sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_160526_PS100	PS	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1435	40.2793384782206	608.986843578772	0.0661415577412396	kruskal_wallis	0.211849136536457	0.877126922239365	ns	0.0100075605953147	0.00913650824872117
MDM_160526_untreated	Untreated	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1435	23.5188282606008	383.416878687632	0.0613400962970164	kruskal_wallis	0.211849136536457	0.877126922239365	ns	0.0100075605953147	0.00913650824872117
MDM_A_190626_PET05	PET	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1435	0	0	NA	kruskal_wallis	0.211849136536457	0.877126922239365	ns	0.0100075605953147	0.00913650824872117
MDM_A_190626_PET100	PET	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1435	25.6230153793681	480.389551152612	0.0533379947958695	kruskal_wallis	0.211849136536457	0.877126922239365	ns	0.0100075605953147	0.00913650824872117
MDM_A_190626_PS05	PS	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1435	25.1378966164022	346.617871404389	0.0725233713846061	kruskal_wallis	0.211849136536457	0.877126922239365	ns	0.0100075605953147	0.00913650824872117
MDM_A_190626_PS100	PS	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1435	20.7856589834179	389.643804610572	0.0533452828903362	kruskal_wallis	0.211849136536457	0.877126922239365	ns	0.0100075605953147	0.00913650824872117
MDM_A_190626_untreated	Untreated	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1435	24.1909853537501	410.656353907671	0.0589080994937899	kruskal_wallis	0.211849136536457	0.877126922239365	ns	0.0100075605953147	0.00913650824872117
MDM_B_120626_PS05	PS	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1435	25.9054215113505	367.689216707558	0.070454667513283	kruskal_wallis	0.211849136536457	0.877126922239365	ns	0.0100075605953147	0.00913650824872117
MDM_B_190626_PET05	PET	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1435	19.4554653655859	292.544543876409	0.0665042837845758	kruskal_wallis	0.211849136536457	0.877126922239365	ns	0.0100075605953147	0.00913650824872117
MDM_B_190626_PET100	PET	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1435	37.9283686791662	430.58612071691	0.088085441806663	kruskal_wallis	0.211849136536457	0.877126922239365	ns	0.0100075605953147	0.00913650824872117
MDM_B_190626_PS100	PS	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1435	34.8868771075168	483.244226814983	0.0721930551296037	kruskal_wallis	0.211849136536457	0.877126922239365	ns	0.0100075605953147	0.00913650824872117
MDM_B_190626_untreated	Untreated	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	101	1435	35.9097391300443	332.940673203249	0.107856269961113	kruskal_wallis	0.211849136536457	0.877126922239365	ns	0.0100075605953147	0.00913650824872117
