"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
24	"NA_[24_277.21_0.5]"	0.999035353968445	-0.0190902466626098	-0.00727860438554412
1829	"1-(1Z-hexadecenyl)-2-tetradecanoyl-sn-glycero-3-phosphocholine_[1829_690.54_6.6]"	0.998956487216528	-0.0234195063758003	0.00310628006720103
2472	"NA_[2472_802.63_8.3]"	0.99870961625406	-0.0230946504835851	-0.00450768149494591
1998	"NA_[1998_516.49_6.9]"	0.99787715316472	-0.0142418822844485	-0.0160668663622088
2123	"NA_[2123_1546.18_7.3]"	0.997079435486522	-0.0206691187105972	0.0125993281198842
689	"NA_[689_289.25_2.7]"	0.997001948072152	-0.0136094518024967	0.0278384213297434
3138	"NA_[3138_550.59_10]"	0.996966607012483	-0.0169242908918782	-0.0208295938005055
1104	"12Z-Nonadecen-9-one_[1104_298.31_4.1]"	0.996367637835318	-0.0159255498843569	0.0208556082947541
1065	"NA_[1065_432.24_3.9]"	0.995795560779358	-0.0136270216325875	0.0326347173544379
237	"NA_[237_867.37_1]"	0.99553677273059	-0.0225564187461913	0.013495142550024
2624	"NA_[2624_1030_8.7]"	0.995461952828862	-0.0215288142209325	-8.93798828760024e-06
398	"NA_[398_497.4_1.6]"	0.995365395115904	-0.0217285199798846	-0.00644180166407461
1122	"Chivosazole F_[1122_692.42_4.1]"	0.995209239666215	-0.0220029099170518	0.0180750429478423
1782	"NA_[1782_515.49_6.5]"	0.995130407843967	-0.0190688049204771	0.0203356518839058
3417	"NA_[3417_950.82_11.3]"	0.994840827479028	-0.0162055271656662	-0.0160955445560987
1191	"Ganoderic acid GS-1_[1191_516.33_4.4]"	0.994780633861942	-0.0150801856653722	0.0299189246382988
205	"NA_[205_252.23_1]"	0.994665898288429	-0.0200364216529854	0.0121677496631352
230	"NA_[230_432.24_1]"	0.994631342894971	-0.0226323618714573	0.00947490790044634
393	"NA_[393_334.25_1.6]"	0.994465243545161	-0.0192756420953079	-0.0192367975886195
2125	"Eerectquione B_[2125_502.32_7.2]"	0.994320999339356	-0.00778565073713063	0.0299445783732792
1941	"NA_[1941_798.6_6.8]"	0.994278337297274	-0.020402658544151	0.00400866371660752
1507	"NA_[1507_838.56_5.7]"	0.994235623325319	-0.0139318398563351	0.0275644862093663
1147	"NA_[1147_456.44_4.2]"	0.994198851542916	-0.0215248405949683	0.00696061347679484
2553	"NA_[2553_775.64_8.5]"	0.993901698395744	-0.0226803590158115	0.00167532226630337
1466	"NA_[1466_704.58_5.5]"	0.993896690296465	-0.0191971763863513	0.0117369676143587
987	"NA_[987_334.31_3.7]"	0.993406056907545	-0.00720215918903423	0.03016851473722
2162	"Cer(d18:0/17:0)_[2162_554.55_7.4]"	0.993297700869193	-0.0206320552583497	-0.0153428022882443
2299	"NA_[2299_474.47_7.7]"	0.992873083688732	-0.0216846575659311	0.0157865169006844
1895	"NA_[1895_530.35_6.7]"	0.992386864069481	-0.0078963073792813	0.0295690177751074
2584	"NA_[2584_652.45_8.5]"	0.991921229791451	-0.020884329007933	0.0161211470774056
1717	"NA_[1717_744.5_6.3]"	0.99184557387808	-0.0217985199395298	0.0166509002096263
3002	"NA_[3002_1348.88_9.5]"	0.991676973854786	-0.0231187176974737	0.0141896405370022
2095	"NA_[2095_798.6_7.2]"	0.991318162942447	-0.0208058920850274	0.0102696930719488
439	"oleoyl ethanolamide_[439_343.33_1.7]"	0.990977681138649	-0.0178855893348165	0.018054226070816
1682	"NA_[1682_572.4_6.1]"	0.990825437578062	-0.00718330291797004	0.0301101376034592
2694	"NA_[2694_1235.84_8.9]"	0.990811055935738	-0.0228520973233995	0.0105570340313248
377	"(2E,6E,10E)-geranylgeranial_[377_306.28_1.5]"	0.990602878855075	-0.0154544306730235	0.0285702490131798
1495	"NA_[1495_507.27_5.6]"	0.990255002174081	-0.00950034124742198	0.0283908511765357
2458	"NA_[2458_814.69_8.1]"	0.989884216991892	-0.018912691701949	0.0160347282851273
1427	"NA_[1427_340.36_5.3]"	0.989610690471798	-0.015990513560849	0.0244173281545528
2474	"NA_[2474_485.29_8.3]"	0.989517715051482	-0.00717374754877777	0.030080555133862
2087	"(2E)-geranyl hexadecanoate_[2087_410.4_7.2]"	0.988977517355736	-0.017213920830758	-0.0251209906697789
265	"dihomo-gamma-linolenyl carnitine_[265_467.38_1.1]"	0.9889106008252	-0.0179518463466194	-0.0267333852625968
242	"NA_[242_460.27_1]"	0.988905919448016	-0.0187430697432289	0.0260983908541511
1432	"farnesyl acetone_[1432_280.26_5.4]"	0.988556439515104	-0.0185509430400892	-0.0259972560973683
2489	"NA_[2489_589.6_8.3]"	0.988235797205581	-0.0194422084308805	0.000322940847081753
467	"N-octadecanoylglycinate_[467_359.33_1.8]"	0.988217793741609	-0.0189851341943507	0.00523249702128027
137	"NA_[137_377.19_0.7]"	0.988016938720444	-0.018354888916337	0.0145498224938782
2650	"NA_[2650_1192.8_8.7]"	0.987985189598688	-0.0204910611697133	0.0249423310278361
2498	"NA_[2498_762.48_8.4]"	0.987937336639466	-0.0229057202587394	-0.000137885906787447
1769	"PC(15:0/17:1(9Z))_[1769_754.54_6.4]"	0.987832490852388	-0.0208091862734249	0.011852282946153
2826	"NA_[2826_1000.05_9.1]"	0.987449952937611	-0.0188732347625585	-0.0209187003851123
380	"2E,4E,8Z,10E-dodecatetraenoic acid_[380_210.15_1.5]"	0.987419810109325	-0.0183615658603543	-0.0192407655397677
2897	"N-2-hydroxylignoceroylsphingosine_[2897_666.64_9.3]"	0.987265644189186	-0.0205605307427652	-0.0122077322350642
64	"NA_[64_212.13_0.6]"	0.987236541106943	-0.019133433612521	-0.0249814231894476
1155	"NA_[1155_454.44_4.2]"	0.987231057136484	-0.0172545350715245	0.021181862391316
2592	"NA_[2592_546.54_8.5]"	0.987163454934598	-0.0134111735751987	0.0250038476506936
2426	"beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2426_826.68_8]"	0.987042707251121	-0.0178763143170264	-0.013035097773843
249	"NA_[249_275.2_1.1]"	0.986856353548396	-0.0184207903891881	-0.0250905467157779
2340	"NA_[2340_608.61_7.8]"	0.986803072525161	-0.021798641333261	0.0140185764507899
2247	"NA_[2247_544.52_7.6]"	0.986749129529048	-0.0215695741700886	0.0032648250041496
497	"NA_[497_280.16_1.9]"	0.986539426460634	-0.0218115585032515	0.015732285127557
206	"NA_[206_276.23_1]"	0.986399182162117	-0.0154419325465772	0.0280249325412108
1585	"Eerectquione B_[1585_523.25_5.9]"	0.986070284151731	-0.00742383308542372	0.0300235949698825
2191	"1-arachidonoyl-sn-glycero-3-phosphoethanolamine_[2191_502.29_7.4]"	0.985501154496662	-0.0210871110785941	-8.94526070966691e-05
1891	"NA_[1891_576.55_6.7]"	0.98518986778354	-0.0225278664898159	0.00806708014465522
395	"henicosanoic acid_[395_344.35_1.6]"	0.98518660308032	-0.0211884284011978	0.0090893158938369
2078	"NA_[2078_1537.1_7.2]"	0.984905237939716	-0.0182129256752639	0.0168504694292257
3380	"NA_[3380_949.81_11.1]"	0.984669813014523	-0.0191215838843884	-0.0100003488322905
2451	"NA_[2451_543.34_8.1]"	0.984151455475517	-0.00881419939407185	0.0305280899260856
952	"NA_[952_334.31_3.6]"	0.984112545535267	-0.0135639901025184	0.0243585933558475
2424	"NA_[2424_592.58_8.1]"	0.984065486966915	-0.0162879047784034	0.00666074684131173
251	"Sarcoursodeoxycholic acid_[251_481.36_1.1]"	0.984061228280658	-0.0180532461018937	-0.0261244299043851
3350	"NA_[3350_922.79_10.9]"	0.983964367764409	-0.0227648172966488	0.00522646063409168
933	"NA_[933_460.27_3.5]"	0.983796758534357	-0.0123994957500534	0.0304956251999465
460	"7,9-di-tert-butyl-1-oxaspiro[4.5]deca-6,9-diene-2,8-dione_[460_277.18_1.8]"	0.983769665543952	-0.0226432362730271	0.01098824074411
679	"NA_[679_330.28_2.7]"	0.983151907121952	-0.0149085608385553	0.0265079423356204
2389	"NA_[2389_760.62_8]"	0.983043684123223	-0.0210119050334233	0.0124297643128019
2817	"NA_[2817_593.63_9.1]"	0.982287998172392	-0.0201724716614134	4.50364174293062e-05
807	"NA_[807_507.27_3]"	0.982265969308847	-0.0102402214514058	0.013275815375402
2105	"NA_[2105_530.35_7.2]"	0.982064862098042	-0.00711929046016884	0.0299119614211852
1462	"NA_[1462_706.58_5.5]"	0.981778541184381	-0.017824809414429	0.0148738332811959
2157	"NA_[2157_758.61_7.4]"	0.981534628083596	-0.019189033149143	0.023003636498131
406	"NA_[406_294.21_1.6]"	0.98112197192533	-0.0182168742171481	0.0259275360790295
1203	"NA_[1203_281.27_4.4]"	0.980708462049675	-0.0178138145355795	-0.0261653629362228
944	"NA_[944_325.32_3.6]"	0.980486350907906	-0.016729577803385	0.0322425694171658
2689	"NA_[2689_1236.85_8.9]"	0.980390187143763	-0.0210889081996414	0.00201523013461838
1945	"NA_[1945_607.61_6.8]"	0.980061602733044	-0.0215914702761863	0.0119224860615998
1220	"NA_[1220_408.38_4.5]"	0.980055618084087	-0.0186131006298756	-0.0174178421353535
250	"NA_[250_293.23_1.1]"	0.980040857589922	-0.0185693773587182	-0.0248398042613442
403	"NA_[403_400.38_1.6]"	0.979939687635928	-0.0213558610043498	0.00743558216336202
2769	"NA_[2769_528.51_9]"	0.979484829615429	-0.0208300385491732	-0.00255190045689551
1625	"NA_[1625_909.55_6.1]"	0.978857801435142	-0.0151705355903307	0.01298407314945
2367	"NA_[2367_788.62_7.9]"	0.978734429039571	-0.0188959347003264	0.0224479713058976
2291	"NA_[2291_762.6_7.7]"	0.978387712144183	-0.0179372165071369	-0.0172046644312867
200	"NA_[200_317.29_1]"	0.978167332985535	-0.0186664055163978	-0.0250068122218671
2539	"NA_[2539_561.55_8.4]"	0.977949634270056	-0.021502766665472	0.00565140439552675
2520	"NA_[2520_762.48_8.4]"	0.977872958986609	-0.0226845033284835	0.00039511016245983
2543	"NA_[2543_546.54_8.4]"	0.977548116280636	-0.0209169724725702	0.00213361087670273
437	"NA_[437_344.34_1.7]"	0.977274781714592	-0.0198003254749814	0.0164059238465568
2211	"NA_[2211_745.59_7.5]"	0.977244160421838	-0.0227029207816951	0.0095601319283426
1762	"2-(Tetradecanoylamino)-3-methylbutyric acid 2-deoxy-2-(butyrylamino)-alpha-D-glucopyranosyl ester_[1762_576.42_6.4]"	0.977092777830363	-0.0196095971353098	-0.000244535314515682
183	"NA_[183_429.22_0.9]"	0.976808961564229	-0.0211001088477659	0.0121690597712267
1921	"NA_[1921_774.54_6.8]"	0.975870782418896	-0.020946198420391	0.0117910144794762
1617	"NA_[1617_880.59_6.1]"	0.975600515596529	-0.0206782835451562	-0.0041813810287911
1128	"Eerectquione B_[1128_485.29_4.1]"	0.975127887156877	-0.0196684933022129	0.0138926302687641
2503	"NA_[2503_534.54_8.3]"	0.975084030987002	-0.0218664910786486	0.0174956660809463
1904	"Eerectquione B_[1904_485.29_6.7]"	0.975007897454851	-0.00920356431171314	0.0279516765197299
1355	"NA_[1355_460.27_5]"	0.974764142648996	-0.00797724525255501	0.0298000358550836
2394	"cyclosporin A metabolite M13_[2394_1226.81_8]"	0.97474531245042	-0.0225646870827974	0.0148705775257142
731	"NA_[731_499.53_2.8]"	0.974712773507571	-0.010964096458238	0.0120236973577414
1300	"farnesyl acetone_[1300_280.26_4.7]"	0.974699338215406	-0.0176907078727267	-0.0263288552818777
1786	"NA_[1786_500.48_6.5]"	0.974620132742038	-0.0177008432771403	0.0214071080673282
2082	"PE(20:0/18:4(6Z,9Z,12Z,15Z))_[2082_790.53_7.2]"	0.974530167774796	-0.0220429906441858	0.00747059940221393
146	"O-dodecanoylcarnitine_[146_366.26_0.7]"	0.9744176162255	-0.0211831270068858	0.00425733158461766
1735	"NA_[1735_485.29_6.3]"	0.974413687211396	-0.00800432737990271	0.0293616573242273
104	"NA_[104_155.11_0.6]"	0.974398087137887	-0.018083952307202	-0.0199329051871149
741	"Eerectquione B_[741_507.27_2.9]"	0.974015715639792	-0.0189921847454615	0.00926295867467893
942	"NA_[942_437.19_3.6]"	0.973529914334892	-0.00705692663660837	0.0297188892460221
2213	"NA_[2213_802.64_7.5]"	0.973457998245651	-0.0221966417251726	0.0181364000949634
519	"linoleoyl ethanolamide_[519_341.32_2]"	0.973189883607458	-0.020779021713446	-0.0133367752415933
2659	"NA_[2659_842.71_8.8]"	0.973177999526716	-0.0199045343626825	-0.015973623071685
970	"NA_[970_415.21_3.6]"	0.972743008796267	-0.0149433848291719	0.0300366604969351
136	"(3S,4S,7R,9R,12S,13S,16R,18R)-3,9,12-Trimethyl-18-ethyl-4,7:13,16-diepoxy-1,10-dioxacyclooctadecane-2,11-dione_[136_400.27_0.7]"	0.972649321748797	-0.0163950704457647	0.0191041473612588
2346	"NA_[2346_567.58_7.9]"	0.97259407338975	-0.0195323370446521	-0.0152752741153632
2597	"NA_[2597_983.01_8.6]"	0.972480260957856	-0.0203253660288292	-0.0123865133718949
2695	"Trichopolyn V_[2695_1222.84_8.9]"	0.972414128439298	-0.0212942251997317	0.0166925226129542
3407	"NA_[3407_976.83_11.3]"	0.972286905771597	-0.0219897153523243	-0.00228133175388994
882	"NA_[882_625.52_3.4]"	0.971250728009357	-0.0161192687571999	-0.0246929733217235
760	"4E,9Z-Tetradecadienal_[760_226.22_2.9]"	0.970921311480833	-0.0222131162616632	0.00612513424716466
2072	"NA_[2072_424.41_7.1]"	0.970884961011344	-0.0175785888872411	-0.0250120784497873
2250	"NA_[2250_437.45_7.6]"	0.970883932223119	-0.0227128676894861	0.000314932592960822
2311	"NA_[2311_608.61_7.8]"	0.970862154761744	-0.0218152280855114	0.0132469031854143
252	"NA_[252_292.23_1.1]"	0.970799712472353	-0.0184004401904863	-0.0248747289906973
941	"NA_[941_503.42_3.5]"	0.97078949966181	-0.0113590080680245	-0.0311790236522122
382	"C20 sphingosine_[382_345.35_1.5]"	0.970103050730793	-0.0151602141554212	0.0267662934460592
1258	"NA_[1258_337.2_4.5]"	0.969108045094493	-0.0169831889689669	0.029066585843785
625	"NA_[625_461.37_2.4]"	0.969061219877028	-0.0162176112054685	-0.0231160081743546
839	"NA_[839_489.4_3.3]"	0.967525768729188	-0.0155568734046097	-0.0227322116953389
832	"NA_[832_332.29_3.2]"	0.96652232105884	-0.0167238959672939	0.024609866173335
2116	"NA_[2116_543.34_7.2]"	0.966482734870369	-0.00776002040896806	0.0301959372175136
2699	"NA_[2699_1194.82_8.9]"	0.966411354027787	-0.0223243217199366	0.0122195272231199
2746	"Cyclosporin B_[2746_1210.81_8.9]"	0.966408689881728	-0.0181621762417004	0.0250641814213685
889	"NA_[889_295.28_3.4]"	0.966205924421291	-0.0203989070734424	-0.00361801625853163
666	"2,3-dilinoleoyl-sn-glycerol_[666_639.49_2.6]"	0.966133914193081	-0.0209706607203583	-0.0123174764701525
103	"NA_[103_172.13_0.6]"	0.965894370381791	-0.0183559243793239	-0.0190188930076207
96	"NA_[96_249.22_0.6]"	0.965888281979157	-0.0206924992825713	-0.000172458244367798
2485	"NA_[2485_546.54_8.3]"	0.965788018874061	-0.0212258859122181	-0.00402324876301195
1616	"1,2-dioleoylglycerol_[1616_603.54_6.1]"	0.965752245770255	-0.0173040326155525	0.00218341050938652
976	"2,6-dimethyl-4-[2-[3-[(2-methylpropan-2-yl)oxy]-3-oxoprop-1-enyl]phenyl]-3,4-dihydropyridine-3,5-dicarboxylic acid diethyl ester_[976_473.27_3.7]"	0.965619377699905	-0.014826749151617	0.0337203716957208
1290	"NA_[1290_523.25_4.7]"	0.96547224415112	-0.0175488881547532	0.0293935205384542
1129	"Eerectquione B_[1129_502.32_4.1]"	0.965426886387274	-0.0193620383767204	0.0138061012619217
1133	"NA_[1133_519.53_4.1]"	0.964046987390678	-0.0125479319758605	0.027607405153264
2063	"PC(12:0/22:1(11Z))_[2063_760.59_7.1]"	0.963958444493939	-0.0220081299584284	0.00441690140492551
2936	"NA_[2936_510.55_9.4]"	0.96388458119003	-0.0149156786565179	-0.0271946163701767
1957	"NA_[1957_408.42_6.9]"	0.963305042919082	-0.0224749359039538	0.00509058339865312
370	"NA_[370_342.32_1.4]"	0.962979747644624	-0.0206093813562755	0.00426193585869556
791	"NA_[791_523.25_3]"	0.962713347086526	-0.0111965293106042	0.0138862608410314
1309	"NA_[1309_991.55_4.8]"	0.962480150671492	-0.00697618735962482	0.0294689285005396
803	"NA_[803_582.35_3.1]"	0.961917034567351	-0.0136639461267372	0.0240452787633842
2070	"Eerectquione B_[2070_485.29_7.2]"	0.961618617977545	-0.00691634247826407	0.0288221146822847
3481	"NA_[3481_912.84_11.8]"	0.96161174928279	-0.0153681266272815	-0.0152974391757204
57	"NA_[57_202.14_0.6]"	0.961164845799088	-0.0204378183096592	-0.0158043568605167
2693	"NA_[2693_1221.83_8.9]"	0.961038214206397	-0.0219504532384627	0.0130383509153224
1050	"NA_[1050_463.43_3.9]"	0.960733675583118	-0.0138729393857054	-0.0259310396538407
2324	"NA_[2324_734.61_7.8]"	0.960604739377366	-0.0214901616723432	0.00713565789048649
861	"tro-40303_[861_423.39_3.3]"	0.96057630303522	-0.0116681097750497	-0.0284163344846547
471	"NA_[471_332.26_1.8]"	0.960480577444363	-0.019447394638075	0.0153108556985414
1208	"NA_[1208_189.11_4.4]"	0.960409558184986	-0.00840632629251848	0.0303413733177862
373	"NA_[373_224.16_1.5]"	0.959974268261138	-0.0198042040904932	-0.0120541958231302
3199	"NA_[3199_750.41_10.2]"	0.959834092136224	-0.0210322534229651	0.00620044988166084
2284	"NA_[2284_747.57_7.7]"	0.959594028388271	-0.0209553018850381	-0.00895836264356211
2438	"NA_[2438_478.49_8.1]"	0.95917281793929	-0.0211453759110804	0.0122090887209051
790	"NA_[790_1421.98_3]"	0.958779795641103	-0.00857997438829481	-0.0296543129177363
2045	"PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))_[2045_794.6_7.1]"	0.958627728871486	-0.0168326831021444	0.0145442022616725
2130	"Eerectquione B_[2130_485.29_7.2]"	0.95836888307122	-0.00747279148867445	0.0294793212360875
1798	"NA_[1798_368.39_6.5]"	0.958320443865813	-0.0177736260454117	0.0194334819352053
831	"NA_[831_615.58_3.2]"	0.958267955105348	-0.0171378389117056	0.0260777176118931
1256	"NA_[1256_520.4_4.6]"	0.958108938832448	-0.0204656896281447	0.00284937758818408
1791	"NA_[1791_501.49_6.5]"	0.957827825180479	-0.0200645613853976	0.0177875467669722
2140	"NA_[2140_786.6_7.3]"	0.957725610304157	-0.0215705518666472	0.00828980703357437
1111	"NA_[1111_611.54_4.1]"	0.957391626675501	-0.0174425953309363	-0.0238018187871496
1731	"Cer(d16:1/18:0)_[1731_560.5_6.3]"	0.957322825749291	-0.0169110419826648	-0.0264003768985217
1192	"NA_[1192_468.42_4.4]"	0.957109149595806	-0.0154114361741288	-0.0293736136043376
216	"NA_[216_324.25_1]"	0.95696307327494	-0.0199599170157943	-0.0094044443144374
1252	"7Z-Eicosen-11-one_[1252_312.33_4.6]"	0.9566851822887	-0.021464233396424	0.0103184791430218
308	"NA_[308_344.34_1.3]"	0.956209092621495	-0.014603542744626	0.025503529117144
1662	"NA_[1662_610.55_6.1]"	0.955715749071982	-0.0146048514612196	-0.0285715632928745
2088	"Palmityl linolenate_[2088_520.51_7.2]"	0.955445415306801	-0.0168791187841757	-0.0257827037035101
644	"NA_[644_304.26_2.5]"	0.955369337277719	-0.0159205995576348	0.0259119145773134
2233	"NA_[2233_747.61_7.6]"	0.954870742977262	-0.0195811634392238	0.0145109480936909
59	"NA_[59_268.15_0.6]"	0.954390044242247	-0.0202315716626526	0.00163815138082592
351	"NA_[351_331.34_1.4]"	0.954162246956361	-0.0208051971161968	0.00468013912600323
2400	"NA_[2400_424.45_8]"	0.954133528021117	-0.020273570086504	-0.00820254597523062
1302	"NA_[1302_469.44_4.7]"	0.953935889232816	-0.0159929815132884	-0.028331632146631
1161	"NA_[1161_441.44_4.2]"	0.953754882658929	-0.0166861813569512	0.0190102014317567
2644	"NA_[2644_562.57_8.7]"	0.95305019617099	-0.0196182854548703	0.0131744674171797
2044	"NA_[2044_1554.18_7.1]"	0.952826797000937	-0.020462229389616	0.00961982436386398
1948	"NA_[1948_750.54_6.8]"	0.952708666032201	-0.0130381815176736	0.0222818406146628
886	"NA_[886_641.51_3.4]"	0.952445414635389	-0.0167545891511096	-0.0262951242397774
247	"NA_[247_346.33_1]"	0.952309836674748	-0.0197880917158619	0.0066669030384165
2246	"NA_[2246_486.47_7.6]"	0.952266686322307	-0.0221463498155733	0.000367783696224464
1451	"(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1451_296.26_5.5]"	0.952244412175343	-0.0171988111625457	-0.0225691847131415
1154	"NA_[1154_396.38_4.2]"	0.951854614632645	-0.0119723654924274	0.0241344984211144
993	"NA_[993_460.27_3.7]"	0.951513606923009	-0.0140397626917084	0.0314594677369787
2937	"NA_[2937_509.55_9.4]"	0.951354289094973	-0.014818113774915	-0.0270038385439132
1511	"NA_[1511_354.37_5.7]"	0.951203231729401	-0.0198949370816674	0.0156035074965752
2261	"PC(19:0/18:4(6Z,9Z,12Z,15Z))_[2261_796.59_7.6]"	0.95098309480839	-0.0223416981980968	0.00417004274637235
340	"NA_[340_281.14_1.4]"	0.950586459767098	-0.0196015883798757	0.0209959339253644
74	"D-altritol_[74_165.08_0.6]"	0.95055098694597	-0.0207738341254759	0.00303907414917901
2571	"beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2571_810.68_8.5]"	0.950426747325663	-0.0184896053510944	-0.014585204030075
2345	"NA_[2345_566.56_7.9]"	0.95031641675511	-0.0129482362495033	-0.0248929839819517
1299	"YM-32890 A_[1299_558.38_4.7]"	0.950054389262365	-0.0123984572294841	0.0342998039398935
890	"NA_[890_294.28_3.4]"	0.949979683635603	-0.0200817536585896	-0.00303164101204522
1118	"NA_[1118_415.21_4.1]"	0.949778314241021	-0.0124975925595611	0.0321707985479312
764	"17-OCTADECEN-14-YN-1-OL_[764_247.24_2.9]"	0.949630131666675	-0.0204082387664195	0.0150344643949252
2068	"NA_[2068_818.64_7.1]"	0.949572338849656	-0.0181533153553325	-0.00728753286669178
2244	"NA_[2244_746.61_7.6]"	0.949058609705137	-0.0193865961465481	0.0146451908475201
2040	"Termitomycesphin A_[2040_726.54_7.1]"	0.948947046412574	-0.0178698070266455	0.0181466873545314
1108	"NA_[1108_460.27_4.1]"	0.948884820142209	-0.0151534480624286	0.0316464412383883
2586	"NA_[2586_651.43_8.5]"	0.948564930248031	-0.0219750157096422	0.00885948639246632
376	"NA_[376_364.25_1.5]"	0.9482622715061	-0.0198637001963854	-0.00908814066042472
2469	"PC(18:3(6Z,9Z,12Z)/22:0)_[2469_840.65_8.3]"	0.947999112205797	-0.0221586045753239	0.000533813948327192
1586	"NA_[1586_558.38_5.9]"	0.947984157981042	-0.0068702669069673	0.0291410093477149
3381	"NA_[3381_948.8_11.1]"	0.947780680153185	-0.0190656077487716	-0.0097691654100834
2034	"NA_[2034_793.59_7]"	0.94763116868519	-0.0183529574532329	0.0174272894864329
544	"N-hexadecanoylglycinate_[544_336.25_2.1]"	0.945701313983456	-0.0204382330218291	-0.00139340260832742
1103	"Eerectquione B_[1103_502.32_4]"	0.945578219057505	-0.0174372379481502	0.013007062177414
2603	"NA_[2603_549.57_8.6]"	0.94556446482687	-0.0206297454370172	0.0123377849334464
1431	"NA_[1431_483.45_5.3]"	0.945528123385618	-0.0101988210189057	-0.0312801350484695
1901	"Eerectquione B_[1901_502.32_6.7]"	0.945213578088835	-0.00887010686969856	0.0274115575778688
2347	"NA_[2347_580.58_7.9]"	0.94486599576145	-0.0123485262578512	-0.0248500926515283
875	"NA_[875_591.58_3.4]"	0.944849105455463	-0.0211514728840921	0.0167432066676079
366	"NA_[366_266.25_1.4]"	0.944564667831718	-0.0203721386430548	-0.012278825851486
1113	"NA_[1113_669.59_4.1]"	0.944162325152555	-0.014737972531539	-0.0258794756440808
1369	"NA_[1369_385.27_5.1]"	0.94402308914984	-0.0136548133631965	0.0240303942952131
1828	"4-(trimethylammonio)butanoate_[1828_184.07_6.6]"	0.943952671684572	-0.0189781023044894	0.0161518997516254
327	"N-myristoyl lysine_[327_374.34_1.3]"	0.943870038283148	-0.0198212545944084	-0.00914255409403867
2615	"NA_[2615_827.7_8.6]"	0.943779320914869	-0.0159859865702509	0.0152071877563369
2729	"NA_[2729_502.5_8.9]"	0.94364736622222	-0.0157874878636034	-0.0145032902678969
1275	"NA_[1275_523.25_4.6]"	0.943454734666866	-0.0174467562965232	0.0286873281399138
1890	"NA_[1890_543.34_6.7]"	0.94295282198093	-0.0092354536511642	0.0275836089388934
2336	"Palmityl linolenate_[2336_520.51_7.8]"	0.942599318696359	-0.0222738581148538	-0.00174111465324411
2236	"NA_[2236_578.56_7.6]"	0.942515273177722	-0.014700696019349	-0.0250550585524769
336	"NA_[336_375.36_1.3]"	0.94233157375415	-0.0196783406805108	0.00330101259267753
1497	"NA_[1497_366.37_5.6]"	0.941195101887266	-0.0193964295902774	0.0200192605796632
1124	"NA_[1124_337.2_4.1]"	0.941065846554585	-0.0184117791684797	0.0149434391743158
2388	"NA_[2388_462.47_8]"	0.940787572831528	-0.0220596962131979	0.00608671857592158
858	"2E,6E,8E-decatrienoic acid_[858_149.1_3.3]"	0.940723750596087	-0.0151111567550518	0.00570128148418964
779	"NA_[779_283.46_3]"	0.940490610220409	-0.0103748351515456	0.0105230715190324
60	"NA_[60_234.11_0.6]"	0.939651159328732	-0.0188794467572308	-0.0215140249180584
740	"NA_[740_663.49_2.8]"	0.939409827947331	-0.0166848659365971	-0.0260094621175311
599	"NA_[599_376.32_2.4]"	0.939393776327139	-0.0205020258349181	0.0188380416028679
213	"NA_[213_355.3_1]"	0.938824423093923	-0.0188982734827681	-0.0189724207673475
2726	"N-pentacosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2726_815.7_8.9]"	0.937886481747589	-0.0216223094904318	-0.0077420255388133
671	"NA_[671_297.29_2.6]"	0.93772865423217	-0.0153414946535637	0.0196663208502249
761	"NA_[761_265.25_2.9]"	0.937605415995602	-0.0193949609513028	0.0137101522078447
2056	"NA_[2056_730.58_7.1]"	0.937442356759083	-0.0217568751983823	0.0102886234663644
572	"polidocanol_[572_600.47_2.3]"	0.937035614611107	-0.0206730219326089	0.0133765628110661
287	"NA_[287_313.26_1.2]"	0.936272399027017	-0.015865811663704	-0.0262611926287675
2993	"NA_[2993_152.06_9.5]"	0.936130204835063	-0.0214741029985466	0.0117670977686994
1942	"NA_[1942_808.59_6.8]"	0.935826171473015	-0.0149433509846375	0.0169736324621815
1390	"NA_[1390_482.43_5.2]"	0.935610885389348	-0.00969207596967492	-0.0305541551774703
399	"n-oleyldiethanolamine_[399_356.35_1.6]"	0.934707814837505	-0.0201631507518836	0.00661681395495198
244	"NA_[244_488.3_1]"	0.934475857329316	-0.0177380281794686	0.0252093684221458
1156	"NA_[1156_633.52_4.2]"	0.934440836394821	-0.018680187256626	-0.0230102087597568
3000	"GPL P-II_[3000_1347.87_9.5]"	0.934178028212321	-0.0199304510068906	0.0241043161243444
112	"gabapentin_[112_154.12_0.7]"	0.934094940924514	-0.0179302769462944	-0.0166495742176026
266	"NA_[266_340.3_1.1]"	0.934067860849872	-0.0141379765970812	0.0275114621229738
2282	"NA_[2282_610.55_7.7]"	0.934011012211744	-0.0161342019535359	-0.0227255809767064
1690	"NA_[1690_459.3_6.2]"	0.934009704064627	-0.0199151226195749	0.00389870133374704
1249	"NA_[1249_189.11_4.5]"	0.933934238282934	-0.0127860712642669	0.0303627440508455
56	"NA_[56_327.23_0.6]"	0.933706190425626	-0.0155574994677733	-0.0307917120268431
