data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
filtered	log10_summed_intensity_plus_1	NPC superclass: Pseudoalkaloids (transamidation)	Pseudoalkaloids (transamidation)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0876089557750934	NA	NA	NA	0.0231371914241603	0.786374151066795	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Pseudoalkaloids (transamidation)	Pseudoalkaloids (transamidation)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.947090041659896	1.03003788933892	0.0829478476790237	0.0829478476790237	1.04148043266062	1.05093860470351	0.0094581720428919	0.0094581720428919	0.750831884089117	0.943902939997747	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Pseudoalkaloids (transamidation)	Pseudoalkaloids (transamidation)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.947090041659896	1.03469899743499	0.0876089557750934	0.0876089557750934	1.04148043266062	1.06461762408478	0.0231371914241603	0.0231371914241603	0.482405207166225	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Pseudoalkaloids (transamidation)	Pseudoalkaloids (transamidation)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	1.03003788933892	1.03469899743499	0.00466110809606968	0.00466110809606968	1.05093860470351	1.06461762408478	0.0136790193812684	0.0136790193812684	0.814871283898711	1	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Saccharides	Saccharides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0296305873247782	NA	NA	NA	0.0363931427895825	0.907200109971109	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Saccharides	Saccharides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.0890115220282914	0.0969822765165397	0.00797075448824829	0.00797075448824829	0.0539632366830402	0.0656300725292433	0.0116668358462031	0.0116668358462031	0.813994195312728	0.94753432799385	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Saccharides	Saccharides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.0890115220282914	0.11864210935307	0.0296305873247782	0.0296305873247782	0.0539632366830402	0.0903563794726227	0.0363931427895825	0.0363931427895825	0.664145558820184	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Saccharides	Saccharides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0969822765165397	0.11864210935307	0.0216598328365299	0.0216598328365299	0.0656300725292433	0.0903563794726227	0.0247263069433794	0.0247263069433794	0.962258047126084	1	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Sesquiterpenoids	Sesquiterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0606764853080261	NA	NA	NA	0.0134734897587129	0.533968006446301	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Sesquiterpenoids	Sesquiterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.456014657850592	0.516142362290972	0.0601277044403798	0.0601277044403798	0.50125025141849	0.514241178756805	0.0129909273383146	0.0129909273383146	0.312321421676216	0.863910646166252	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Sesquiterpenoids	Sesquiterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.456014657850592	0.516691143158618	0.0606764853080261	0.0606764853080261	0.50125025141849	0.500767688998092	-0.000482562420398236	0.000482562420398236	0.482405207166225	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Sesquiterpenoids	Sesquiterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.516142362290972	0.516691143158618	0.000548780867646315	0.000548780867646315	0.514241178756805	0.500767688998092	-0.0134734897587129	0.0134734897587129	0.814871283898711	1	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Small peptides	Small peptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0446540671275785	NA	NA	NA	0.0734860337890445	0.857013956457657	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Small peptides	Small peptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.749620126514517	0.769319081368938	0.0196989548544211	0.0196989548544211	0.795857144942064	0.750180736644822	-0.0456764082972417	0.0456764082972417	0.583360466702703	0.885098639135136	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Small peptides	Small peptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.749620126514517	0.794274193642095	0.0446540671275785	0.0446540671275785	0.795857144942064	0.823666770433867	0.0278096254918028	0.0278096254918028	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Small peptides	Small peptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.769319081368938	0.794274193642095	0.0249551122731574	0.0249551122731574	0.750180736644822	0.823666770433867	0.0734860337890445	0.0734860337890445	0.814871283898711	1	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Spingolipids	Spingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.202664141358751	NA	NA	NA	0.0280792499511393	0.27488626478557	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Spingolipids	Spingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	1.64626672958039	1.84893087093914	0.202664141358751	0.202664141358751	1.83496865782416	1.8630479077753	0.0280792499511393	0.0280792499511393	0.112351197690464	0.863910646166252	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Spingolipids	Spingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	1.64626672958039	1.84203881458059	0.195772085000199	0.195772085000199	1.83496865782416	1.84487018117468	0.00990152335052552	0.00990152335052552	0.425975111513605	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Spingolipids	Spingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	1.84893087093914	1.84203881458059	-0.00689205635855172	0.00689205635855172	1.8630479077753	1.84487018117468	-0.0181777266006138	0.0181777266006138	0.814871283898711	1	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Steroids	Steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.071089942845326	NA	NA	NA	0.0234635591023999	0.816093941341242	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Steroids	Steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.732470642912484	0.80356058575781	0.071089942845326	0.071089942845326	0.78734571049092	0.796741128572259	0.00939541808133848	0.00939541808133848	0.54437014585661	0.885098639135136	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Steroids	Steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.732470642912484	0.801046911024847	0.0685762681123632	0.0685762681123632	0.78734571049092	0.81080926959332	0.0234635591023999	0.0234635591023999	0.743059080835184	0.910509014544522	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Steroids	Steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.80356058575781	0.801046911024847	-0.00251367473296282	0.00251367473296282	0.796741128572259	0.81080926959332	0.0140681410210615	0.0140681410210615	0.888274534409131	1	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Triterpenoids	Triterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.117083043399434	NA	NA	NA	0.0140802112955194	0.489692079484964	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Triterpenoids	Triterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.755350882663911	0.84480837645075	0.0894574937868386	0.0894574937868386	0.835209485178464	0.849289696473984	0.0140802112955194	0.0140802112955194	0.285476308851882	0.863910646166252	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Triterpenoids	Triterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.755350882663911	0.872433926063345	0.117083043399434	0.117083043399434	0.835209485178464	0.847801162426966	0.0125916772485012	0.0125916772485012	0.425975111513605	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Triterpenoids	Triterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.84480837645075	0.872433926063345	0.0276255496125954	0.0276255496125954	0.849289696473984	0.847801162426966	-0.00148853404701821	0.00148853404701821	0.814871283898711	1	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0351951975226106	NA	NA	NA	0	0.672043062507539	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.0152383548664558	0.0426795098141623	0.0274411549477065	0.0274411549477065	0	0	0	0	0.371154895890766	0.863910646166252	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.0152383548664558	0.00748431229155176	-0.00775404257490404	0.00775404257490404	0	0	0	0	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0426795098141623	0.00748431229155176	-0.0351951975226106	0.0351951975226106	0	0	0	0	0.709258520930987	1	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.27389052604845	NA	NA	NA	0.373577682663966	0.294875408990201	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.430510138064415	0.362977033541925	-0.0675331045224903	0.0675331045224903	0.534065993492999	0.301369393419325	-0.232696600073674	0.232696600073674	0.749777821611193	0.943902939997747	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.430510138064415	0.636867559590375	0.20635742152596	0.20635742152596	0.534065993492999	0.674947076083292	0.140881082590293	0.140881082590293	0.187490659829179	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.362977033541925	0.636867559590375	0.27389052604845	0.27389052604845	0.301369393419325	0.674947076083292	0.373577682663966	0.373577682663966	0.173557580365031	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Acetogenins	Acetogenins	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0195166406150052	NA	NA	NA	0.0131927443706885	0.944096511106836	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Acetogenins	Acetogenins	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.195250596649354	0.21476723726436	0.0195166406150052	0.0195166406150052	0.212743767678522	0.225936512049211	0.0131927443706885	0.0131927443706885	0.839859972540003	0.94753432799385	ns
filtered	log10_summed_intensity_plus_1	NPC class: Acetogenins	Acetogenins	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.195250596649354	0.210029107572065	0.0147785109227104	0.0147785109227104	0.212743767678522	0.215685906476191	0.00294213879766839	0.00294213879766839	0.743059080835184	0.910509014544522	ns
filtered	log10_summed_intensity_plus_1	NPC class: Acetogenins	Acetogenins	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.21476723726436	0.210029107572065	-0.00473812969229487	0.00473812969229487	0.225936512049211	0.215685906476191	-0.0102506055730201	0.0102506055730201	0.96264928412971	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Aminoacids	Aminoacids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0651374481075251	NA	NA	NA	0.051691974632233	0.656411275624927	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Aminoacids	Aminoacids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.551577635319011	0.541081188891795	-0.0104964464272157	0.0104964464272157	0.591556139133277	0.539864164501044	-0.051691974632233	0.051691974632233	0.54437014585661	0.885098639135136	ns
filtered	log10_summed_intensity_plus_1	NPC class: Aminoacids	Aminoacids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.551577635319011	0.486440187211486	-0.0651374481075251	0.0651374481075251	0.591556139133277	0.563090217713946	-0.0284659214193309	0.0284659214193309	0.373596637456436	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Aminoacids	Aminoacids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.541081188891795	0.486440187211486	-0.0546410016803094	0.0546410016803094	0.539864164501044	0.563090217713946	0.0232260532129021	0.0232260532129021	0.96264928412971	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Aminoglycosides	Aminoglycosides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0736614142335343	NA	NA	NA	0	0.337634039921859	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Aminoglycosides	Aminoglycosides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.0706323890909158	0.020050650679468	-0.0505817384114478	0.0505817384114478	0	0	0	0	0.247786834048584	0.863910646166252	ns
filtered	log10_summed_intensity_plus_1	NPC class: Aminoglycosides	Aminoglycosides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.0706323890909158	0.0937120649130023	0.0230796758220865	0.0230796758220865	0	0	0	0	0.812456590464479	0.920698723366076	ns
filtered	log10_summed_intensity_plus_1	NPC class: Aminoglycosides	Aminoglycosides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.020050650679468	0.0937120649130023	0.0736614142335343	0.0736614142335343	0	0	0	0	0.170833797674543	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Androstane steroids	Androstane steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.080981613700719	NA	NA	NA	0.0769758286336727	0.247618340783901	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Androstane steroids	Androstane steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.133069244136772	0.059000482213375	-0.074068761923397	0.074068761923397	0.0938804015691282	0.0364629797377966	-0.0574174218313316	0.0574174218313316	0.188460418064876	0.863910646166252	ns
filtered	log10_summed_intensity_plus_1	NPC class: Androstane steroids	Androstane steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.133069244136772	0.0520876304360529	-0.080981613700719	0.080981613700719	0.0938804015691282	0.0169045729354555	-0.0769758286336727	0.0769758286336727	0.169974691410198	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Androstane steroids	Androstane steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.059000482213375	0.0520876304360529	-0.00691285177732203	0.00691285177732203	0.0364629797377966	0.0169045729354555	-0.0195584068023411	0.0195584068023411	0.738462184894279	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Azaphilones	Azaphilones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0663806701558325	NA	NA	NA	0.0443796268075447	0.551473611337604	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Azaphilones	Azaphilones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.331737431510374	0.380452701706634	0.0487152701962607	0.0487152701962607	0.367122383213054	0.369327300707466	0.00220491749441237	0.00220491749441237	0.47048642205879	0.885098639135136	ns
filtered	log10_summed_intensity_plus_1	NPC class: Azaphilones	Azaphilones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.331737431510374	0.398118101666206	0.0663806701558325	0.0663806701558325	0.367122383213054	0.411502010020598	0.0443796268075447	0.0443796268075447	0.325403180480112	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Azaphilones	Azaphilones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.380452701706634	0.398118101666206	0.0176653999595718	0.0176653999595718	0.369327300707466	0.411502010020598	0.0421747093131323	0.0421747093131323	0.743059080835184	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0647939409904909	NA	NA	NA	0.0927897994391655	0.408295624878229	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.276833786272047	0.225202664058857	-0.05163112221319	0.05163112221319	0.309764969370053	0.235818889422306	-0.0739460799477463	0.0739460799477463	0.214493807783517	0.863910646166252	ns
filtered	log10_summed_intensity_plus_1	NPC class: Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.276833786272047	0.212039845281557	-0.0647939409904909	0.0647939409904909	0.309764969370053	0.216975169930887	-0.0927897994391655	0.0927897994391655	0.39902572995277	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.225202664058857	0.212039845281557	-0.0131628187773009	0.0131628187773009	0.235818889422306	0.216975169930887	-0.0188437194914192	0.0188437194914192	0.814871283898711	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Ceramides	Ceramides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.186769900799439	NA	NA	NA	0.0848347446305135	0.254270952421943	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Ceramides	Ceramides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	1.35007992960318	1.53684983040262	0.186769900799439	0.186769900799439	1.46514156697088	1.5461483237257	0.0810067567548221	0.0810067567548221	0.126022121770373	0.863910646166252	ns
filtered	log10_summed_intensity_plus_1	NPC class: Ceramides	Ceramides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	1.35007992960318	1.53251815945244	0.182438229849268	0.182438229849268	1.46514156697088	1.54997631160139	0.0848347446305135	0.0848347446305135	0.281447348966953	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Ceramides	Ceramides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	1.53684983040262	1.53251815945244	-0.00433167095017106	0.00433167095017106	1.5461483237257	1.54997631160139	0.0038279878756915	0.0038279878756915	0.96264928412971	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Cholane steroids	Cholane steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0807045578469962	NA	NA	NA	0	0.34352067748618	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Cholane steroids	Cholane steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.051438043744602	0.00933908640799413	-0.0420989573366079	0.0420989573366079	0	0	0	0	0.286044781660782	0.863910646166252	ns
filtered	log10_summed_intensity_plus_1	NPC class: Cholane steroids	Cholane steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.051438043744602	0.0900436442549904	0.0386056005103884	0.0386056005103884	0	0	0	0	0.678245612396045	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Cholane steroids	Cholane steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.00933908640799413	0.0900436442549904	0.0807045578469962	0.0807045578469962	0	0	0	0	0.170833797674543	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Cholestane steroids	Cholestane steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00976875519393175	NA	NA	NA	0.0155862428466684	0.792741518450817	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Cholestane steroids	Cholestane steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.217315061839417	0.225067472267114	0.00775241042769656	0.00775241042769656	0.228001231783758	0.21241498893709	-0.0155862428466684	0.0155862428466684	0.506720514877859	0.885098639135136	ns
filtered	log10_summed_intensity_plus_1	NPC class: Cholestane steroids	Cholestane steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.217315061839417	0.227083817033349	0.00976875519393175	0.00976875519393175	0.228001231783758	0.216814841690636	-0.0111863900931221	0.0111863900931221	0.743059080835184	0.910509014544522	ns
filtered	log10_summed_intensity_plus_1	NPC class: Cholestane steroids	Cholestane steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.225067472267114	0.227083817033349	0.00201634476623519	0.00201634476623519	0.21241498893709	0.216814841690636	0.00439985275354629	0.00439985275354629	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0209286081850811	NA	NA	NA	0.00839396546145918	0.968256677143911	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.226647507000709	0.247111594784642	0.0204640877839329	0.0204640877839329	0.244782940737657	0.253176906199116	0.00839396546145918	0.00839396546145918	0.839859972540003	0.94753432799385	ns
filtered	log10_summed_intensity_plus_1	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.226647507000709	0.24757611518579	0.0209286081850811	0.0209286081850811	0.244782940737657	0.248709351697588	0.0039264109599311	0.0039264109599311	0.888274534409131	0.942437615775542	ns
filtered	log10_summed_intensity_plus_1	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.247111594784642	0.24757611518579	0.000464520401148194	0.000464520401148194	0.253176906199116	0.248709351697588	-0.00446755450152808	0.00446755450152808	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Cyclamides	Cyclamides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0409078814894742	NA	NA	NA	0	0.535535935630525	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Cyclamides	Cyclamides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.0409078814894742	0.0159207290028956	-0.0249871524865785	0.0249871524865785	0	0	0	0	0.580669526385976	0.885098639135136	ns
filtered	log10_summed_intensity_plus_1	NPC class: Cyclamides	Cyclamides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.0409078814894742	0	-0.0409078814894742	0.0409078814894742	0	0	0	0	0.345557023431301	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Cyclamides	Cyclamides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0159207290028956	0	-0.0159207290028956	0.0159207290028956	0	0	0	0	0.555689790282795	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Depsipeptides	Depsipeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0187224865092066	NA	NA	NA	0.0979791086508536	0.940552622476586	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Depsipeptides	Depsipeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.084331096995447	0.0934513594991699	0.0091202625037229	0.0091202625037229	0.0534098327878682	0	-0.0534098327878682	0.0534098327878682	0.924796616344562	0.963845827026375	ns
filtered	log10_summed_intensity_plus_1	NPC class: Depsipeptides	Depsipeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.084331096995447	0.103053583504654	0.0187224865092066	0.0187224865092066	0.0534098327878682	0.0979791086508536	0.0445692758629853	0.0445692758629853	0.726184056028612	0.910509014544522	ns
filtered	log10_summed_intensity_plus_1	NPC class: Depsipeptides	Depsipeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0934513594991699	0.103053583504654	0.00960222400548368	0.00960222400548368	0	0.0979791086508536	0.0979791086508536	0.0979791086508536	0.918105110327414	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Diacylglycerols	Diacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0797529397952582	NA	NA	NA	0.122443107608355	0.924010117186354	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Diacylglycerols	Diacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.773965939578384	0.853718879373643	0.0797529397952582	0.0797529397952582	0.85558736860871	0.916133448385043	0.0605460797763328	0.0605460797763328	0.665005542102029	0.915528664085038	ns
filtered	log10_summed_intensity_plus_1	NPC class: Diacylglycerols	Diacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.773965939578384	0.812578726780347	0.0386127872019625	0.0386127872019625	0.85558736860871	0.793690340776688	-0.0618970278320222	0.0618970278320222	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Diacylglycerols	Diacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.853718879373643	0.812578726780347	-0.0411401525932957	0.0411401525932957	0.916133448385043	0.793690340776688	-0.122443107608355	0.122443107608355	0.96264928412971	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Dicarboxylic acids	Dicarboxylic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.271441778397311	NA	NA	NA	0.282094042237156	0.0941111572301914	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Dicarboxylic acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.134260260236983	0.062735492797198	-0.0715247674397847	0.0715247674397847	0.0147037708658232	0	-0.0147037708658232	0.0147037708658232	0.469260286535897	0.885098639135136	ns
filtered	log10_summed_intensity_plus_1	NPC class: Dicarboxylic acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.134260260236983	0.334177271194509	0.199917010957526	0.199917010957526	0.0147037708658232	0.282094042237156	0.267390271371333	0.267390271371333	0.134766619227942	0.907805665822399	ns
