sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_B_190626_untreated	Untreated	filtered	class	Glycerophosphates	Glycerophosphates	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	5	1435	1.19915470524308	332.940673203249	0.00360170685577679	kruskal_wallis	0.823535698682791	0.947998890865355	ns	0.000301516247826063	0.000270168545288984
A549_110626_PET05	PET	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	68.1571710489733	506.321977459151	0.134612310117374	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
A549_110626_PET100	PET	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	82.8133177436563	556.011676391165	0.148941688205475	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
A549_110626_PS05	PS	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	83.4270436934654	529.48714000714	0.157561982888461	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
A549_110626_PS100	PS	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	93.7482263540686	607.890515026188	0.154218932582012	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
A549_110626_untreated	Untreated	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	102.135650839012	635.264565347104	0.160776558949428	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
A549_180626_PET05	PET	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	45.0777181819439	394.216766115387	0.114347541902238	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
A549_180626_PET100	PET	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	93.3712116858459	534.140530215804	0.1748064533656	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
A549_180626_PS05	PS	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	109.438746482649	519.26652647061	0.210756405244317	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
A549_180626_PS100	PS	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	97.6399617574292	590.841698727694	0.165255705492156	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
A549_180626_untreated	Untreated	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	112.699440377587	574.782357832754	0.196073242057265	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
A549_210626_PET05	PET	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	69.971996455268	549.981269373773	0.127226144510231	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
A549_210626_PET100	PET	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	108.819159407886	665.952793446902	0.163403713414354	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
A549_210626_PS05	PS	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	90.5999843263724	509.075720210464	0.177969564702312	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
A549_210626_PS100	PS	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	87.1372532559775	670.613105793797	0.129936698974641	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
A549_210626_untreated	Untreated	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	89.9107762247334	538.843334750563	0.166858844540323	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
MDM_160526_PET05	PET	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	18.0799658453273	344.806163308391	0.0524351585593811	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
MDM_160526_PET100	PET	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	42.9850072249252	473.757557752475	0.0907320770329191	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
MDM_160526_PS05	PS	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	10.9883220067809	330.543117948717	0.0332432333638413	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
MDM_160526_PS100	PS	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	12.0799926798903	608.986843578772	0.0198362128956695	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
MDM_160526_untreated	Untreated	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	13.8056552931905	383.416878687632	0.0360069054352663	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
MDM_A_190626_PET05	PET	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	0	0	NA	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
MDM_A_190626_PET100	PET	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	29.5547305866517	480.389551152612	0.0615224259473177	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
MDM_A_190626_PS05	PS	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	24.5008797591477	346.617871404389	0.0706855640763058	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
MDM_A_190626_PS100	PS	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	57.4991735090243	389.643804610572	0.147568555764647	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
MDM_A_190626_untreated	Untreated	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	44.6840353693681	410.656353907671	0.108811260179392	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
MDM_B_120626_PS05	PS	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	5.4538193268198	367.689216707558	0.0148326877128885	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
MDM_B_190626_PET05	PET	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	6.51447866546325	292.544543876409	0.0222683307613333	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
MDM_B_190626_PET100	PET	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	20.3993750146109	430.58612071691	0.0473758303696522	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
MDM_B_190626_PS100	PS	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	30.9334298782803	483.244226814983	0.0640120008927154	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
MDM_B_190626_untreated	Untreated	filtered	class	Glycerophosphocholines	Glycerophosphocholines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphocholines	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	145	1435	6.46006594481246	332.940673203249	0.0194030542518571	kruskal_wallis	0.87668354009913	0.949477679626236	ns	0.0112302799156607	0.0244050854674061
A549_110626_PET05	PET	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	13.8600304042355	506.321977459151	0.0273739458709428	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
A549_110626_PET100	PET	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	13.8233369320863	556.011676391165	0.0248615946733487	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
A549_110626_PS05	PS	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	17.4925148831232	529.48714000714	0.033036713380588	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
A549_110626_PS100	PS	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	17.2580474559202	607.890515026188	0.0283900587841492	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
A549_110626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	19.2086397858002	635.264565347104	0.030237228445608	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
A549_180626_PET05	PET	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	10.8756313887431	394.216766115387	0.0275879473516857	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
A549_180626_PET100	PET	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	17.5252013254485	534.140530215804	0.0328100945988278	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
A549_180626_PS05	PS	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	18.0270912567028	519.26652647061	0.0347164516442658	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
A549_180626_PS100	PS	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	18.4204915311832	590.841698727694	0.0311766951636107	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
A549_180626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	19.9831328555712	574.782357832754	0.03476643390886	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
A549_210626_PET05	PET	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	15.318724315978	549.981269373773	0.0278531745879644	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
A549_210626_PET100	PET	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	19.3861798275781	665.952793446902	0.0291104414882581	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
A549_210626_PS05	PS	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	17.8606950851247	509.075720210464	0.0350845549611768	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
A549_210626_PS100	PS	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	16.4245193228704	670.613105793797	0.0244917959117856	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
A549_210626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	18.7727872917969	538.843334750563	0.0348390451938819	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
MDM_160526_PET05	PET	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	5.31060936015018	344.806163308391	0.0154017239981886	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
MDM_160526_PET100	PET	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	12.9849903104765	473.757557752475	0.0274085132743376	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
MDM_160526_PS05	PS	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	4.35249589921179	330.543117948717	0.0131677099381844	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
MDM_160526_PS100	PS	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	5.76026921571063	608.986843578772	0.00945877448166176	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
MDM_160526_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	4.45042792906051	383.416878687632	0.0116072822466594	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
MDM_A_190626_PET05	PET	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	0	0	NA	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
MDM_A_190626_PET100	PET	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	10.5657274133854	480.389551152612	0.0219940824858384	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
MDM_A_190626_PS05	PS	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	7.91309059434887	346.617871404389	0.0228294362384936	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
MDM_A_190626_PS100	PS	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	15.8063414484002	389.643804610572	0.0405661305565933	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
MDM_A_190626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	12.659749609611	410.656353907671	0.0308280865233058	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
MDM_B_120626_PS05	PS	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	2.28786600254623	367.689216707558	0.00622228202130247	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
MDM_B_190626_PET05	PET	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	2.05020723451319	292.544543876409	0.00700818824834873	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
MDM_B_190626_PET100	PET	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	7.31728590800409	430.58612071691	0.0169937802356961	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
MDM_B_190626_PS100	PS	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	9.00425868600473	483.244226814983	0.0186329358663029	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
MDM_B_190626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1435	2.51166989494411	332.940673203249	0.00754389624667702	kruskal_wallis	0.613510442534188	0.944425694288337	ns	0.00147910268688322	0.00409173013648953
A549_110626_PET05	PET	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.44286336973913	506.321977459151	0.00284969532031727	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
A549_110626_PET100	PET	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.63185561663543	556.011676391165	0.00293493048064586	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
A549_110626_PS05	PS	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.36909468401818	529.48714000714	0.00258569959602743	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
A549_110626_PS100	PS	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.54839275211987	607.890515026188	0.00254715728218455	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
A549_110626_untreated	Untreated	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	2.14234373449569	635.264565347104	0.00337236460422616	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
A549_180626_PET05	PET	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	0.920976009008321	394.216766115387	0.00233621724941742	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
