data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
raw	log10_summed_intensity_plus_1	NPC superclass: Phenylpropanoids (C6-C3)	Phenylpropanoids (C6-C3)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	7.56066210913979	7.5718098335959	0.0111477244561149	0.0111477244561149	7.56085637962435	7.55776655825665	-0.00308982136770286	0.00308982136770286	1	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Pseudoalkaloids (transamidation)	Pseudoalkaloids (transamidation)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0841536467628767	NA	NA	NA	0.0848629917121411	0.56114396864749	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Pseudoalkaloids (transamidation)	Pseudoalkaloids (transamidation)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	8.07025054479667	8.03396252174867	-0.0362880230479998	0.0362880230479998	8.05153005321548	8.05846901178874	0.00693895857325977	0.00693895857325977	1	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Pseudoalkaloids (transamidation)	Pseudoalkaloids (transamidation)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	8.07025054479667	8.11811616851155	0.0478656237148769	0.0478656237148769	8.05153005321548	8.13639304492762	0.0848629917121411	0.0848629917121411	0.662520583540057	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Pseudoalkaloids (transamidation)	Pseudoalkaloids (transamidation)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	8.03396252174867	8.11811616851155	0.0841536467628767	0.0841536467628767	8.05846901178874	8.13639304492762	0.0779240331388813	0.0779240331388813	0.382733088885226	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Saccharides	Saccharides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.188568282063881	NA	NA	NA	0	0.939182842728165	0.956528739103029	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Saccharides	Saccharides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	6.34721916736029	6.20156063102619	-0.145658536334106	0.145658536334106	6.00598424306848	6.00598424306848	0	0	1	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Saccharides	Saccharides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	6.34721916736029	6.39012891309007	0.0429097457297747	0.0429097457297747	6.00598424306848	6.00598424306848	0	0	1	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Saccharides	Saccharides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	6.20156063102619	6.39012891309007	0.188568282063881	0.188568282063881	6.00598424306848	6.00598424306848	0	0	1	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Sesquiterpenoids	Sesquiterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.102147984934496	NA	NA	NA	0.069182279190076	0.670320046035639	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Sesquiterpenoids	Sesquiterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	7.49153860062382	7.54866682701151	0.057128226387686	0.057128226387686	7.46787652314707	7.53705880233714	0.069182279190076	0.069182279190076	1	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Sesquiterpenoids	Sesquiterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	7.49153860062382	7.44651884207701	-0.0450197585468102	0.0450197585468102	7.46787652314707	7.47627770929845	0.00840118615138596	0.00840118615138596	1	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Sesquiterpenoids	Sesquiterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	7.54866682701151	7.44651884207701	-0.102147984934496	0.102147984934496	7.53705880233714	7.47627770929845	-0.0607810930386901	0.0607810930386901	0.382733088885226	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Small peptides	Small peptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.105462737594154	NA	NA	NA	0.0427662994226266	0.875173319042948	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Small peptides	Small peptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	8.02518893364474	8.02470199812077	-0.000486935523969834	0.000486935523969834	8.01322108349463	7.970454784072	-0.0427662994226266	0.0427662994226266	1	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Small peptides	Small peptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	8.02518893364474	7.91972619605059	-0.105462737594154	0.105462737594154	8.01322108349463	7.97846630236718	-0.034754781127452	0.034754781127452	0.662520583540057	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Small peptides	Small peptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	8.02470199812077	7.91972619605059	-0.104975802070184	0.104975802070184	7.970454784072	7.97846630236718	0.00801151829517455	0.00801151829517455	1	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Spingolipids	Spingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0860759936184987	NA	NA	NA	0.134860654289039	0.732632467739215	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Spingolipids	Spingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	9.41439496909322	9.32867788054324	-0.0857170885499876	0.0857170885499876	9.46518924918605	9.38955719542203	-0.0756320537640285	0.0756320537640285	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Spingolipids	Spingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	9.41439496909322	9.32831897547473	-0.0860759936184987	0.0860759936184987	9.46518924918605	9.33032859489701	-0.134860654289039	0.134860654289039	0.662520583540057	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Spingolipids	Spingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	9.32867788054324	9.32831897547473	-0.000358905068511106	0.000358905068511106	9.38955719542203	9.33032859489701	-0.0592286005250102	0.0592286005250102	1	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Steroids	Steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0390272369539471	NA	NA	NA	0.0727097427935526	0.732632467739215	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Steroids	Steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	7.87543511624139	7.91446235319534	0.0390272369539471	0.0390272369539471	7.89385605917178	7.93744730690888	0.043591247737103	0.043591247737103	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Steroids	Steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	7.87543511624139	7.87855320506748	0.00311808882608666	0.00311808882608666	7.89385605917178	7.86473756411533	-0.0291184950564496	0.0291184950564496	1	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Steroids	Steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	7.91446235319534	7.87855320506748	-0.0359091481278604	0.0359091481278604	7.93744730690888	7.86473756411533	-0.0727097427935526	0.0727097427935526	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Triterpenoids	Triterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.012397159146186	NA	NA	NA	0.0499357623869692	0.837128431360764	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Triterpenoids	Triterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	8.17570833168203	8.18810549082822	0.012397159146186	0.012397159146186	8.16266317010607	8.12450289521295	-0.0381602748931158	0.0381602748931158	1	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Triterpenoids	Triterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	8.17570833168203	8.18055278142407	0.00484444974203591	0.00484444974203591	8.16266317010607	8.17443865759992	0.0117754874938534	0.0117754874938534	1	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Triterpenoids	Triterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	8.18810549082822	8.18055278142407	-0.00755270940415009	0.00755270940415009	8.12450289521295	8.17443865759992	0.0499357623869692	0.0499357623869692	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.686850215491345	NA	NA	NA	1.22040709864224	0.550074723307199	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	8.29282583863097	7.60597562313962	-0.686850215491345	0.686850215491345	8.72992066206324	7.50951356342101	-1.22040709864224	1.22040709864224	0.50655516904904	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	8.29282583863097	8.14186777263004	-0.150958066000927	0.150958066000927	8.72992066206324	8.36070911756281	-0.369211544500429	0.369211544500429	0.824778095082513	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	7.60597562313962	8.14186777263004	0.535892149490419	0.535892149490419	7.50951356342101	8.36070911756281	0.851195554141809	0.851195554141809	0.50655516904904	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Acetogenins	Acetogenins	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.156878924718416	NA	NA	NA	0.0611762144492376	0.491098229502156	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Acetogenins	Acetogenins	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	7.07202337277648	7.04206725229884	-0.0299561204776326	0.0299561204776326	7.03489444568892	7.0251633851111	-0.00973106057781692	0.00973106057781692	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Acetogenins	Acetogenins	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	7.07202337277648	6.91514444805806	-0.156878924718416	0.156878924718416	7.03489444568892	6.97371823123968	-0.0611762144492376	0.0611762144492376	0.382733088885226	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Acetogenins	Acetogenins	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	7.04206725229884	6.91514444805806	-0.126922804240784	0.126922804240784	7.0251633851111	6.97371823123968	-0.0514451538714207	0.0514451538714207	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Aminoacids	Aminoacids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.1430587165268	NA	NA	NA	0.166457833988898	0.732632467739215	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Aminoacids	Aminoacids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	7.71452027241508	7.70683867230339	-0.00768160011168817	0.00768160011168817	7.73130386240288	7.64169342638321	-0.0896104360196661	0.0896104360196661	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Aminoacids	Aminoacids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	7.71452027241508	7.57146155588828	-0.1430587165268	0.1430587165268	7.73130386240288	7.56484602841398	-0.166457833988898	0.166457833988898	0.662520583540057	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Aminoacids	Aminoacids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	7.70683867230339	7.57146155588828	-0.135377116415112	0.135377116415112	7.64169342638321	7.56484602841398	-0.0768473979692317	0.0768473979692317	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Aminoglycosides	Aminoglycosides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.240024909726204	NA	NA	NA	0.206122624001647	0.105399224561864	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Aminoglycosides	Aminoglycosides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	6.30701402455677	6.30701402455677	0	0	6.30701402455677	6.30701402455677	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Aminoglycosides	Aminoglycosides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	6.30701402455677	6.54703893428298	0.240024909726204	0.240024909726204	6.30701402455677	6.51313664855842	0.206122624001647	0.206122624001647	0.196705602458947	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Aminoglycosides	Aminoglycosides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	6.30701402455677	6.54703893428298	0.240024909726204	0.240024909726204	6.30701402455677	6.51313664855842	0.206122624001647	0.206122624001647	0.196705602458947	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Androstane steroids	Androstane steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.11086194402582	NA	NA	NA	0.229486869074615	0.706565807381313	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Androstane steroids	Androstane steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	6.40106237998488	6.34012815993762	-0.0609342200472573	0.0609342200472573	6.19044849367002	6.30028956590705	0.109841072237034	0.109841072237034	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Androstane steroids	Androstane steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	6.40106237998488	6.29020043595906	-0.11086194402582	0.11086194402582	6.19044849367002	6.07080269683244	-0.119645796837581	0.119645796837581	0.382733088885226	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Androstane steroids	Androstane steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	6.34012815993762	6.29020043595906	-0.0499277239785627	0.0499277239785627	6.30028956590705	6.07080269683244	-0.229486869074615	0.229486869074615	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Azaphilones	Azaphilones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0516807266429877	NA	NA	NA	0.0680030572067043	0.670320046035639	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Azaphilones	Azaphilones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	7.28939692319717	7.23771619655419	-0.0516807266429877	0.0516807266429877	7.27490939434793	7.20690633714122	-0.0680030572067043	0.0680030572067043	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Azaphilones	Azaphilones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	7.28939692319717	7.27936287670871	-0.0100340464884612	0.0100340464884612	7.27490939434793	7.24029131809177	-0.0346180762561588	0.0346180762561588	0.662520583540057	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Azaphilones	Azaphilones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	7.23771619655419	7.27936287670871	0.0416466801545265	0.0416466801545265	7.20690633714122	7.24029131809177	0.0333849809505455	0.0333849809505455	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.237737645646241	NA	NA	NA	0.153482499972609	0.0664629179866731	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	6.78736903331218	6.61458550751542	-0.172783525796763	0.172783525796763	6.76201727283605	6.67330259081365	-0.0887146820224025	0.0887146820224025	0.0808555983700523	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	6.78736903331218	6.54963138766594	-0.237737645646241	0.237737645646241	6.76201727283605	6.60853477286344	-0.153482499972609	0.153482499972609	0.0808555983700523	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	6.61458550751542	6.54963138766594	-0.0649541198494781	0.0649541198494781	6.67330259081365	6.60853477286344	-0.064767817950206	0.064767817950206	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Ceramides	Ceramides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0649874758023472	NA	NA	NA	0.291562622817763	0.837128431360764	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Ceramides	Ceramides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	9.14177362807548	9.07678615227314	-0.0649874758023472	0.0649874758023472	9.34007873999317	9.09692065305778	-0.243158086935386	0.243158086935386	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Ceramides	Ceramides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	9.14177362807548	9.13586372886929	-0.00590989920619478	0.00590989920619478	9.34007873999317	9.0485161171754	-0.291562622817763	0.291562622817763	0.662520583540057	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Ceramides	Ceramides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	9.07678615227314	9.13586372886929	0.0590775765961524	0.0590775765961524	9.09692065305778	9.0485161171754	-0.0484045358823764	0.0484045358823764	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Cholane steroids	Cholane steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.159256987633184	NA	NA	NA	0	0.558035145770046	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Cholane steroids	Cholane steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	6.16524123070167	6.00598424306848	-0.159256987633184	0.159256987633184	6.00598424306848	6.00598424306848	0	0	0.504985075093846	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Cholane steroids	Cholane steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	6.16524123070167	6.15796605566747	-0.00727517503419506	0.00727517503419506	6.00598424306848	6.00598424306848	0	0	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Cholane steroids	Cholane steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	6.00598424306848	6.15796605566747	0.151981812598989	0.151981812598989	6.00598424306848	6.00598424306848	0	0	0.504985075093846	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Cholestane steroids	Cholestane steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0898216947990864	NA	NA	NA	0.0889778799376009	0.0793939322770781	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Cholestane steroids	Cholestane steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	6.96917372270386	6.90692321004029	-0.0622505126635673	0.0622505126635673	6.98538748912643	6.93302774548971	-0.0523597436367211	0.0523597436367211	0.190430263825524	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Cholestane steroids	Cholestane steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	6.96917372270386	6.99674490483938	0.0275711821355191	0.0275711821355191	6.98538748912643	7.02200562542731	0.0366181363008797	0.0366181363008797	0.382733088885226	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Cholestane steroids	Cholestane steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	6.90692321004029	6.99674490483938	0.0898216947990864	0.0898216947990864	6.93302774548971	7.02200562542731	0.0889778799376009	0.0889778799376009	0.0808555983700523	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0290272701011789	NA	NA	NA	0.0269523835604257	0.837128431360764	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	7.58968937924097	7.56066210913979	-0.0290272701011789	0.0290272701011789	7.58471894181707	7.56085637962435	-0.0238625621927229	0.0238625621927229	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	7.58968937924097	7.5718098335959	-0.017879545645064	0.017879545645064	7.58471894181707	7.55776655825665	-0.0269523835604257	0.0269523835604257	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	7.56066210913979	7.5718098335959	0.0111477244561149	0.0111477244561149	7.56085637962435	7.55776655825665	-0.00308982136770286	0.00308982136770286	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Cyclamides	Cyclamides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.10606337991002	NA	NA	NA	0	0.367879441171442	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Cyclamides	Cyclamides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	6.1120476229785	6.00598424306848	-0.10606337991002	0.10606337991002	6.00598424306848	6.00598424306848	0	0	0.504985075093846	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Cyclamides	Cyclamides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	6.1120476229785	6.00598424306848	-0.10606337991002	0.10606337991002	6.00598424306848	6.00598424306848	0	0	0.504985075093846	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Cyclamides	Cyclamides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Depsipeptides	Depsipeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.13694410617861	NA	NA	NA	0.132001008525022	0.577515724813195	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Depsipeptides	Depsipeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	6.24323100543805	6.25732927247709	0.0140982670390448	0.0140982670390448	6.33738174029519	6.24795908408445	-0.0894226562107372	0.0894226562107372	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Depsipeptides	Depsipeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	6.24323100543805	6.38017511161666	0.13694410617861	0.13694410617861	6.33738174029519	6.37996009260947	0.0425783523142851	0.0425783523142851	0.382733088885226	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Depsipeptides	Depsipeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	6.25732927247709	6.38017511161666	0.122845839139565	0.122845839139565	6.24795908408445	6.37996009260947	0.132001008525022	0.132001008525022	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Diacylglycerols	Diacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.163728816448247	NA	NA	NA	0.151833921698524	0.301194211912202	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Diacylglycerols	Diacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	8.1886330143873	8.02490419793905	-0.163728816448247	0.163728816448247	8.12430763274804	7.97247371104952	-0.151833921698524	0.151833921698524	0.382733088885226	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Diacylglycerols	Diacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	8.1886330143873	8.02868124293877	-0.159951771448528	0.159951771448528	8.12430763274804	8.03882071399264	-0.0854869187554019	0.0854869187554019	0.190430263825524	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Diacylglycerols	Diacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	8.02490419793905	8.02868124293877	0.00377704499971898	0.00377704499971898	7.97247371104952	8.03882071399264	0.0663470029431217	0.0663470029431217	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Dicarboxylic acids	Dicarboxylic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0490836833680213	NA	NA	NA	0.0818998945447946	0.528001865475345	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Dicarboxylic acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	6.89260534325983	6.84352165989181	-0.0490836833680213	0.0490836833680213	6.87177016201945	6.78987026747466	-0.0818998945447946	0.0818998945447946	0.382733088885226	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Dicarboxylic acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	6.89260534325983	6.858847220193	-0.0337581230668302	0.0337581230668302	6.87177016201945	6.83076409591835	-0.0410060661011062	0.0410060661011062	0.662520583540057	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Dicarboxylic acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	6.84352165989181	6.858847220193	0.015325560301191	0.015325560301191	6.78987026747466	6.83076409591835	0.0408938284436884	0.0408938284436884	0.824778095082513	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Dipeptides	Dipeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.219278502080594	NA	NA	NA	0.246703028553094	0.56114396864749	0.940811317971169	ns
