spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00010136091	Taurohyodeoxycholic acid M+H	C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	482.293
CCMSLIB00010136092	Taurohyodeoxycholic acid M+H	C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	482.293
CCMSLIB00010136093	Taurohyodeoxycholic acid M+H	C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	482.293
CCMSLIB00010136094	Taurohyodeoxycholic acid M+H	C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	500.304
CCMSLIB00010136095	Taurohyodeoxycholic acid M+H	C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	500.304
CCMSLIB00010136096	Taurohyodeoxycholic acid M+H	C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	500.304
CCMSLIB00010136097	Taurohyodeoxycholic acid M+H	C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	500.304
CCMSLIB00010136098	Taurohyodeoxycholic acid M+H	C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	500.304
CCMSLIB00010136099	L-Tryptophanamide M+H	NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12	0			1+	NA	204.113
CCMSLIB00010136100	L-Tryptophanamide M+H	NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12	0			1+	NA	204.113
CCMSLIB00010136101	L-Tryptophanamide M+H	NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12	0			1+	NA	204.113
CCMSLIB00010136102	L-Tryptophanamide M+H	NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12	0			1+	NA	204.113
CCMSLIB00010136103	L-Tryptophanamide M+H	NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12	0			1+	NA	204.113
CCMSLIB00010136104	Prasugrel M+H	CC(=O)Oc1cc2c(CCN(C(C(=O)C3CC3)c3ccccc3F)C2)s1	0			1+	NA	374.122
CCMSLIB00010136105	Prasugrel M+H	CC(=O)Oc1cc2c(CCN(C(C(=O)C3CC3)c3ccccc3F)C2)s1	0			1+	NA	374.122
CCMSLIB00010136106	Prasugrel M+H	CC(=O)Oc1cc2c(CCN(C(C(=O)C3CC3)c3ccccc3F)C2)s1	0			1+	NA	374.122
CCMSLIB00010136107	Prasugrel M+H	CC(=O)Oc1cc2c(CCN(C(C(=O)C3CC3)c3ccccc3F)C2)s1	0			1+	NA	374.122
CCMSLIB00010136108	Prasugrel M+H	CC(=O)Oc1cc2c(CCN(C(C(=O)C3CC3)c3ccccc3F)C2)s1	0			1+	NA	374.122
CCMSLIB00010136109	Prasugrel M+H	CC(=O)Oc1cc2c(CCN(C(C(=O)C3CC3)c3ccccc3F)C2)s1	0			1+	NA	374.122
CCMSLIB00010136110	Prasugrel M+H	CC(=O)Oc1cc2c(CCN(C(C(=O)C3CC3)c3ccccc3F)C2)s1	0			1+	NA	374.122
CCMSLIB00010136111	Prasugrel M+H	CC(=O)Oc1cc2c(CCN(C(C(=O)C3CC3)c3ccccc3F)C2)s1	0			1+	NA	374.122
CCMSLIB00010136112	PF-04995274 M+H	OC1(CN2CCC(COc3noc4c3c(O[C@@H]3CCOC3)ccc4)CC2)CCOCC1	0			1+	NA	433.233
CCMSLIB00010136113	PF-04995274 M+H	OC1(CN2CCC(COc3noc4c3c(O[C@@H]3CCOC3)ccc4)CC2)CCOCC1	0			1+	NA	433.233
CCMSLIB00010136114	PF-04995274 M+H	OC1(CN2CCC(COc3noc4c3c(O[C@@H]3CCOC3)ccc4)CC2)CCOCC1	0			1+	NA	433.233
CCMSLIB00010136115	PF-04995274 M+H	OC1(CN2CCC(COc3noc4c3c(O[C@@H]3CCOC3)ccc4)CC2)CCOCC1	0			1+	NA	433.233
CCMSLIB00010136116	PF-04995274 M+H	OC1(CN2CCC(COc3noc4c3c(O[C@@H]3CCOC3)ccc4)CC2)CCOCC1	0			1+	NA	433.233
CCMSLIB00010136117	PF-04995274 M+H	OC1(CN2CCC(COc3noc4c3c(O[C@@H]3CCOC3)ccc4)CC2)CCOCC1	0			1+	NA	433.233
CCMSLIB00010136118	PF-04995274 M+H	OC1(CN2CCC(COc3noc4c3c(O[C@@H]3CCOC3)ccc4)CC2)CCOCC1	0			1+	NA	433.233
CCMSLIB00010136119	PF-04995274 M+H	OC1(CN2CCC(COc3noc4c3c(O[C@@H]3CCOC3)ccc4)CC2)CCOCC1	0			1+	NA	433.233
CCMSLIB00010136120	Cinacalcet M+H	C[C@@H](NCCCc1cc(C(F)(F)F)ccc1)c1cccc2ccccc12	0			1+	NA	358.178
CCMSLIB00010136121	Cinacalcet M+H	C[C@@H](NCCCc1cc(C(F)(F)F)ccc1)c1cccc2ccccc12	0			1+	NA	358.178
CCMSLIB00010136122	Cinacalcet M+H	C[C@@H](NCCCc1cc(C(F)(F)F)ccc1)c1cccc2ccccc12	0			1+	NA	358.178
CCMSLIB00010136123	Cinacalcet M+H	C[C@@H](NCCCc1cc(C(F)(F)F)ccc1)c1cccc2ccccc12	0			1+	NA	358.178
CCMSLIB00010136124	Cinacalcet M+H	C[C@@H](NCCCc1cc(C(F)(F)F)ccc1)c1cccc2ccccc12	0			1+	NA	358.178
CCMSLIB00010136125	Cinacalcet M+H	C[C@@H](NCCCc1cc(C(F)(F)F)ccc1)c1cccc2ccccc12	0			1+	NA	358.178
CCMSLIB00010136126	Cinacalcet M+H	C[C@@H](NCCCc1cc(C(F)(F)F)ccc1)c1cccc2ccccc12	0			1+	NA	358.178
CCMSLIB00010136127	Cinacalcet M+H	C[C@@H](NCCCc1cc(C(F)(F)F)ccc1)c1cccc2ccccc12	0			1+	NA	358.178
CCMSLIB00010136128	Nelociguat M+H	COC(=O)Nc1c(N)nc(-c2nn(Cc3ccccc3F)c3c2cccn3)nc1N	0			1+	NA	409.153
CCMSLIB00010136129	Nelociguat M+H	COC(=O)Nc1c(N)nc(-c2nn(Cc3ccccc3F)c3c2cccn3)nc1N	0			1+	NA	409.153
CCMSLIB00010136130	Nelociguat M+H	COC(=O)Nc1c(N)nc(-c2nn(Cc3ccccc3F)c3c2cccn3)nc1N	0			1+	NA	409.153
CCMSLIB00010136131	Nelociguat M+H	COC(=O)Nc1c(N)nc(-c2nn(Cc3ccccc3F)c3c2cccn3)nc1N	0			1+	NA	409.153
CCMSLIB00010136132	Nelociguat M+H	COC(=O)Nc1c(N)nc(-c2nn(Cc3ccccc3F)c3c2cccn3)nc1N	0			1+	NA	409.153
CCMSLIB00010136133	Nelociguat M+H	COC(=O)Nc1c(N)nc(-c2nn(Cc3ccccc3F)c3c2cccn3)nc1N	0			1+	NA	409.153
CCMSLIB00010136134	Nelociguat M+H	COC(=O)Nc1c(N)nc(-c2nn(Cc3ccccc3F)c3c2cccn3)nc1N	0			1+	NA	409.153
CCMSLIB00010136135	Nelociguat M+H	COC(=O)Nc1c(N)nc(-c2nn(Cc3ccccc3F)c3c2cccn3)nc1N	0			1+	NA	409.153
CCMSLIB00010136136	Naquotinib M+H	C=CC(=O)N1CC[C@@H](Oc2c(CC)nc(C(N)=O)c(Nc3ccc(N4CCC(N5CCN(C)CC5)CC4)cc3)n2)C1	0			0+	NA	562.338
CCMSLIB00010136137	Naquotinib M+H	C=CC(=O)N1CC[C@@H](Oc2c(CC)nc(C(N)=O)c(Nc3ccc(N4CCC(N5CCN(C)CC5)CC4)cc3)n2)C1	0			0+	NA	562.338
CCMSLIB00010136138	Naquotinib M+H	C=CC(=O)N1CC[C@@H](Oc2c(CC)nc(C(N)=O)c(Nc3ccc(N4CCC(N5CCN(C)CC5)CC4)cc3)n2)C1	0			0+	NA	562.338
CCMSLIB00010136139	Naquotinib M+H	C=CC(=O)N1CC[C@@H](Oc2c(CC)nc(C(N)=O)c(Nc3ccc(N4CCC(N5CCN(C)CC5)CC4)cc3)n2)C1	0			0+	NA	562.338
CCMSLIB00010136140	Naquotinib M+H	C=CC(=O)N1CC[C@@H](Oc2c(CC)nc(C(N)=O)c(Nc3ccc(N4CCC(N5CCN(C)CC5)CC4)cc3)n2)C1	0			1+	NA	563.345
CCMSLIB00010136141	Naquotinib M+H	C=CC(=O)N1CC[C@@H](Oc2c(CC)nc(C(N)=O)c(Nc3ccc(N4CCC(N5CCN(C)CC5)CC4)cc3)n2)C1	0			1+	NA	563.345
CCMSLIB00010136142	Naquotinib M+H	C=CC(=O)N1CC[C@@H](Oc2c(CC)nc(C(N)=O)c(Nc3ccc(N4CCC(N5CCN(C)CC5)CC4)cc3)n2)C1	0			1+	NA	563.345
CCMSLIB00010136143	Naquotinib M+H	C=CC(=O)N1CC[C@@H](Oc2c(CC)nc(C(N)=O)c(Nc3ccc(N4CCC(N5CCN(C)CC5)CC4)cc3)n2)C1	0			1+	NA	563.345
CCMSLIB00010136144	Naquotinib M+H	C=CC(=O)N1CC[C@@H](Oc2c(CC)nc(C(N)=O)c(Nc3ccc(N4CCC(N5CCN(C)CC5)CC4)cc3)n2)C1	0			1+	NA	563.345
CCMSLIB00010136145	Naquotinib M+H	C=CC(=O)N1CC[C@@H](Oc2c(CC)nc(C(N)=O)c(Nc3ccc(N4CCC(N5CCN(C)CC5)CC4)cc3)n2)C1	0			1+	NA	563.345
CCMSLIB00010136146	Naquotinib M+H	C=CC(=O)N1CC[C@@H](Oc2c(CC)nc(C(N)=O)c(Nc3ccc(N4CCC(N5CCN(C)CC5)CC4)cc3)n2)C1	0			1+	NA	563.345
CCMSLIB00010136147	Naquotinib M+H	C=CC(=O)N1CC[C@@H](Oc2c(CC)nc(C(N)=O)c(Nc3ccc(N4CCC(N5CCN(C)CC5)CC4)cc3)n2)C1	0			1+	NA	563.345
CCMSLIB00010136148	Ivosidenib M+H	N#Cc1cc(N2C(=O)CC[C@H]2C(=O)N(c2cc(F)cnc2)[C@H](C(=O)NC2CC(F)(F)C2)c2ccccc2Cl)ncc1	0			1+	NA	583.147
CCMSLIB00010136149	Ivosidenib M+H	N#Cc1cc(N2C(=O)CC[C@H]2C(=O)N(c2cc(F)cnc2)[C@H](C(=O)NC2CC(F)(F)C2)c2ccccc2Cl)ncc1	0			1+	NA	583.147
CCMSLIB00010136150	Ivosidenib M+H	N#Cc1cc(N2C(=O)CC[C@H]2C(=O)N(c2cc(F)cnc2)[C@H](C(=O)NC2CC(F)(F)C2)c2ccccc2Cl)ncc1	0			1+	NA	583.147
CCMSLIB00010136151	Ivosidenib M+H	N#Cc1cc(N2C(=O)CC[C@H]2C(=O)N(c2cc(F)cnc2)[C@H](C(=O)NC2CC(F)(F)C2)c2ccccc2Cl)ncc1	0			1+	NA	583.147
CCMSLIB00010136152	Ivosidenib M+H	N#Cc1cc(N2C(=O)CC[C@H]2C(=O)N(c2cc(F)cnc2)[C@H](C(=O)NC2CC(F)(F)C2)c2ccccc2Cl)ncc1	0			1+	NA	583.147
CCMSLIB00010136153	sertraline M+H	CN[C@H]1CC[C@@H](c2cc(Cl)c(Cl)cc2)c2ccccc21	0			1+	NA	306.081
CCMSLIB00010136154	sertraline M+H	CN[C@H]1CC[C@@H](c2cc(Cl)c(Cl)cc2)c2ccccc21	0			1+	NA	306.081
CCMSLIB00010136155	sertraline M+H	CN[C@H]1CC[C@@H](c2cc(Cl)c(Cl)cc2)c2ccccc21	0			1+	NA	306.081
CCMSLIB00010136156	sertraline M+H	CN[C@H]1CC[C@@H](c2cc(Cl)c(Cl)cc2)c2ccccc21	0			1+	NA	306.081
CCMSLIB00010136157	sertraline M+H	CN[C@H]1CC[C@@H](c2cc(Cl)c(Cl)cc2)c2ccccc21	0			1+	NA	306.081
CCMSLIB00010136158	fipexide M+H	O=C(COc1ccc(Cl)cc1)N1CCN(Cc2cc3c(cc2)OCO3)CC1	0			1+	NA	389.126
CCMSLIB00010136159	fipexide M+H	O=C(COc1ccc(Cl)cc1)N1CCN(Cc2cc3c(cc2)OCO3)CC1	0			1+	NA	389.126
CCMSLIB00010136160	fipexide M+H	O=C(COc1ccc(Cl)cc1)N1CCN(Cc2cc3c(cc2)OCO3)CC1	0			1+	NA	389.126
CCMSLIB00010136161	fipexide M+H	O=C(COc1ccc(Cl)cc1)N1CCN(Cc2cc3c(cc2)OCO3)CC1	0			1+	NA	389.126
CCMSLIB00010136162	fipexide M+H	O=C(COc1ccc(Cl)cc1)N1CCN(Cc2cc3c(cc2)OCO3)CC1	0			1+	NA	389.126
CCMSLIB00010136163	fipexide M+H	O=C(COc1ccc(Cl)cc1)N1CCN(Cc2cc3c(cc2)OCO3)CC1	0			1+	NA	389.126
CCMSLIB00010136164	fipexide M+H	O=C(COc1ccc(Cl)cc1)N1CCN(Cc2cc3c(cc2)OCO3)CC1	0			1+	NA	389.126
CCMSLIB00010136165	fipexide M+H	O=C(COc1ccc(Cl)cc1)N1CCN(Cc2cc3c(cc2)OCO3)CC1	0			1+	NA	389.126
CCMSLIB00010136166	Olmutinib M+H	C=CC(=O)Nc1cc(Oc2nc(Nc3ccc(N4CCN(C)CC4)cc3)nc3c2scc3)ccc1	0			1+	NA	487.191
CCMSLIB00010136167	Olmutinib M+H	C=CC(=O)Nc1cc(Oc2nc(Nc3ccc(N4CCN(C)CC4)cc3)nc3c2scc3)ccc1	0			1+	NA	487.191
CCMSLIB00010136168	Olmutinib M+H	C=CC(=O)Nc1cc(Oc2nc(Nc3ccc(N4CCN(C)CC4)cc3)nc3c2scc3)ccc1	0			1+	NA	487.191
CCMSLIB00010136169	Olmutinib M+H	C=CC(=O)Nc1cc(Oc2nc(Nc3ccc(N4CCN(C)CC4)cc3)nc3c2scc3)ccc1	0			1+	NA	487.191
CCMSLIB00010136170	Olmutinib M+H	C=CC(=O)Nc1cc(Oc2nc(Nc3ccc(N4CCN(C)CC4)cc3)nc3c2scc3)ccc1	0			1+	NA	487.191
CCMSLIB00010136171	Fosifloxuridine nafalbenamide M+H	C[C@H](NP(=O)(OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O)Oc1cccc2ccccc12)C(=O)OCc1ccccc1	0			1+	NA	614.17
CCMSLIB00010136172	Fosifloxuridine nafalbenamide M+H	C[C@H](NP(=O)(OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O)Oc1cccc2ccccc12)C(=O)OCc1ccccc1	0			1+	NA	614.17
CCMSLIB00010136173	Fosifloxuridine nafalbenamide M+H	C[C@H](NP(=O)(OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O)Oc1cccc2ccccc12)C(=O)OCc1ccccc1	0			1+	NA	614.17
CCMSLIB00010136174	Fosifloxuridine nafalbenamide M+H	C[C@H](NP(=O)(OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O)Oc1cccc2ccccc12)C(=O)OCc1ccccc1	0			1+	NA	614.17
CCMSLIB00010136175	Fosifloxuridine nafalbenamide M+H	C[C@H](NP(=O)(OC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O)Oc1cccc2ccccc12)C(=O)OCc1ccccc1	0			1+	NA	614.17
CCMSLIB00010136176	4-[(6-AMINO-4-PYRIMIDINYL)AMINO]BENZENESULFONAMIDE M+H	Nc1cc(Nc2ccc(S(N)(=O)=O)cc2)ncn1	0			1+	NA	266.071
CCMSLIB00010136177	4-[(6-AMINO-4-PYRIMIDINYL)AMINO]BENZENESULFONAMIDE M+H	Nc1cc(Nc2ccc(S(N)(=O)=O)cc2)ncn1	0			1+	NA	266.071
CCMSLIB00010136178	4-[(6-AMINO-4-PYRIMIDINYL)AMINO]BENZENESULFONAMIDE M+H	Nc1cc(Nc2ccc(S(N)(=O)=O)cc2)ncn1	0			1+	NA	266.071
CCMSLIB00010136179	4-[(6-AMINO-4-PYRIMIDINYL)AMINO]BENZENESULFONAMIDE M+H	Nc1cc(Nc2ccc(S(N)(=O)=O)cc2)ncn1	0			1+	NA	266.071
CCMSLIB00010136180	4-[(6-AMINO-4-PYRIMIDINYL)AMINO]BENZENESULFONAMIDE M+H	Nc1cc(Nc2ccc(S(N)(=O)=O)cc2)ncn1	0			1+	NA	266.071
CCMSLIB00010136181	U3H7GRQ1AT M+H	c1cc2nc(c1)CN[C@@H]1CCCC[C@H]1NCCN[C@@H]1CCCC[C@H]1NC2	0			1+	NA	358.297
CCMSLIB00010136182	U3H7GRQ1AT M+H	c1cc2nc(c1)CN[C@@H]1CCCC[C@H]1NCCN[C@@H]1CCCC[C@H]1NC2	0			1+	NA	358.297
CCMSLIB00010136183	U3H7GRQ1AT M+H	c1cc2nc(c1)CN[C@@H]1CCCC[C@H]1NCCN[C@@H]1CCCC[C@H]1NC2	0			1+	NA	358.297
CCMSLIB00010136184	U3H7GRQ1AT M+H	c1cc2nc(c1)CN[C@@H]1CCCC[C@H]1NCCN[C@@H]1CCCC[C@H]1NC2	0			1+	NA	358.297
CCMSLIB00010136185	U3H7GRQ1AT M+H	c1cc2nc(c1)CN[C@@H]1CCCC[C@H]1NCCN[C@@H]1CCCC[C@H]1NC2	0			1+	NA	358.297
CCMSLIB00010136186	7-Ethyl-10-hydroxycamptothecin M+H	CCc1c2Cn3c(cc4c(COC(=O)[C@]4(O)CC)c3=O)-c2nc2c1cc(O)cc2	0			1+	NA	393.145
CCMSLIB00010136187	7-Ethyl-10-hydroxycamptothecin M+H	CCc1c2Cn3c(cc4c(COC(=O)[C@]4(O)CC)c3=O)-c2nc2c1cc(O)cc2	0			1+	NA	393.145
CCMSLIB00010136188	7-Ethyl-10-hydroxycamptothecin M+H	CCc1c2Cn3c(cc4c(COC(=O)[C@]4(O)CC)c3=O)-c2nc2c1cc(O)cc2	0			1+	NA	393.145
CCMSLIB00010136189	7-Ethyl-10-hydroxycamptothecin M+H	CCc1c2Cn3c(cc4c(COC(=O)[C@]4(O)CC)c3=O)-c2nc2c1cc(O)cc2	0			1+	NA	393.145
CCMSLIB00010136190	7-Ethyl-10-hydroxycamptothecin M+H	CCc1c2Cn3c(cc4c(COC(=O)[C@]4(O)CC)c3=O)-c2nc2c1cc(O)cc2	0			1+	NA	393.145
CCMSLIB00010136191	GSK3145095 M+H	O=C(N[C@H]1CCc2c(NC1=O)c(F)cc(F)c2)c1n[nH]c(Cc2ccccc2)n1	0			1+	NA	398.142
CCMSLIB00010136192	GSK3145095 M+H	O=C(N[C@H]1CCc2c(NC1=O)c(F)cc(F)c2)c1n[nH]c(Cc2ccccc2)n1	0			1+	NA	398.142
CCMSLIB00010136193	GSK3145095 M+H	O=C(N[C@H]1CCc2c(NC1=O)c(F)cc(F)c2)c1n[nH]c(Cc2ccccc2)n1	0			1+	NA	398.142
CCMSLIB00010136194	GSK3145095 M+H	O=C(N[C@H]1CCc2c(NC1=O)c(F)cc(F)c2)c1n[nH]c(Cc2ccccc2)n1	0			1+	NA	398.142
CCMSLIB00010136195	GSK3145095 M+H	O=C(N[C@H]1CCc2c(NC1=O)c(F)cc(F)c2)c1n[nH]c(Cc2ccccc2)n1	0			1+	NA	398.142
CCMSLIB00010136196	ozagrel M+H	O=C(O)/C=C/c1ccc(Cn2ccnc2)cc1	0			1+	NA	229.097
CCMSLIB00010136197	ozagrel M+H	O=C(O)/C=C/c1ccc(Cn2ccnc2)cc1	0			1+	NA	229.097
CCMSLIB00010136198	ozagrel M+H	O=C(O)/C=C/c1ccc(Cn2ccnc2)cc1	0			1+	NA	229.097
CCMSLIB00010136199	ozagrel M+H	O=C(O)/C=C/c1ccc(Cn2ccnc2)cc1	0			1+	NA	229.097
CCMSLIB00010136200	ozagrel M+H	O=C(O)/C=C/c1ccc(Cn2ccnc2)cc1	0			1+	NA	229.097
CCMSLIB00010136201	ozagrel M+H	O=C(O)/C=C/c1ccc(Cn2ccnc2)cc1	0			1+	NA	229.097
CCMSLIB00010136202	ozagrel M+H	O=C(O)/C=C/c1ccc(Cn2ccnc2)cc1	0			1+	NA	229.097
CCMSLIB00010136203	ozagrel M+H	O=C(O)/C=C/c1ccc(Cn2ccnc2)cc1	0			1+	NA	229.097
CCMSLIB00010136204	Dovitinib M+H	CN1CCN(c2cc3c(cc2)nc(-c2c(N)c4c(cccc4F)[nH]c2=O)[nH]3)CC1	0			0+	NA	392.176
CCMSLIB00010136205	Dovitinib M+H	CN1CCN(c2cc3c(cc2)nc(-c2c(N)c4c(cccc4F)[nH]c2=O)[nH]3)CC1	0			0+	NA	392.176
CCMSLIB00010136206	Dovitinib M+H	CN1CCN(c2cc3c(cc2)nc(-c2c(N)c4c(cccc4F)[nH]c2=O)[nH]3)CC1	0			0+	NA	392.176
CCMSLIB00010136207	Dovitinib M+H	CN1CCN(c2cc3c(cc2)nc(-c2c(N)c4c(cccc4F)[nH]c2=O)[nH]3)CC1	0			0+	NA	392.176
CCMSLIB00010136208	Dovitinib M+H	CN1CCN(c2cc3c(cc2)nc(-c2c(N)c4c(cccc4F)[nH]c2=O)[nH]3)CC1	0			0+	NA	392.176
CCMSLIB00010136209	Dovitinib M+H	CN1CCN(c2cc3c(cc2)nc(-c2c(N)c4c(cccc4F)[nH]c2=O)[nH]3)CC1	0			1+	NA	393.183
CCMSLIB00010136210	Dovitinib M+H	CN1CCN(c2cc3c(cc2)nc(-c2c(N)c4c(cccc4F)[nH]c2=O)[nH]3)CC1	0			1+	NA	393.183
CCMSLIB00010136211	Dovitinib M+H	CN1CCN(c2cc3c(cc2)nc(-c2c(N)c4c(cccc4F)[nH]c2=O)[nH]3)CC1	0			1+	NA	393.183
CCMSLIB00010136212	Dovitinib M+H	CN1CCN(c2cc3c(cc2)nc(-c2c(N)c4c(cccc4F)[nH]c2=O)[nH]3)CC1	0			1+	NA	393.183
CCMSLIB00010136213	Dovitinib M+H	CN1CCN(c2cc3c(cc2)nc(-c2c(N)c4c(cccc4F)[nH]c2=O)[nH]3)CC1	0			1+	NA	393.183
CCMSLIB00010136214	Dovitinib M+H	CN1CCN(c2cc3c(cc2)nc(-c2c(N)c4c(cccc4F)[nH]c2=O)[nH]3)CC1	0			1+	NA	393.183
CCMSLIB00010136215	Dovitinib M+H	CN1CCN(c2cc3c(cc2)nc(-c2c(N)c4c(cccc4F)[nH]c2=O)[nH]3)CC1	0			1+	NA	393.183
CCMSLIB00010136216	Dovitinib M+H	CN1CCN(c2cc3c(cc2)nc(-c2c(N)c4c(cccc4F)[nH]c2=O)[nH]3)CC1	0			1+	NA	393.183
CCMSLIB00010136217	AZ7550 M+H	C=CC(=O)Nc1cc(Nc2nccc(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCNC	0			1+	NA	486.261
CCMSLIB00010136218	AZ7550 M+H	C=CC(=O)Nc1cc(Nc2nccc(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCNC	0			1+	NA	486.261
CCMSLIB00010136219	AZ7550 M+H	C=CC(=O)Nc1cc(Nc2nccc(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCNC	0			1+	NA	486.261
CCMSLIB00010136220	AZ7550 M+H	C=CC(=O)Nc1cc(Nc2nccc(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCNC	0			1+	NA	486.261
CCMSLIB00010136221	AZ7550 M+H	C=CC(=O)Nc1cc(Nc2nccc(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCNC	0			1+	NA	486.261
CCMSLIB00010136222	AZ7550 M+H	C=CC(=O)Nc1cc(Nc2nccc(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCNC	0			1+	NA	486.261
CCMSLIB00010136223	AZ7550 M+H	C=CC(=O)Nc1cc(Nc2nccc(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCNC	0			1+	NA	486.261
CCMSLIB00010136224	AZ7550 M+H	C=CC(=O)Nc1cc(Nc2nccc(-c3cn(C)c4ccccc34)n2)c(OC)cc1N(C)CCNC	0			1+	NA	486.261
CCMSLIB00010136225	PC945 M+H	Cc1c(OC[C@@H]2CO[C@@](Cn3cncn3)(c3c(F)cc(F)cc3)C2)ccc(N2CCN(c3ccc(C(=O)Nc4ccc(F)cc4)cc3)CC2)c1	0			1+	NA	683.295
CCMSLIB00010136226	PC945 M+H	Cc1c(OC[C@@H]2CO[C@@](Cn3cncn3)(c3c(F)cc(F)cc3)C2)ccc(N2CCN(c3ccc(C(=O)Nc4ccc(F)cc4)cc3)CC2)c1	0			1+	NA	683.295
CCMSLIB00010136227	PC945 M+H	Cc1c(OC[C@@H]2CO[C@@](Cn3cncn3)(c3c(F)cc(F)cc3)C2)ccc(N2CCN(c3ccc(C(=O)Nc4ccc(F)cc4)cc3)CC2)c1	0			1+	NA	683.295
CCMSLIB00010136228	PC945 M+H	Cc1c(OC[C@@H]2CO[C@@](Cn3cncn3)(c3c(F)cc(F)cc3)C2)ccc(N2CCN(c3ccc(C(=O)Nc4ccc(F)cc4)cc3)CC2)c1	0			1+	NA	683.295
CCMSLIB00010136229	PC945 M+H	Cc1c(OC[C@@H]2CO[C@@](Cn3cncn3)(c3c(F)cc(F)cc3)C2)ccc(N2CCN(c3ccc(C(=O)Nc4ccc(F)cc4)cc3)CC2)c1	0			1+	NA	683.295
CCMSLIB00010136230	baicalein M+H	O=c1cc(-c2ccccc2)oc2c1c(O)c(O)c(O)c2	0			1+	NA	271.06
CCMSLIB00010136231	baicalein M+H	O=c1cc(-c2ccccc2)oc2c1c(O)c(O)c(O)c2	0			1+	NA	271.06
CCMSLIB00010136232	baicalein M+H	O=c1cc(-c2ccccc2)oc2c1c(O)c(O)c(O)c2	0			1+	NA	271.06
CCMSLIB00010136233	baicalein M+H	O=c1cc(-c2ccccc2)oc2c1c(O)c(O)c(O)c2	0			1+	NA	271.06
CCMSLIB00010136234	baicalein M+H	O=c1cc(-c2ccccc2)oc2c1c(O)c(O)c(O)c2	0			1+	NA	271.06
CCMSLIB00010136235	Tegaserod M+H	CCCCCN=C(N)N/N=C/c1c[nH]c2c1cc(OC)cc2	0			0+	NA	302.198
CCMSLIB00010136236	Tegaserod M+H	CCCCCN=C(N)N/N=C/c1c[nH]c2c1cc(OC)cc2	0			0+	NA	302.198
CCMSLIB00010136237	Tegaserod M+H	CCCCCN=C(N)N/N=C/c1c[nH]c2c1cc(OC)cc2	0			0+	NA	302.198
CCMSLIB00010136238	Tegaserod M+H	CCCCCN=C(N)N/N=C/c1c[nH]c2c1cc(OC)cc2	0			0+	NA	302.198
CCMSLIB00010136239	Tegaserod M+H	CCCCCN=C(N)N/N=C/c1c[nH]c2c1cc(OC)cc2	0			0+	NA	302.198
