spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00012759978	Z2004641645 [M+H]+	CS(=O)(=O)C1CCN(C(=O)c2c(-c3ccccc3)scn2)C1	0			1+	NA	337.068
CCMSLIB00012759980	Z2004641645 [M+H]+	CS(=O)(=O)C1CCN(C(=O)c2c(-c3ccccc3)scn2)C1	0			1+	NA	337.068
CCMSLIB00012759981	Z2181493203 [M+H]+	CCC1(C)CN(C(=O)NCc2cc(N3CCCC3)nc(C)c2)CCO1	0			1+	NA	347.244
CCMSLIB00012759983	Z2181493203 [M+H]+	CCC1(C)CN(C(=O)NCc2cc(N3CCCC3)nc(C)c2)CCO1	0			1+	NA	347.244
CCMSLIB00012759984	Z2181493203 [M+H]+	CCC1(C)CN(C(=O)NCc2cc(N3CCCC3)nc(C)c2)CCO1	0			1+	NA	347.244
CCMSLIB00012759986	Z2181493203 [M+H]+	CCC1(C)CN(C(=O)NCc2cc(N3CCCC3)nc(C)c2)CCO1	0			1+	NA	347.244
CCMSLIB00012759987	Z2181493203 [M+H]+	CCC1(C)CN(C(=O)NCc2cc(N3CCCC3)nc(C)c2)CCO1	0			1+	NA	347.244
CCMSLIB00012759989	Z2181493203 [M+H]+	CCC1(C)CN(C(=O)NCc2cc(N3CCCC3)nc(C)c2)CCO1	0			1+	NA	347.244
CCMSLIB00012759990	Z2181493203 [M+H]+	CCC1(C)CN(C(=O)NCc2cc(N3CCCC3)nc(C)c2)CCO1	0			1+	NA	347.244
CCMSLIB00012759992	Z2181493203 [M+H]+	CCC1(C)CN(C(=O)NCc2cc(N3CCCC3)nc(C)c2)CCO1	0			1+	NA	347.244
CCMSLIB00012759993	Z2232111345 [M+H]+	NC(=O)C[C@H](NC(=O)c1c(-c2ccccc2Cl)[nH]nc1)c1ccccc1	0			1+	NA	369.111
CCMSLIB00012759995	Z2232111345 [M+H]+	NC(=O)C[C@H](NC(=O)c1c(-c2ccccc2Cl)[nH]nc1)c1ccccc1	0			1+	NA	369.111
CCMSLIB00012759996	Z2232111345 [M+H]+	NC(=O)C[C@H](NC(=O)c1c(-c2ccccc2Cl)[nH]nc1)c1ccccc1	0			1+	NA	369.111
CCMSLIB00012759998	Z2232111345 [M+H]+	NC(=O)C[C@H](NC(=O)c1c(-c2ccccc2Cl)[nH]nc1)c1ccccc1	0			1+	NA	369.111
CCMSLIB00012759999	Z2232111345 [M+H]+	NC(=O)C[C@H](NC(=O)c1c(-c2ccccc2Cl)[nH]nc1)c1ccccc1	0			1+	NA	369.111
CCMSLIB00012760001	Z1067599494 [M+H]+	O=C(NCC1(c2ccc(Cl)cc2)CC1)c1ccc(NC(=O)c2ccncc2)cc1	0			1+	NA	406.132
CCMSLIB00012760002	Z1067599494 [M+H]+	O=C(NCC1(c2ccc(Cl)cc2)CC1)c1ccc(NC(=O)c2ccncc2)cc1	0			1+	NA	406.132
CCMSLIB00012760004	Z1067599494 [M+H]+	O=C(NCC1(c2ccc(Cl)cc2)CC1)c1ccc(NC(=O)c2ccncc2)cc1	0			1+	NA	406.132
CCMSLIB00012760005	Z1067599494 [M+H]+	O=C(NCC1(c2ccc(Cl)cc2)CC1)c1ccc(NC(=O)c2ccncc2)cc1	0			1+	NA	406.132
CCMSLIB00012760007	Z1067599494 [M+H]+	O=C(NCC1(c2ccc(Cl)cc2)CC1)c1ccc(NC(=O)c2ccncc2)cc1	0			1+	NA	406.132
CCMSLIB00012760008	Z3365544828 [M+H]+	CCn1nnc(C)c1CNc1nn(-c2ccccc2)nc1	0			1+	NA	284.162
CCMSLIB00012760010	Z3365544828 [M+H]+	CCn1nnc(C)c1CNc1nn(-c2ccccc2)nc1	0			1+	NA	284.162
CCMSLIB00012760011	Z3365544828 [M+H]+	CCn1nnc(C)c1CNc1nn(-c2ccccc2)nc1	0			1+	NA	284.162
CCMSLIB00012760013	Z3365544828 [M+H]+	CCn1nnc(C)c1CNc1nn(-c2ccccc2)nc1	0			1+	NA	284.162
CCMSLIB00012760014	Z3365544828 [M+H]+	CCn1nnc(C)c1CNc1nn(-c2ccccc2)nc1	0			1+	NA	284.162
CCMSLIB00012760016	Z3365544828 [M+H]+	CCn1nnc(C)c1CNc1nn(-c2ccccc2)nc1	0			1+	NA	284.162
CCMSLIB00012760017	Z3365544828 [M+H]+	CCn1nnc(C)c1CNc1nn(-c2ccccc2)nc1	0			1+	NA	284.162
CCMSLIB00012760019	Z3365544828 [M+H]+	CCn1nnc(C)c1CNc1nn(-c2ccccc2)nc1	0			1+	NA	284.162
CCMSLIB00012760020	Z1531866058 [M+H]+	CCc1c(NC(=O)NC(C)c2cc(C)cc(C)c2)c(C)no1	0			1+	NA	302.186
CCMSLIB00012760022	Z1531866058 [M+H]+	CCc1c(NC(=O)NC(C)c2cc(C)cc(C)c2)c(C)no1	0			1+	NA	302.186
CCMSLIB00012760023	Z1531866058 [M+H]+	CCc1c(NC(=O)NC(C)c2cc(C)cc(C)c2)c(C)no1	0			1+	NA	302.186
CCMSLIB00012760025	Z1531866058 [M+H]+	CCc1c(NC(=O)NC(C)c2cc(C)cc(C)c2)c(C)no1	0			1+	NA	302.186
CCMSLIB00012760026	Z1531866058 [M+H]+	CCc1c(NC(=O)NC(C)c2cc(C)cc(C)c2)c(C)no1	0			1+	NA	302.186
CCMSLIB00012760028	Z1654680586 [M+H]+	CC1CCCCN1C(=O)Cn1c(=O)sc2ccccc2c1=O	0			1+	NA	319.111
CCMSLIB00012760030	Z1654680586 [M+H]+	CC1CCCCN1C(=O)Cn1c(=O)sc2ccccc2c1=O	0			1+	NA	319.111
CCMSLIB00012760031	Z1654680586 [M+H]+	CC1CCCCN1C(=O)Cn1c(=O)sc2ccccc2c1=O	0			1+	NA	319.111
CCMSLIB00012760033	Z1654680586 [M+H]+	CC1CCCCN1C(=O)Cn1c(=O)sc2ccccc2c1=O	0			1+	NA	319.111
CCMSLIB00012760034	Z1654680586 [M+H]+	CC1CCCCN1C(=O)Cn1c(=O)sc2ccccc2c1=O	0			1+	NA	319.111
CCMSLIB00012760036	Z1654680586 [M+H]+	CC1CCCCN1C(=O)Cn1c(=O)sc2ccccc2c1=O	0			1+	NA	319.111
CCMSLIB00012760037	Z1654680586 [M+H]+	CC1CCCCN1C(=O)Cn1c(=O)sc2ccccc2c1=O	0			1+	NA	319.111
CCMSLIB00012760039	Z1654680586 [M+H]+	CC1CCCCN1C(=O)Cn1c(=O)sc2ccccc2c1=O	0			1+	NA	319.111
CCMSLIB00012760041	rac-2-[(3aR,6aR)-3a-(5-cyclopropyl-1,3,4-oxadiazol-2-yl)-octahydrocyclopenta[c]pyrrol-2-yl]-N-(cyclopropylmethyl)acetamide [M+H]+	O=C(CN1C[C@H]2CCC[C@@]2(c2nnc(C3CC3)o2)C1)NCC1CC1	0			1+	NA	331.213
CCMSLIB00012760042	rac-2-[(3aR,6aR)-3a-(5-cyclopropyl-1,3,4-oxadiazol-2-yl)-octahydrocyclopenta[c]pyrrol-2-yl]-N-(cyclopropylmethyl)acetamide [M+H]+	O=C(CN1C[C@H]2CCC[C@@]2(c2nnc(C3CC3)o2)C1)NCC1CC1	0			1+	NA	331.213
CCMSLIB00012760044	rac-2-[(3aR,6aR)-3a-(5-cyclopropyl-1,3,4-oxadiazol-2-yl)-octahydrocyclopenta[c]pyrrol-2-yl]-N-(cyclopropylmethyl)acetamide [M+H]+	O=C(CN1C[C@H]2CCC[C@@]2(c2nnc(C3CC3)o2)C1)NCC1CC1	0			1+	NA	331.213
CCMSLIB00012760045	rac-2-[(3aR,6aR)-3a-(5-cyclopropyl-1,3,4-oxadiazol-2-yl)-octahydrocyclopenta[c]pyrrol-2-yl]-N-(cyclopropylmethyl)acetamide [M+H]+	O=C(CN1C[C@H]2CCC[C@@]2(c2nnc(C3CC3)o2)C1)NCC1CC1	0			1+	NA	331.213
CCMSLIB00012760047	rac-2-[(3aR,6aR)-3a-(5-cyclopropyl-1,3,4-oxadiazol-2-yl)-octahydrocyclopenta[c]pyrrol-2-yl]-N-(cyclopropylmethyl)acetamide [M+H]+	O=C(CN1C[C@H]2CCC[C@@]2(c2nnc(C3CC3)o2)C1)NCC1CC1	0			1+	NA	331.213
CCMSLIB00012760048	rac-2-[(3aR,6aR)-3a-(5-cyclopropyl-1,3,4-oxadiazol-2-yl)-octahydrocyclopenta[c]pyrrol-2-yl]-N-(cyclopropylmethyl)acetamide [M+H]+	O=C(CN1C[C@H]2CCC[C@@]2(c2nnc(C3CC3)o2)C1)NCC1CC1	0			1+	NA	331.213
CCMSLIB00012760050	rac-2-[(3aR,6aR)-3a-(5-cyclopropyl-1,3,4-oxadiazol-2-yl)-octahydrocyclopenta[c]pyrrol-2-yl]-N-(cyclopropylmethyl)acetamide [M+H]+	O=C(CN1C[C@H]2CCC[C@@]2(c2nnc(C3CC3)o2)C1)NCC1CC1	0			1+	NA	331.213
CCMSLIB00012760051	rac-2-[(3aR,6aR)-3a-(5-cyclopropyl-1,3,4-oxadiazol-2-yl)-octahydrocyclopenta[c]pyrrol-2-yl]-N-(cyclopropylmethyl)acetamide [M+H]+	O=C(CN1C[C@H]2CCC[C@@]2(c2nnc(C3CC3)o2)C1)NCC1CC1	0			1+	NA	331.213
CCMSLIB00012760053	Z736723998 [M+H]+	CN(C)CC(Cc1ccccc1)NS(=O)(=O)c1ccc(C#N)cc1	0			1+	NA	344.143
CCMSLIB00012760054	Z736723998 [M+H]+	CN(C)CC(Cc1ccccc1)NS(=O)(=O)c1ccc(C#N)cc1	0			1+	NA	344.143
CCMSLIB00012760056	Z736723998 [M+H]+	CN(C)CC(Cc1ccccc1)NS(=O)(=O)c1ccc(C#N)cc1	0			1+	NA	344.143
CCMSLIB00012760057	Z736723998 [M+H]+	CN(C)CC(Cc1ccccc1)NS(=O)(=O)c1ccc(C#N)cc1	0			1+	NA	344.143
CCMSLIB00012760059	Z736723998 [M+H]+	CN(C)CC(Cc1ccccc1)NS(=O)(=O)c1ccc(C#N)cc1	0			1+	NA	344.143
CCMSLIB00012760061	Z736723998 [M+H]+	CN(C)CC(Cc1ccccc1)NS(=O)(=O)c1ccc(C#N)cc1	0			1+	NA	344.143
CCMSLIB00012760062	Z736723998 [M+H]+	CN(C)CC(Cc1ccccc1)NS(=O)(=O)c1ccc(C#N)cc1	0			1+	NA	344.143
CCMSLIB00012760064	Z736723998 [M+H]+	CN(C)CC(Cc1ccccc1)NS(=O)(=O)c1ccc(C#N)cc1	0			1+	NA	344.143
CCMSLIB00012760065	Z1517706263 [M+H]+	c1ccc2c(c1)ncn2CC1CCCN1c1ncnc(N2CCCCC2)c1	0			1+	NA	363.229
CCMSLIB00012760067	Z1517706263 [M+H]+	c1ccc2c(c1)ncn2CC1CCCN1c1ncnc(N2CCCCC2)c1	0			1+	NA	363.229
CCMSLIB00012760068	Z1517706263 [M+H]+	c1ccc2c(c1)ncn2CC1CCCN1c1ncnc(N2CCCCC2)c1	0			1+	NA	363.229
CCMSLIB00012760070	Z1517706263 [M+H]+	c1ccc2c(c1)ncn2CC1CCCN1c1ncnc(N2CCCCC2)c1	0			1+	NA	363.229
CCMSLIB00012760072	Z1517706263 [M+H]+	c1ccc2c(c1)ncn2CC1CCCN1c1ncnc(N2CCCCC2)c1	0			1+	NA	363.229
CCMSLIB00012760073	Z1517706263 [M+H]+	c1ccc2c(c1)ncn2CC1CCCN1c1ncnc(N2CCCCC2)c1	0			1+	NA	363.229
CCMSLIB00012760075	Z1517706263 [M+H]+	c1ccc2c(c1)ncn2CC1CCCN1c1ncnc(N2CCCCC2)c1	0			1+	NA	363.229
CCMSLIB00012760077	Z1517706263 [M+H]+	c1ccc2c(c1)ncn2CC1CCCN1c1ncnc(N2CCCCC2)c1	0			1+	NA	363.229
CCMSLIB00012760078	Z1980684959 [M+H]+	NC(=O)c1cc(Oc2ncc(NC(=O)[C@@H]3C[C@H]3c3ccc(F)cc3)cc2)ccc1	0			1+	NA	392.141
CCMSLIB00012760080	Z1980684959 [M+H]+	NC(=O)c1cc(Oc2ncc(NC(=O)[C@@H]3C[C@H]3c3ccc(F)cc3)cc2)ccc1	0			1+	NA	392.141
CCMSLIB00012760082	Z1980684959 [M+H]+	NC(=O)c1cc(Oc2ncc(NC(=O)[C@@H]3C[C@H]3c3ccc(F)cc3)cc2)ccc1	0			1+	NA	392.141
CCMSLIB00012760083	Z1980684959 [M+H]+	NC(=O)c1cc(Oc2ncc(NC(=O)[C@@H]3C[C@H]3c3ccc(F)cc3)cc2)ccc1	0			1+	NA	392.141
CCMSLIB00012760085	Z1980684959 [M+H]+	NC(=O)c1cc(Oc2ncc(NC(=O)[C@@H]3C[C@H]3c3ccc(F)cc3)cc2)ccc1	0			1+	NA	392.141
CCMSLIB00012760087	Z1980684959 [M+H]+	NC(=O)c1cc(Oc2ncc(NC(=O)[C@@H]3C[C@H]3c3ccc(F)cc3)cc2)ccc1	0			1+	NA	392.141
CCMSLIB00012760089	Z1980684959 [M+H]+	NC(=O)c1cc(Oc2ncc(NC(=O)[C@@H]3C[C@H]3c3ccc(F)cc3)cc2)ccc1	0			1+	NA	392.141
CCMSLIB00012760090	Z1980684959 [M+H]+	NC(=O)c1cc(Oc2ncc(NC(=O)[C@@H]3C[C@H]3c3ccc(F)cc3)cc2)ccc1	0			1+	NA	392.141
CCMSLIB00012760092	Z2346699198 [M+H]+	CC(=O)N1CCN(c2ncc3CCCCc3n2)CC1	0			1+	NA	261.171
CCMSLIB00012760093	Z2346699198 [M+H]+	CC(=O)N1CCN(c2ncc3CCCCc3n2)CC1	0			1+	NA	261.171
CCMSLIB00012760095	Z2346699198 [M+H]+	CC(=O)N1CCN(c2ncc3CCCCc3n2)CC1	0			1+	NA	261.171
CCMSLIB00012760097	Z2346699198 [M+H]+	CC(=O)N1CCN(c2ncc3CCCCc3n2)CC1	0			1+	NA	261.171
CCMSLIB00012760099	Z2346699198 [M+H]+	CC(=O)N1CCN(c2ncc3CCCCc3n2)CC1	0			1+	NA	261.171
CCMSLIB00012760101	Z2346699198 [M+H]+	CC(=O)N1CCN(c2ncc3CCCCc3n2)CC1	0			1+	NA	261.171
CCMSLIB00012760102	Z2346699198 [M+H]+	CC(=O)N1CCN(c2ncc3CCCCc3n2)CC1	0			1+	NA	261.171
CCMSLIB00012760104	Z2346699198 [M+H]+	CC(=O)N1CCN(c2ncc3CCCCc3n2)CC1	0			1+	NA	261.171
CCMSLIB00012760106	AKOS034549773 [M+H]+	Cc1nn(C)c(C(=O)N2CCCC2Cc2ccccc2)c1	0			1+	NA	284.176
CCMSLIB00012760108	AKOS034549773 [M+H]+	Cc1nn(C)c(C(=O)N2CCCC2Cc2ccccc2)c1	0			1+	NA	284.176
CCMSLIB00012760109	AKOS034549773 [M+H]+	Cc1nn(C)c(C(=O)N2CCCC2Cc2ccccc2)c1	0			1+	NA	284.176
CCMSLIB00012760111	AKOS034549773 [M+H]+	Cc1nn(C)c(C(=O)N2CCCC2Cc2ccccc2)c1	0			1+	NA	284.176
CCMSLIB00012760113	AKOS034549773 [M+H]+	Cc1nn(C)c(C(=O)N2CCCC2Cc2ccccc2)c1	0			1+	NA	284.176
CCMSLIB00012760115	AKOS034549773 [M+H]+	Cc1nn(C)c(C(=O)N2CCCC2Cc2ccccc2)c1	0			1+	NA	284.176
CCMSLIB00012760117	AKOS034549773 [M+H]+	Cc1nn(C)c(C(=O)N2CCCC2Cc2ccccc2)c1	0			1+	NA	284.176
CCMSLIB00012760118	AKOS034549773 [M+H]+	Cc1nn(C)c(C(=O)N2CCCC2Cc2ccccc2)c1	0			1+	NA	284.176
CCMSLIB00012760120	AKOS034061460 [M+H]+	CN(Cc1nnc2C(=O)NCCn12)c1nc(C(C)(C)C)ncc1	0			1+	NA	316.188
CCMSLIB00012760122	AKOS034061460 [M+H]+	CN(Cc1nnc2C(=O)NCCn12)c1nc(C(C)(C)C)ncc1	0			1+	NA	316.188
CCMSLIB00012760123	AKOS034061460 [M+H]+	CN(Cc1nnc2C(=O)NCCn12)c1nc(C(C)(C)C)ncc1	0			1+	NA	316.188
CCMSLIB00012760125	AKOS034061460 [M+H]+	CN(Cc1nnc2C(=O)NCCn12)c1nc(C(C)(C)C)ncc1	0			1+	NA	316.188
CCMSLIB00012760127	AKOS034061460 [M+H]+	CN(Cc1nnc2C(=O)NCCn12)c1nc(C(C)(C)C)ncc1	0			1+	NA	316.188
CCMSLIB00012760129	2-methoxy-5-[(1-methyl-5-oxopyrrolidin-3-yl)sulfamoyl]benzoic acid [M+H]+	COc1c(C(=O)O)cc(S(=O)(=O)NC2CC(=O)N(C)C2)cc1	0			1+	NA	329.08
CCMSLIB00012760130	2-methoxy-5-[(1-methyl-5-oxopyrrolidin-3-yl)sulfamoyl]benzoic acid [M+H]+	COc1c(C(=O)O)cc(S(=O)(=O)NC2CC(=O)N(C)C2)cc1	0			1+	NA	329.08
CCMSLIB00012760132	2-methoxy-5-[(1-methyl-5-oxopyrrolidin-3-yl)sulfamoyl]benzoic acid [M+H]+	COc1c(C(=O)O)cc(S(=O)(=O)NC2CC(=O)N(C)C2)cc1	0			1+	NA	329.08
CCMSLIB00012760134	2-methoxy-5-[(1-methyl-5-oxopyrrolidin-3-yl)sulfamoyl]benzoic acid [M+H]+	COc1c(C(=O)O)cc(S(=O)(=O)NC2CC(=O)N(C)C2)cc1	0			1+	NA	329.08
CCMSLIB00012760135	2-methoxy-5-[(1-methyl-5-oxopyrrolidin-3-yl)sulfamoyl]benzoic acid [M+H]+	COc1c(C(=O)O)cc(S(=O)(=O)NC2CC(=O)N(C)C2)cc1	0			1+	NA	329.08
CCMSLIB00012760137	Z3717179053 [M+H]+	O=C(NCC1CCN1Cc1nccs1)c1csc2ccccc12	0			1+	NA	344.089
CCMSLIB00012760139	Z3717179053 [M+H]+	O=C(NCC1CCN1Cc1nccs1)c1csc2ccccc12	0			1+	NA	344.089
CCMSLIB00012760141	Z3717179053 [M+H]+	O=C(NCC1CCN1Cc1nccs1)c1csc2ccccc12	0			1+	NA	344.089
CCMSLIB00012760142	Z3717179053 [M+H]+	O=C(NCC1CCN1Cc1nccs1)c1csc2ccccc12	0			1+	NA	344.089
CCMSLIB00012760144	Z3717179053 [M+H]+	O=C(NCC1CCN1Cc1nccs1)c1csc2ccccc12	0			1+	NA	344.089
CCMSLIB00012760146	Z3717179053 [M+H]+	O=C(NCC1CCN1Cc1nccs1)c1csc2ccccc12	0			1+	NA	344.089
CCMSLIB00012760148	Z3717179053 [M+H]+	O=C(NCC1CCN1Cc1nccs1)c1csc2ccccc12	0			1+	NA	344.089
CCMSLIB00012760149	Z3717179053 [M+H]+	O=C(NCC1CCN1Cc1nccs1)c1csc2ccccc12	0			1+	NA	344.089
CCMSLIB00012760151	Z512588296 [M+H]+	O=C(NCCc1c(F)cccc1F)C1CCCN1C(=O)c1ccccc1	0			1+	NA	359.157
CCMSLIB00012760153	Z512588296 [M+H]+	O=C(NCCc1c(F)cccc1F)C1CCCN1C(=O)c1ccccc1	0			1+	NA	359.157
CCMSLIB00012760155	Z512588296 [M+H]+	O=C(NCCc1c(F)cccc1F)C1CCCN1C(=O)c1ccccc1	0			1+	NA	359.157
CCMSLIB00012760156	Z512588296 [M+H]+	O=C(NCCc1c(F)cccc1F)C1CCCN1C(=O)c1ccccc1	0			1+	NA	359.157
CCMSLIB00012760158	Z512588296 [M+H]+	O=C(NCCc1c(F)cccc1F)C1CCCN1C(=O)c1ccccc1	0			1+	NA	359.157
CCMSLIB00012760160	Z512588296 [M+H]+	O=C(NCCc1c(F)cccc1F)C1CCCN1C(=O)c1ccccc1	0			1+	NA	359.157
CCMSLIB00012760161	Z512588296 [M+H]+	O=C(NCCc1c(F)cccc1F)C1CCCN1C(=O)c1ccccc1	0			1+	NA	359.157
CCMSLIB00012760163	Z512588296 [M+H]+	O=C(NCCc1c(F)cccc1F)C1CCCN1C(=O)c1ccccc1	0			1+	NA	359.157
CCMSLIB00012760165	AKOS031382417 [M+H]+	CN(C)c1c(OC2CCN(C(=O)C3COCCN3CC3CCC3)C2)cccn1	0			1+	NA	389.255
CCMSLIB00012760166	AKOS031382417 [M+H]+	CN(C)c1c(OC2CCN(C(=O)C3COCCN3CC3CCC3)C2)cccn1	0			1+	NA	389.255
CCMSLIB00012760168	AKOS031382417 [M+H]+	CN(C)c1c(OC2CCN(C(=O)C3COCCN3CC3CCC3)C2)cccn1	0			1+	NA	389.255
CCMSLIB00012760170	AKOS031382417 [M+H]+	CN(C)c1c(OC2CCN(C(=O)C3COCCN3CC3CCC3)C2)cccn1	0			1+	NA	389.255
CCMSLIB00012760172	AKOS031382417 [M+H]+	CN(C)c1c(OC2CCN(C(=O)C3COCCN3CC3CCC3)C2)cccn1	0			1+	NA	389.255
CCMSLIB00012760173	AKOS031382417 [M+H]+	CN(C)c1c(OC2CCN(C(=O)C3COCCN3CC3CCC3)C2)cccn1	0			1+	NA	389.255
CCMSLIB00012760175	AKOS031382417 [M+H]+	CN(C)c1c(OC2CCN(C(=O)C3COCCN3CC3CCC3)C2)cccn1	0			1+	NA	389.255
CCMSLIB00012760177	AKOS031382417 [M+H]+	CN(C)c1c(OC2CCN(C(=O)C3COCCN3CC3CCC3)C2)cccn1	0			1+	NA	389.255
CCMSLIB00012760179	53048-02-5 [M+H]+	Cc1n[nH]c(SCC(=O)Nc2ccccc2)nc1=O	0			1+	NA	277.075
CCMSLIB00012760180	53048-02-5 [M+H]+	Cc1n[nH]c(SCC(=O)Nc2ccccc2)nc1=O	0			1+	NA	277.075
CCMSLIB00012760182	53048-02-5 [M+H]+	Cc1n[nH]c(SCC(=O)Nc2ccccc2)nc1=O	0			1+	NA	277.075
CCMSLIB00012760184	53048-02-5 [M+H]+	Cc1n[nH]c(SCC(=O)Nc2ccccc2)nc1=O	0			1+	NA	277.075
CCMSLIB00012760186	53048-02-5 [M+H]+	Cc1n[nH]c(SCC(=O)Nc2ccccc2)nc1=O	0			1+	NA	277.075
CCMSLIB00012760187	Z1537575754 [M+H]+	Cc1c2cc(NC(=O)C3CCn4cncc4C3)cnc2n[nH]1	0			1+	NA	297.146
CCMSLIB00012760189	Z1537575754 [M+H]+	Cc1c2cc(NC(=O)C3CCn4cncc4C3)cnc2n[nH]1	0			1+	NA	297.146
CCMSLIB00012760191	Z1537575754 [M+H]+	Cc1c2cc(NC(=O)C3CCn4cncc4C3)cnc2n[nH]1	0			1+	NA	297.146
CCMSLIB00012760193	Z1537575754 [M+H]+	Cc1c2cc(NC(=O)C3CCn4cncc4C3)cnc2n[nH]1	0			1+	NA	297.146
CCMSLIB00012760194	Z1537575754 [M+H]+	Cc1c2cc(NC(=O)C3CCn4cncc4C3)cnc2n[nH]1	0			1+	NA	297.146
CCMSLIB00012760196	Z1537575754 [M+H]+	Cc1c2cc(NC(=O)C3CCn4cncc4C3)cnc2n[nH]1	0			1+	NA	297.146
CCMSLIB00012760198	Z1537575754 [M+H]+	Cc1c2cc(NC(=O)C3CCn4cncc4C3)cnc2n[nH]1	0			1+	NA	297.146
CCMSLIB00012760200	Z1537575754 [M+H]+	Cc1c2cc(NC(=O)C3CCn4cncc4C3)cnc2n[nH]1	0			1+	NA	297.146
CCMSLIB00012760201	Z1001540436 [M+H]+	CN(CCC1CCCCC1)C(=O)c1noc(-c2cnccc2)c1	0			1+	NA	314.186
CCMSLIB00012760203	Z1001540436 [M+H]+	CN(CCC1CCCCC1)C(=O)c1noc(-c2cnccc2)c1	0			1+	NA	314.186
CCMSLIB00012760205	Z1001540436 [M+H]+	CN(CCC1CCCCC1)C(=O)c1noc(-c2cnccc2)c1	0			1+	NA	314.186
CCMSLIB00012760207	Z1001540436 [M+H]+	CN(CCC1CCCCC1)C(=O)c1noc(-c2cnccc2)c1	0			1+	NA	314.186
CCMSLIB00012760208	Z1001540436 [M+H]+	CN(CCC1CCCCC1)C(=O)c1noc(-c2cnccc2)c1	0			1+	NA	314.186
CCMSLIB00012760210	Z1001540436 [M+H]+	CN(CCC1CCCCC1)C(=O)c1noc(-c2cnccc2)c1	0			1+	NA	314.186
CCMSLIB00012760212	Z1001540436 [M+H]+	CN(CCC1CCCCC1)C(=O)c1noc(-c2cnccc2)c1	0			1+	NA	314.186
CCMSLIB00012760214	Z1001540436 [M+H]+	CN(CCC1CCCCC1)C(=O)c1noc(-c2cnccc2)c1	0			1+	NA	314.186
CCMSLIB00012760215	Z1537305724 [M+H]+	CNC(=O)C1CCCCN1C(=O)Cn1cnc(-c2ccccc2)n1	0			1+	NA	328.177
CCMSLIB00012760217	Z1537305724 [M+H]+	CNC(=O)C1CCCCN1C(=O)Cn1cnc(-c2ccccc2)n1	0			1+	NA	328.177
CCMSLIB00012760219	Z1537305724 [M+H]+	CNC(=O)C1CCCCN1C(=O)Cn1cnc(-c2ccccc2)n1	0			1+	NA	328.177
CCMSLIB00012760220	Z1537305724 [M+H]+	CNC(=O)C1CCCCN1C(=O)Cn1cnc(-c2ccccc2)n1	0			1+	NA	328.177
CCMSLIB00012760222	Z1537305724 [M+H]+	CNC(=O)C1CCCCN1C(=O)Cn1cnc(-c2ccccc2)n1	0			1+	NA	328.177
CCMSLIB00012760224	Z1537305724 [M+H]+	CNC(=O)C1CCCCN1C(=O)Cn1cnc(-c2ccccc2)n1	0			1+	NA	328.177
CCMSLIB00012760226	Z1537305724 [M+H]+	CNC(=O)C1CCCCN1C(=O)Cn1cnc(-c2ccccc2)n1	0			1+	NA	328.177
CCMSLIB00012760228	Z1537305724 [M+H]+	CNC(=O)C1CCCCN1C(=O)Cn1cnc(-c2ccccc2)n1	0			1+	NA	328.177
CCMSLIB00012760229	Z1603750124 [M+H]+	Cc1c(C(=O)O)cnn1-c1ccc(C(=O)N(C)Cc2cocc2)cc1	0			1+	NA	340.129
CCMSLIB00012760231	Z1603750124 [M+H]+	Cc1c(C(=O)O)cnn1-c1ccc(C(=O)N(C)Cc2cocc2)cc1	0			1+	NA	340.129
CCMSLIB00012760233	Z1603750124 [M+H]+	Cc1c(C(=O)O)cnn1-c1ccc(C(=O)N(C)Cc2cocc2)cc1	0			1+	NA	340.129
CCMSLIB00012760235	Z1603750124 [M+H]+	Cc1c(C(=O)O)cnn1-c1ccc(C(=O)N(C)Cc2cocc2)cc1	0			1+	NA	340.129
CCMSLIB00012760236	Z1603750124 [M+H]+	Cc1c(C(=O)O)cnn1-c1ccc(C(=O)N(C)Cc2cocc2)cc1	0			1+	NA	340.129
CCMSLIB00012760238	Z1039271552 [M+H]+	O=S(=O)(c1cncc(F)c1)N1CCCC1Cc1ccccc1Cl	0			1+	NA	355.068
CCMSLIB00012760240	Z1039271552 [M+H]+	O=S(=O)(c1cncc(F)c1)N1CCCC1Cc1ccccc1Cl	0			1+	NA	355.068
CCMSLIB00012760242	Z1039271552 [M+H]+	O=S(=O)(c1cncc(F)c1)N1CCCC1Cc1ccccc1Cl	0			1+	NA	355.068
CCMSLIB00012760243	Z1039271552 [M+H]+	O=S(=O)(c1cncc(F)c1)N1CCCC1Cc1ccccc1Cl	0			1+	NA	355.068
CCMSLIB00012760245	Z1039271552 [M+H]+	O=S(=O)(c1cncc(F)c1)N1CCCC1Cc1ccccc1Cl	0			1+	NA	355.068
CCMSLIB00012760247	Z2779568421 [M+H]+	O=C(Cc1ccc(C(F)(F)F)cc1)N1CCc2c(nc[nH]2)C12CCOCC2	0			1+	NA	380.158
CCMSLIB00012760249	Z2779568421 [M+H]+	O=C(Cc1ccc(C(F)(F)F)cc1)N1CCc2c(nc[nH]2)C12CCOCC2	0			1+	NA	380.158
CCMSLIB00012760250	Z2779568421 [M+H]+	O=C(Cc1ccc(C(F)(F)F)cc1)N1CCc2c(nc[nH]2)C12CCOCC2	0			1+	NA	380.158
