data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	935	PS	Untreated	0.0833333333333333	0.0833333333333333	0.045465555829389	0	0.0303305562401391	0	0.0833333333333333	0	0	0	0.00218580384760439	0.866046247437549	0.000481976256992747	NA_[935_469.44_3.5]	NA	Tricosyl 5-oxopyrrolidine-2-carboxylate	[M + H3N + H]+	355	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.916	0.409
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3243	PET	PS	0.0833333333333333	0.0833333333333333	0.0448861295700839	0	0.0833333333333333	0	0	0	0.0577639811837531	0	0.00218580384760439	0.868232051285153	0.000475833811473965	NA_[3243_494.53_10.4]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.788
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1057	PS	PET	0.0833333333333333	0.0833333333333333	0.043484842786514	0	0	0	0.0833333333333333	0	0.0507575472659035	0	0.00218580384760439	0.870417855132757	0.000460978896657729	NA_[1057_510.43_3.9]	NA	3-(Cholamidopropyl)-1,1-dimethamine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.876	0.461
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	789	PS	Untreated	0.0833333333333333	0.0833333333333333	0.0373105435339847	0	0.00994302550162843	0	0.0833333333333333	0	0	0	0.00218580384760439	0.872603658980362	0.000395525707116744	N,N-bis(4-acetamidobutyl)-15-methylhexadec-6E-enamide_[789_511.46_3]	N,N-bis(4-acetamidobutyl)-15-methylhexadec-6E-enamide	N,N-bis(4-acetamidobutyl)-15-methylhexadec-6E-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.957	0.226
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	114	PET	PS	0.0833333333333333	0.0833333333333333	0.0333333333333333	0	0.0833333333333333	0	0	0	0	0	0.00218580384760439	0.874789462827966	0.000353363660468142	NA_[114_263.23_0.7]	NA	Tert-butyl N-(8-hydroxyoctyl)carbamate	[M + H3N + H]+	111	Fatty acids	Fatty amides	N-acyl amines	0.963	0.797	0.269
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2664	PET	PS	0.0833333333333333	0.0833333333333333	0.0333333333333333	0	0.0833333333333333	0	0	0	0	0	0.00218580384760439	0.876975266675571	0.000353363660468142	NA_[2664_536.55_8.8]	NA	N,N-Bis[1-(tetradecylamino)ethyl]glycine	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.993	0.748	0.143
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2909	PET	PS	0.0833333333333333	0.0833333333333333	0.0333333333333333	0	0.0833333333333333	0	0	0	0	0	0.00218580384760439	0.879161070523175	0.000353363660468142	NA_[2909_509.35_9.3]	NA	NA	[M + K]+	39	Fatty acids	Fatty amides	N-acyl amines	0.997	0.947	0.223
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3055	PET	PS	0.0833333333333333	0.0833333333333333	0.0333333333333333	0	0.0833333333333333	0	0	0	0	0	0.00218580384760439	0.881346874370779	0.000353363660468142	NA_[3055_494.53_9.6]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	1	0.999	0.866
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3151	PET	PS	0.0833333333333333	0.0833333333333333	0.0333333333333333	0	0.0833333333333333	0	0	0	0	0	0.00218580384760439	0.883532678218384	0.000353363660468142	NA_[3151_594.63_10.1]	NA	2,2-Bis[[(Z)-9-octadecenyl]amino]ethanol	[M + H3N + H]+	225	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.989	0.817	0.253
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3154	PET	PS	0.0833333333333333	0.0833333333333333	0.0333333333333333	0	0.0833333333333333	0	0	0	0	0	0.00218580384760439	0.885718482065988	0.000353363660468142	NA_[3154_424.45_10.1]	NA	Octacosanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.999	0.776
