data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	N-acyl amines	NPC class: N-acyl amines	479	PET	Untreated	0.11396468817185	0.11396468817185	0.38873325823184	0.43897321264233	0.424442301343959	0.439045714364573	0.392152037649586	0.420939221135635	0.31047761317211	0.343983126356592	0.0293640554103892	0.652237012529979	0.0495992066025907	NA_[479_371.33_1.9]	NA	N-(1,3-dihydroxypropan-2-yl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.834
filtered	class	N-acyl amines	NPC class: N-acyl amines	2738	PET	PS	0.1129088807413	0.1129088807413	0.0451635522965201	0	0.1129088807413	0	0	0	0	0	0.0290920168659007	0.681329029395879	0.0057625024713631	NA_[2738_424.45_8.9]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.713
filtered	class	N-acyl amines	NPC class: N-acyl amines	1324	PS	Untreated	0.112068285027633	0.112068285027633	0.0707623093250327	0	0.0648374882849492	0	0.112068285027633	0	0	0	0.028875429609709	0.710204459005588	0.00902869596456168	NA_[1324_473.47_4.9]	NA	2-Hydroxy-N,N,N-trimethyl-3-[(1-oxodocosyl)oxy]-1-propanaminium	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl amines	1	0.985	0.75
filtered	class	N-acyl amines	NPC class: N-acyl amines	820	PS	Untreated	0.111569011218614	0.111569011218614	0.0702135075869608	0	0.0639647577487877	0.0257740124885487	0.111569011218614	0	0	0	0.02874678709747	0.738951246103058	0.0089586733199485	NA_[820_398.36_3.2]	NA	3-(Henicosanoylamino)propanoic acid	[M + H]+	20	Fatty acids	Fatty amides	N-acyl amines	1	0.989	0.881
filtered	class	N-acyl amines	NPC class: N-acyl amines	2295	PS	PET	0.109183013455281	0.109183013455281	0.766145858139054	0.819321809212674	0.716312455838654	0.807600019087617	0.825495469293935	0.84845815420168	0.747113440430091	0.772862350662535	0.0281320127173046	0.767083258820363	0.0977539891451602	NA_[2295_424.45_7.7]	NA	1-[Docosyl(1-hydroxypropyl)amino]propan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.724
filtered	class	N-acyl amines	NPC class: N-acyl amines	2021	PS	PET	0.102737466568667	0.102737466568667	0.655771288160529	0.681663186766573	0.601069528310854	0.676262865906287	0.703806994879521	0.705465855305807	0.669103394421895	0.661123036050361	0.0264712579785789	0.793554516798942	0.0836710904373476	NA_[2021_396.42_7]	NA	hexacosanamide	[M + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.999	0.762
filtered	class	N-acyl amines	NPC class: N-acyl amines	3296	Untreated	PS	0.0988940735057673	0.0988940735057673	0.0531121480344868	0	0.0833333333333333	0	0	0	0.0988940735057673	0	0.0254809722271477	0.81903548902609	0.006776678731972	NA_[3296_536.58_10.7]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.788
filtered	class	N-acyl amines	NPC class: N-acyl amines	2591	PET	PS	0.0950232167081277	0.0950232167081277	0.0380092866832511	0	0.0950232167081277	0	0	0	0	0	0.0244836101905827	0.843519099216672	0.00484967628341005	NA_[2591_424.45_8.5]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.997	0.757
filtered	class	N-acyl amines	NPC class: N-acyl amines	3256	Untreated	PS	0.0948792282845508	0.0948792282845508	0.0523091789902435	0	0.0833333333333333	0	0	0	0.0948792282845508	0	0.0244465102422023	0.867965609458874	0.00667422640334424	NA_[3256_508.55_10.5]	NA	1-(Dihexadecylamino)ethane-1,1-diol	[M - H2O + H]+	86	Fatty acids	Fatty amides	N-acyl amines	1	0.964	0.707
filtered	class	N-acyl amines	NPC class: N-acyl amines	2305	Untreated	PS	0.0938681957003694	0.0938681957003694	0.421083049068283	0.41512851163907	0.425182052661984	0.410596382310558	0.387060981439026	0.403616125046686	0.480929177139396	0.446687979415749	0.0241860083507844	0.892151617809659	0.0537267771802807	NA_[2305_582.59_7.8]	NA	N,N'-Ethylenebisheptadecanamide	[M + H3N + H]+	74	Fatty acids	Fatty amides	N-acyl amines	1	0.987	0.846
filtered	class	N-acyl amines	NPC class: N-acyl amines	2657	PET	PS	0.0919894626684655	0.0919894626684655	0.0367957850673862	0	0.0919894626684655	0	0	0	0	0	0.0237019354178864	0.915853553227545	0.00469484333283713	NA_[2657_424.45_8.8]	NA	2-[2-Hydroxyethyl(tetracosyl)amino]ethanol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.701
filtered	class	N-acyl amines	NPC class: N-acyl amines	3102	PET	Untreated	0.0836462527273383	0.0836462527273383	0.197588020575061	0.162234045761067	0.230159412125873	0.166038295720844	0.190554059612513	0.161278695836503	0.146513159398535	0.137887992457141	0.0215522302509461	0.937405783478491	0.0252106266885314	NA_[3102_536.58_9.8]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.992	0.829
filtered	class	N-acyl amines	NPC class: N-acyl amines	2532	PS	Untreated	0.0833333333333333	0.0833333333333333	0.0568990042211736	0	0.0589141772196007	0	0.0833333333333333	0	0	0	0.0214716036764172	0.958877387154909	0.00725985082594745	NA_[2532_424.45_8.4]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.776
filtered	class	N-acyl amines	NPC class: N-acyl amines	3150	PET	Untreated	0.0804546555631003	0.0804546555631003	0.0350879825862919	0	0.0833333333333333	0	0.00294728424727996	0	0.00287867777023305	0	0.0207298857380825	0.979607272892991	0.00447694160638981	NA_[3150_536.58_10.1]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.99	0.743
filtered	class	N-acyl amines	NPC class: N-acyl amines	701	PS	PET	0.0637030086248349	0.0637030086248349	0.125642399428287	0.0937520690911498	0.0992368422546305	0.0372784140348215	0.162939850879465	0.099463129149649	0.103858610873244	0.0908979305772137	0.0164136690502541	0.996020941943245	0.0160309497459367	NA_[701_314.27_2.7]	NA	N-Pentadecanoylsarcosine	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.997	0.981
filtered	class	N-acyl amines	NPC class: N-acyl amines	1161	PS	PET	0.0154431022662931	0.0154431022662931	0.341900653896026	0.355889076709237	0.332742179363059	0.403444399975719	0.348185281629352	0.323339941911728	0.347648347495308	0.225748403498465	0.00397905805675472	1	0.0436237466464372	NA_[1161_441.44_4.2]	NA	3-(docosanoylamino)-N,N-dimethylpropan-1-amine oxide	[M + H]+	57	Fatty acids	Fatty amides	N-acyl amines	1	0.998	0.758
