data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1107	Untreated	PET	0.226883869965422	0.226883869965422	0.344606295675485	0.24088409422644	0.221023943676739	0.198857750822864	0.416537888690893	0.241890676361494	0.447907813642162	0.514299383576731	0.0200616083030681	0.25763614790133	0.0194419915088867	NA_[1107_500.47_4.1]	NA	[(2S)-2-dodecanoyloxypropyl] pentadecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.953	0.977	0.84
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2381	PET	Untreated	0.224219607092218	0.224219607092218	0.32038074417686	0.24171079257587	0.428264471115679	0.288680524710879	0.270664957314741	0.235029265862197	0.204044864023462	0.190889297954571	0.0198260278795379	0.277462175780868	0.0180752348000136	NA_[2381_396.38_8]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.971	0.977	0.904
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1382	Untreated	PET	0.21206006461494	0.21206006461494	0.449551382039484	0.402263068085642	0.335471527006989	0.371483992640954	0.514641132280758	0.407241491347204	0.547531591621929	0.666736296558667	0.0187508523795747	0.296213028160443	0.025362781417814	NA_[1382_484.47_5.1]	NA	14-oxotriacontanoic acid	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.995	0.95	0.67
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2470	PS	PET	0.186285866667923	0.186285866667923	0.27652364275296	0.186140874468445	0.168688917144492	0.158433886991806	0.354974783812415	0.200085334363895	0.335290811850984	0.360469028890915	0.0164718368478949	0.312684865008338	0.0156009056766397	NA_[2470_496.51_8.2]	NA	dotriacontane-11,13-dione	[M + H3N + H]+	146	Fatty acids	Fatty esters	Wax monoesters	0.875	0.826	0.666
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1579	Untreated	PET	0.183482176892774	0.183482176892774	0.370270396364247	0.300640429363514	0.263788411351158	0.292144307603204	0.438252285437493	0.300744268661076	0.447270588243932	0.505138375820953	0.0162239279679867	0.328908792976325	0.0208899082589161	NA_[1579_556.53_5.9]	NA	7-Octadecanoyloxy-hexadecanoic acid	[M + H3N + H]+	21	Fatty acids	Fatty esters	Diacylglycerols	0.994	0.958	0.435
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2547	PS	PET	0.182613620881787	0.182613620881787	0.230777097358024	0.1366350481326	0.138306150060078	0.121650490816718	0.320919770941865	0.127864108493202	0.235433644786232	0.282585500211455	0.0161471281915886	0.345055921167913	0.0130199779388401	NA_[2547_640.62_8.5]	NA	Tetramethylene distearate	[M + H3N + H]+	168	Fatty acids	Fatty esters	Wax monoesters	0.999	0.992	0.852
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	3398	PS	PET	0.180398287925652	0.180398287925652	0.175937582514663	0	0.0856778346378012	0	0.266076122563454	0	0.176179998170807	0.106343875055757	0.0159512432129269	0.36100716438084	0.00992604322169807	NA_[3398_722.7_11.3]	NA	44-Ethenoxy-44-oxotetratetracontanoic acid	[M + H3N + H]+	318	Fatty acids	Fatty esters	Diacylglycerols	0.873	0.853	0.252
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1844	PS	PET	0.178678051231675	0.178678051231675	0.393175256611091	0.352041726259489	0.288553254724266	0.323868077291889	0.467231305955942	0.347567860668188	0.45430716169504	0.517036213110537	0.0157991358165378	0.376806300197378	0.0221821542335826	NA_[1844_526.52_6.6]	NA	Oxoceromelissic acid	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.99	0.928	0.676
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2366	PS	PET	0.177701553698946	0.177701553698946	0.366304040231231	0.322688656307632	0.26923883873709	0.307711396231452	0.446940392436036	0.316547405518473	0.399161738809902	0.491948225640284	0.0157127915955338	0.392519091792912	0.0206661344531933	NA_[2366_568.57_7.9]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.842
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	3198	Untreated	PET	0.174335309193364	0.174335309193364	0.241623502953204	0.136413753164961	0.146145214497482	0.0641249675751464	0.297673281040106	0.188112836852663	0.320480523690846	0.230626599480732	0.0154151402960667	0.407934232088978	0.0136319102457356	NA_[3198_568.57_10.2]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.793
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2962	PS	PET	0.173673758239181	0.173673758239181	0.294419829588288	0.254848993398937	0.21220650518762	0.231188915262583	0.385880263426801	0.24828223191157	0.275925610712597	0.345682504158414	0.0153566443963037	0.423290876485282	0.0166105724089665	NA_[2962_624.63_9.5]	NA	icosanoyl icosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.998	0.942	0.81
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2055	PS	PET	0.168127055809359	0.168127055809359	0.381414282655566	0.373847886067504	0.284395741940939	0.282253851076348	0.452522797750297	0.397860351313588	0.43323433389536	0.439322272521408	0.0148661918509653	0.438157068336248	0.0215186238261321	Cer(d18:0/15:0)_[2055_543.54_7.1]	Cer(d18:0/15:0)	N-(1,3-dihydroxyoctadecan-2-yl)pentadecanamide	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Fatty acyl carnitines	0.995	0.854	0.156
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1224	PET	Untreated	0.158727715711017	0.158727715711017	0.308043352679631	0.277325502460962	0.369365904686306	0.287077830162011	0.295423382525127	0.311034387093738	0.210638188975289	0.152166340026855	0.0140350799725008	0.452192148308748	0.0173791840785352	NA_[1224_396.38_4.5]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.925	0.947	0.848
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1154	Untreated	PET	0.141376949109187	0.141376949109187	0.567371396757759	0.575298667144537	0.498409802034372	0.575923092164209	0.600125314288247	0.573361889310627	0.639786751143559	0.587204244629987	0.0125008841595639	0.464693032468312	0.032009948792512	NA_[1154_396.38_4.2]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.885	0.76	0.538
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1828	Untreated	PET	0.133080133365044	0.133080133365044	0.479101545947803	0.559393387583727	0.424117318584197	0.438140554429328	0.49503782031069	0.622434064381849	0.557197451949242	0.645634014912401	0.011767260091678	0.47646029255999	0.0270299420094846	4-(trimethylammonio)butanoate_[1828_184.07_6.6]	4-(trimethylammonio)butanoate	4-(trimethylazaniumyl)butanoate	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.951	0.849	0.394
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2413	PS	PET	0.131767149978115	0.131767149978115	0.375758200881296	0.257435919556537	0.306597138991645	0.212011148555493	0.43836428896976	0.396812827006652	0.38886814848367	0.380948753465621	0.0116511629957451	0.488111455555735	0.0211995191109574	NA_[2413_730.57_8]	NA	2-hydroxy-N-(1,3,4-trihydroxypentacosa-5,9-dien-2-yl)octadec-3-enamide	[M + K]+	48	Fatty acids	Fatty esters	Ceramides	0.999	0.85	0.116
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2224	PS	PET	0.131636423262989	0.131636423262989	0.442745346182894	0.3314434152326	0.366748375775955	0.238836932759565	0.498384799038944	0.487714780421573	0.483460381284673	0.484839208903576	0.0116396038304594	0.499751059386195	0.0249787986148486	NA_[2224_728.56_7.5]	NA	[3-(methylaminomethyl)-5-[[(9Z,12Z)-octadeca-9,12-dienoyl]oxymethyl]phenyl]methyl (9Z,12Z)-octadeca-9,12-dienoate	[M + Na]+	48	Fatty acids	Fatty esters	Ceramides	0.996	0.839	0.139
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	924	PS	Untreated	0.131497006674108	0.131497006674108	0.192237523365021	0.13812078077438	0.208628472968583	0.210954893248736	0.225142559187349	0.149434270829237	0.0936455525132412	0.107641272643925	0.0116272762859869	0.511378335672182	0.0108456529780632	NA_[924_412.38_3.5]	NA	(3S,4R,5R)-4-hydroxy-3-icos-1-en-9-yl-5-methyloxolan-2-one	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.884	0.773	0.532
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1392	PS	Untreated	0.127029430065684	0.127029430065684	0.101933882000258	0.0108879624880774	0.0997949191090925	0.0646874683970544	0.145703000616263	0	0.0186735705505788	0	0.0112322425976255	0.522610578269807	0.00575090383776135	NA_[1392_483.45_5.2]	NA	Tetracosyl 5-oxopyrrolidine-2-carboxylate	[M + H3N + H]+	102	Fatty acids	Fatty esters	N-acyl amines	1	0.915	0.458
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1317	PET	Untreated	0.125633215460096	0.125633215460096	0.237438500538158	0.122097919722121	0.297526503380427	0.147252130123367	0.210123104004803	0.175230525389044	0.171893287920332	0.0516856849463762	0.0111087860005187	0.533719364270326	0.0133958008581851	NA_[1317_410.4_4.9]	NA	hexacosa-15,19-dienoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.964	0.742	0.55
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	866	PS	PET	0.125051714354684	0.125051714354684	0.105934798327383	0.0094499433509521	0.0500276967973873	0	0.175079411152071	0.0422012130203043	0.079459775737997	0.00573784467503089	0.011057368297681	0.544776732568007	0.0059766274598654	Dibutyl decanedioate_[866_315.25_3.3]	Dibutyl decanedioate	1,10-dibutyl decanedioate	[M + H]+	567	Fatty acids	Fatty esters	Wax monoesters	0.975	0.927	0.628
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1742	Untreated	PET	0.122982446928348	0.122982446928348	0.362665769189275	0.223653908950699	0.315140214219884	0.182646723441559	0.372462878179188	0.381816336532717	0.438122661148232	0.373372565486473	0.0108743987785707	0.555651131346578	0.0204608705459682	4-(trimethylammonio)butanoate_[1742_184.07_6.4]	4-(trimethylammonio)butanoate	4-(trimethylazaniumyl)butanoate	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.864	0.751	0.293
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1817	PS	Untreated	0.122399983365257	0.122399983365257	0.121317293502711	0.079253242390261	0.105661019250796	0.0889137940399232	0.17255480412574	0.0876308200588182	0.0501548207604831	0.0333514753569207	0.0108228959729489	0.566474027319526	0.00684447678338981	NA_[1817_538.52_6.5]	NA	[(E)-hexadec-9-enoyl] octadecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.979	0.946	0.765
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1031	PS	Untreated	0.119437715458159	0.119437715458159	0.0860719546136481	0.0144854668558874	0.0825186468289548	0.0710906919805152	0.128253398289496	0.0222140778830693	0.00881568283133786	0.00688404247892221	0.0105609652396182	0.577034992559145	0.00485600591675687	22-keto-26-Hexacosanolide_[1031_426.39_3.8]	22-keto-26-Hexacosanolide	1-oxacycloheptacosane-2,23-dione	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.76	0.858	0.64
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2086	PS	Untreated	0.117297063483919	0.117297063483919	0.0680502796977919	0	0.0528286357605608	0	0.117297063483919	0	0	0	0.0103716837299766	0.587406676289121	0.00383925940026276	NA_[2086_452.45_7.2]	NA	Undec-10-ynoic acid, octadecyl ester	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.969	0.986	0.919
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1836	PS	Untreated	0.116793553274326	0.116793553274326	0.0774433009302087	0	0.0528624734740978	0	0.132761703659058	0.0135666232845419	0.0159681503847321	0	0.0103271621665751	0.597733838455696	0.00436919469551172	NA_[1836_536.5_6.6]	NA	hexadecanoyl (9Z,12Z)-octadeca-9,12-dienoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.997	0.996	0.694
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1887	PS	Untreated	0.116494426257433	0.116494426257433	0.120166063833807	0.0616313433366686	0.105563881874409	0.0649630534235914	0.168732327225883	0.0535875859458173	0.0522379009684501	0.0288824491706435	0.0103007126483846	0.608034551104081	0.00677952672957915	NA_[1887_536.5_6.7]	NA	hexadecanoyl (9Z,12Z)-octadeca-9,12-dienoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.978	0.972	0.408
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1909	PS	Untreated	0.116430645187444	0.116430645187444	0.0733153305322994	0	0.0555124873204816	0	0.123994107735993	0	0.00756346254854852	0	0.0102950729753507	0.618329624079432	0.00413630293923149	NA_[1909_625.59_6.8]	NA	Tetratriacontanoic acid 3-(4-hydroxyphenyl)propyl ester	[M - H2O + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.962	0.829	0.204
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1237	PS	PET	0.115123677255524	0.115123677255524	0.0460494709022096	0	0	0	0.115123677255524	0	0	0	0.0101795077801747	0.628509131859606	0.0025980181833723	NA_[1237_498.43_4.5]	NA	NA	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.948	0.527
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1574	PS	Untreated	0.114826553541285	0.114826553541285	0.0905343406097737	0.0109081860012381	0.0734479065327751	0	0.140200814508201	0.0483280084631029	0.025374260966916	0.0109081860012381	0.0101532353987422	0.638662367258348	0.00510776472596839	NA_[1574_536.5_5.9]	NA	Reticulatamone	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.934	0.735	0.583
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	630	Untreated	PET	0.114783314883699	0.114783314883699	0.191640951254763	0.174785562631138	0.132907347711917	0.12539135853283	0.222349699127183	0.200509932086601	0.247690662595616	0.200454779936908	0.0101494121343903	0.648811779392739	0.0108119955839655	NA_[630_386.36_2.4]	NA	methyl 14-oxodocosanoate	[M + H3N + H]+	159	Fatty acids	Fatty esters	Wax monoesters	0.995	0.726	0.688
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	934	PS	Untreated	0.114222070876162	0.114222070876162	0.0656331828198818	0	0.0498608861735425	0	0.114222070876162	0	0	0	0.0100997856120493	0.658911565004788	0.00370289167405982	22-keto-26-Hexacosanolide_[934_426.39_3.5]	22-keto-26-Hexacosanolide	1-oxacycloheptacosane-2,23-dione	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.86	0.937	0.821
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1231	PS	Untreated	0.114026687029956	0.114026687029956	0.0635704700180116	0	0.0448994880150729	0	0.114026687029956	0	0	0	0.0100825093103364	0.668994074315125	0.00358651758199448	NA_[1231_641.58_4.5]	NA	tetratriacontyl 3-(4-hydroxyphenyl)prop-2-enoate	[M + H]+	546	Fatty acids	Fatty esters	Fatty acid estolides	0.962	0.889	0.508
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1018	PS	Untreated	0.11359962831054	0.11359962831054	0.0706043769034905	0	0.0629113139481862	0	0.11359962831054	0	0	0	0.010044747768484	0.679038822083609	0.00398335640838249	NA_[1018_400.38_3.8]	NA	1-(2-Hydroxydodec-1-enoxy)dodec-1-en-2-ol	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.988	0.819	0.565
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2336	PS	PET	0.110515608641112	0.110515608641112	0.507400075991406	0.510335969089228	0.445484796834066	0.476082838854724	0.556000405475178	0.544744361447046	0.534029975338541	0.492163192930132	0.0097720514564171	0.688810873540026	0.0286264879453133	Palmityl linolenate_[2336_520.51_7.8]	Palmityl linolenate	Cetyl linolenate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.982	0.976	0.871
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1033	PS	Untreated	0.108791322678076	0.108791322678076	0.057970264190869	0	0.036134337799097	0	0.108791322678076	0	0	0	0.00961958601408231	0.698430459554108	0.00327056527495406	NA_[1033_532.47_3.8]	NA	tetradecanoyl (5E,8E,11E,14E)-icosa-5,8,11,14-tetraenoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.986	0.974	0.336
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1306	PS	Untreated	0.107480831395748	0.107480831395748	0.0657989820803263	0	0.0486084209465543	0	0.11308629996809	0	0.00560546857234189	0	0.00950370927593147	0.707934168830039	0.00371224573361761	NA_[1306_576.5_4.8]	NA	NA	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.996	0.978	0.973
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1922	PS	Untreated	0.10594928347378	0.10594928347378	0.0774730491270007	0	0.0593931961776245	0	0.124842712251178	0	0.0188934287773983	0	0.00936828618696268	0.717302455017002	0.0043708730287189	NA_[1922_538.52_6.8]	NA	[(E)-hexadec-9-enoyl] octadecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Diacylglycerols	0.997	0.919	0.752
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1572	PS	Untreated	0.105723348239765	0.105723348239765	0.058372786597877	0	0.0402086182549275	0	0.105723348239765	0	0	0	0.00934830845929362	0.726650763476296	0.00329327477654295	NA_[1572_508.47_5.9]	NA	Tenuifolide A	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.988	0.982	0.56
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1912	PS	Untreated	0.105411840560023	0.105411840560023	0.103733794907696	0.0183713981384218	0.0861479718087668	0.0250427269033275	0.150594957160323	0.0301957667520681	0.0451831166003	0.00548231166844665	0.00932076421361704	0.735971527689913	0.00585245129032473	9-[(9Z),(12Z)-octadecadienoyloxy]-octadecanoate_[1912_580.53_6.8]	9-[(9Z),(12Z)-octadecadienoyloxy]-octadecanoate	9-(9Z,12Z-octadecadienoyloxy)-octadecanoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.999	0.996	0.995
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1311	PS	Untreated	0.105186674447705	0.105186674447705	0.0608827433236548	0	0.047020183861432	0	0.105186674447705	0	0	0	0.00930085449350719	0.74527238218342	0.00343488146789661	NA_[1311_639.57_4.8]	NA	(15Z,18Z)-9-[(9Z,12Z)-heptadeca-9,12-dienoyl]oxyhexacosa-15,18-dienoic acid	[M - H2O + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.955	0.789	0.616
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1280	PS	Untreated	0.103346782981788	0.103346782981788	0.0742997594560147	0	0.0570415150537963	0	0.120254183384756	0	0.0169074004029684	0	0.00913816693923103	0.754410549122651	0.00419184243173687	NA_[1280_594.51_4.7]	NA	[1-[(Z)-hexadec-9-enoyl]oxy-3-hydroxypropan-2-yl] (9Z,12Z)-heptadeca-9,12-dienoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.994	0.865	0.934
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2093	PS	Untreated	0.102568566994141	0.102568566994141	0.156240494648806	0.116484787031762	0.156551941712556	0.117990176204117	0.190222385604354	0.116484787031762	0.0876538186102123	0.115377030812365	0.00906935524132705	0.763479904363978	0.00881477328889799	NA_[2093_382.37_7.2]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.965	0.895	0.793
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1969	PS	Untreated	0.102154186730493	0.102154186730493	0.0885616522748953	0.0222863775324865	0.0788515919900711	0.0355951604466863	0.129086421374942	0	0.0269322346444497	0.0153382214566745	0.00903271475851481	0.772512619122493	0.00499646963258883	NA_[1969_625.59_6.9]	NA	Tetratriacontanoic acid 3-(4-hydroxyphenyl)propyl ester	[M - H2O + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.978	0.91	0.448
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2468	PS	Untreated	0.10173198170676	0.10173198170676	0.098944515326925	0	0.0833333333333333	0	0.143262630558239	0	0.0415306488514798	0	0.0089953823919124	0.781508001514405	0.00558224980500213	Didodecyl thiobispropanoate_[2468_532.44_8.2]	Didodecyl thiobispropanoate	dodecyl 3-{[3-(dodecyloxy)-3-oxopropyl]sulfanyl}propanoate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.992	0.924	0.348
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1141	PS	Untreated	0.0996665590123521	0.0996665590123521	0.0670355019701597	0	0.067922195913047	0	0.0996665590123521	0	0	0	0.00881275283309103	0.790320754347496	0.00378200768950872	(5Z,9Z)-2-methoxy-hexacosadienoic acid_[1141_440.41_4.2]	(5Z,9Z)-2-methoxy-hexacosadienoic acid	2-methoxyhexacosa-5,9-dienoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.913	0.923	0.686
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1194	PS	Untreated	0.0992613543899269	0.0992613543899269	0.0589601810956546	0	0.0481390983492096	0	0.0992613543899269	0	0	0	0.00877692368217375	0.79909767802967	0.00332641438827226	(13Z,16Z)-docosadienoylcarnitine_[1194_497.43_4.4]	(13Z,16Z)-docosadienoylcarnitine	(13Z,16Z)-docosadienoylcarnitine	[M + H3N + H]+	-1	Fatty acids	Fatty esters	N-acyl amines	0.999	0.889	0.305
