data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3374	Untreated	PET	0.165987621183906	0.165987621183906	0.272027304101894	0.200810965629944	0.180792087053073	0.0706068592740826	0.325886319083173	0.363804240349421	0.34677970823698	0.268685014042889	0.015552677208914	0.295029100194989	0.00957104809622724	NA_[3374_820.74_11.1]	NA	[2-[(Z)-heptadec-9-enoyl]oxy-3-tetradecanoyloxypropyl] (Z)-heptadec-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3432	PS	PET	0.158913571013693	0.158913571013693	0.0957241138228217	0	0.031071848446731	0	0.189985419460424	0	0.0365060332997986	0	0.014889854173845	0.309918954368834	0.00336797109537129	NA_[3432_824.7_11.4]	NA	2,4,5-Tris(tridecoxycarbonyl)cyclohexane-1-carboxylate	[M + H3N + H]+	318	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	2943	PET	Untreated	0.154475948093318	0.154475948093318	0.0951237125706606	0	0.154475948093318	0	0.0833333333333333	0	0	0	0.0144740586081083	0.324393012976942	0.00334684649069074	NA_[2943_600.55_9.4]	NA	[(2S)-3-hydroxy-2-(10-methylundecanoyloxy)propyl] 19-methylicosanoate	[M + H3N + H]+	271	Fatty acids	Glycerolipids	Diacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3388	PS	PET	0.151370282931797	0.151370282931797	0.549560558965807	0.518846976666909	0.465257839440672	0.393349685826311	0.616628122372469	0.647560143968282	0.584030871202755	0.58156090971824	0.0141830645723386	0.338576077549281	0.0193358183621195	NA_[3388_924.8_11.2]	NA	1-Stearoyl-2-eicsoatetraenoyl-3-linoleoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3334	Untreated	PET	0.14923972174469	0.14923972174469	0.263656158910956	0.105759832689332	0.181639377080856	0.126283688143522	0.312061470783762	0.105759832689332	0.330879098825545	0.283889491829164	0.0139834356471177	0.352559513196398	0.0092765165104826	NA_[3334_894.76_10.9]	NA	2,3-di(tridecanoyloxy)propyl (7Z,10Z,13Z,16Z,19Z,22Z,25Z)-octacosa-7,10,13,16,19,22,25-heptaenoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	1623	Untreated	PET	0.147541894957646	0.147541894957646	0.534960082861896	0.560257787913547	0.479716316418759	0.442104197427306	0.544054785047778	0.560257787913547	0.627258211376406	0.692495718738964	0.0138243529891026	0.366383866185501	0.0188221130946291	1-stearoyl-2-arachidonoyl-sn-glycerol_[1623_627.53_6.1]	1-stearoyl-2-arachidonoyl-sn-glycerol	1-hydroxy-3-(octadecanoyloxy)propan-2-yl icosa-5,8,11,14-tetraenoate	[M - H2O + H]+	399	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.999
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	1621	Untreated	PET	0.144266580828767	0.144266580828767	0.566798771786486	0.630348617182864	0.512486134133162	0.478171988247928	0.57613443785209	0.630348617182864	0.656752714961928	0.751933249912387	0.0135174632159922	0.379901329401493	0.0199423301405765	NA_[1621_887.56_6.1]	NA	methyl (3R,8Z,12Z,13E,19E,21S,22S)-16-ethenyl-11-ethyl-14-hydroxy-12-(hydroxymethylidene)-17,21,26-trimethyl-4-oxo-22-[3-oxo-3-[(E,7R,11R)-3,7,11,15-tetramethylhexadec-2-enoxy]propyl]-7,23,24,25-tetrazahexacyclo[18.2.1.15,8.110,13.115,18.02,6]hexacosa-2(6),5(26),8,10,13,15,17,19-octaene-3-carboxylate	[M - H2O + H]+	10	Fatty acids	Glycerolipids	Diacylglycerols	1	0.978	0.519
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	1019	PS	Untreated	0.142814300079708	0.142814300079708	0.0806387571262277	0	0.058782592735861	0	0.142814300079708	0	0	0	0.0133813876849031	0.393282717086396	0.00283720571882746	DG(13:0/20:5(5Z,8Z,11Z,14Z,17Z)/0:0)[iso2]_[1019_590.48_3.8]	DG(13:0/20:5(5Z,8Z,11Z,14Z,17Z)/0:0)[iso2]	(1-hydroxy-3-tridecanoyloxypropan-2-yl) (5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoate	[M + H3N + H]+	102	Fatty acids	Glycerolipids	Diacylglycerols	0.837	0.819	0.706
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	2702	PET	Untreated	0.141002437831852	0.141002437831852	0.203649529435795	0.147402972311593	0.240930212781378	0.189607888368839	0.218229723333346	0.16728554688257	0.0999277749495259	0.0884365549396241	0.0132116201535237	0.40649433723992	0.00716523456143188	NA_[2702_560.56_8.9]	NA	1-(1,2,2-Trioctoxyethoxy)octane	[M + H3N + H]+	79	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.944
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3435	PS	PET	0.140975173413183	0.140975173413183	0.169010633088796	0	0.0992678735190467	0	0.24024304693223	0	0.166031324541428	0	0.0132090655371022	0.419703402777022	0.00594649461166137	NA_[3435_836.77_11.4]	NA	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3471	PS	PET	0.135013678606912	0.135013678606912	0.23063601906283	0.0746409171102253	0.172740625675227	0.0996086765929231	0.30775430428214	0.17791892204438	0.192190235399414	0.0746409171102253	0.0126504865072731	0.432353889284295	0.00811473112399731	NA_[3471_910.82_11.7]	NA	1-Palmitoyl-2-docosahexaenoyl-3-Stearyl-glycerol	[M + H3N + H]+	198	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3377	Untreated	PET	0.13262093047407	0.13262093047407	0.266659008885221	0	0.205682837487118	0	0.291812800745341	0.149153336428302	0.338303767961187	0.256333916152974	0.0124262912384518	0.444780180522747	0.009382169219222	NA_[3377_846.76_11.1]	NA	[2-[(Z)-heptadec-9-enoyl]oxy-3-[(Z)-hexadec-9-enoyl]oxypropyl] (Z)-heptadec-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	1838	Untreated	PET	0.129105192964908	0.129105192964908	0.282463380838236	0.063215225416002	0.217365341519973	0.063215225416002	0.315557843333177	0.117574003395016	0.346470534484881	0.299351373038928	0.0120968743202427	0.45687705484299	0.00993823253276465	NA_[1838_605.55_6.6]	NA	NA	[M - H2O + H]+	19	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.999
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3443	PS	PET	0.128728587950629	0.128728587950629	0.234896638316481	0.10358908497884	0.164601706233043	0.10358908497884	0.293330294183672	0.16841121868981	0.258619190748975	0.160476377861498	0.0120615872537701	0.46893864209676	0.00826463736936867	NA_[3443_862.79_11.5]	NA	1-heptadecanoyl-2,3-di-(9Z-heptadecenoyl)-sn-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	1855	Untreated	PET	0.126801427257392	0.126801427257392	0.471498429868988	0.477788130585637	0.402435209108695	0.46815015813272	0.51169254738073	0.470754918730896	0.529236636366087	0.527871934306755	0.0118810165101337	0.480819658606894	0.0165892690973453	NA_[1855_516.5_6.6]	NA	2,3-dihydroxypropyl octacosanoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Monoacylglycerols	0.996	0.991	0.855
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3350	PS	PET	0.12379055877683	0.12379055877683	0.667211918466646	0.699282428003218	0.606430559535278	0.639978999270165	0.730221118312109	0.741411037254451	0.662756236638456	0.666972444580923	0.0115989047161175	0.492418563323011	0.0234752808476473	NA_[3350_922.79_10.9]	NA	2,3-bis(octadeca-9,12-dienoyloxy)propyl icosa-8,11,14-trienoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.995	0.999	0.999
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	1616	PS	PET	0.123177685792236	0.123177685792236	0.392783154133935	0.402492180078675	0.321145674106844	0.321161616678182	0.444323359899081	0.506472734779817	0.432977702657823	0.397998218220161	0.0115414798573752	0.503960043180386	0.0138197394265819	1,2-dioleoylglycerol_[1616_603.54_6.1]	1,2-dioleoylglycerol	1,2-Dioleoyl-Sn-Glycerol	[M - H2O + H]+	19	Fatty acids	Glycerolipids	Diacylglycerols	0.999	0.999	0.998
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	1823	Untreated	PET	0.122692834982952	0.122692834982952	0.291981388150105	0.0886939614929465	0.220203880472983	0.0886939614929465	0.338301232174311	0.170846494237106	0.342896715455936	0.320901078233371	0.0114960503965667	0.515456093576953	0.0102731154816028	DG(20:0/18:3(6Z,9Z,12Z)/0:0)_[1823_629.55_6.5]	DG(20:0/18:3(6Z,9Z,12Z)/0:0)	Diglyceride	[M - H2O + H]+	399	Fatty acids	Glycerolipids	Diacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3409	PS	PET	0.122201786371985	0.122201786371985	0.304816231772853	0.229118322101801	0.235930957424525	0.175666699528184	0.35813274379651	0.307869748307485	0.335953756422197	0.232398334907835	0.0114500402152906	0.526906133792243	0.0107246984799583	NA_[3409_822.76_11.3]	NA	2,3-di(tridecanoyloxy)propyl (Z)-docos-11-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3446	PS	PET	0.121762898508794	0.121762898508794	0.128221727724705	0	0.0687171962109227	0	0.190480094719717	0	0.122714056762246	0	0.011408917382043	0.538315051174286	0.00451137185322699	tripalmitin_[3446_824.77_11.5]	tripalmitin	1,3-bis(hexadecanoyloxy)propan-2-yl hexadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3475	PS	PET	0.121724664641386	0.121724664641386	0.179212013322521	0	0.122004869287651	0	0.243729533929037	0	0.164591260179227	0	0.0114053349522569	0.549720386126543	0.00630542145243286	NA_[3475_936.84_11.7]	NA	1-Eicsoatetraenoyl-2-meadoyl-3-Stearyl-glycerol	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3483	PS	Untreated	0.11612780921691	0.11612780921691	0.353763679980675	0.278615433441225	0.317989595665892	0.30104358542929	0.416322339262833	0.349794561580589	0.300194530045923	0.259842158267219	0.0108809218352969	0.56060130796184	0.0124468725923377	NA_[3483_904.83_11.9]	NA	[2-[(Z)-icos-11-enoyl]oxy-3-tridecanoyloxypropyl] (Z)-henicos-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3370	PS	PET	0.115093359678455	0.115093359678455	0.195909375703114	0.0521237895188066	0.144589212938852	0	0.259682572617307	0.203130334594779	0.171003307403254	0.110528145844071	0.0107839961751437	0.571385304136984	0.00689290387061297	NA_[3370_794.72_11.1]	NA	[3-tridecanoyloxy-2-[(Z)-tridec-8-enoyl]oxypropyl] icosanoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3437	PS	PET	0.114768548491441	0.114768548491441	0.274029994667182	0.138904297114126	0.216574953807366	0.138904297114126	0.331343502298807	0.239004212271756	0.274313061123561	0.215972859997222	0.0107535620770499	0.582138866214034	0.00964151105135414	NA_[3437_908.81_11.4]	NA	[2-[(Z)-hexadec-9-enoyl]oxy-3-octadecoxypropyl] (4Z,7Z,10Z,13Z,16Z,19Z)-docosa-4,7,10,13,16,19-hexaenoate	[M + H3N + H]+	198	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3417	PS	PET	0.114676533152421	0.114676533152421	0.266763974098796	0.165578863260299	0.21191708232431	0.172448669964829	0.326593615476731	0.146518083705786	0.256798474891895	0.207805806652056	0.0107449404409554	0.592883806654989	0.00938586233051048	NA_[3417_950.82_11.3]	NA	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3302	PS	PET	0.114289515315995	0.114289515315995	0.727601506886121	0.747655494985128	0.667652820900521	0.720574175782995	0.781942336216516	0.818856651239643	0.738817220196532	0.722932049894035	0.010708677715813	0.603592484370802	0.0256000368797023	NA_[3302_894.76_10.7]	NA	2,3-bis(octadeca-9,12-dienoyloxy)propyl octadeca-9,11,13-trienoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3396	PS	PET	0.114076868129462	0.114076868129462	0.304991559994488	0.175452337065898	0.237585563692851	0.217298732969361	0.351662431822313	0.12000849303363	0.346461808942112	0.268714043405818	0.0106887531393419	0.614281237510144	0.010730867253521	NA_[3396_950.82_11.3]	NA	1-Arachidonyl-2-eicsoatetraenoyl-3-a-linolenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	1276	PS	Untreated	0.113315054037118	0.113315054037118	0.106838950583956	0	0.0924952998469684	0	0.154173069087654	0	0.0408580150505358	0	0.0106173728244309	0.624898610334575	0.00375903712300315	NA_[1276_618.51_4.6]	NA	1-(6Z,9Z,12Z-octadecatrienoyl)-2-(9Z,12Z-heptadecadienoyl)-sn-glycerol	[M + H3N + H]+	187	Fatty acids	Glycerolipids	Diacylglycerols	0.966	0.883	0.547
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	332	PS	Untreated	0.111786120287996	0.111786120287996	0.0924648348477881	0	0.0760314015013101	0	0.140682497174772	0.0164633308598894	0.0288963768867758	0	0.0104741150748211	0.635372725409396	0.00325329615150101	3alpha,7alpha,12alpha,24-tetrahydroxy-5beta-cholestan-26-al_[332_468.37_1.3]	3alpha,7alpha,12alpha,24-tetrahydroxy-5beta-cholestan-26-al	3alpha,7alpha,12alpha,24-Tetrahydroxy-5beta-cholestan-26-al	[M + H3N + H]+	102	Fatty acids	Glycerolipids	Fatty alcohols	0.962	0.727	0.571
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3450	PS	PET	0.111193793643358	0.111193793643358	0.292647596541509	0.143855976024568	0.231021002410664	0.143855976024568	0.342214796054023	0.238055317281476	0.316766385778172	0.237912279754468	0.0104186153632125	0.645791340772609	0.0102965554542088	NA_[3450_910.82_11.6]	NA	1-Palmitoyl-2-docosahexaenoyl-3-Stearyl-glycerol	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3482	PS	Untreated	0.111154789740377	0.111154789740377	0.251225781740911	0.107490818186157	0.209434560627899	0.164040429274173	0.316138192396379	0.218920961770176	0.204983402656002	0.107490818186157	0.0104149607827768	0.656206301555385	0.00883916431842404	NA_[3482_878.82_11.8]	NA	[2-[(Z)-heptadec-9-enoyl]oxy-3-pentadecanoyloxypropyl] icosanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3486	PS	Untreated	0.110508377209747	0.110508377209747	0.44510694770998	0.402541182563416	0.416449781507433	0.420899656135007	0.501047850914927	0.461722415409361	0.390539473705181	0.377744630370872	0.0103543933418978	0.666560694897283	0.0156607073637777	NA_[3486_930.85_11.9]	NA	1-Vaccenoyl-2-vaccenoyl-3-eicosenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3376	PS	PET	0.110497153664095	0.110497153664095	0.286523023228722	0.202174529693232	0.224962441693555	0.222660952802629	0.335459595357649	0.168334166423847	0.311771042041201	0.285829799795502	0.0103533417202081	0.676914036617491	0.010081067579052	NA_[3376_922.79_11.1]	NA	1-Palmitoyl-2-meadoyl-3-eicsoatetraenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3442	PS	PET	0.110410776284595	0.110410776284595	0.287085203819963	0.293017446566502	0.232740314552282	0.299683851657158	0.343151090836877	0.282254764349493	0.283643208321497	0.288733479607319	0.0103452483485944	0.687259284966086	0.0101008474224589	NA_[3442_952.83_11.4]	NA	(2-henicosanoyloxy-3-pentadecanoyloxypropyl) (4Z,7Z,10Z,13Z,16Z,19Z)-docosa-4,7,10,13,16,19-hexaenoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3447	PS	PET	0.108984586707385	0.108984586707385	0.271500661965572	0.196383174864691	0.218037164322742	0.16938208539367	0.327021751030128	0.248328355646743	0.267385479122119	0.168944850280501	0.0102116175032648	0.697470902469351	0.00955251864296929	NA_[3447_850.79_11.6]	NA	2,3-di(tetradecanoyloxy)propyl (Z)-docos-11-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.997	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3434	PS	PET	0.108441453993141	0.108441453993141	0.276535276274757	0.171567956241933	0.218046923717295	0.171567956241933	0.326488377710436	0.221966586333843	0.293605778518321	0.191239492924049	0.0101607271553822	0.707631629624733	0.00972965724256043	NA_[3434_882.79_11.4]	NA	1-Myristoyl-2-docosahexaenoyl-3-Stearyl-glycerol	[M + H3N + H]+	198	Fatty acids	Glycerolipids	Triacylglycerols	1	1	0.999
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3337	PS	PET	0.105646831472957	0.105646831472957	0.696459050098891	0.781688590744615	0.635715316194596	0.728175342469273	0.741362147667553	0.789661660930535	0.728140322770157	0.770227935888419	0.00989887713507846	0.717530506759811	0.0245043161661903	TG(16:1(9Z)/18:2(9Z,12Z)/18:2(9Z,12Z))[iso3]_[3337_870.76_10.9]	TG(16:1(9Z)/18:2(9Z,12Z)/18:2(9Z,12Z))[iso3]	Triglyceride	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.995	0.999	0.999
