data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	699	PET	Untreated	0.238106478756208	0.238106478756208	0.185511498324497	0	0.325052465131923	0.0638028329142965	0.0952532874914618	0	0.0869459863757156	0	0.0237378646949401	0.305417784488325	0.00676680498924178	10-undecynoic acid_[699_200.16_2.7]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.994	0.962	0.853
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	395	Untreated	PET	0.237681750732307	0.237681750732307	0.360482096952898	0.250092123978127	0.228893633996449	0.226610089054664	0.439023916021418	0.297612637763171	0.466575384728756	0.553595378702486	0.0236955217212581	0.329113306209583	0.0131491151450157	henicosanoic acid_[395_344.35_1.6]	henicosanoic acid	Heneicosanoic Acid	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.916
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1249	Untreated	PS	0.23595585330268	0.23595585330268	0.131994775776689	0	0.174407501243806	0	0.0250676743643843	0	0.261023527667064	0	0.0235234595418674	0.35263676575145	0.00481470375338778	NA_[1249_189.11_4.5]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.977	0.914	0.809
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	658	PET	Untreated	0.231245983383762	0.231245983383762	0.136653854044246	0	0.273338452076125	0	0.0472499486883074	0	0.0420924686923634	0	0.0230539122391226	0.375690677990573	0.0049846504917351	Putative (3-hydroxyoctadecanoyl)glycine_[658_375.32_2.5]	Putative (3-hydroxyoctadecanoyl)glycine	PDEJWCOMIACOMR	[M + H3N + H]+	108	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.721	0.868
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	380	PET	Untreated	0.225659081100914	0.225659081100914	0.44309272979967	0.483557862340525	0.540846807676832	0.514495209620641	0.409291153534383	0.422126994246863	0.315187726575918	0.139251728357927	0.0224969297867892	0.398187607777362	0.0161624595876019	2E,4E,8Z,10E-dodecatetraenoic acid_[380_210.15_1.5]	2E,4E,8Z,10E-dodecatetraenoic acid	Dodeca-2,4,8,10-tetraenoic acid	[M + H3N + H]+	428	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.974	0.729	0.805
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	538	PET	Untreated	0.223901316620387	0.223901316620387	0.304672823050616	0.161330010043429	0.431047721700885	0.29905658769796	0.227061133385406	0.163642472467234	0.207146405080498	0.110830360123003	0.022321690643267	0.420509298420629	0.0111133897236872	NA_[538_352.25_2]	NA	NA	[M + Na]+	211	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.855	0.993
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	904	Untreated	PS	0.213857253675309	0.213857253675309	0.148849468564622	0.039366058092149	0.162625604288392	0.0570255332173817	0.0683796268570058	0.0181105257943731	0.282236880532315	0.248713569884536	0.0213203545669739	0.441829652987603	0.00542950348429192	NA_[904_189.11_3.4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.989	0.956	0.831
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	996	Untreated	PS	0.203551972723477	0.203551972723477	0.155765168207109	0.0326027546220318	0.200942446225938	0.0326027546220318	0.0577963252867312	0	0.261348298010208	0.187009094331079	0.0202929765378006	0.462122629525404	0.00568176380921809	NA_[996_189.11_3.7]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.987	0.949	0.827
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	565	PS	PET	0.197387364079939	0.197387364079939	0.25797843177798	0.18570233345115	0.146217182013529	0.0987968406840251	0.343604546093468	0.224288598500172	0.310248702675907	0.332476962109815	0.0196784000397482	0.481801029565152	0.00941014306411586	22-oxodocosanoate_[565_372.35_2.2]	22-oxodocosanoate	NA	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.711	0.776
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	962	Untreated	PS	0.189970538318667	0.189970538318667	0.144369248591241	0.0372534991330268	0.163901036272212	0.0352710690959329	0.0680245440310383	0.0019824300370939	0.257995082349705	0.271082255500413	0.0189389846012994	0.500740014166451	0.00526608086551847	NA_[962_189.11_3.6]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.988	0.952	0.832
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1451	PET	Untreated	0.185657562387096	0.185657562387096	0.255615783738137	0.154026355607526	0.336538053498873	0.292147889490999	0.22706116029058	0.0799061880503874	0.150880491111778	0.114890641405616	0.0185090053767484	0.5192490195432	0.0093239619988545	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1451_296.26_5.5]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.916	0.955
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	811	Untreated	PS	0.184824394765203	0.184824394765203	0.226186201587386	0.176888695007997	0.222164666942395	0.176383481255143	0.167259093095646	0.160426961682307	0.352083487860849	0.368886847245918	0.0184259432930117	0.537674962836211	0.00825047466719241	NA_[811_189.11_3.1]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.99	0.956	0.858
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	127	PET	Untreated	0.169158237880977	0.169158237880977	0.397164688995549	0.318798424869128	0.49482806261202	0.45386865576268	0.335248747511332	0.298263662481597	0.325669824731043	0.217804350212905	0.0168641163559622	0.554539079192174	0.0144871666894992	NA_[127_200.16_0.7]	NA	Cyclobutanecarboxylic acid, 3-cyclohexyl-	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.988	0.891	0.905
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1092	PET	PS	0.167725921598356	0.167725921598356	0.177806490820332	0	0.259261798623836	0.0752516825053438	0.0915358770254793	0	0.18743710280303	0.164480648281175	0.0167213225508763	0.57126040174305	0.0064857534981362	NA_[1092_189.11_4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.977	0.712	0.561
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1562	Untreated	PET	0.166666666666667	0.166666666666667	0.0333333333333333	0	0	0	0	0	0.166666666666667	0	0.016615720845382	0.587876122588432	0.00121588240268271	NA_[1562_189.11_5.8]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.979	0.903	0.817
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1165	PS	Untreated	0.154804718486734	0.154804718486734	0.115625949362318	0	0.0893338984104406	0	0.184755556159147	0	0.0299508376724136	0	0.0154331519275411	0.603309274515973	0.00421762671369373	NA_[1165_432.35_4.3]	NA	3-[(2E)-3,7-dimethylocta-2,6-dienyl]-5-hexyl-4-hydroxy-6-pentylcyclohexa-3,5-diene-1,2-dione	[M + H3N + H]+	363	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.99	0.745	0.857
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	555	PS	PET	0.126301778437888	0.126301778437888	0.413430112878446	0.414257990331124	0.344240402358159	0.402876495364264	0.470542180796046	0.412573111265619	0.437585398083818	0.457238114799027	0.0125915705567954	0.615900845072768	0.0150804719696409	7,13-Eicosadienoic acid_[555_326.31_2.1]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.808	0.905
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	856	Untreated	PS	0.114848311836305	0.114848311836305	0.133243418187061	0.0550356037937328	0.171502272446151	0.0762514617581895	0.0694547447355664	0.0307520923721375	0.184303056571871	0.232926420625381	0.0114497249342125	0.627350570006981	0.00486024982340824	NA_[856_189.11_3.3]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.991	0.957	0.83
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	480	PS	PET	0.113919678550163	0.113919678550163	0.649173024509571	0.682939876736572	0.582341923076213	0.617362400329948	0.696261601626377	0.711241915441004	0.688658073142675	0.707553811047289	0.011357145465511	0.638707715472492	0.023679541703925	NA_[480_312.29_1.9]	NA	nonadeca-9,11-dienoic acid	[M + H3N + H]+	36	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.955	0.974
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1163	Untreated	PET	0.112543225855628	0.112543225855628	0.0609536103177627	0	0.00851938635550637	0	0.0833333333333333	0	0.121062612211134	0	0.0112199209431353	0.649927636415627	0.00222337266496041	11E,17-Octadecadien-9-ynoic acid_[1163_294.24_4.2]	11E,17-Octadecadien-9-ynoic acid	octadeca-11,17-dien-9-ynoic acid	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.888	0.923
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	857	PS	Untreated	0.112294928192014	0.112294928192014	0.059455925794791	0	0.0363448862949636	0	0.112294928192014	0	0	0	0.0111951670751443	0.661122803490771	0.00216874241727286	NA_[857_406.37_3.3]	NA	Hexaeicosatetraenoic acid	[M + H3N + H]+	131	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.996	0.829	0.932
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	455	PET	Untreated	0.108259685538554	0.108259685538554	0.308613959136814	0.293877711274126	0.339904268806109	0.372047227252226	0.315808337402147	0.251827200041832	0.231644583267555	0.293877711274126	0.0107928762823047	0.671915679773076	0.0112571484641008	NA_[455_188.13_1.7]	NA	2,5,8-Nonanetrione	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	0.969	0.787	0.85
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	81	PS	Untreated	0.100788939149528	0.100788939149528	0.19063525425591	0.154758248240682	0.190439951735824	0.16469548116171	0.224361768985809	0.119021177825118	0.123572829836282	0.149983635118509	0.0100480852632645	0.68196376503634	0.00695370152942115	NA_[81_313.25_0.6]	NA	1-acetamidotrideca-4,12-dien-2-yl acetate	[M + H3N + H]+	352	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.965	0.773	0.464
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1082	PET	Untreated	0.090445709549165	0.090445709549165	0.215335827467103	0.153580754105114	0.252832228055351	0.213471079841947	0.204314081359313	0.122243679571126	0.162386518506186	0.157633769453662	0.00901692396918855	0.690980689005529	0.00785469129853112	2,6-Nonadienoic acid_[1082_172.13_4]	2,6-Nonadienoic acid	nona-2,6-dienoic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.912	0.719	0.678
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	83	PET	Untreated	0.0890619044121435	0.0890619044121435	0.505141537195577	0.549274870202327	0.525349691480469	0.580188934314513	0.51936025797431	0.473802228244092	0.436287787068326	0.435279928539781	0.00887896645002162	0.699859655455551	0.0184257811782059	NA_[83_158.12_0.6]	NA	Bicyclo[2.2.1]heptane-7-carboxylate	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.989	0.726	0.805
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1361	PS	PET	0.0855819791212281	0.0855819791212281	0.0342327916484912	0	0	0	0.0855819791212281	0	0	0	0.00853203764684181	0.708391693102392	0.00124869146880312	2,6-Nonadienoic acid_[1361_172.13_5]	2,6-Nonadienoic acid	nona-2,6-dienoic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.903	0.705	0.65
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	147	PS	Untreated	0.08552090106984	0.08552090106984	0.346849833533487	0.326957572236632	0.328310236139381	0.326957572236632	0.387716532152838	0.319336968643387	0.302195631082998	0.315401424082105	0.00852594851173195	0.716917641614124	0.0126518582690038	Ximenynic acid_[147_296.26_0.7]	Ximenynic acid	octadec-11-en-9-ynoic acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.961	0.976
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	198	PS	Untreated	0.085240412497981	0.085240412497981	0.294500816342911	0.264350221184497	0.285859217326674	0.264350221184497	0.328675353186396	0.253535526947596	0.243434940688415	0.25821848840314	0.00849798539286997	0.725415627006994	0.0107423508050112	stearolic acid_[198_298.27_0.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.945	0.958
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	148	PS	Untreated	0.0838685976850652	0.0838685976850652	0.274515422139224	0.242107728288302	0.265000538016188	0.242107728288302	0.308814877449604	0.226084627491125	0.224946279764538	0.245089971627151	0.00836122324097216	0.733776850247967	0.010013354131323	NA_[148_330.26_0.7]	NA	(E)-11-nitrooctadec-11-en-5-ol	[M + O + H]+	310	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.795	0.965
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1388	PS	Untreated	0.0833333333333333	0.0833333333333333	0.0411752426917407	0	0.0196047733960184	0	0.0833333333333333	0	0	0	0.00830786042269099	0.742084710670658	0.00150192759045232	stearolic acid_[1388_263.24_5.2]	stearolic acid	Stearolsaeure	[M - H2O + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.911	0.917
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1413	PS	PET	0.0833333333333333	0.0833333333333333	0.0333333333333333	0	0	0	0.0833333333333333	0	0	0	0.00830786042269099	0.750392571093349	0.00121588240268271	NA_[1413_407.36_5.2]	NA	N-(5Z,8Z,11Z,14Z-tricosatetraenoyl)-ethanolamine	[M + H3N + H]+	18	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.901	0.754
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	906	PS	Untreated	0.081632010040355	0.081632010040355	0.47332347498972	0.451959140176127	0.46909537664289	0.488004002276563	0.503352877234392	0.47828360724471	0.421720867194037	0.408631296809743	0.00813824814526774	0.758530819238616	0.0172651705204989	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[906_296.26_3.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.911	0.892
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	318	PS	PET	0.0807663388245049	0.0807663388245049	0.686059201317481	0.700154051453855	0.640008889356905	0.710356847831468	0.72077522818141	0.708649308040566	0.708727771510778	0.697665145733757	0.00805194563766906	0.766582764876285	0.0250250193024144	NA_[318_280.25_1.3]	NA	Tetradecane-1,2,13,14-tetrol	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Fatty alcohols	1	0.86	0.884
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	202	PS	Untreated	0.0805171444176394	0.0805171444176394	0.275927181886294	0.241214048961663	0.268610358194479	0.241214048961663	0.307644112486717	0.227248875972608	0.227126968069078	0.242320298601455	0.00802710236946481	0.77460986724575	0.0100648501463213	NA_[202_299.28_0.9]	NA	Di-n-octyldimethoxysilane	[M - H2O + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.903	0.34
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	393	PET	Untreated	0.079553436861756	0.079553436861756	0.318178842435764	0.292392903360612	0.335813958855184	0.40867197289145	0.331502886237513	0.288587175164899	0.256260521993428	0.138665555880146	0.00793102619511395	0.782540893440864	0.011606041662708	NA_[393_334.25_1.6]	NA	10-Chlorooctadec-9-enoic acid	[M + H3N + H]+	102	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.999	0.914	0.965
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	262	PET	Untreated	0.076377600024323	0.076377600024323	0.534092069714104	0.55966063315522	0.562850622759594	0.582824754232677	0.529143040158029	0.55966063315522	0.486473022735271	0.543221630601317	0.00761441328506635	0.79015530672593	0.019481794469333	NA_[262_359.33_1.1]	NA	O-oleoyl-N-(2-hydroxyethyl)hydroxylamine	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.887	0.893
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	215	PS	Untreated	0.0744335579920441	0.0744335579920441	0.310022999364088	0.284625367439576	0.307294927516275	0.284625367439576	0.336652899926646	0.255993273354192	0.262219341934601	0.296125466095558	0.00742060332674613	0.797575910052677	0.0113085452806112	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[215_279.23_1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.934	0.97
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	221	PS	Untreated	0.0743693747434218	0.0743693747434218	0.327943867944831	0.306097009179069	0.32180514544838	0.308671300308971	0.356826141190273	0.278560704897383	0.282456766446851	0.317103407542797	0.00741420462109379	0.80499011467377	0.0119622353430547	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[221_296.26_1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.957	0.972
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	544	Untreated	PS	0.0732743636392331	0.0732743636392331	0.541794948430545	0.549328639753836	0.548130104863917	0.630722295438057	0.513146722928553	0.535056542402447	0.586421086567787	0.578574438235792	0.00730503822811503	0.812295152901885	0.0197627683097726	N-hexadecanoylglycinate_[544_336.25_2.1]	N-hexadecanoylglycinate	Elmiric Acid	[M + Na]+	31	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.767	0.843
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	284	PS	Untreated	0.0727838871242415	0.0727838871242415	0.326240339492921	0.305638903802627	0.320704737788005	0.305638903802627	0.354192036337612	0.28655214115757	0.28140814921337	0.317501087396559	0.00725614050298913	0.819551293404875	0.0119000966350403	scleropyric acid_[284_282.24_1.2]	scleropyric acid	Scleropyric Acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.966	0.953
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1071	PS	Untreated	0.0726074344808439	0.0726074344808439	0.211636716970341	0.188476196070649	0.207046448845723	0.214143986728199	0.238899373880368	0.160647272489673	0.166291939399524	0.15168809177396	0.00723854917579838	0.826789842580673	0.00771976079777337	stearolic acid_[1071_298.27_3.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.94
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	412	Untreated	PET	0.0725822628599898	0.0725822628599898	0.591506309288155	0.576265745046794	0.57210567165946	0.607586518541287	0.584316134301203	0.576265745046794	0.644687934519449	0.577272322232235	0.00723603970804636	0.834025882288719	0.0215760633761779	NA_[412_322.27_1.6]	NA	10,13-Eicosadiynoic acid	[M + H3N + H]+	145	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.996	0.815	0.911
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	713	PS	Untreated	0.0720769057566939	0.0720769057566939	0.614528728401249	0.755009831077142	0.608920852655415	0.767979901170109	0.642292947484037	0.793631056210086	0.570216041727343	0.632131480263639	0.00718565847271279	0.841211540761432	0.0224158400041819	3E-Hepten-2,5-dione_[713_127.08_2.8]	3E-Hepten-2,5-dione	hept-3-ene-2,5-dione	[M + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.701	0.443
