data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Wax monoesters	NPC class: Wax monoesters	2547	PS	PET	0.182613620881787	0.182613620881787	0.230777097358024	0.1366350481326	0.138306150060078	0.121650490816718	0.320919770941865	0.127864108493202	0.235433644786232	0.282585500211455	0.0344429808862713	0.522528985268745	0.0273281494607325	NA_[2547_640.62_8.5]	NA	Tetramethylene distearate	[M + H3N + H]+	168	Fatty acids	Fatty esters	Wax monoesters	0.999	0.992	0.852
filtered	class	Wax monoesters	NPC class: Wax monoesters	1964	PS	PET	0.18232049610667	0.18232049610667	0.361597244260008	0.301052291388187	0.257287227957035	0.28013228845395	0.439607724063705	0.289566117281845	0.414196317258563	0.435995445137705	0.0343876942599074	0.556916679528652	0.0428196023299318	12-(octadecanoyloxy)octadecanoate_[1964_584.56_6.9]	12-(octadecanoyloxy)octadecanoate	12-Octadecanoyloxy-octadecanoic acid	[M + H3N + H]+	168	Fatty acids	Glycerolipids	Wax monoesters	0.999	0.963	0.771
filtered	class	Wax monoesters	NPC class: Wax monoesters	2366	PS	PET	0.177701553698946	0.177701553698946	0.366304040231231	0.322688656307632	0.26923883873709	0.307711396231452	0.446940392436036	0.316547405518473	0.399161738809902	0.491948225640284	0.0335165098197992	0.590433189348452	0.043376971433085	NA_[2366_568.57_7.9]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.842
filtered	class	Wax monoesters	NPC class: Wax monoesters	3198	Untreated	PET	0.174335309193364	0.174335309193364	0.241623502953204	0.136413753164961	0.146145214497482	0.0641249675751464	0.297673281040106	0.188112836852663	0.320480523690846	0.230626599480732	0.0328815982803181	0.62331478762877	0.0286125585143613	NA_[3198_568.57_10.2]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.793
filtered	class	Wax monoesters	NPC class: Wax monoesters	2962	PS	PET	0.173673758239181	0.173673758239181	0.294419829588288	0.254848993398937	0.21220650518762	0.231188915262583	0.385880263426801	0.24828223191157	0.275925610712597	0.345682504158414	0.0327568223366608	0.656071609965431	0.0348645909810963	NA_[2962_624.63_9.5]	NA	icosanoyl icosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.998	0.942	0.81
filtered	class	Wax monoesters	NPC class: Wax monoesters	1224	PET	Untreated	0.158727715711017	0.158727715711017	0.308043352679631	0.277325502460962	0.369365904686306	0.287077830162011	0.295423382525127	0.311034387093738	0.210638188975289	0.152166340026855	0.0299378307705487	0.686009440735979	0.0364778605797011	NA_[1224_396.38_4.5]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.925	0.947	0.848
filtered	class	Wax monoesters	NPC class: Wax monoesters	1817	PS	Untreated	0.122399983365257	0.122399983365257	0.121317293502711	0.079253242390261	0.105661019250796	0.0889137940399232	0.17255480412574	0.0876308200588182	0.0501548207604831	0.0333514753569207	0.0230860122436242	0.709095452979603	0.0143661445046699	NA_[1817_538.52_6.5]	NA	[(E)-hexadec-9-enoyl] octadecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.979	0.946	0.765
filtered	class	Wax monoesters	NPC class: Wax monoesters	2086	PS	Untreated	0.117297063483919	0.117297063483919	0.0680502796977919	0	0.0528286357605608	0	0.117297063483919	0	0	0	0.0221235442136469	0.73121899719325	0.00805837423087448	NA_[2086_452.45_7.2]	NA	Undec-10-ynoic acid, octadecyl ester	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.969	0.986	0.919
filtered	class	Wax monoesters	NPC class: Wax monoesters	934	PS	Untreated	0.114222070876162	0.114222070876162	0.0656331828198818	0	0.0498608861735425	0	0.114222070876162	0	0	0	0.0215435660548273	0.752762563248078	0.00777214658741764	22-keto-26-Hexacosanolide_[934_426.39_3.5]	22-keto-26-Hexacosanolide	1-oxacycloheptacosane-2,23-dione	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.86	0.937	0.821
filtered	class	Wax monoesters	NPC class: Wax monoesters	2336	PS	PET	0.110515608641112	0.110515608641112	0.507400075991406	0.510335969089228	0.445484796834066	0.476082838854724	0.556000405475178	0.544744361447046	0.534029975338541	0.492163192930132	0.0208444856286188	0.773607048876697	0.0600852739367296	Palmityl linolenate_[2336_520.51_7.8]	Palmityl linolenate	Cetyl linolenate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.982	0.976	0.871
filtered	class	Wax monoesters	NPC class: Wax monoesters	2093	PS	Untreated	0.102568566994141	0.102568566994141	0.156240494648806	0.116484787031762	0.156551941712556	0.117990176204117	0.190222385604354	0.116484787031762	0.0876538186102123	0.115377030812365	0.0193455842748902	0.792952633151587	0.0185016781927772	NA_[2093_382.37_7.2]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.965	0.895	0.793
