data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	761	Untreated	PET	11750072.3666667	11750072.3666667	99179151.52	104101713	93072323.6333333	105302160	102464357.166667	102492040	104822396	104839585	0.0125855584803746	0.819969391947478	0.0197709090663595	NA_[761_265.25_2.9]	NA	octadeca-9,17-dienal	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.999	0.994	0.681
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	316	PS	PET	10132498.8666667	10132498.8666667	91386277.8533333	95182392	85444188.9666667	94039645	95576687.8333333	95786872	94889635.6666667	96167005	0.0108529677996306	0.830822359747108	0.0182174354353795	farnesyl acetone_[316_263.24_1.3]	farnesyl acetone	Farnesylacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.983	0.967	0.575
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	945	Untreated	PET	9382687.2	9382687.2	66122259.92	67806243	60887046.8	68201496	69283736	66843577	70269734	69088420	0.0100498409519295	0.840872200699038	0.0131811693093269	NA_[945_285.3_3.6]	NA	NA	[M + H]+	58	Fatty acids	Fatty acyls	Hydrocarbons	0.995	0.999	0.973
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	558	Untreated	PET	8931669.03333334	8931669.03333334	63623215.9866667	65110967	58430675.6333333	64530508	66946192	65022322	67362344.6666667	66135050	0.00956675324530419	0.850438953944342	0.0126829963606623	NA_[558_242.25_2.2]	NA	Pentadecynol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.972	0.96	0.915
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	374	Untreated	PET	7169968.11666667	7169968.11666667	25813788.32	25124489	22623723.2166667	25199389	27013901.9166667	24780413	29793691.3333333	29128138	0.00767978700205476	0.858118740946397	0.00514586033164496	4E,9Z-Tetradecadienal_[374_226.22_1.5]	4E,9Z-Tetradecadienal	(4E,9E)-tetradeca-4,9-dienal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.988	0.983	0.828
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	524	Untreated	PET	6827732.03333333	6827732.03333333	19585153.02	19519060	16283934.3	16921386.5	21123115.0833333	20432482	23111666.3333333	22226853	0.00731321630304315	0.86543195724944	0.00390421044619516	NA_[524_261.22_2]	NA	Farnesylideneacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.834	0.785	0.401
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	271	Untreated	PET	6480900.11666667	6480900.11666667	25841753.32	26362081	23018279.2166667	26147572	26836514.4166667	26849309	29499179.3333333	29883864	0.00694172298505714	0.872373680234497	0.00515143502616056	NA_[271_261.22_1.1]	NA	Farnesylideneacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.957	0.915	0.535
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1684	Untreated	PET	6385292.36666666	6385292.36666666	35959117.5866667	37669094	32292213.3	35093775	38266827.8333333	37630356	38677505.6666667	38095128	0.00683931706862929	0.879212997303126	0.00716828519922506	NA_[1684_369.39_6.2]	NA	Tris(2-ethylhexyl)silane	[M + H]+	311	Fatty acids	Fatty acyls	Fatty alcohols	0.836	0.897	0.237
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	608	Untreated	PET	6381293.2	6381293.2	32497762.7866667	33931458	29617891.8	33825010	33626922.6666667	33522890	35999185	37233353	0.00683503354216363	0.88604803084529	0.00647827999199754	farnesyl acetone_[608_245.23_2.4]	farnesyl acetone	Farnesylacetone	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.935	0.782	0.359
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	260	Untreated	PET	5043480.38333333	5043480.38333333	11001779.4533333	10823183.5	8579761.78333333	9785933.5	12113065.7666667	11323329	13623242.1666667	14950865	0.0054020958619058	0.891450126707196	0.00219315428501254	NA_[260_286.31_1.1]	NA	1-(ethenyloxy)hexadecane	[M + H3N + H]+	67	Fatty acids	Fatty acyls	Fatty alcohols	0.944	0.894	0.906
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	438	PS	Untreated	4157239.16666667	4157239.16666667	63308090.0866667	64225698	63680931.8	65174968	64445275.3333333	58590552	60288036.1666667	56268727	0.00445283867335277	0.895902965380548	0.0126201774575172	farnesyl acetone_[438_263.24_1.7]	farnesyl acetone	Farnesylacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.989	0.98	0.538
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	764	Untreated	PET	4118431.53333333	4118431.53333333	30488198.6533333	32314136	28073601.8	32314136	32050878.1666667	31295524	32192033.3333333	33256506	0.00441127163243928	0.900314237012988	0.00607768259693776	17-OCTADECEN-14-YN-1-OL_[764_247.24_2.9]	17-OCTADECEN-14-YN-1-OL	17-Octadecen-14-YN-1-OL	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.968	0.762	0.606
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1790	Untreated	PET	3946402.36666667	3946402.36666667	19714682.9866667	19982335	17686953.6333333	18845254	20783075.8333333	20174429	21633356	19819679	0.00422701037260607	0.904541247385594	0.00393003165108638	NA_[1790_394.4_6.5]	NA	hexacosa-17,20-dien-9-one	[M + H3N + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.941	0.726	0.726
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	335	PS	Untreated	3854918.825	3854918.825	23800568.9933333	22391172	23305685.6333333	29664114	25415464.175	22423103	21560545.35	15511499.5	0.00412902191536866	0.908670269300963	0.00474453429055519	NA_[335_331.3_1.3]	NA	2-(Octadecylsulfanyl)ethan-1-ol	[M + H]+	21	Fatty acids	Fatty acyls	Fatty alcohols	0.991	0.966	0.681
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	357	Untreated	PET	3662083.86666666	3662083.86666666	32461913.1866667	32501399	31016103.8	34025782	32799585.3333333	30344754	34678187.6666667	32242080	0.00392247547297825	0.912592744773941	0.00647113353862702	NA_[357_278.25_1.4]	NA	Farnesylideneacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.972	0.931	0.49
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1252	Untreated	PET	3458845.11666667	3458845.11666667	18421940.72	18569731	16368121.8833333	17733691	19773246.4166667	18860235	19826967	19743206	0.00370478547977791	0.916297530253719	0.00367232940813714	7Z-Eicosen-11-one_[1252_312.33_4.6]	7Z-Eicosen-11-one	icos-13-en-10-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.924	0.913
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	385	Untreated	PET	3184171.975	3184171.975	7013603.32666667	6691767.25	5432051.70833333	6094653.25	7793844.76666667	6912947.5	8616223.68333333	9696411	0.00341058176940411	0.919708112023123	0.00139812966206996	NA_[385_314.34_1.5]	NA	icos-1-en-1-ol	[M + H3N + H]+	67	Fatty acids	Fatty acyls	Fatty alcohols	0.979	0.71	0.6
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1139	Untreated	PET	3159231.45	3159231.45	17433377.8533333	17943589	15952812.7166667	16592760.5	18074609.8333333	18975945	19112044.1666667	17958370	0.00338386785427885	0.923091979877402	0.00347526393375359	NA_[1139_312.33_4.2]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.949	0.905	0.899
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	153	PS	Untreated	3145875.66666666	3145875.66666666	31074397.92	30471068	30438537.8833333	31652043	32546929.8333333	27094460	29401054.1666667	32455092	0.00336956241113369	0.926461542288535	0.00619453873271239	NA_[153_278.25_0.8]	NA	Farnesylideneacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.984	0.948	0.528
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	193	PS	Untreated	3102925.16666667	3102925.16666667	12016434.07	10707205	11712491.7583333	10707205	13253370.6666667	10384049.5	10150445.5	10710163	0.00332355792600007	0.929785100214535	0.00239542103011403	farnesyl acetone_[193_280.26_0.9]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.979	0.441
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	644	Untreated	PET	2663898.90833333	2663898.90833333	11077388.92	11584327.5	9943222.25833333	11657226.5	11446689.4583333	11143693.5	12607121.1666667	12904497.5	0.00285331480951093	0.932638415024046	0.00220822668548292	NA_[644_304.26_2.5]	NA	3,4-Dehydroretinal	[M + H3N + H]+	90	Fatty acids	Fatty acyls	Fatty aldehydes	0.94	0.808	0.528
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	117	Untreated	PET	2597243.83333333	2597243.83333333	6435880.15	6628518.5	5284122.43333333	5550026	6864894.80833333	6646455	7881366.26666667	8959051.5	0.00278192024118418	0.93542033526523	0.00128296319596946	11-dodecen-1-ol_[117_202.22_0.7]	11-dodecen-1-ol	dodec-11-en-1-ol	[M + H3N + H]+	642	Fatty acids	Fatty acyls	Fatty alcohols	0.891	0.887	0.569
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1375	Untreated	PET	2508999.575	2508999.575	11251258.37	11576564.5	10153872.2583333	11037706.5	11642837.75	11720332	12662871.8333333	12046132.5	0.00268740139575459	0.938107736660985	0.00224288676305653	NA_[1375_352.36_5.1]	NA	Tricos-10-ynal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Unsaturated fatty acids	0.999	0.806	0.431
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	371	PS	Untreated	2401361.25	2401361.25	16881634.7533333	16426552.5	16400521.6333333	16801548.5	18002830.5833333	15758818	15601469.3333333	17031889	0.0025721094731397	0.940679846134125	0.00336527647680412	NA_[371_261.22_1.4]	NA	Farnesylideneacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.893	0.849	0.453
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	375	PS	Untreated	2381524.40833333	2381524.40833333	11277826.9466667	10402575	11117277.3833333	10402575	12178701.4583333	9854633.5	9797177.05	10920019	0.00255086213754286	0.943230708271668	0.00224818308698398	civetone_[375_233.23_1.5]	civetone	cycloheptadec-9-en-1-one	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.99	0.907	0.658
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	317	PS	PET	2380441.2	2380441.2	24720925.2533333	25033032	23324435.4666667	25208075	25704876.6666667	25033032	25546002	25897256	0.00254970190793745	0.945780410179605	0.0049280030906633	farnesyl acetone_[317_245.23_1.3]	farnesyl acetone	Farnesylacetone	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.891	0.766	0.341
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	360	PS	Untreated	2241311.20833333	2241311.20833333	15509041.7033333	15261509.5	15396149.3	15261509.5	16331407.0416667	14578081	14090095.8333333	15762408	0.00240067911115346	0.948181089290759	0.00309165634635569	civetone_[360_251.24_1.4]	civetone	cycloheptadec-9-en-1-one	[M + H]+	79	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.977	0.787
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1404	Untreated	PET	2013634.28333333	2013634.28333333	10187168.92	10427321	9118209.71666667	10187124	10783790.5833333	10774994	11131844	10795897.5	0.00215681327230567	0.950337902563064	0.00203076541061504	NA_[1404_352.36_5.2]	NA	2-[(E)-hexadec-2-enyl]-3-[(E)-pent-2-enyl]oxirane	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.959	0.806
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	94	Untreated	PET	2007785.35	2007785.35	3831656.85666667	3590254.35	2928651.8	2991821	4182271.76666667	3992012.65	4936437.15	5645461.75	0.00215054845195246	0.952488451015017	0.000763823224192164	NA_[94_232.23_0.6]	NA	(6R)-6-ethyl-1-methoxydecan-5-one	[M + H3N + H]+	308	Fatty acids	Fatty acyls	Fatty alcohols	0.967	0.898	0.709
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	457	Untreated	PET	1892898.2	1892898.2	15018632.4533333	15816769	13896915.3	15026777	15754759.0833333	16638594.5	15789813.5	15411499.5	0.00202749227835216	0.954515943293369	0.0029938955111554	NA_[457_308.29_1.7]	NA	Icosa-3,5,7-trienal	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.986	0.935	0.36
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	253	PS	PET	1807607.11666667	1807607.11666667	14145556.2533333	13924187	13311090.8833333	13852921	15118698	14287434	13868203.5	14148485	0.00193613659273176	0.956452079886101	0.00281985177420407	9E,11E-Hexadecadienal_[253_254.25_1.1]	9E,11E-Hexadecadienal	hexadeca-9,11-dienal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.983	0.971	0.705
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1300	PS	Untreated	1787910.80833333	1787910.80833333	5634469.27	4544925.75	5335725.99166667	4544925.75	6429601.725	4451294.5	4641690.91666667	4902446.65	0.00191503978305764	0.958367119669158	0.00112320561193653	farnesyl acetone_[1300_280.26_4.7]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.961	0.948	0.333
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1427	Untreated	PET	1712216.53333333	1712216.53333333	7091363.00333333	7106155	6289961.88333333	6876845.75	7437356.41666667	7147266.75	8002178.41666667	7387148.75	0.001833963284555	0.960201082953713	0.00141363069704399	NA_[1427_340.36_5.3]	NA	(13Z,16Z)-docosa-13,16-dien-1-ol	[M + H3N + H]+	92	Fatty acids	Fatty acyls	Fatty alcohols	0.958	0.775	0.646
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1426	Untreated	PET	1631590.53333333	1631590.53333333	6928078.00333333	7124253.75	6208341.38333333	6876340.5	7191887.66666667	7165272.75	7839931.91666667	7407088.75	0.00174760439191385	0.961948687345627	0.00138108058104255	NA_[1426_352.36_5.3]	NA	Tricos-10-ynal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.999	0.946	0.561
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1030	PS	Untreated	1620994.58333333	1620994.58333333	9745613.20333333	9867042	9387815.175	9867042	10524476.75	9610158.5	8903482.16666667	9154428.75	0.00173625501939778	0.963684942365025	0.00194274330326531	farnesyl acetone_[1030_280.26_3.8]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.977	0.426
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1321	PS	Untreated	1611261.525	1611261.525	5131517.89666667	4136717	4934971.74166667	4216153	5799635.84166667	3846987.4	4188374.31666667	4501929.4	0.00172582989425603	0.965410772259281	0.00102294456196204	farnesyl acetone_[1321_280.26_4.9]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.993	0.979	0.638
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	2207	Untreated	PET	1601764.40833333	1601764.40833333	8500057.28666667	8537556	7774227.675	7798026.25	8787919.5	8744552	9375992.08333333	8627483	0.0017156574873573	0.967126429746638	0.00169444744281407	NA_[2207_448.45_7.5]	NA	9a,11a-dimethyl-1-[6-methyl-5-(propan-2-yl)heptan-2-yl]-hexadecahydro-1H-cyclopenta[a]phenanthren-7-ol	[M + H3N + H]+	33	Fatty acids	Fatty acyls	Fatty alcohols	0.99	0.871	0.811
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	3195	PET	PS	1379772.7	1379772.7	1565782.68	1013873.6	2393646.3	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00147788111116124	0.968604310857799	0.00031213159731174	NA_[3195_479.5_10.2]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.885	0.704	0.894
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	520	Untreated	PET	1351611.19166667	1351611.19166667	4098074.81666667	4097533.5	3465246.10833333	3575505.9	4371512.28333333	4252150.6	4816857.3	4790264.5	0.00144771718544533	0.970052028043245	0.000816932422850138	NA_[520_243.21_2]	NA	3-Allyl farnesol	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.973	0.885	0.533
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1391	PS	Untreated	1173201.13333333	1173201.13333333	4145155.11	3591050	4057957.59166667	3705075.85	4594353.83333333	3206153.15	3421152.7	3760587.15	0.00125662132215422	0.971308649365399	0.000826317663437956	farnesyl acetone_[1391_280.26_5.2]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.937	0.916	0.349
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	889	Untreated	PET	1154912.59166667	1154912.59166667	5011065.07	4698972.5	4463619.25833333	4616247.85	5254777.49166667	4577430.75	5618531.85	4727496.25	0.0012370323780623	0.972545681743461	0.000998932843306305	NA_[889_295.28_3.4]	NA	4,6-Bis(aminomethyl)-2,8-diethylnonane-1,9-diamine	[M + Na]+	-1	Fatty acids	Fatty acyls	Acetate-derived alkaloids	0.745	0.785	0.297
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1186	Untreated	PET	1073898.88333333	1073898.88333333	4818432.82	4821221	4336183.45	4682043.25	5004857.43333333	4847983.75	5410082.33333333	5039080.75	0.00115025820917857	0.97369593995264	0.000960532487590112	NA_[1186_312.33_4.4]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.959	0.881	0.825
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	154	PS	Untreated	1047165.3	1047165.3	6268248.78666667	6019745.5	6146744.96666667	6246758.5	6698306.43333333	5448937.75	5651141.13333333	6112974	0.00112162374073171	0.974817563693372	0.0012495466523679	NA_[154_261.22_0.8]	NA	Farnesylideneacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.987	0.959	0.567
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1478	Untreated	PET	1035246.49166667	1035246.49166667	5772692.30333333	5972175	5215080.09166667	5744731.5	6091487.375	5979411	6250326.58333333	6050817.5	0.00110885744835371	0.975926421141725	0.00115075973980541	NA_[1478_340.36_5.6]	NA	(13Z,16Z)-docosa-13,16-dien-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.735	0.758
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	74	Untreated	PET	997980.391666667	997980.391666667	4857035.22666667	4829791	4340610.95833333	4578920.15	5132681.43333333	4463814.25	5338591.35	5722653.25	0.00106894155113626	0.976995362692862	0.000968227700346548	D-altritol_[74_165.08_0.6]	D-altritol	G-Ol	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.991	0.996
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1432	PS	Untreated	958962.608333333	958962.608333333	3583872.11333333	2973353	3503890.05	3038334.25	3956847.69166667	2788640.75	2997885.08333333	3117756.2	0.00102714941755678	0.978022512110418	0.000714428471833482	farnesyl acetone_[1432_280.26_5.4]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.979	0.969	0.466
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	440	PS	Untreated	937958.958333336	937958.958333336	17642590.57	17781872	17714679.4666667	18323741	17907184.2916667	16411350.5	16969225.3333333	15663787.5	0.00100465230799632	0.979027164418415	0.00351696952946953	farnesyl acetone_[440_245.23_1.7]	farnesyl acetone	Farnesylacetone	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.906	0.782	0.312
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1104	Untreated	PET	936614.633333333	936614.633333333	4288033.54333333	4387367	3872415.08333333	4222093.5	4443153.91666667	4387367	4809029.71666667	4523318.75	0.00100321239508547	0.9800303768135	0.000854799823949358	12Z-Nonadecen-9-one_[1104_298.31_4.1]	12Z-Nonadecen-9-one	nonadec-12-en-9-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.977	0.88
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1072	PS	PET	932058.641666667	932058.641666667	5550083.77666667	5658374.75	4992935.48333333	5531250.25	5924994.125	5774417.75	5914559.66666667	5919223.5	0.000998332450710012	0.98102870926421	0.00110638375079289	NA_[1072_298.31_3.9]	NA	cyclononadecanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.994	0.986	0.933
