data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	83	PET	Untreated	2268930.425	2268930.425	13882798.9866667	15007134.5	14397619.5083333	15794697.5	14245033.4166667	13084402.5	12128689.0833333	12103013	0.00534332559228218	0.874961220738607	0.00479709100876236	NA_[83_158.12_0.6]	NA	Bicyclo[2.2.1]heptane-7-carboxylate	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.989	0.726	0.805
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	510	PET	Untreated	2250739.54166667	2250739.54166667	2910240.49666667	1340392.6	4177389.95833333	2111154.55	2134886.075	1340392.6	1926650.41666667	1013873.6	0.00530048610659755	0.880261706845205	0.00100561050644786	NA_[510_216.16_2]	NA	6-(2-Oxocyclopentyl)hexanoic acid	[M + H3N + H]+	597	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	0.985	0.793	0.759
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	811	Untreated	PS	2228661.05	2228661.05	3741286.17	3146843.9	3692793.45	3140751.9	3030727.63333333	2948344	5259388.68333333	5462008	0.00524849131281206	0.885510198158017	0.00129277174325948	NA_[811_189.11_3.1]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.99	0.956	0.858
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	202	PS	Untreated	2197290.84166667	2197290.84166667	8543850.9	7596539	8344176.78333333	7596539	9409397.25833333	7215433.25	7212106.41666667	7626728.25	0.00517461454904011	0.890684812707057	0.00295225987007084	NA_[202_299.28_0.9]	NA	Di-n-octyldimethoxysilane	[M - H2O + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.903	0.34
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	380	PET	Untreated	2190359.05833333	2190359.05833333	5314751.58666667	5707526.25	6263601.19166667	6007819.5	4986656.70833333	5111247.75	4073242.13333333	2365520	0.0051582902162721	0.895843102923329	0.00183647023015247	2E,4E,8Z,10E-dodecatetraenoic acid_[380_210.15_1.5]	2E,4E,8Z,10E-dodecatetraenoic acid	Dodeca-2,4,8,10-tetraenoic acid	[M + H3N + H]+	428	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.974	0.729	0.805
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	215	PS	Untreated	2158857.25	2158857.25	10005723.7533333	9269095.5	9926599.25833333	9269095.5	10778092.5	8438655.5	8619235.25	9602642.25	0.00508410353482255	0.900927206458151	0.00345739843236036	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[215_279.23_1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.934	0.97
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	393	PET	Untreated	1954826.7	1954826.7	8832322.69666667	8198697.75	9265661.56666667	11055965	9159727.74166667	8105181.5	7310834.86666667	4421232.75	0.00460361208942161	0.905530818547573	0.00305193900994748	NA_[393_334.25_1.6]	NA	10-Chlorooctadec-9-enoic acid	[M + H3N + H]+	102	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.999	0.914	0.965
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	962	Untreated	PS	1889662.66666667	1889662.66666667	2449934.06333333	1384439.2	2644219.4	1364719.7	1690522.95	1033593.1	3580185.61666667	3710365.5	0.00445015095056526	0.909980969498138	0.000846555271639701	NA_[962_189.11_3.6]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.988	0.952	0.832
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	699	PET	Untreated	1760904.89166667	1760904.89166667	2385814.87	1013873.6	3417783.30833333	1485724.35	1718314.65833333	1013873.6	1656878.41666667	1013873.6	0.00414692670588054	0.914127896204019	0.000824399393266482	10-undecynoic acid_[699_200.16_2.7]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.994	0.962	0.853
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	331	PS	Untreated	1665882.725	1665882.725	12024179.6433333	11249409	12173623.4083333	15049605.5	12479844.7083333	10867996	10813961.9833333	7869870	0.00392314973617284	0.918051045940192	0.0041548598456389	NA_[331_299.28_1.3]	NA	Di-n-octyldimethoxysilane	[M - H2O + H]+	304	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.999	0.877	0.158
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	664	PET	Untreated	1617846.25833333	1617846.25833333	2226991.85666667	1013873.6	3194205.00833333	1343342.05	1585095.25833333	1013873.6	1576358.75	1013873.6	0.00381002397485611	0.921861069915048	0.00076951936151081	NA_[664_200.16_2.6]	NA	Cyclobutanecarboxylic acid, 3-cyclohexyl-	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.968	0.846	0.803
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	262	PET	Untreated	1590664.675	1590664.675	12137048.3033333	12669547.5	12735983.2583333	13151971	12033978.2083333	12669547.5	11145318.5833333	12327183.5	0.00374601141269755	0.925607081327745	0.00419386071531778	NA_[262_359.33_1.1]	NA	O-oleoyl-N-(2-hydroxyethyl)hydroxylamine	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.887	0.893
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	455	PET	Untreated	1586719.49166667	1586719.49166667	5537106.62	5321123.25	5995716.34166667	6466823	5642551.78333333	4704805.5	4408996.85	5321123.25	0.00373672051561276	0.929343801843358	0.00191330324719613	NA_[455_188.13_1.7]	NA	2,5,8-Nonanetrione	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	0.969	0.787	0.85
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	343	Untreated	PS	1583991	1583991	18316346.27	18703961	18263492.3	19533297	17823585.25	18187279	19407576.25	21653454	0.00373029492442222	0.93307409676778	0.00632906808559157	NA_[343_158.12_1.4]	NA	Bicyclo[2.2.1]heptane-7-carboxylate	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.99	0.812	0.843
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	996	Untreated	PS	1545815.08333333	1545815.08333333	2196785.97	1261465.55	2539871.40833333	1261465.55	1452790.65	1013873.6	2998605.73333333	2434058.7	0.00364039073419839	0.936714487501979	0.000759081957102699	NA_[996_189.11_3.7]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.987	0.949	0.827
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	480	PS	PET	1498396.74166667	1498396.74166667	9552510.27	9996649	8673474.21666667	9134102	10171870.9583333	10368908.5	10071861	10320398.5	0.00352872065574233	0.940243208157721	0.00330079411013137	NA_[480_312.29_1.9]	NA	nonadeca-9,11-dienoic acid	[M + H3N + H]+	36	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.955	0.974
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	339	PET	PS	1408646.21666667	1408646.21666667	14174048.7533333	14270592.5	14786810.2166667	16282273.5	13378164	13626302.5	14540295.3333333	16168394.5	0.00331735838924478	0.943560566546966	0.00489773005412509	NA_[339_155.11_1.3]	NA	1,2,3,3a,4,5,6,6a-Octahydropentalene-2-carboxylate	[M + H]+	266	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.995	0.757	0.85
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	856	Untreated	PS	1361849.39166667	1361849.39166667	2593848.65666667	1666475.3	3047514.85833333	1918048.9	1837454.725	1378526.05	3199304.11666667	3775870.7	0.00320715198101609	0.946767718527982	0.000896283817185313	NA_[856_189.11_3.3]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.991	0.957	0.83
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	81	PS	Untreated	1320520.19166667	1320520.19166667	3511545.51333333	3041490.85	3508986.69166667	3171686.85	3953424.79166667	2573269.6	2632904.6	2978934.65	0.0031098218162674	0.949877540344249	0.00121338668268911	NA_[81_313.25_0.6]	NA	1-acetamidotrideca-4,12-dien-2-yl acetate	[M + H3N + H]+	352	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.965	0.773	0.464
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	395	Untreated	PET	1226928.74166667	1226928.74166667	2874705.76	2304865.5	2195437.50833333	2183649.7	3280143.76666667	2550169.5	3422366.25	3871569.15	0.00288941418080463	0.952766954525054	0.000993331760214766	henicosanoic acid_[395_344.35_1.6]	henicosanoic acid	Heneicosanoic Acid	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.916
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	658	PET	Untreated	1119650.01666667	1119650.01666667	1675526.13	1013873.6	2337327.51666667	1013873.6	1242649.05833333	1013873.6	1217677.5	1013873.6	0.00263677304624895	0.955403727571303	0.000578964756378661	Putative (3-hydroxyoctadecanoyl)glycine_[658_375.32_2.5]	Putative (3-hydroxyoctadecanoyl)glycine	PDEJWCOMIACOMR	[M + H3N + H]+	108	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.721	0.868
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	426	PET	Untreated	1112379.1	1112379.1	20374065.66	19392184	20628118.4666667	21225908	20549176	20141111	19515739.3666667	16512367	0.00261965005531177	0.958023377626615	0.00704009668967965	9-cis,11-trans-octadecadienoate_[426_281.25_1.7]	9-cis,11-trans-octadecadienoate	Selin Cla	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.91	0.956
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	906	PS	Untreated	922055.708333333	922055.708333333	6360190.71	6118874.75	6312433.19166667	6526011.25	6699380.95833333	6416216.75	5777325.25	5629475	0.00217143893420503	0.96019481656082	0.00219771342207416	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[906_296.26_3.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.911	0.892
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	163	PET	PS	904017.716666665	904017.716666665	17618452.9533333	17631783	18113018.3833333	18698271	17209000.6666667	16911090	17448226.6666667	18304664	0.00212895950802083	0.962323776068841	0.00608791658886008	NA_[163_276.23_0.9]	NA	4-But-3-enyl-1-(3-ethylperoxypropyl)-1-fluorocyclohexane	[M + H3N + H]+	90	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.931	0.892	0.926
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	544	Untreated	PS	834488.783333333	834488.783333333	7184132.67666667	7269930.5	7256280.925	8196886.25	6857870.91666667	7107392	7692359.7	7602997.75	0.00196521904035793	0.964288995109199	0.0024824200294258	N-hexadecanoylglycinate_[544_336.25_2.1]	N-hexadecanoylglycinate	Elmiric Acid	[M + Na]+	31	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.767	0.843
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	312	PET	PS	734499.758333333	734499.758333333	11066549.4366667	11158595.5	11435426.0083333	12475332	10700926.25	10714298	11060042.6666667	11810529.5	0.00172974513144341	0.966018740240642	0.00382395832797435	Decahydro-2-naphthoic acid_[312_200.16_1.3]	Decahydro-2-naphthoic acid	(2R,4aR,8aS)-1,2,3,4,4a,5,6,7,8,8a-decahydronaphthalene-2-carboxylic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.967	0.881
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	412	Untreated	PET	716627.283333333	716627.283333333	6853999.58666667	6703524.75	6662451.05	7012764.5	6783008.75	6703524.75	7379078.33333333	6713463	0.00168765549660372	0.967706395737246	0.00236834516028342	NA_[412_322.27_1.6]	NA	10,13-Eicosadiynoic acid	[M + H3N + H]+	145	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.996	0.815	0.911
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1208	Untreated	PS	705734.633333333	705734.633333333	1360479.45	1013873.6	1462649.28333333	1013873.6	1057121.35	1013873.6	1762855.98333333	1684234.7	0.00166200333253933	0.969368399069785	0.000470102876478223	NA_[1208_189.11_4.4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.979	0.908	0.82
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	35	PS	Untreated	704505.116666666	704505.116666666	8273039.53	7836585	8017151.38333333	8310489	8678466.66666667	7495159	7973961.55	7390821.5	0.00165910782380149	0.971027506893587	0.00285868315046658	11-hydroxyjasmonate_[35_244.15_0.5]	11-hydroxyjasmonate	11-Hydroxyjasmonic Acid	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.976	0.729	0.581
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	772	PS	Untreated	696731.333333334	696731.333333334	9556137.32	9840534	9309997.96666667	10008123	9952474	8699032.5	9255742.66666667	9424244	0.00164080058309628	0.972668307476683	0.00330204740847272	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[772_296.26_2.9]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.891	0.939
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	328	PET	PS	696136.383333333	696136.383333333	15363652.67	16168639	15781010.3833333	17589192.5	15084874	14576228	15086494.5833333	16826815	0.00163939947730383	0.974307706953987	0.00530878824621668	trans-4,5-epoxy-2(E)-decenal_[328_169.12_1.3]	trans-4,5-epoxy-2(E)-decenal	3-(3-pentyloxiran-2-yl)prop-2-enal	[M + H]+	230	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.991	0.817	0.785
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	27	PS	Untreated	677799.275	677799.275	2715806.35666667	1013873.6	2528043.16666667	1126808.25	3066914.90833333	1013873.6	2389115.63333333	1716688.8	0.00159621563210243	0.975903922586089	0.000938425332500864	[(S)-3-oxocyclohexyl]acetic acid_[27_139.08_0.5]	[(S)-3-oxocyclohexyl]acetic acid	[(S)-3-Oxocyclohexyl]Acetic Acid	[M - H2O + H]+	429	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.979	0.825	0.583
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	555	PS	PET	625144.975	625144.975	3060192.82666667	3064290.5	2717730.50833333	3007956.5	3342875.48333333	3055951	3179752.15	3277025.5	0.00147221488459881	0.977376137470688	0.00105742534398004	7,13-Eicosadienoic acid_[555_326.31_2.1]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.808	0.905
