data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	334	PS	Untreated	8070527.91666666	8070527.91666666	60150583.2866667	56149292	59799491.55	73367212	63074820.4166667	55170224	55004292.5	39578822	0.0201261221402717	0.808623725183235	0.0220108584765334	9-cis,11-trans-octadecadienoate_[334_298.27_1.3]	9-cis,11-trans-octadecadienoate	Selin Cla	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.907	0.946
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	104	PET	Untreated	7748269.46666666	7748269.46666666	30938283.7866667	31076952	34772032.3	36949652	29061795.75	25845737	27023762.8333333	25773907	0.0193224804216128	0.827946205604848	0.0113212233153207	NA_[104_155.11_0.6]	NA	1,2,3,3a,4,5,6,6a-Octahydropentalene-2-carboxylate	[M + H]+	266	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.994	0.652	0.797
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	474	PET	Untreated	6840599.95833333	6840599.95833333	8312443.72666667	3893093.75	12244271.0083333	6040184.5	5835002.78333333	3729087.9	5403671.05	2912458.8	0.0170589522390274	0.845005157843876	0.00304176638803044	10-undecynoic acid_[474_200.16_1.9]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.995	0.967	0.848
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	482	PS	Untreated	6499564.75	6499564.75	34239043.32	31831811	32860008.8	31831811	37324921.25	30963723	30825356.5	34920182	0.0162084854135704	0.861213643257446	0.0125290678113087	NA_[482_324.29_1.9]	NA	icosa-7,10,13-trienoic acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.979	0.987
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	284	PS	Untreated	6324467.25	6324467.25	29362130.67	27571994	28881121.3	27571994	31790959.3333333	25913473	25466492.0833333	28602744	0.0157718307476248	0.876985474005071	0.0107444627704901	scleropyric acid_[284_282.24_1.2]	scleropyric acid	Scleropyric Acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.966	0.953
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	509	PET	Untreated	6031286.55	6031286.55	7689254.14333333	3671185.5	11035154.2	6007865.25	5686047.33333333	3671185.5	5003867.65	2755030.1	0.0150407025440801	0.892026176549151	0.00281372308448628	10-undecynoic acid_[509_200.16_2]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.962	0.833
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	476	PET	Untreated	3282640.5	3282640.5	4150206.49666667	1947651.6	6056782.46666667	2875458.25	2931662.79166667	1910752.55	2774141.96666667	1449820.75	0.00818618364595035	0.900212360195101	0.00151868199533767	NA_[476_198.15_1.9]	NA	Undeca-2Z-en-8,10-diensaure	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.839	0.889
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	445	PET	PS	2859891.05	2859891.05	17119014.7133333	15544189	18769996.7166667	18162777	15910105.6666667	14529182	16234868.8	18151896	0.00713193946845833	0.90734429966356	0.00626434839903536	NA_[445_172.13_1.7]	NA	2-(2-methylcyclohex-1-en-1-yl)acetic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.966	0.661	0.798
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	83	PET	Untreated	2268930.425	2268930.425	13882798.9866667	15007134.5	14397619.5083333	15794697.5	14245033.4166667	13084402.5	12128689.0833333	12103013	0.00565821360546005	0.91300251326902	0.0050801223705077	NA_[83_158.12_0.6]	NA	Bicyclo[2.2.1]heptane-7-carboxylate	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.989	0.726	0.805
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	380	PET	Untreated	2190359.05833333	2190359.05833333	5314751.58666667	5707526.25	6263601.19166667	6007819.5	4986656.70833333	5111247.75	4073242.13333333	2365520	0.00546227389264452	0.918464787161664	0.00194482311924617	2E,4E,8Z,10E-dodecatetraenoic acid_[380_210.15_1.5]	2E,4E,8Z,10E-dodecatetraenoic acid	Dodeca-2,4,8,10-tetraenoic acid	[M + H3N + H]+	428	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.974	0.729	0.805
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	215	PS	Untreated	2158857.25	2158857.25	10005723.7533333	9269095.5	9926599.25833333	9269095.5	10778092.5	8438655.5	8619235.25	9602642.25	0.00538371530902984	0.923848502470694	0.00366138709645277	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[215_279.23_1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.934	0.97
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	714	PS	PET	1901997.2	1901997.2	24084350.12	30022307	23263366.2333333	30015198	25165363.4333333	30668324	23564291.2666667	26750265	0.0047431628206876	0.928591665291382	0.00881316843536096	NA_[714_149.1_2.8]	NA	deca-2,4,6-trienoic acid	[M - H2O + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.956	0.54	0.712
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	404	PS	Untreated	1821978.25	1821978.25	7602956.52666667	6965046.75	7554906.94166667	6925610.75	8242315.66666667	6451191.75	6420337.41666667	7312238.5	0.00454361315332192	0.933135278444703	0.00278214426141386	NA_[404_310.27_1.6]	NA	nonadec-12-en-9-ynoic acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.547	0.739
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	699	PET	Untreated	1760904.89166667	1760904.89166667	2385814.87	1013873.6	3417783.30833333	1485724.35	1718314.65833333	1013873.6	1656878.41666667	1013873.6	0.00439130962596594	0.937526588070669	0.000873039471695689	10-undecynoic acid_[699_200.16_2.7]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.994	0.962	0.853
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	664	PET	Untreated	1617846.25833333	1617846.25833333	2226991.85666667	1013873.6	3194205.00833333	1343342.05	1585095.25833333	1013873.6	1576358.75	1013873.6	0.00403455284903428	0.941561140919704	0.000814921483834523	NA_[664_200.16_2.6]	NA	Cyclobutanecarboxylic acid, 3-cyclohexyl-	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.968	0.846	0.803
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	343	Untreated	PS	1583991	1583991	18316346.27	18703961	18263492.3	19533297	17823585.25	18187279	19407576.25	21653454	0.00395012527857758	0.945511266198281	0.00670248705045422	NA_[343_158.12_1.4]	NA	Bicyclo[2.2.1]heptane-7-carboxylate	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.99	0.812	0.843
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	50	PET	Untreated	1562976.55	1562976.55	40190661.8366667	21249800	40703822.7166667	27980569	40202408.7916667	16619627	39140846.1666667	35398467	0.00389771986076878	0.94940898605905	0.0147069391754539	NA_[50_170.12_0.6]	NA	(2E)-7-Methylene-2-octene-1,8-dial	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.976	0.493	0.739
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	480	PS	PET	1498396.74166667	1498396.74166667	9552510.27	9996649	8673474.21666667	9134102	10171870.9583333	10368908.5	10071861	10320398.5	0.0037366720180833	0.953145658077133	0.00349554302152893	NA_[480_312.29_1.9]	NA	nonadeca-9,11-dienoic acid	[M + H3N + H]+	36	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.955	0.974
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	339	PET	PS	1408646.21666667	1408646.21666667	14174048.7533333	14270592.5	14786810.2166667	16282273.5	13378164	13626302.5	14540295.3333333	16168394.5	0.00351285394236941	0.956658512019503	0.00518669918232133	NA_[339_155.11_1.3]	NA	1,2,3,3a,4,5,6,6a-Octahydropentalene-2-carboxylate	[M + H]+	266	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.995	0.757	0.85
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	218	PET	PS	1314593.05	1314593.05	20269384.6866667	21232799	20994373.05	23476700	19679780	19076511	19998617.3333333	21449185	0.00327830602436971	0.959936818043872	0.00741716095450615	NA_[218_172.13_1]	NA	2-(2-methylcyclohex-1-en-1-yl)acetic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.977	0.628	0.711
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	395	Untreated	PET	1226928.74166667	1226928.74166667	2874705.76	2304865.5	2195437.50833333	2183649.7	3280143.76666667	2550169.5	3422366.25	3871569.15	0.00305969051432166	0.962996508558194	0.00105193895366699	henicosanoic acid_[395_344.35_1.6]	henicosanoic acid	Heneicosanoic Acid	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.916
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	102	PS	Untreated	1172806.08333334	1172806.08333334	23094848.82	23439313	22941393.9666667	24584417	23588087.4166667	22547629	22415281.3333333	21665402	0.0029247205045007	0.965921229062695	0.00845108095612826	NA_[102_198.15_0.6]	NA	Methyl dec-2-en-4-ynoate	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.992	0.684	0.795
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	845	PS	Untreated	1159149.61666667	1159149.61666667	2793487.33333333	2312453.4	3019364.54166667	2973959.8	3029285.73333333	1941755.2	1870136.11666667	1593558.5	0.00289066427930999	0.968811893342005	0.00102221875483655	NA_[845_437.4_3.3]	NA	(E)-19-oxooctacos-22-enoic acid	[M + H]+	70	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.514	0.819
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	426	PET	Untreated	1112379.1	1112379.1	20374065.66	19392184	20628118.4666667	21225908	20549176	20141111	19515739.3666667	16512367	0.00277402889427489	0.97158592223628	0.00745546678569393	9-cis,11-trans-octadecadienoate_[426_281.25_1.7]	9-cis,11-trans-octadecadienoate	Selin Cla	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.91	0.956
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	914	PS	Untreated	1023359.64166667	1023359.64166667	1987101.54	1338074.15	1796404.85833333	1338074.15	2455352.54166667	1264922.25	1431992.9	1315660.8	0.00255203393808651	0.974137956174366	0.000727138597592566	NA_[914_406.37_3.5]	NA	Hexaeicosatetraenoic acid	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.982	0.574	0.804
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	906	PS	Untreated	922055.708333333	922055.708333333	6360190.71	6118874.75	6312433.19166667	6526011.25	6699380.95833333	6416216.75	5777325.25	5629475	0.00229940420226141	0.976437360376628	0.00232737988481991	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[906_296.26_3.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.911	0.892
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	312	PET	PS	734499.758333333	734499.758333333	11066549.4366667	11158595.5	11435426.0083333	12475332	10700926.25	10714298	11060042.6666667	11810529.5	0.0018316809012814	0.978269041277909	0.00404957425455299	Decahydro-2-naphthoic acid_[312_200.16_1.3]	Decahydro-2-naphthoic acid	(2R,4aR,8aS)-1,2,3,4,4a,5,6,7,8,8a-decahydronaphthalene-2-carboxylic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.967	0.881
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	412	Untreated	PET	716627.283333333	716627.283333333	6853999.58666667	6703524.75	6662451.05	7012764.5	6783008.75	6703524.75	7379078.33333333	6713463	0.00178711087828995	0.980056152156199	0.00250807900201659	NA_[412_322.27_1.6]	NA	10,13-Eicosadiynoic acid	[M + H3N + H]+	145	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.996	0.815	0.911
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	772	PS	Untreated	696731.333333334	696731.333333334	9556137.32	9840534	9309997.96666667	10008123	9952474	8699032.5	9255742.66666667	9424244	0.0017374947535542	0.981793646909753	0.00349687026525418	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[772_296.26_2.9]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.891	0.939
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	328	PET	PS	696136.383333333	696136.383333333	15363652.67	16168639	15781010.3833333	17589192.5	15084874	14576228	15086494.5833333	16826815	0.0017360110790671	0.98352965798882	0.00562201006414755	trans-4,5-epoxy-2(E)-decenal_[328_169.12_1.3]	trans-4,5-epoxy-2(E)-decenal	3-(3-pentyloxiran-2-yl)prop-2-enal	[M + H]+	230	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.991	0.817	0.785
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	555	PS	PET	625144.975	625144.975	3060192.82666667	3064290.5	2717730.50833333	3007956.5	3342875.48333333	3055951	3179752.15	3277025.5	0.00155897411571357	0.985088632104534	0.00111981409885336	7,13-Eicosadienoic acid_[555_326.31_2.1]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.808	0.905
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	581	PS	Untreated	622249.625	622249.625	11397890.67	11190735.5	11267547.425	11190735.5	11692202.7083333	10982949.5	11069953.0833333	9197513	0.00155175374942024	0.986640385853954	0.00417082170712685	7,13-Eicosadienoic acid_[581_326.31_2.3]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.975	0.98
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	352	PS	PET	604436.324999999	604436.324999999	9343447.82	9259549	9085953.34166667	9472049.5	9690389.66666667	9786816	9164553.08333333	8180441.5	0.00150733129586786	0.988147717149822	0.00341904095374719	9-Heptadecynoic acid_[352_284.26_1.4]	9-Heptadecynoic acid	9-Heptadecynoic acid	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.939	0.942
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	770	PS	Untreated	559261.583333333	559261.583333333	4481397.17333333	4417658	4358391.075	4536148.5	4749821.76666667	4304047.5	4190560.18333333	4338542.75	0.00139467542281637	0.989542392572638	0.00163987435482179	NA_[770_294.24_2.9]	NA	9,13-Octadecadiynoic acid	[M + H3N + H]+	19	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.902	0.915
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	184	PS	Untreated	513758.958333333	513758.958333333	7197719.15333333	6892748.75	7166714.55	7549124	7389641.875	6824557.25	6875882.91666667	6656677.25	0.00128120188082393	0.990823594453462	0.00263385604895659	11-tetradecynoic acid_[184_242.21_0.9]	11-tetradecynoic acid	11-Tetradecynoic acid	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.877	0.83
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	414	PET	PS	484762.333333333	484762.333333333	3506325.26666667	2965118.1	3788897.41666667	3421696.25	3304135.08333333	2856680.1	3345561.33333333	3152021.75	0.00120889067362267	0.992032485127085	0.00128306701282481	6-undecynoic acid_[414_200.16_1.6]	6-undecynoic acid	6-Undecynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.972	0.923
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1207	PS	Untreated	435861.216666667	435861.216666667	3274626.37	3303451.75	3301878.63333333	3359663.75	3401745.26666667	2983708.6	2965884.05	3213437.85	0.00108694204064706	0.993119427167732	0.00119828160684805	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1207_296.26_4.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.882	0.898
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	565	PS	PET	414210.85	414210.85	1555232.8	1403563.8	1320705.51666667	1221195.5	1734916.36666667	1484535.8	1664920.23333333	1711565.5	0.00103295078649191	0.994152377954224	0.00056910518881786	22-oxodocosanoate_[565_372.35_2.2]	22-oxodocosanoate	NA	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.711	0.776
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1451	PET	Untreated	360790.791666667	360790.791666667	1510615.12666667	1313195.05	1667872.44166667	1581608.45	1455124.55	1169156.35	1307081.65	1237142.1	0.000899732906588811	0.995052110860813	0.000552778276598043	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1451_296.26_5.5]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.916	0.955
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1115	PET	Untreated	342822.766666667	342822.766666667	1716103.56333333	1541509.65	1845485.28333333	1639901.3	1693442.36666667	1645365.8	1502662.51666667	1220070.1	0.000854924602906142	0.995907035463719	0.000627972508322753	NA_[1115_382.37_4.1]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.994	0.69	0.851
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1071	PS	Untreated	316921.533333333	316921.533333333	1937638.96	1836546.45	1917603.06666667	1948582.85	2056636.73333333	1715077	1739715.2	1675971.4	0.000790332621931291	0.99669736808565	0.000709038792257752	stearolic acid_[1071_298.27_3.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.94
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	857	PS	Untreated	302855.816666667	302855.816666667	1174224.32333333	1013873.6	1111894.59166667	1013873.6	1316729.41666667	1013873.6	1013873.6	1013873.6	0.00075525581722324	0.997452623902873	0.000429683038606915	NA_[857_406.37_3.3]	NA	Hexaeicosatetraenoic acid	[M + H3N + H]+	131	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.996	0.829	0.932
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1056	PS	Untreated	248468.858333333	248468.858333333	1926991.41666667	1854757.95	1874479.33333333	1968466.4	2044822.425	1805255.75	1796353.56666667	1725414.65	0.000619626701314472	0.998072250604188	0.000705142544596847	stearolic acid_[1056_298.27_3.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.928	0.949
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1165	PS	Untreated	241654.175	241654.175	1194368.70166667	1013873.6	1153326.12916667	1013873.6	1302281.80833333	1013873.6	1060627.63333333	1013873.6	0.000602632379439852	0.998674882983628	0.000437054456078955	NA_[1165_432.35_4.3]	NA	3-[(2E)-3,7-dimethylocta-2,6-dienyl]-5-hexyl-4-hydroxy-6-pentylcyclohexa-3,5-diene-1,2-dione	[M + H3N + H]+	363	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.99	0.745	0.857
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1648	PET	Untreated	146312.841666667	146312.841666667	1434454.23	1328958.35	1479812.39166667	1451886.3	1439573.40833333	1169995.1	1333499.55	1248025.3	0.000364872057005386	0.999039755040633	0.000524908775981787	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1648_296.26_6.1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.953	0.963
