data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2760	PS	PET	17426793.0333333	17426793.0333333	35899725.7866667	29764090	25447935.0666667	24023580	42874728.1	29764090	42853302.6	51809392	0.0179949272539009	0.729603840897799	0.0149286359370988	N-(2-hydroxydocosanoyl)sphinganine_[2760_622.61_9]	N-(2-hydroxydocosanoyl)sphinganine	N-(1,3-dihydroxyoctadecan-2-yl)-2-hydroxydocosanamide	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2301	Untreated	PET	17246012.3416667	17246012.3416667	23710278.69	4213920.75	14681620.375	3824925.8	28630259.9916667	4422464.25	31927632.7166667	4213920.75	0.0178082528962478	0.747412093794047	0.00985974435107315	NA_[2301_500.48_7.7]	NA	N-[(E,2R,3S)-3-ethynyl-1-hydroxyoctadec-4-en-2-yl]tetradecanamide	[M - H2O + H]+	299	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2512	PS	PET	16281643.3666667	16281643.3666667	32897143.9866667	28329660	24194915.0666667	28329660	40476558.4333333	26797571	35142772.9333333	43383850	0.0168124443434148	0.764224538137461	0.0136800344622595	NA_[2512_582.58_8.4]	NA	N-(1,3-dihydroxyoctadecan-2-yl)nonadecanamide	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.924	0.797
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3160	PET	PS	13181145.3	13181145.3	8970633.52	1013873.6	14357645.625	2153648	1176500.325	1013873.6	13784875.7	1013873.6	0.0136108663448807	0.777835404482342	0.00373037172319999	NA_[3160_564.58_10.1]	NA	1-Aminooctadecoxy-(octadecylamino)-oxoazanium	[M - H2O + H]+	-1	Fatty acids	Spingolipids	N-acyl ethanolamines (endocannabinoids)	0.997	0.722	0.166
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1955	Untreated	PET	11760628.7	11760628.7	78918556.12	78452122	73787860.6333333	76735070	80734285	75350642	85548489.3333333	87426660	0.0121440392108771	0.789979443693219	0.0328176989428301	NA_[1955_578.56_6.8]	NA	2-aminoethyl N-[7-hexyl-6-oxo-5-(tetradecan-7-ylamino)tridecyl]carbamate	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Ceramides	0.998	0.989	0.994
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2431	Untreated	PET	8619331.7	8619331.7	38114513.2533333	35559622	33351247.6333333	33808949	40949745.8333333	37679306	41970579.3333333	41439242	0.0089003321851625	0.798879775878382	0.0158496389543474	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2431_813.68_8.1]	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3291	PET	PS	7026191.875	7026191.875	4201969.74333333	1013873.6	8099443.40833333	1013873.6	1073251.53333333	1013873.6	2664458.83333333	1013873.6	0.00725525410330707	0.806135029981689	0.00174735809654083	NA_[3291_564.58_10.7]	NA	1-Aminooctadecoxy-(octadecylamino)-oxoazanium	[M - H2O + H]+	692	Fatty acids	Spingolipids	N-acyl amines	0.997	0.765	0.107
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1978	Untreated	PET	6503559.20833333	6503559.20833333	23333573.4	12916194.9	20160006.2583333	12588184.55	24842144.5083333	21113425.9	26663565.4666667	24811696.8	0.00671558298888057	0.812850612970569	0.00970309423726983	NA_[1978_719.58_6.9]	NA	benzyl N-[10-(8-cyanooctyl)-9-nonylnonadecyl]carbamate	[M + K]+	10	Fatty acids	Spingolipids	Sphingoid bases	1	0.986	0.141
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2141	PS	PET	5274623.175	5274623.175	21716788.92	14850144.5	19053632.1083333	12550499	24328255.2833333	21719881.5	21820169.8166667	21479594	0.0054465821763254	0.818297195146895	0.00903076634724355	NA_[2141_719.58_7.3]	NA	benzyl N-[10-(8-cyanooctyl)-9-nonylnonadecyl]carbamate	[M + K]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.968
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3042	PET	PS	5123963.33333333	5123963.33333333	7452301.55666667	5375519.25	9938901.50833333	5818995.5	4814938.175	4916797	7753828.41666667	5495099.75	0.00529101064427758	0.823588205791172	0.00309898458539956	NA_[3042_504.51_9.6]	NA	N-(3-hydroxyoctadec-4-en-2-yl)hexadecanamide	[M - H2O + H]+	33	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2284	PS	PET	4792570.61666667	4792570.61666667	19424556.5533333	21391514	17017004.425	18847435	21809575.0416667	24242142	19469623.8333333	23315840	0.00494881413012362	0.828537019921296	0.00807755844007033	NA_[2284_747.57_7.7]	NA	3,3-Bis(nonadecylsulfonylamino)propanoic acid	[M - H2O + H]+	-1	Fatty acids	Spingolipids	N-acyl amines	0.987	0.809	0.433
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3216	Untreated	PS	4525347.79166667	4525347.79166667	3696276.44	1013873.6	5316282.89166667	1013873.6	1107822.875	1013873.6	5633170.66666667	1013873.6	0.00467287952257654	0.833209899443873	0.00153706926965247	NA_[3216_480.51_10.3]	NA	N-hexadecyl-N-hydroxyhexadecan-1-amine oxide	[M - H2O + H]+	84	Fatty acids	Spingolipids	Sphingoid bases	1	0.887	0.642
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3060	Untreated	PET	4412610.175	4412610.175	11776203.4733333	9904516	10172853.575	9839308.5	11974923.2333333	11223392.75	14585463.75	13940783	0.00455646652525602	0.837766365969129	0.00489704727605149	NA_[3060_650.65_9.6]	NA	N-(1,3-dihydroxyhenicos-4-en-2-yl)henicosanamide	[M + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3045	PET	PS	4122697.23333333	4122697.23333333	5160930.30666667	1450139.15	7097991.16666667	1450139.15	2975293.93333333	1460099.45	5658081.33333333	1454404.6	0.00425710207619891	0.842023468045327	0.00214613476723495	NA_[3045_480.51_9.6]	NA	2-(2-Hydroxyethylamino)triacontan-1-ol	[M - H2O + H]+	84	Fatty acids	Spingolipids	Ceramides	1	0.994	0.837
raw	superclass	Spingolipids	NPC superclass: Spingolipids	178	Untreated	PET	3635838.18333333	3635838.18333333	8619360.65666667	9112549.5	6720988.88333333	7290190.25	9648999.225	9265335.5	10356827.0666667	11381585	0.00375437084097418	0.845777838886302	0.00358429749627002	NA_[178_244.26_0.9]	NA	2-(Tridecylamino)ethanol	[M + H]+	67	Fatty acids	Spingolipids	Sphingoid bases	0.998	0.744	0.955
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3449	PS	PET	3579911.44166667	3579911.44166667	5659687.55	4611703	3926283.58333333	4657551	7506195.025	4662304.25	5433480.53333333	4556390.5	0.00369662082088073	0.849474459707182	0.00235353928477808	NA_[3449_750.73_11.6]	NA	NA	[M + H]+	318	Fatty acids	Spingolipids	Ceramides	1	0.998	0.998
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2399	PS	PET	3458542.825	3458542.825	14203793.7866667	9522149	12466938.1333333	8886520	15925480.9583333	9790125	14234130.75	9990651	0.00357129544267456	0.853045755149857	0.00590654278606012	N-tricosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2399_787.67_8]	N-tricosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-tricosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2769	PET	PS	3405256.13333333	3405256.13333333	70406108.12	76135175	72328852.3	75038425	68923596.1666667	76135175	69525643.6666667	77876250	0.00351627154135727	0.856562026691214	0.0292778602855475	NA_[2769_528.51_9]	NA	(9Z,12Z)-N-(3-hydroxyoctadec-4-en-2-yl)octadeca-9,12-dienamide	[M - H2O + H]+	128	Fatty acids	Spingolipids	Ceramides	0.995	0.738	0.537
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2572	PS	PET	3322468.83333333	3322468.83333333	21742887.2666667	13186290.8	20228530.3	13186290.8	23550999.1333333	19371336.8	21155377.4666667	19227138.8	0.00343078527671884	0.859992811967933	0.0090416191520327	beta-D-galactosyl-N-(tetracosanoyl)sphingosine_[2572_828.69_8.5]	beta-D-galactosyl-N-(tetracosanoyl)sphingosine	Beta-Galcer	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1641	PS	Untreated	3315049.08333333	3315049.08333333	20602595.07	15522926.5	20038890.7166667	15984728	22083414.3333333	15249129.5	18768365.25	12308906	0.00342312363402665	0.86341593560196	0.00856743706030559	HexCer(d18:1/16:0)_[1641_700.57_6.1]	HexCer(d18:1/16:0)	Beta-D-Glucosyl-N-Hexadecanoylsphingosine	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1469	PS	PET	3185933.65833334	3185933.65833334	19614713.3033333	22068410	17995476.0916667	20394912	21181409.75	23565869	19719794.8333333	23897652	0.00328979889230353	0.866705734494263	0.00815663372071736	N-hexadecanoylsphingosine-1-phosphocholine_[1469_725.56_5.5]	N-hexadecanoylsphingosine-1-phosphocholine	NA	[M + Na]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3484	PS	PET	3160381.08333333	3160381.08333333	4924645.42666667	3389602.15	3363071.69166667	3389602.15	6523452.775	4683945.25	4850178.2	2599842.5	0.00326341327290727	0.86996914776717	0.00204787744427035	NA_[3484_778.77_11.9]	NA	NA	[M + H]+	318	Fatty acids	Spingolipids	Ceramides	1	0.999	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	124	Untreated	PET	2753406.93333333	2753406.93333333	5373465.44333333	4861684.5	3998363.66666667	4359522.75	6059414.64166667	5284063.25	6751770.6	7781388.75	0.00284317128062217	0.872812319047793	0.00223451593476789	NA_[124_260.26_0.7]	NA	1-[2-Hydroxypropyl(nonyl)amino]propan-2-ol	[M + H]+	308	Fatty acids	Spingolipids	Sphingoid bases	0.944	0.722	0.955
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1643	PS	PET	2700482.45	2700482.45	9590860.76333333	8664945	8430590.96666667	7720381.75	11131073.4166667	10122775	8830975.05	8512498.25	0.00278852139606154	0.875600840443854	0.00398828864348557	N-tetradecanoylsphinganine_[1643_534.49_6.1]	N-tetradecanoylsphinganine	N-(1,3-dihydroxyoctadecan-2-yl)tetradecanamide	[M + Na]+	102	Fatty acids	Spingolipids	Ceramides	1	0.977	0.982
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2890	Untreated	PET	2584447.55833333	2584447.55833333	8656232.10333333	8465779	7691046.775	7606374.75	8811786.31666667	8401632.25	10275494.3333333	11318548.5	0.00266870362864661	0.878269544072501	0.00359963021516129	NA_[2890_648.63_9.3]	NA	N-[(2S,3R,4E,14Z)-1,3-dihydroxyoctadeca-4,14-dien-2-yl]tetracosanamide	[M + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2162	PS	Untreated	2506361.175	2506361.175	6836153.00333333	5723702.5	6004968.75833333	6639818.75	8225729.55833333	5031443	5719368.38333333	5475166.85	0.0025880715361603	0.880857615608661	0.00284276375823938	Cer(d18:0/17:0)_[2162_554.55_7.4]	Cer(d18:0/17:0)	C17 dihydro Ceramide (d18:0/17:0)	[M + H]+	20	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2519	PS	Untreated	2476191.56666667	2476191.56666667	6854151.15333333	1013873.6	6628690.96666667	3966967.3	7829855.13333333	6604551.3	5353663.56666667	1013873.6	0.00255691836264188	0.883414533971303	0.00285024815604476	NA_[2519_748.62_8.3]	NA	NA	[M + K]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.984	0.784	0.139
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2272	PS	PET	2335429.53333333	2335429.53333333	4854945.16	3744038.4	3613800.99166667	3558168.9	5949230.525	3792171.35	5148662.76666667	5672292	0.00241156731927438	0.885826101290577	0.00201889310294226	N-(2-hydroxyeicosanoyl)sphinganine_[2272_612.59_7.7]	N-(2-hydroxyeicosanoyl)sphinganine	(2S)-N-[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]-2-hydroxyicosanamide	[M + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1335	Untreated	PET	2191722.09166667	2191722.09166667	5632734.40666667	4516938.75	4976952.69166667	4297785.5	5520545.93333333	5636784	7168674.78333333	6753021.5	0.00226317484375181	0.888089276134329	0.00234233101910566	NA_[1335_701.56_4.9]	NA	2-[[(E,2S,3R)-2-(2-deuteriooxyhexadecanoylamino)-3-hydroxyoctadec-4-enoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2476	PS	PET	2140543.74166667	2140543.74166667	8130753.80666667	4708665	6992516.44166667	4708665	9133060.18333333	4566263.6	8402615.78333333	4863136.5	0.00221032801855206	0.890299604152881	0.00338111394485883	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2476_810.68_8.3]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2729	PS	Untreated	2075393.83333333	2075393.83333333	7967498.47	7890097.75	7405350.09166667	7663728.5	9034062	8110618.75	6958668.16666667	6896189.5	0.00214305414556728	0.892442658298449	0.00331322541834562	NA_[2729_502.5_8.9]	NA	(Z)-N-[(E)-1-hydroxyoctadec-4-en-2-yl]hexadec-9-enamide	[M - H2O + H]+	8	Fatty acids	Spingolipids	Ceramides	1	0.993	0.975
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2223	Untreated	PET	2063417.725	2063417.725	8662544.39333333	9178778	7592008.79166667	7132410	9236638.93333333	9211052.5	9655426.51666667	11800553	0.00213068760183023	0.894573345900279	0.00360225513435703	NA_[2223_811.67_7.5]	NA	4-[20-(3,5-Dihydroxy-4-azatricyclo[5.2.1.02,6]deca-2,5,8-trien-4-yl)-10,11-dioctylicosyl]-4-azatricyclo[5.2.1.02,6]deca-2,5,8-triene-3,5-diol	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.994
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2006	Untreated	PET	1961662.925	1961662.925	4600635.30666667	3940053.5	3572446.175	3566635.4	5162087.54166667	4039396.5	5534109.1	5590298.5	0.00202561547408803	0.896598961374367	0.00191314022788715	Cer(d18:0/15:0)_[2006_526.52_7]	Cer(d18:0/15:0)	N-(1,3-dihydroxyoctadecan-2-yl)pentadecanamide	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.988	0.968
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2236	PS	Untreated	1874576.83333333	1874576.83333333	10439152.7866667	9973145.5	9973984.13333333	10427851.5	11374124.1666667	10368910.5	9499547.33333333	9427097.5	0.00193569027205168	0.898534651646419	0.00434104461883599	NA_[2236_578.56_7.6]	NA	3,3'-[(6-Hydroxyhexyl)azanediyl]bis(N-dodecylpropanamide) (non-preferred name)	[M - H2O + H]+	14	Fatty acids	Spingolipids	Ceramides	0.999	0.955	0.778
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2122	PS	PET	1800757.20833333	1800757.20833333	9120888.74666667	4270610.75	8354218.48333333	3845016.1	10154975.6916667	4443692.5	8586055.38333333	4525557.5	0.0018594640393051	0.900394115685724	0.00379285424994358	NA_[2122_794.57_7.2]	NA	(2R)-3-{[(2R)-2-(decanoylamino)-3-hydroxypropyl]sulfanyl}propane-1,2-diyl ditetradecanoate	[M + K]+	10	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.973	0.945	0.119
raw	superclass	Spingolipids	NPC superclass: Spingolipids	403	Untreated	PET	1780091.89166667	1780091.89166667	4059493.70333333	3342062.65	3088659.20833333	3043268.4	4625699.5	3342062.65	4868751.1	5564284.75	0.00183812500868804	0.902232240694412	0.00168811048714239	NA_[403_400.38_1.6]	NA	3,3'-(Octadecylimino)bispropane-1,2-diol	[M - H2O + H]+	24	Fatty acids	Spingolipids	Sphingoid bases	0.995	0.965	0.993
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1528	Untreated	PET	1724204.25833333	1724204.25833333	3882114.17	3278065.6	2943909.09166667	3102063.6	4427319.65833333	3341754.35	4668113.35	5301056	0.0017804153719062	0.904012656066318	0.00161434851771785	N-(2-hydroxytetradecanoyl)icosasphinganine_[1528_556.53_5.7]	N-(2-hydroxytetradecanoyl)icosasphinganine	N-(1,3-dihydroxyicosan-2-yl)-2-hydroxytetradecanamide	[M + H]+	24	Fatty acids	Spingolipids	Ceramides	1	0.997	0.997
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1646	PS	Untreated	1626767.10833333	1626767.10833333	6465707.64	5542301.75	6159333.06666667	5734209	7212213.05833333	5768494.75	5585445.95	4995058.25	0.00167980165469939	0.905692457721017	0.00268871678872622	HexCer(d18:1/16:0)_[1646_722.55_6.1]	HexCer(d18:1/16:0)	Beta-D-Glucosyl-N-Hexadecanoylsphingosine	[M + Na]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.986	0.999	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2405	PS	PET	1615902.94166667	1615902.94166667	6951004.73666667	4387842.75	6150668.11666667	4258866.25	7766571.05833333	4428553	6920545.33333333	4649104.25	0.00166858330325245	0.90736104102427	0.00289052400364813	NA_[2405_788.67_8]	NA	Bis(5-methyl-2-propan-2-ylcyclohexyl)-octadecyl-(3-triethoxysilylpropyl)azanium	[M + K]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	0.997	0.925
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1907	PS	Untreated	1606571.91666667	1606571.91666667	2383187.49333333	1013873.6	1937540.59166667	1245803.4	3215809.4	1013873.6	1609237.48333333	1554457.5	0.00165894807571758	0.909019989099987	0.000991030925117376	NA_[1907_602.51_6.8]	NA	N-(2-hydroxy-13Z-docosenoyl)-tetradecasphing-4-enine	[M + Na]+	20	Fatty acids	Spingolipids	Ceramides	1	0.956	0.891
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2577	PS	PET	1594256.625	1594256.625	7004069.58333333	3864942.05	6126636.50833333	3864942.05	7720893.13333333	5892689.3	7325288.63333333	6538976.8	0.00164623129086633	0.910666220390854	0.00291259062838093	NA_[2577_774.64_8.5]	NA	1-(icos-8-enoyloxy)-3-(phenylamino)propan-2-yl icos-8-enoate	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	0.992	0.969	0.899
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2046	Untreated	PET	1577214.66666667	1577214.66666667	5878684.66	4120275.35	5264224.53333333	3668562.35	6011767.51666667	5856916.6	6841439.2	6607656	0.00162863374438226	0.912294854135236	0.00244460761621589	NA_[2046_706.57_7]	NA	NA	[M + K]+	5	Fatty acids	Spingolipids	Ceramides	1	0.996	0.884
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2648	Untreated	PET	1546357.28333333	1546357.28333333	16826006.3366667	11246382.5	15898318.2166667	10991892.5	17444359.875	11246470.5	17444675.5	11920032.5	0.00159677037357921	0.913891624508815	0.00699697051637946	beta-D-galactosyl-N-(tetracosanoyl)sphingosine_[2648_812.7_8.7]	beta-D-galactosyl-N-(tetracosanoyl)sphingosine	Beta-Galcer	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3061	Untreated	PET	1516920.025	1516920.025	4203284.05	3821560.6	3665147.875	3574064.5	4252028.3	3956599.4	5182067.9	5277446.5	0.00156637342554354	0.915457997934359	0.00174790464126524	NA_[3061_632.63_9.6]	NA	N-(1,3-dihydroxyhenicos-4-en-2-yl)henicosanamide	[M - H2O + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2202	Untreated	PET	1503808.79166667	1503808.79166667	6629250.85	6176889.5	5978064.075	4874859.25	6854126.61666667	7472689.25	7481872.86666667	8620654.75	0.00155283475037875	0.917010832684737	0.00275672502523986	Cer(d16:1/18:0)_[2202_538.52_7.5]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2235	PS	PET	1482009.7	1482009.7	8247913.28666667	8014240.75	7610910.425	8104094.5	9092920.125	8323997.75	7831905.33333333	8012037.5	0.00153032498234556	0.918541157667083	0.00342983384968187	Cer(d16:1/18:0)_[2235_520.51_7.6]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M - H2O + H]+	20	Fatty acids	Spingolipids	Ceramides	1	1	1
