data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2922	Untreated	PET	647802.35	647802.35	2302168.23	2182253.1	1949752.71666667	2074063.05	2506890.325	2229292.25	2597555.06666667	2766238.9	0.0220635713192206	0.90335102999641	0.0192535601309846	NA_[2922_540.54_9.4]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Pseudoalkaloids (transamidation)	Sphingoid bases	0.739	0.822	0.677
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2895	Untreated	PET	621241.233333333	621241.233333333	2360853.54666667	2283125.75	2034632	2182850.4	2539565.25	2283125.75	2655873.23333333	2771994.7	0.0211589233322333	0.924509953328643	0.019744358873893	NA_[2895_540.54_9.3]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Pseudoalkaloids (transamidation)	Sphingoid bases	0.739	0.822	0.677
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1055	PS	Untreated	453464.766666667	453464.766666667	1374684.46333333	1013873.6	1383386.61666667	1178270.2	1520037.95	1013873.6	1066573.18333333	1013873.6	0.0154446062446419	0.939954559573285	0.0114968009857032	NA_[1055_437.41_3.9]	NA	N,N-Bis(2-hydroxypropyl)-N-tetradecylbenzenemethanaminium	[M + H3N + H]+	18	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.885	0.845	0.539
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1998	Untreated	PET	422255.608333333	422255.608333333	3135799.72	2517778.1	2948708.175	2517778.1	3205309.23333333	2858407.4	3370963.78333333	2334054	0.01438165009652	0.954336209669805	0.0262254111932319	NA_[1998_516.49_6.9]	NA	2-[[(3S,10R,13R,17R)-10,13-dimethyl-17-[(2R)-6-methylheptan-2-yl]-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-3-carbonyl]amino]ethyl-trimethylazanium	[M + H3N + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.533	0.702	0.829
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	686	PET	Untreated	379106.258333333	379106.258333333	2166833.02666667	2207482.4	2298790.14166667	2455348	2158450.48333333	2141494.8	1919683.88333333	2021857.05	0.0129120216502771	0.967248231320082	0.018121720832161	NA_[686_487.39_2.7]	NA	3-(Hydroxyimino)-Olean-12-En-28-Oic Acid	[M + H3N + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.586	0.912	0.525
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1486	PS	PET	225408.083333333	225408.083333333	3433785.21	3545624.1	3336103.18333333	3356775.6	3561511.26666667	3609694.1	3373697.15	3187784.6	0.00767719864331123	0.974925429963393	0.02871753208827	NA_[1486_449.34_5.6]	NA	3-Hydroxy-5-cholenoylglycine	[M + H3N + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.623	0.794	0.385
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1418	PS	Untreated	208315.4	208315.4	1945438.25	1884942.3	1985569.275	1884942.3	1988122.7	1743042.05	1779807.3	1531017.8	0.00709503706615446	0.982020467029548	0.0162701456129001	NA_[1418_464.41_5.3]	NA	NA	[M + Na]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.684	0.904	0.494
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2827	PS	PET	161330.516666667	161330.516666667	1144273.29	1013873.6	1059783.25	1013873.6	1221113.76666667	1013873.6	1159572.41666667	1013873.6	0.00549477376925494	0.987515240798803	0.00956981957625861	Cer(d18:0/17:0)_[2827_554.55_9.1]	Cer(d18:0/17:0)	C17 dihydro Ceramide (d18:0/17:0)	[M + H]+	21	Alkaloids	Pseudoalkaloids (transamidation)	Open-chain polyketides	0.639	0.734	0.42
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2466	PET	PS	153982.341666666	153982.341666666	2972131.73666667	3068781.15	3034001.05	3117624.8	2880018.70833333	2900005.6	3032619.16666667	3124835.65	0.00524450147064623	0.992759742269449	0.0248566183667296	NA_[2466_522.54_8.2]	NA	(E)-1-N-[(1E,7Z)-1-methoxy-2,3,3,6,6,7,8,9,9-nonamethyldeca-1,7-dienyl]-1-N,5-N,5-N,3,3,6-hexamethylhept-4-ene-1,5-diamine	[M + H3N + H]+	158	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.592	0.878	0.848
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2538	Untreated	PS	122545.558333333	122545.558333333	1896759.30666667	2010665.7	1879450.875	2006740.45	1867449.74166667	1962393.1	1989995.3	2052659.35	0.00417379261767297	0.996933534887122	0.0158630324617552	NA_[2538_586.57_8.4]	NA	N-[2-[2-(diethylamino)ethoxy]ethyl]-3,7,11-trimethyl-N-(3,7,11-trimethyldodeca-2,6,10-trienyl)dodeca-2,6,10-trien-1-amine	[M + H3N + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.608	0.788	0.558
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	3049	PS	Untreated	90033.625	90033.625	1572708.14	1650801.35	1560502.025	1622037.2	1610856.75833333	1677247.6	1520823.13333333	1537596.45	0.00306646511287812	1	0.0131529183434084	NA_[3049_546.56_9.6]	NA	36-Isocyanatohexatriacontan-1-ol	[M - H2O + H]+	33	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.844	0.95	0.925
