data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1863	PS	Untreated	317766.341666667	317766.341666667	1184770.58333333	1013873.6	1123349.71666667	1013873.6	1331639.94166667	1013873.6	1013873.6	1013873.6	0.000612287920189747	0.994923553460031	0.00104991000820108	NA_[1863_396.38_6.6]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.961	0.984	0.91
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1317	PET	Untreated	298497.258333333	298497.258333333	1578013.75333333	1303971.2	1720779.375	1363736.15	1513113.95	1430211.2	1422282.11666667	1136675.8	0.000575159296383184	0.995498712756414	0.00139839092564429	NA_[1317_410.4_4.9]	NA	hexacosa-15,19-dienoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.964	0.742	0.55
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1572	PS	Untreated	272946.433333333	272946.433333333	1164574.88	1013873.6	1117680.36666667	1013873.6	1286820.03333333	1013873.6	1013873.6	1013873.6	0.000525926701715265	0.996024639458129	0.00103201315006618	NA_[1572_508.47_5.9]	NA	Tenuifolide A	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.988	0.982	0.56
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1607	PET	Untreated	271015.816666667	271015.816666667	1763305.45	1468000.55	1823426.85	1730489.2	1808631.25833333	1244937.55	1552411.03333333	1236936.6	0.000522206693934338	0.996546846152064	0.00156259115943095	NA_[1607_424.41_6]	NA	Undec-10-ynoic acid, hexadecyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.98	0.974	0.879
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1885	PS	Untreated	259707.466666667	259707.466666667	1144334.72	1013873.6	1080318.93333333	1013873.6	1273581.06666667	1013873.6	1013873.6	1013873.6	0.000500417205261743	0.997047263357325	0.00101407689569716	dolichyl palmitate_[1885_599.58_6.7]	dolichyl palmitate	Dolichyl palmitate	[M + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.793	0.756	0.394
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1033	PS	Untreated	258514.466666667	258514.466666667	1151624.95333333	1013873.6	1099737.51666667	1013873.6	1272388.06666667	1013873.6	1013873.6	1013873.6	0.000498118473794605	0.99754538183112	0.00102053729321754	NA_[1033_532.47_3.8]	NA	tetradecanoyl (5E,8E,11E,14E)-icosa-5,8,11,14-tetraenoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.986	0.974	0.336
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1083	PET	Untreated	253411.441666667	253411.441666667	3765312.31333333	3888612.65	3877400.45833333	4303190.4	3723885.81666667	3217307.5	3623989.01666667	3910994.25	0.000488285712566534	0.998033667543686	0.00333671272513288	NA_[1083_627.53_4]	NA	Cer(d16:1/PGF1alpha)	[M + H3N + H]+	426	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.797	0.447
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2468	PS	Untreated	232354.208333333	232354.208333333	1239861.28	1013873.6	1204205.59166667	1013873.6	1341083.14166667	1013873.6	1108728.93333333	1013873.6	0.000447711592806104	0.998481379136493	0.00109872981737154	Didodecyl thiobispropanoate_[2468_532.44_8.2]	Didodecyl thiobispropanoate	dodecyl 3-{[3-(dodecyloxy)-3-oxopropyl]sulfanyl}propanoate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.992	0.924	0.348
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1491	PS	Untreated	157542.666666667	157542.666666667	1145385.36333333	1013873.6	1108604.84166667	1013873.6	1222419.93333333	1013873.6	1064877.26666667	1013873.6	0.00030356101029626	0.998784940146789	0.00101500794594962	NA_[1491_595.54_5.6]	NA	Dec-3-en-2-yl 8-[(8-dec-3-en-2-yloxy-8-oxooctyl)amino]octanoate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Fatty acyl carnitines	0.999	0.848	0.161
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1262	PS	Untreated	135842.383333333	135842.383333333	1084545.31666667	1013873.6	1054710.50833333	1013873.6	1149715.98333333	1013873.6	1013873.6	1013873.6	0.000261747829957505	0.999046687976746	0.000961093226261832	NA_[1262_466.39_4.6]	NA	2-henicosyl-3,6-dihydroxy-5-methylcyclohexa-2,5-diene-1,4-dione	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Cholane steroids	0.789	0.715	0.429
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1721	PS	Untreated	131038.125	131038.125	1093478.67333333	1013873.6	1081848.15833333	1013873.6	1144911.725	1013873.6	1013873.6	1013873.6	0.000252490747135132	0.999299178723882	0.000969009712966604	NA_[1721_614.58_6.3]	NA	N-[2-[hexadecanoyl(hydroxymethyl)amino]ethyl]-N-(hydroxymethyl)hexadecanamide	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Fatty acyl carnitines	0.993	0.736	0.137
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1237	PS	PET	130111.041666667	130111.041666667	1065918.01666667	1013873.6	1013873.6	1013873.6	1143984.64166667	1013873.6	1013873.6	1013873.6	0.000250704397067242	0.999549883120949	0.000944586242571588	NA_[1237_498.43_4.5]	NA	NA	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.948	0.527
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1194	PS	Untreated	128943.1	128943.1	1090464.42	1013873.6	1076407.55	1013873.6	1142816.7	1013873.6	1013873.6	1013873.6	0.000248453949237445	0.999798337070186	0.000966338567357117	(13Z,16Z)-docosadienoylcarnitine_[1194_497.43_4.4]	(13Z,16Z)-docosadienoylcarnitine	(13Z,16Z)-docosadienoylcarnitine	[M + H3N + H]+	-1	Fatty acids	Fatty esters	N-acyl amines	0.999	0.889	0.305
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1187	PS	Untreated	104659.408333333	104659.408333333	1069738.51666667	1013873.6	1048876.48333333	1013873.6	1118533.00833333	1013873.6	1013873.6	1013873.6	0.000201662929813779	1	0.000947971861055672	NA_[1187_641.58_4.4]	NA	tetratriacontyl 3-(4-hydroxyphenyl)prop-2-enoate	[M + H]+	546	Fatty acids	Fatty esters	Fatty acid estolides	0.962	0.91	0.302
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1032	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000898465960132108	NA_[1032_460.42_3.8]	NA	Trihexoxy(oct-7-enyl)silane	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Fatty acid estolides	0.998	0.944	0.794
raw	superclass	Fatty esters	NPC superclass: Fatty esters	3326	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000898465960132108	NA_[3326_684.63_10.8]	NA	[1-[tert-butyl(dimethyl)silyl]oxy-3-[(Z)-hexadec-1-enoxy]propan-2-yl] hexadecanoate	[M + H3N + H]+	318	Fatty acids	Fatty esters	Wax monoesters	0.994	0.982	0.414
