data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1977	Untreated	PET	14483857.1416667	14483857.1416667	51740297.8033333	29017540.75	44755505.525	28259395.5	54975557.65	47533047.75	59239362.6666667	55585001.4	0.00872905627573733	0.770742248476832	0.00908928171031599	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1977_718.58_6.9]	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-hexadecanoyloxy-3-hexadec-1-enoxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	0.999	0.981
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2215	Untreated	PET	14312693.0583333	14312693.0583333	46027852.53	19629252	38130131.9416667	18430611.4	50718086.8833333	36389664	52442825	41584466.4	0.00862589998931529	0.779368148466147	0.00808576942785006	NA_[2215_744.59_7.5]	NA	(3-Hexadec-1-enoxy-2-octadec-4-enoyloxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1973	Untreated	PET	14167158.2	14167158.2	40895075.8533333	38074836	33398198.8	36866693	45056812.3333333	38809876	47565357	43201275	0.00853818979195229	0.787906338258099	0.00718408824024474	PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))_[1973_766.57_6.9]	PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2169	Untreated	PET	14133605.3833333	14133605.3833333	64590872.0833333	32552478	57273612.05	30513594.75	68499959.4416667	57619992	71407217.4333333	65369564	0.00851796835355863	0.796424306611658	0.0113467578890236	NA_[2169_720.59_7.4]	NA	(2-Butanoyloxy-3-octacosoxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2206	PS	PET	12373902.325	12373902.325	46481205.5733333	6496917.25	41437420.2333333	5533715.75	53811322.5583333	8428752	41908542.2833333	6264708.75	0.0074574395956085	0.803881746207266	0.00816541051419921	PA(P-20:0/17:0)_[2206_720.59_7.4]	PA(P-20:0/17:0)	1-(1Z-eicosenyl)-2-heptadecanoyl-glycero-3-phosphate	[M + H3N + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphates	1	1	1
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2148	PS	PET	11625590.5333333	11625590.5333333	66445270.0533333	68978807	59883355.4666667	63970822	71508946	69017382	69441747.3333333	68067361	0.00700645090679681	0.810888197114063	0.0116725222596972	NA_[2148_698.5_7.3]	NA	[(2R)-1-[[(2S)-2,3-dihydroxypropoxy]-hydroxyphosphoryl]oxy-3-(11-methyldodecanoyloxy)propan-2-yl] 14-methylpentadecanoate	[M + H3N + H]+	11	Terpenoids	Glycerophospholipids	Glycerophosphoinositols	0.807	0.927	0.259
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2145	PS	PET	11186763.0333333	11186763.0333333	47992973.8033333	32689295	42304922.5083333	27461902	53491685.5416667	47657087	48371652.9166667	48009032	0.00674198061374058	0.817630177727804	0.00843098469731283	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine_[2145_718.58_7.3]	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-hexadecanoyloxy-3-hexadec-1-enoxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.995
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2045	Untreated	PET	10348024.1166667	10348024.1166667	37523738.36	43541918	33965553.7166667	32644554	37687003.2666667	43685010	44313577.8333333	51046214	0.00623649377189841	0.823866671499702	0.00659184123900148	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))_[2045_794.6_7.1]	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))	NA	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2004	PS	PET	10071977.0333333	10071977.0333333	36961134.92	27406703	31171399.9666667	27755507	41243377	27231393	39976120.6666667	30665779	0.00607012714030289	0.829936798640005	0.0064930080011877	NA_[2004_750.54_7]	NA	[3-[2-aminoethoxy(hydroxy)phosphoryl]oxy-2-[(9Z,12Z)-nonadeca-9,12-dienoyl]oxypropyl] (9Z,12Z)-nonadeca-9,12-dienoate	[M - H2O + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2286	PS	PET	9656719.28333334	9656719.28333334	41030362.32	45428448	36252826.05	40667004	45909545.3333333	50502293	40827068.8333333	48110422	0.00581986174254097	0.835756660382546	0.00720785418012782	NA_[2286_746.57_7.7]	NA	16:0-17:0 cyclo PC, 1-palmitoyl-2-cis-9,10-methylenehexadecanoyl-sn-glycero-3-phosphocholine, powder	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.995	0.999	0.978
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1916	Untreated	PET	9453229.95	9453229.95	23853662.9266667	15181588.75	20215697.25	13888166.25	24583996.4666667	23391173.75	29668927.2	28948256.75	0.00569722384126886	0.841453884223815	0.00419040228541989	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[1916_792.59_6.8]	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine	(2-Docosa-4,7,10,13,16,19-hexaenoyloxy-3-hexadecoxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1749	Untreated	PET	8822267.11666667	8822267.11666667	37825091.97	37961330	33368662.6333333	33172251	40098602.4166667	48156582	42190929.75	45804575	0.00531695841706629	0.846770842640881	0.00664478039807092	NA_[1749_806.57_6.4]	NA	[3-[(14E,16E)-docosa-14,16-dienoyl]oxy-2-[(7E,9E,11E,13E)-hexadeca-7,9,11,13-tetraenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2212	Untreated	PET	8180487.875	8180487.875	31670139.4166667	22081162	27283369.2583333	18944621.5	34160050.7166667	33531809	35463857.1333333	34268861.5	0.00493017421570929	0.851701016856591	0.0055635323178314	NA_[2212_774.6_7.5]	NA	Pdspc	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1856	Untreated	PET	7030709.86666667	7030709.86666667	22816267.3	11604206.2	19545615.6333333	11176007.8	24206889.8666667	20908837.2	26576325.5	25068990.9	0.00423723193927146	0.855938248795862	0.00400816172059625	NA_[1856_692.56_6.6]	NA	1-Octadecyl-2-dodecanoyl-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2032	Untreated	PET	6958936.48333333	6958936.48333333	25722624.4066667	29036660	22563892.6833333	21655591	26981253.75	34540072	29522829.1666667	33811916	0.00419397592700285	0.860132224722865	0.00451872504579555	NA_[2032_810.6_7.1]	NA	[(2R)-2,3-bis[[(8E,11E)-nonadeca-8,11-dienoyl]oxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2022	Untreated	PET	6879571.71666667	6879571.71666667	31300474.9733333	22950587	27470739.9833333	22950587	33605291.6	30944224	34350311.7	34519612.5	0.00414614477900353	0.864278369501868	0.00549859291070786	PC(17:1(9Z)/14:0)_[2022_718.54_7]	PC(17:1(9Z)/14:0)	[(2R)-3-[(E)-heptadec-9-enoyl]oxy-2-tetradecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.984	0.996	0.785
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2031	Untreated	PET	6790358.74166667	6790358.74166667	20100431.2466667	21686484	17172990.7583333	11644362.5	21096412.6083333	24741223	23963349.5	23707823	0.00409237836362922	0.868370747865498	0.00353106746300987	PC(P-18:0/20:5(5Z,8Z,11Z,14Z,17Z))_[2031_792.59_7]	PC(P-18:0/20:5(5Z,8Z,11Z,14Z,17Z))	[(2R)-2-[(5E,8E,11E,14E,17E)-icosa-5,8,11,14,17-pentaenoyl]oxy-3-[(E)-octadec-1-enoxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	0.999	0.973
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2033	Untreated	PET	6644750.15	6644750.15	24481354.6233333	14000194.9	21792617.2833333	13744631.7	25192085.5583333	22270927.9	28437367.4333333	26402756.7	0.0040046237290414	0.872375371594539	0.0043006696572838	1-[(1Z)-hexadecenyl]-2-[(9Z)-octadecenoyl]-sn-glycero-3-phosphocholine_[2033_744.59_7]	1-[(1Z)-hexadecenyl]-2-[(9Z)-octadecenoyl]-sn-glycero-3-phosphocholine	[3-[(E)-hexadec-1-enoxy]-2-[(E)-octadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.998	0.999	0.97
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1881	Untreated	PET	6438099.025	6438099.025	25409513.1833333	20722471.5	22711770.9083333	18667960	26237077.0833333	30081236.5	29149869.9333333	29262081.5	0.00388008029548459	0.876255451890024	0.00446372041234029	PE(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))_[1881_766.54_6.7]	PE(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))	(2-aminoethoxy)[2-(icosa-8,11,14-trienoyloxy)-3-(octadeca-9,12-dienoyloxy)propoxy]phosphinic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2259	PS	Untreated	6095394.16666667	6095394.16666667	12959998.0466667	10625789.5	13398486.05	11228824	14699470.7666667	13911698	8604076.6	5866335.25	0.00367354070005083	0.879928992590075	0.00227669878629321	NA_[2259_812.62_7.6]	NA	[3-[2-aminoethoxy(hydroxy)phosphoryl]oxy-2-[(9E,11E,13E)-hexadeca-9,11,13-trienoyl]oxypropyl] pentacosanoate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.982
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2019	PS	Untreated	5860454.83333333	5860454.83333333	22926460.3033333	13625540	21409557.425	11543297	25891213.8333333	14542708.5	20030759	13085534	0.00353194867508179	0.883460941265156	0.0040275194609326	1-octadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine zwitterion_[2019_792.55_7]	1-octadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine zwitterion	1-[(2-azaniumylethyl phosphonato)oxy]-3-(octadecanoyloxy)propan-2-yl docosa-4,7,10,13,16,19-hexaenoate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.998	0.999	0.968
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1781	Untreated	PET	5850139.05833333	5850139.05833333	12317171	8086372.75	10183261.3916667	7193309	12592965.8833333	12487542.25	16033400.45	14622323.75	0.0035257316170411	0.886986672882197	0.00216377256889159	NA_[1781_766.57_6.4]	NA	[2-[(3Z,6Z,9Z,12Z,15Z)-octadeca-3,6,9,12,15-pentaenoyl]oxy-3-octadecoxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.994
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1615	PS	PET	5336062.49166667	5336062.49166667	26108846.4033333	23326501	23496918.1333333	22111033	28832980.625	24767110	25884434.5	26030789	0.00321591060482178	0.890202583487019	0.00458657313866443	NA_[1615_780.55_6.1]	NA	O-[1-O-(1-Oxo-9,10-octadecadien-1-yl)-2-O-(1-oxo-9,10,15-octadecatrien-1-yl)-L-glycero-3-phospho]choline	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2002	Untreated	PET	5264196.91666667	5264196.91666667	29881481.72	25258846	27188950.25	23658961	31288180.4666667	33277363	32453147.1666667	32147002	0.00317259903095528	0.893375182517974	0.00524931662177715	NA_[2002_772.58_7]	NA	[3-[(Z)-heptadec-9-enoyl]oxy-2-[(Z)-octadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1834	PS	PET	5035541.74166667	5035541.74166667	34720379.6033333	38067710	31730152.9666667	34547592	36765694.7083333	42788148	36610202.6666667	44402847	0.0030347943101001	0.896409976828075	0.00609937176054434	1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1834_720.55_6.6]	1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	1-Pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1784	Untreated	PET	4990062.05	4990062.05	14472789.1266667	12728025.5	12760292.5666667	12728025.5	14546502.9416667	15988214.5	17750354.6166667	18935800.5	0.0030073848442321	0.899417361672307	0.00254245265472354	1,2-bis-[(9Z,11Z)-octadecadienoyl]-sn-glycero-3-phosphoethanolamine_[1784_740.52_6.5]	1,2-bis-[(9Z,11Z)-octadecadienoyl]-sn-glycero-3-phosphoethanolamine	1,2-Bis-[(9Z,11Z)-Octadecadienoyl]-Sn-Glycero-3-Phosphoethanolamine	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1936	Untreated	PET	4916875.05833333	4916875.05833333	15545039.9466667	9939819	12925901.4583333	7986305.1	17015310.15	15397516	17842776.5166667	16586583.5	0.00296327688578832	0.902380638558095	0.00273081627420138	NA_[1936_716.56_6.8]	NA	[(2R)-3-[(Z)-hexadec-1-enoxy]-2-[(Z)-hexadec-8-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2118	Untreated	PET	4839320.84166667	4839320.84166667	12911620.1766667	7329789.6	11087968.925	6944264.9	13227436.6333333	12147668.6	15927289.7666667	14502278.7	0.00291653691071935	0.905297175468814	0.00226820018640794	PC(P-18:1(9Z)/18:1(9Z))_[2118_770.61_7.3]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.991
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2313	Untreated	PET	4459357.83333333	4459357.83333333	16285282.9333333	8232411.8	13975507.6333333	8232411.8	17520266.9666667	15133838.8	18434865.4666667	16233036.8	0.00268754276572059	0.907984718234535	0.002860855669519	NA_[2313_772.62_7.8]	NA	(3-Octadec-1-enoxy-2-octadec-4-enoyloxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	136	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2164	PS	PET	4228951.10833333	4228951.10833333	17489085.57	12558993	14958799.0166667	11483162.25	19187750.125	18555023.5	19152329.5666667	18424125	0.00254868242975059	0.910533400664286	0.00307232915832408	NA_[2164_702.54_7.4]	NA	[1-[2-Aminoethoxy(hydroxy)phosphoryl]oxy-3-tridecanoyloxypropan-2-yl] henicosanoate	[M - H2O + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	0.999	0.993
