data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3409	PS	PET	1079907.5	1079907.5	3707560.36666667	3038611.55	3098815.38333333	2566255.05	4178722.88333333	3734544.55	3982725.3	3067597.3	0.0164309071444231	0.772369146857234	0.0123311003213684	NA_[3409_822.76_11.3]	NA	2,3-di(tridecanoyloxy)propyl (Z)-docos-11-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3417	PS	PET	993044.925	993044.925	3323924.34333333	2447708.8	2848976.01666667	2507198.1	3842020.94166667	2282651.4	3237627.8	2813374.3	0.0151092838534	0.787478430710634	0.0110551523062947	NA_[3417_950.82_11.3]	NA	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3418	PS	PET	988506.408333333	988506.408333333	9228723.5	9834876	8808112.44166667	9834876	9796618.85	9830474.75	8934154.91666667	8829112.75	0.0150402298409745	0.802518660551609	0.0306941233755241	NA_[3418_874.79_11.3]	NA	2,3-bis[[(Z)-heptadec-9-enoyl]oxy]propyl (Z)-octadec-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.994	0.999	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3334	Untreated	PET	986243.075	986243.075	2756231.85333333	1712782.05	2214228.14166667	1848412.9	3076115.88333333	1712782.05	3200471.21666667	2889942.8	0.0150057929842651	0.817524453535874	0.00916704466850293	NA_[3334_894.76_10.9]	NA	2,3-di(tridecanoyloxy)propyl (7Z,10Z,13Z,16Z,19Z,22Z,25Z)-octacosa-7,10,13,16,19,22,25-heptaenoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3434	PS	PET	973486.458333333	973486.458333333	3496349.96666667	2554051.05	2971295.96666667	2554051.05	3944782.425	3006483.05	3649593.05	2730643.8	0.0148116997087512	0.832336153244625	0.0116286285141034	NA_[3434_882.79_11.4]	NA	1-Myristoyl-2-docosahexaenoyl-3-Stearyl-glycerol	[M + H3N + H]+	198	Fatty acids	Glycerolipids	Triacylglycerols	1	1	0.999
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3378	PS	PET	744800.408333333	744800.408333333	7770901.73666667	8374922.5	7402664.05	8004092.5	8147464.45833333	8492563.5	7754251.66666667	8058101.5	0.0113322172042081	0.843668370448833	0.0258455047054255	NA_[3378_872.77_11.1]	NA	1,2-di-(9Z-heptadecenoyl)-3-(9Z,12Z-octadecadienoyl)-sn-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3399	PS	Untreated	713260.866666667	713260.866666667	1518659.08	1013873.6	1284011.78333333	1013873.6	1912844.23333333	1013873.6	1199583.36666667	1013873.6	0.0108523397327555	0.854520710181589	0.00505095955761161	NA_[3399_796.74_11.3]	NA	1-Pentadecanoyl-2-pentadecanoyl-3-palmitoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3384	PS	PET	658922.908333333	658922.908333333	6336272.85333333	6620534.25	6010839.38333333	6534447.5	6669762.29166667	6887162.25	6320160.91666667	6473975.5	0.0100255819337843	0.864546292115373	0.0210740240187278	NA_[3384_924.8_11.1]	NA	[2-[(9Z,12Z)-nonadeca-9,12-dienoyl]oxy-3-[(9Z,12Z)-octadeca-9,12-dienoyl]oxypropyl] (9Z,12Z)-nonadeca-9,12-dienoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3431	PS	PET	638099.883333334	638099.883333334	5525698.89666667	5994011.25	5254451.28333333	5994011.25	5892551.16666667	6365022.75	5334489.58333333	5494786	0.00970875739997842	0.874255049515351	0.0183781087027132	TG(18:2(9Z,12Z)/20:1(11Z)/18:2(9Z,12Z))_[3431_926.82_11.4]	TG(18:2(9Z,12Z)/20:1(11Z)/18:2(9Z,12Z))	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3415	PS	PET	622495.475	622495.475	2887630.83333333	3027220.1	2603355.65833333	3219269.25	3225851.13333333	2460325.55	2779740.58333333	2358191.9	0.0094713346722275	0.883726384187579	0.00960406897674426	NA_[3415_924.8_11.3]	NA	1-Palmitoyl-2-docosahexaenoyl-3-stearoyl-glycerol	[M + H3N + H]+	483	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3396	PS	PET	605936.1	605936.1	2633881.22666667	1945814.55	2275844.34166667	2168087.85	2881780.44166667	1651316.4	2854156.56666667	2441187.85	0.00921938202536221	0.892945766212941	0.00876011458440415	NA_[3396_950.82_11.3]	NA	1-Arachidonyl-2-eicsoatetraenoyl-3-a-linolenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3337	PS	PET	526328.066666667	526328.066666667	4483603.26666667	4908213.25	4180980.54166667	4641612.5	4707308.60833333	4947934.75	4641438.03333333	4851116.75	0.00800813735519358	0.900953903568135	0.0149121676290301	TG(16:1(9Z)/18:2(9Z,12Z)/18:2(9Z,12Z))[iso3]_[3337_870.76_10.9]	TG(16:1(9Z)/18:2(9Z,12Z)/18:2(9Z,12Z))[iso3]	Triglyceride	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.995	0.999	0.999
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3432	PS	PET	505452.883333333	505452.883333333	1318341.17333333	1013873.6	1112703.14166667	1013873.6	1618156.025	1013873.6	1129987.53333333	1013873.6	0.00769051922681424	0.908644422794949	0.00438471546203833	NA_[3432_824.7_11.4]	NA	2,4,5-Tris(tridecoxycarbonyl)cyclohexane-1-carboxylate	[M + H3N + H]+	318	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3471	PS	PET	481365.875	481365.875	1836162.94333333	1279991.75	1629747.80833333	1369009.6	2111113.68333333	1648210.05	1699091.73333333	1279991.75	0.00732403284042286	0.915968455635372	0.00610695638678943	NA_[3471_910.82_11.7]	NA	1-Palmitoyl-2-docosahexaenoyl-3-Stearyl-glycerol	[M + H3N + H]+	198	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3374	Untreated	PET	478463.733333333	478463.733333333	1797999.54	1592716.55	1535011.6	1217399.75	1953249.58333333	2062549	2013475.33333333	1788365.3	0.00727987644717163	0.923248332082543	0.00598002743390194	NA_[3374_820.74_11.1]	NA	[2-[(Z)-heptadec-9-enoyl]oxy-3-tetradecanoyloxypropyl] (Z)-heptadec-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3341	PS	PET	438279.483333333	438279.483333333	2541004.88	1984566.45	2282085.49166667	2178706.9	2720364.975	1555292.25	2700123.46666667	2377419.7	0.00666846882159417	0.929916800904138	0.00845121400424758	NA_[3341_920.77_10.9]	NA	1,2-di-(9Z,12Z-heptadecadienoyl)-3-(7Z,10Z,13Z,16Z-docosatetraenoyl)-sn-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.996	1	0.999
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3427	PS	PET	382419.25	382419.25	1562540.60666667	1648047.8	1401780.56666667	1013873.6	1784199.81666667	1770916.55	1440742.26666667	1334384.7	0.00581854944704978	0.935735350351187	0.00519690661013876	NA_[3427_952.83_11.4]	NA	1-Vaccenoyl-2-meadoyl-3-eicosadienoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3446	PS	PET	376921.058333333	376921.058333333	1410788.17666667	1013873.6	1226589.94166667	1013873.6	1603511	1013873.6	1393739	1013873.6	0.00573489387771885	0.941470244228906	0.00469218807469281	tripalmitin_[3446_824.77_11.5]	tripalmitin	1,3-bis(hexadecanoyloxy)propan-2-yl hexadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3486	PS	Untreated	376746.916666667	376746.916666667	2531339.28333333	2386223.4	2433640.81666667	2448811.4	2722053.9	2587985	2345306.98333333	2301686.6	0.00573224429379154	0.947202488522698	0.00841906686964281	NA_[3486_930.85_11.9]	NA	1-Vaccenoyl-2-vaccenoyl-3-eicosenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3370	PS	PET	358278.216666667	358278.216666667	1623726.87	1176131.6	1463970.50833333	1013873.6	1822248.725	1646205.25	1546195.88333333	1357940.6	0.00545124106455366	0.952653729587251	0.0054004080711632	NA_[3370_794.72_11.1]	NA	[3-tridecanoyloxy-2-[(Z)-tridec-8-enoyl]oxypropyl] icosanoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3450	PS	PET	355027.15	355027.15	1948258.86333333	1473186.8	1751493.25833333	1473186.8	2106520.40833333	1773952.9	2025266.98333333	1773496.2	0.00540177574042143	0.958055505327673	0.00647977999542533	NA_[3450_910.82_11.6]	NA	1-Palmitoyl-2-docosahexaenoyl-3-Stearyl-glycerol	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3459	PS	PET	347534.225	347534.225	3737392.1	4001251.4	3591734.76666667	4007053.9	3939268.99166667	4219229.15	3624952.98333333	3697392.35	0.00528777009186808	0.963343275419541	0.0124303186914321	NA_[3459_928.83_11.6]	NA	[3-[(9Z,12Z)-heptadeca-9,12-dienoyl]oxy-2-[(9Z,12Z)-octadeca-9,12-dienoyl]oxypropyl] henicosanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3442	PS	PET	345839.166666667	345839.166666667	1913109.26333333	1931690.8	1742885.01666667	1952571.95	2088724.18333333	1897978.9	1902327.91666667	1918272.15	0.00526197959955334	0.968605255019094	0.00636287475289636	NA_[3442_952.83_11.4]	NA	(2-henicosanoyloxy-3-pentadecanoyloxypropyl) (4Z,7Z,10Z,13Z,16Z,19Z)-docosa-4,7,10,13,16,19-hexaenoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3443	PS	PET	330989.983333333	330989.983333333	1617845.38	1280224.3	1437101.39166667	1280224.3	1768091.375	1446896.5	1678841.36666667	1426494.25	0.00503604770027445	0.973641302719369	0.00538084662480587	NA_[3443_862.79_11.5]	NA	1-heptadecanoyl-2,3-di-(9Z-heptadecenoyl)-sn-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3476	PS	PET	249973.15	249973.15	1246764.24666667	1013873.6	1121698.70833333	1013873.6	1371671.85833333	1013873.6	1247080.1	1013873.6	0.00380336798869249	0.977444670708061	0.00414665534267865	NA_[3476_890.82_11.7]	NA	2,3-bis[[(Z)-heptadec-9-enoyl]oxy]propyl nonadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3377	Untreated	PET	249789.825	249789.825	1516122.43	1013873.6	1401274.59166667	1013873.6	1563499.275	1294802	1651064.41666667	1496675.25	0.00380057867937456	0.981245249387436	0.00504252282764993	NA_[3377_846.76_11.1]	NA	[2-[(Z)-heptadec-9-enoyl]oxy-3-[(Z)-hexadec-9-enoyl]oxypropyl] (Z)-heptadec-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3433	PS	PET	209123.85	209123.85	1097523.14	1013873.6	1013873.6	1013873.6	1222997.45	1013873.6	1013873.6	1013873.6	0.00318184155683172	0.984427090944268	0.0036502893023778	NA_[3433_810.76_11.4]	NA	[(2S)-2-heptadecanoyloxy-3-tridecanoyloxypropyl] heptadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3435	PS	PET	201286.241666666	201286.241666666	1255189.24666667	1013873.6	1155609.6	1013873.6	1356895.84166667	1013873.6	1250935.35	1013873.6	0.00306259151480557	0.987489682459073	0.0041746763349035	NA_[3435_836.77_11.4]	NA	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3368	PS	PET	179500.7	179500.7	1085673.88	1013873.6	1013873.6	1013873.6	1193374.3	1013873.6	1013873.6	1013873.6	0.00273112218783455	0.990220804646908	0.00361087944809528	TG(15:0/14:0/15:0)_[3368_768.71_11]	TG(15:0/14:0/15:0)	1-Pentadecanoyl-2-myristoyl-3-pentadecanoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3475	PS	PET	169946.158333333	169946.158333333	1264080.84666667	1013873.6	1184210.96666667	1013873.6	1354157.125	1013873.6	1243668.05	1013873.6	0.00258574882304866	0.992806553469956	0.0042042492078372	NA_[3475_936.84_11.7]	NA	1-Eicsoatetraenoyl-2-meadoyl-3-Stearyl-glycerol	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3481	PS	PET	168834.641666667	168834.641666667	1114785.61666667	1013873.6	1027585.64166667	1013873.6	1196420.28333333	1013873.6	1125916.23333333	1013873.6	0.00256883697908102	0.995375390449037	0.00370770315691291	NA_[3481_912.84_11.8]	NA	1-Stearoyl-2-eicosapentaenoyl-3-Stearyl-glycerol	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3311	PS	PET	127938.016666667	127938.016666667	1065048.80666667	1013873.6	1013873.6	1013873.6	1141811.61666667	1013873.6	1013873.6	1013873.6	0.0019465904923261	0.997321980941363	0.00354228181966676	trimyristin_[3311_740.68_10.7]	trimyristin	1,3-bis(tetradecanoyloxy)propan-2-yl tetradecanoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3393	Untreated	PET	96421.425	96421.425	1876646.34333333	1733862.55	1834738.575	1619653.85	1891297.28333333	2239688.7	1931160	1995920.55	0.00146706220755755	0.998789043148921	0.00624160149499543	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))_[3393_898.79_11.2]	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3460	PS	Untreated	79589.1166666667	79589.1166666667	1750291.53333333	1823910.7	1720175.74166667	1788892.9	1796898.43333333	1894451.55	1717309.31666667	1669434.3	0.00121095685107905	1	0.005821353762226	NA_[3460_954.85_11.6]	NA	1-Eicosadienoyl-2-vaccenoyl-3-eicosadienoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
