data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Macrolides	NPC superclass: Macrolides	703	Untreated	PET	32224102.875	32224102.875	412870186.85	479552125	400892082.791667	506140600	414725291.5	458936415	433116185.666667	499283565	0.0422110833940698	0.81912262994539	0.320487839751981	NA_[703_530.35_2.8]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.874	0.887	0.573
raw	superclass	Macrolides	NPC superclass: Macrolides	783	Untreated	PS	23981131.5	23981131.5	88659502.5866667	99001195	86096172.0666667	101871880	82374679.1	96568890	106355810.6	101766695	0.0314134281893691	0.850536058134759	0.0688213713716491	NA_[783_507.27_3]	NA	4-amino-5-(2-{1,10-dihydroxy-9a,11a-dimethyl-7-oxo-1H,2H,3H,3aH,3bH,4H,5H,7H,9aH,9bH,10H,11H,11aH-cyclopenta[a]phenanthren-1-yl}-2-oxoethoxy)-5-oxopentanoic acid	[M + H3N + H]+	238	Amino acids and Peptides	Macrolides	3-Spirotetramic acids	0.678	0.759	0.253
raw	superclass	Macrolides	NPC superclass: Macrolides	529	PET	Untreated	18962828.0583333	18962828.0583333	14477489.12	1978910.1	25433374.0583333	4416281.75	7525075.74166667	1978910.1	6470546	1013873.6	0.0248398386655696	0.875375896800328	0.0112380582587023	NA_[529_659.52_2]	NA	Bis[2-[bis(2-hydroxyethyl)amino]ethyl] 2-icos-1-enylbutanedioate	[M + H]+	108	Polyketides	Macrolides	Erythromycins	0.904	0.875	0.926
raw	superclass	Macrolides	NPC superclass: Macrolides	503	PET	Untreated	16896809.275	16896809.275	13426874.1366667	1875461.25	23212616.1416667	5360796.75	7196665.76666667	1875461.25	6315806.86666667	1013873.6	0.0221335137914438	0.897509410591772	0.0104225251028974	NA_[503_659.52_1.9]	NA	N-[(2S,3R,4E,6E)-3-hydroxy-1-[(2S,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxytetradeca-4,6-dien-2-yl]hexadecanamide	[M + H3N + H]+	108	Polyketides	Macrolides	Erythromycins	0.965	0.919	0.635
raw	superclass	Macrolides	NPC superclass: Macrolides	806	Untreated	PS	8847504.40833333	8847504.40833333	7349820.01333333	5508406.25	6711181.04166667	5718232.75	4826411.19166667	4005404.75	13673915.6	12939019	0.01158954673954	0.909098957331312	0.00570525073900496	NA_[806_991.55_3.1]	NA	[(1S,2S,4S,7R,9S,10S,12R,15S)-4-acetyloxy-15-[(Z,4R,5S)-4-decanoyloxy-5-[(2-methylpropan-2-yl)oxycarbonylamino]-5-phenylpent-2-en-3-yl]oxy-1,9,12-trihydroxy-10,14,17,17-tetramethyl-11-oxo-6-oxatetracyclo[11.3.1.03,10.04,7]heptadec-13-en-2-yl] benzoate	[M + H3N + H]+	398	Polyketides	Macrolides	Open-chain polyketides	0.771	0.895	0.566
raw	superclass	Macrolides	NPC superclass: Macrolides	1523	Untreated	PS	6729649.98333333	6729649.98333333	3806530.8	1247636.6	3218057.68333333	1875961	1955629.55	1013873.6	8685279.53333333	8895269	0.00881532118244841	0.917914278513761	0.00295479516782015	NA_[1523_507.27_5.7]	NA	ethyl 4-[4-oxo-4-[[(5R,9R,10S,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoyl]piperazine-1-carboxylate	[M - H2O + H]+	238	Polyketides	Macrolides	Polyene macrolides	0.496	0.964	0.494
raw	superclass	Macrolides	NPC superclass: Macrolides	1440	Untreated	PS	6726844.425	6726844.425	5719979.97666667	1662172.4	5039351.26666667	2096479.35	3931450.975	1013873.6	10658295.4	10420450	0.00881164611794049	0.926725924631701	0.00444009784318116	NA_[1440_507.27_5.3]	NA	N,N'-[3-(3,6,9,12-Tetraoxatridecane-1-yloxy)benzylidenebis(oxyethylene)]bis(acrylamide)	[M - H2O + H]+	238	Polyketides	Macrolides	Open-chain polyketides	0.521	0.708	0.415
raw	superclass	Macrolides	NPC superclass: Macrolides	1895	PET	PS	5648907.21666667	5648907.21666667	4692909.22666667	1184068.8	7407102.15833333	1138955.35	1758194.94166667	1096818.35	5133951.93333333	3001644.2	0.00739963171459058	0.934125556346292	0.0036428407477941	NA_[1895_530.35_6.7]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	-1	Polyketides	Macrolides	Erythromycins	0.906	0.948	0.664
raw	superclass	Macrolides	NPC superclass: Macrolides	791	Untreated	PS	5386036.83333333	5386036.83333333	16283980.12	17491145	15997474.7333333	17491145	14679638.1	16331615	20065674.9333333	20006745	0.00705529183596753	0.941180848182259	0.0126403353340673	NA_[791_523.25_3]	NA	5-(Morpholin-4-Ylsulfonyl)-2-{[3-(Octyloxy)benzyl]oxy}benzoic Acid	[M + H3N + H]+	-1	Polyketides	Macrolides	Polyene macrolides	0.592	0.927	0.222
raw	superclass	Macrolides	NPC superclass: Macrolides	2423	PS	Untreated	5354763.10833333	5354763.10833333	4244503.54333333	1013873.6	2122639.2	1013873.6	7444000.80833333	1013873.6	2089237.7	1284917.5	0.00701432567411225	0.948195173856371	0.00329476870636035	NA_[2423_530.35_8]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.747	0.834	0.684
raw	superclass	Macrolides	NPC superclass: Macrolides	1807	Untreated	PET	4576451.55	4576451.55	4531475.86	1189070	3375366.73333333	1559967.4	3977413.775	1013873.6	7951818.28333333	5974476.25	0.00599479770702446	0.954189971563396	0.00351752913025731	NA_[1807_530.35_6.5]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Open-chain polyketides	0.893	0.797	0.526
raw	superclass	Macrolides	NPC superclass: Macrolides	240	PS	PET	4211619.78333333	4211619.78333333	32114047.62	31668238	29588241.6333333	29318086	33799861.4166667	32741016	33794032	31386303	0.00551689629927045	0.959706867862666	0.0249283239023633	Chivosazole E_[240_846.44_1]	Chivosazole E	Chivosazole E	[M + Na]+	-1	Polyketides	Macrolides	Spirotetronate macrolides	0.68	0.872	0.405
raw	superclass	Macrolides	NPC superclass: Macrolides	2067	PET	PS	2910987.75833333	2910987.75833333	2590513.64	1013873.6	4301723.11666667	1013873.6	1390735.35833333	1013873.6	1567651.25	1013873.6	0.00381316890349968	0.963520036766166	0.00201086963112033	NA_[2067_530.35_7.1]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	-1	Polyketides	Macrolides	Erythromycins	0.861	0.955	0.624
raw	superclass	Macrolides	NPC superclass: Macrolides	2220	PET	PS	2609169.05833333	2609169.05833333	2685833.31666667	1013873.6	4051035.35	1177646.4	1441866.29166667	1013873.6	2443363.3	1390233.4	0.0034178097412909	0.966937846507457	0.00208486091998967	NA_[2220_530.35_7.5]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.748	0.812	0.466
raw	superclass	Macrolides	NPC superclass: Macrolides	2263	Untreated	PET	2181362.11666667	2181362.11666667	4929348.43	1013873.6	3999207.61666667	1013873.6	5233878.59166667	1013873.6	6180569.73333333	1415746.6	0.00285741572314545	0.969795262230602	0.00382637516592952	NA_[2263_530.35_7.6]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.699	0.816	0.415
raw	superclass	Macrolides	NPC superclass: Macrolides	1011	Untreated	PS	2081959.39166667	2081959.39166667	2805827.41666667	1947336.65	3251858.20833333	1947336.65	1814487.09166667	1089455.55	3896446.48333333	3749767.1	0.00272720583861122	0.972522468069213	0.00217800557203004	NA_[1011_516.33_3.7]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Open-chain polyketides	0.758	0.793	0.663
raw	superclass	Macrolides	NPC superclass: Macrolides	1939	PS	Untreated	1864194.73333333	1864194.73333333	4020194.11	1013873.6	3491777.24166667	1013873.6	4993870.26666667	1013873.6	3129675.53333333	1389981.25	0.00244195097243709	0.974964419041651	0.00312064994454452	NA_[1939_530.35_6.8]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Open-chain polyketides	0.818	0.819	0.713
raw	superclass	Macrolides	NPC superclass: Macrolides	1706	Untreated	PET	1649463.51666667	1649463.51666667	9362572.98666667	10642252	8481158.38333333	10057968	9859963.13333333	12466887.5	10130621.9	11735149	0.00216066968031899	0.97712508872197	0.00726763735088289	NA_[1706_806.57_6.2]	NA	(2R,3S,4R,5R,8R,10R,11R,12S,13S,14R)-11-[(2S,3R,4S,6R)-4-[but-2-enyl(methyl)amino]-3-hydroxy-6-methyloxan-2-yl]oxy-2-ethyl-3,4,10-trihydroxy-13-[(2R,4R,5S,6S)-5-hydroxy-4-methoxy-4,6-dimethyloxan-2-yl]oxy-3,5,6,8,10,12,14-heptamethyl-1-oxa-6-azacyclopentadecan-15-one	[M + H3N + H]+	-1	Polyketides	Macrolides	Erythromycins	0.769	0.927	0.329
raw	superclass	Macrolides	NPC superclass: Macrolides	1405	Untreated	PS	1562886.71666667	1562886.71666667	1568248.56	1013873.6	1365984.96666667	1013873.6	1182128.71666667	1013873.6	2745015.43333333	2752425.95	0.00204726076591203	0.979172349487882	0.00121734290630957	NA_[1405_516.33_5.2]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.721	0.768	0.513
raw	superclass	Macrolides	NPC superclass: Macrolides	1232	Untreated	PS	1465402.85833333	1465402.85833333	2018842.38333333	1288064.8	2267438.61666667	1491898.55	1364643.94166667	1013873.6	2830046.8	2935886.85	0.00191956444835601	0.981091913936238	0.00156711347741199	NA_[1232_516.33_4.5]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.591	0.819	0.347
raw	superclass	Macrolides	NPC superclass: Macrolides	1547	Untreated	PS	1421319.20833333	1421319.20833333	1340931.62	1013873.6	1096896.63333333	1013873.6	1029848.54166667	1013873.6	2451167.75	2545784.65	0.00186181827513644	0.982953732211374	0.00104088958669486	NA_[1547_516.33_5.8]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.828	0.894	0.716
raw	superclass	Macrolides	NPC superclass: Macrolides	716	PS	Untreated	1278720.16666667	1278720.16666667	16943307.12	20509788	16524791.9833333	21485296	17648557.2666667	20713694	16369837.1	19154901	0.00167502455544608	0.98462875676682	0.0131521336974519	NA_[716_351.18_2.8]	NA	2-Propenoic acid, 2-methyl-, 1,3-propanediylbis(oxy-3,1-propanediyl) ester	[M + Na]+	234	Polyketides	Macrolides	Macrolide lactones	0.797	0.883	0.964
raw	superclass	Macrolides	NPC superclass: Macrolides	1123	Untreated	PS	1164702.90833333	1164702.90833333	2503433.16666667	1937322.8	2908403.825	2968540.65	1845218.425	1013873.6	3009921.33333333	3301472.4	0.00152567076215226	0.986154427528972	0.00194327397109919	NA_[1123_516.33_4.1]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.66	0.795	0.468
raw	superclass	Macrolides	NPC superclass: Macrolides	727	PS	PET	1065125.36666667	1065125.36666667	13315332.82	15852589	12706503.4833333	15813939	13771628.85	16322904	13620399.4333333	15189544	0.00139523188130046	0.987549659410273	0.0103359418698131	NA_[727_528.33_2.8]	NA	4-acetyl-3,6,6',11'-tetramethyl-17'-oxo-hexahydro-3H-7'-oxaspiro[furo[3,2-b]pyridine-2,5'-pentacyclo[8.8.0.0²,⁸.0⁶,⁸.0¹¹,¹⁶]octadecan]-14'-yl acetate	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.762	0.807	0.52
raw	superclass	Macrolides	NPC superclass: Macrolides	706	Untreated	PET	966418.283333333	966418.283333333	7338371.22	8668281.5	6855634.65	8572600.5	7579266.93333333	8803665	7822052.93333333	8819994	0.00126593323356677	0.98881559264384	0.00569636368646392	NA_[706_516.33_2.8]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.811	0.752	0.63
raw	superclass	Macrolides	NPC superclass: Macrolides	1514	Untreated	PS	878845.891666667	878845.891666667	1306636.47666667	1013873.6	1217587.28333333	1013873.6	1073053.975	1013873.6	1951899.86666667	1546902.6	0.0011512201710496	0.989966812814889	0.00101426820120626	NA_[1514_516.33_5.6]	NA	(1S,3S,7S,10R,11S,12S,16R)-7,11-dihydroxy-3-[1-[5-(hydroxymethyl)pyridin-2-yl]prop-1-en-2-yl]-8,8,10,12,16-pentamethyl-4-oxabicyclo[14.1.0]heptadecane-5,9-dione	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.8	0.706	0.67
raw	superclass	Macrolides	NPC superclass: Macrolides	2105	PET	PS	875242.366666666	875242.366666666	1869714.22	1013873.6	2361888.94166667	1013873.6	1486646.575	1013873.6	1651500.06666667	1199791.25	0.00114649983190229	0.991113312646792	0.00145135369519685	NA_[2105_530.35_7.2]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.751	0.871	0.56
raw	superclass	Macrolides	NPC superclass: Macrolides	2083	Untreated	PET	805862.708333333	805862.708333333	3807945.36666667	2242499.55	3521266.09166667	2242499.55	3835032.925	3480366.8	4327128.8	3986956.55	0.00105561784349999	0.992168930490292	0.00295589321614048	NA_[2083_733.59_7.2]	NA	2-[2-[[8-(1-Aminoethoxy)-2-methyl-3-oxooctan-2-yl]oxymethyl]-2-[(3-oxo-8-propan-2-yloxyoctan-2-yl)oxymethyl]butoxy]-2-methyl-8-propan-2-yloxyoctan-3-one	[M + H3N + H]+	-1	Polyketides	Macrolides	Erythromycins	0.79	0.894	0.864
raw	superclass	Macrolides	NPC superclass: Macrolides	616	Untreated	PET	797468.783333334	797468.783333334	3026893.68	3097706.25	2578028.31666667	2851386.65	3301457.33333333	3387579.25	3375497.1	3621328.35	0.00104462245071736	0.993213552941009	0.00234960684389296	ibha#30_[616_576.35_2.4]	ibha#30	Ibha#30	[M + H]+	380	Polyketides	Macrolides	Open-chain polyketides	0.86	0.913	0.647
raw	superclass	Macrolides	NPC superclass: Macrolides	1873	PET	PS	576702.133333333	576702.133333333	1261800.73	1013873.6	1590575.73333333	1013873.6	1013873.6	1013873.6	1100104.98333333	1013873.6	0.000755435207555684	0.993968988148565	0.000979464739850768	NA_[1873_507.27_6.7]	NA	ethyl 4-[4-oxo-4-[[(5R,9R,10S,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoyl]piperazine-1-carboxylate	[M - H2O + H]+	-1	Amino acids and Peptides	Macrolides	Open-chain polyketides	0.513	0.807	0.54
raw	superclass	Macrolides	NPC superclass: Macrolides	1734	PS	PET	506757.066666666	506757.066666666	3387434.21333333	3353423.9	3117449.75	2800426.65	3624206.81666667	3923890	3453857.93333333	3353423.9	0.000663812577950655	0.994632800726515	0.00262947412506579	NA_[1734_950.64_6.4]	NA	6-[1-[(2E,4Z,12E,13Z)-9-amino-3-(3,3-dimethylpentyl)-7,16-diethyl-12-[1-(2-hydroxy-3-prop-2-enoyloxypropoxy)ethylidene]-7,9,16-trimethyl-6,15-dimethylideneoctadeca-2,4,13-trien-2-yl]oxy-3-prop-2-enoyloxypropan-2-yl]oxycarbonylcyclohex-3-ene-1-carboxylic acid	[M + H]+	67	Polyketides	Macrolides	Polyene macrolides	0.928	0.982	0.883
raw	superclass	Macrolides	NPC superclass: Macrolides	1337	Untreated	PET	502288.2	502288.2	2700697.15	2580178.6	2517573.66666667	2425916.15	2724238.275	2676727.1	3019861.86666667	2702261.85	0.000657958708122987	0.995290759434638	0.00209639887547098	Spinetoram J_[1337_730.49_4.9]	Spinetoram J	13-{[5-(dimethylamino)-6-methyloxan-2-yl]oxy}-2-[(4-ethoxy-3,5-dimethoxy-6-methyloxan-2-yl)oxy]-9-ethyl-14-methyl-1H,2H,3H,3aH,4H,5H,5aH,5bH,6H,7H,9H,10H,11H,12H,13H,14H,15H,16aH,16bH-as-indaceno[3,2-d]oxacyclododecane-7,15-dione	[M - H2O + H]+	73	Polyketides	Macrolides	Open-chain polyketides	0.821	0.796	0.222
raw	superclass	Macrolides	NPC superclass: Macrolides	3058	Untreated	PET	481736.533333333	481736.533333333	1110220.90666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1495610.13333333	1013873.6	0.000631037613719865	0.995921797048358	0.000861801872253752	NA_[3058_530.35_9.7]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Open-chain polyketides	0.833	0.772	0.662
raw	superclass	Macrolides	NPC superclass: Macrolides	3020	PET	Untreated	422307.616666667	422307.616666667	1283546.31	1013873.6	1436181.21666667	1013873.6	1265747.75833333	1013873.6	1013873.6	1013873.6	0.000553190327569904	0.996474987375928	0.000996344607131875	Naphthomycinol_[3020_726.3_9.5]	Naphthomycinol	Naphthomycinol	[M + K]+	-1	Polyketides	Macrolides	Open-chain polyketides	0.797	0.748	0.32
raw	superclass	Macrolides	NPC superclass: Macrolides	619	PET	Untreated	410373.316666666	410373.316666666	2914900.86333333	2968940.65	3136319.68333333	3406307	2787959.29166667	2578783.9	2725946.36666667	3067422.5	0.000537557317257593	0.997012544693186	0.00226267313682372	NA_[619_661.48_2.5]	NA	9-hydroxy-2-{1-hydroxy-3-[1-hydroxy-2-({5-[3-hydroxy-5-(3-hydroxypropyl)phenyl]-1H-pyrrol-2-yl}methyl)cyclopentyl]propyl}hexadecanoic acid	[M + H3N + H]+	31	Polyketides	Macrolides	Lactam bearing macrolide lactones	0.558	0.867	0.314
raw	superclass	Macrolides	NPC superclass: Macrolides	21	Untreated	PET	392151.416666667	392151.416666667	2891544.73333333	2052079.75	2767492.06666667	2309272.75	2881548.025	1731337.85	3159643.48333333	3088703.5	0.000513688037064377	0.99752623273025	0.00224454309041428	Senkyunolide h_[21_242.14_0.5]	Senkyunolide h	Senkyunolide I	[M + H3N + H]+	-1	Polyketides	Macrolides	Macrolide lactones	0.896	0.875	0.968
raw	superclass	Macrolides	NPC superclass: Macrolides	2198	Untreated	PET	386039.475	386039.475	1439389.74	1013873.6	1311097.475	1013873.6	1438808.4	1013873.6	1697136.95	1013873.6	0.000505681866019301	0.998031914596269	0.00111731707211246	9-Deoxo-31-O-demethyl FK506_[2198_776.5_7.5]	9-Deoxo-31-O-demethyl FK506	9-Deoxo-31-O-Demethylfk506	[M + H]+	25	Polyketides	Macrolides	Polyene macrolides	0.839	0.991	0.795
raw	superclass	Macrolides	NPC superclass: Macrolides	1401	Untreated	PET	243510.766666667	243510.766666667	1062575.75333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1257384.36666667	1013873.6	0.000318980277557861	0.998350894873827	0.000824817626956332	NA_[1401_528.33_5.2]	NA	4-acetyl-3,6,6',11'-tetramethyl-17'-oxo-hexahydro-3H-7'-oxaspiro[furo[3,2-b]pyridine-2,5'-pentacyclo[8.8.0.0²,⁸.0⁶,⁸.0¹¹,¹⁶]octadecan]-14'-yl acetate	[M + H]+	-1	Polyketides	Macrolides	Erythromycins	0.625	0.828	0.543
