spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00006113409	2,3-Dihydroxybenzoic acid - 40.0 eV M-H	c1cc(c(c(c1)O)O)C(=O)O	0			1+	NA	153.019
CCMSLIB00006113410	2,3-Dihydroxybenzoic acid - 30.0 eV M-H	c1cc(c(c(c1)O)O)C(=O)O	0			1+	NA	153.019
CCMSLIB00006113412	2,3-Dihydroxybenzoic acid - 30.0 eV M-H	c1cc(c(c(c1)O)O)C(=O)O	0			1+	NA	153.019
CCMSLIB00006113414	2,3-Dihydroxybenzoic acid - 30.0 eV M-H	c1cc(c(c(c1)O)O)C(=O)O	0			1+	NA	153.019
CCMSLIB00006113416	2,3-Dihydroxybenzoic acid - 30.0 eV M-H	c1cc(c(c(c1)O)O)C(=O)O	0			1+	NA	153.019
CCMSLIB00006113419	2,3-Dihydroxybenzoic acid - 30.0 eV M-H	c1cc(c(c(c1)O)O)C(=O)O	0			1+	NA	153.019
CCMSLIB00006113421	Phthalic acid - 30.0 eV M-H	c1ccc(c(c1)C(=O)O)C(=O)O	0			1+	NA	165.019
CCMSLIB00006113423	Phthalic acid - 30.0 eV M-H	c1ccc(c(c1)C(=O)O)C(=O)O	0			1+	NA	165.019
CCMSLIB00006113425	Phthalic acid - 30.0 eV M-H	c1ccc(c(c1)C(=O)O)C(=O)O	0			1+	NA	165.019
CCMSLIB00006113427	Phthalic acid - 30.0 eV M-H	c1ccc(c(c1)C(=O)O)C(=O)O	0			1+	NA	165.019
CCMSLIB00006113429	Phthalic acid - 40.0 eV M-H	c1ccc(c(c1)C(=O)O)C(=O)O	0			1+	NA	165.019
CCMSLIB00006113431	Phthalic acid - 40.0 eV M-H	c1ccc(c(c1)C(=O)O)C(=O)O	0			1+	NA	165.019
CCMSLIB00006113433	Phthalic acid - 40.0 eV M-H	c1ccc(c(c1)C(=O)O)C(=O)O	0			1+	NA	165.019
CCMSLIB00006113435	Phthalic acid - 40.0 eV M-H	c1ccc(c(c1)C(=O)O)C(=O)O	0			1+	NA	165.019
CCMSLIB00006113437	Phthalic acid - 40.0 eV M-H	c1ccc(c(c1)C(=O)O)C(=O)O	0			1+	NA	165.019
CCMSLIB00006113439	Phthalic acid - 40.0 eV M-H	c1ccc(c(c1)C(=O)O)C(=O)O	0			1+	NA	165.019
CCMSLIB00006113441	Phthalic acid - 40.0 eV M-H	c1ccc(c(c1)C(=O)O)C(=O)O	0			1+	NA	165.019
CCMSLIB00006113443	Phthalic acid - 40.0 eV M-H	c1ccc(c(c1)C(=O)O)C(=O)O	0			1+	NA	165.019
CCMSLIB00006113445	Phthalic acid - 40.0 eV M-H	c1ccc(c(c1)C(=O)O)C(=O)O	0			1+	NA	165.019
CCMSLIB00006113447	Phthalic acid - 40.0 eV M-H	c1ccc(c(c1)C(=O)O)C(=O)O	0			1+	NA	165.019
CCMSLIB00006113449	Phthalic acid - 30.0 eV M-H	c1ccc(c(c1)C(=O)O)C(=O)O	0			1+	NA	165.019
CCMSLIB00006113451	Phthalic acid - 30.0 eV M-H	c1ccc(c(c1)C(=O)O)C(=O)O	0			1+	NA	165.019
CCMSLIB00006113455	Azelaic acid - 30.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113457	Azelaic acid - 30.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113459	Azelaic acid - 30.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113461	Azelaic acid - 30.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113463	Azelaic acid - 30.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113464	Azelaic acid - 40.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113466	Azelaic acid - 40.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113468	Azelaic acid - 40.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113470	Azelaic acid - 40.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113472	Azelaic acid - 40.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113474	Azelaic acid - 40.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113475	Azelaic acid - 40.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113477	Azelaic acid - 40.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113479	Azelaic acid - 40.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113481	Azelaic acid - 40.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113483	Azelaic acid - 30.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113485	Azelaic acid - 30.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113486	Azelaic acid - 30.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113487	Azelaic acid - 30.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113490	Azelaic acid - 30.0 eV M-H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	187.097
CCMSLIB00006113492	Levodopa - 30.0 eV M-H	c1cc(c(cc1C[C@@H](C(=O)O)N)O)O	0			1+	NA	196.062
CCMSLIB00006113494	Levodopa - 30.0 eV M-H	c1cc(c(cc1C[C@@H](C(=O)O)N)O)O	0			1+	NA	196.062
CCMSLIB00006113496	Levodopa - 30.0 eV M-H	c1cc(c(cc1C[C@@H](C(=O)O)N)O)O	0			1+	NA	196.062
CCMSLIB00006113498	Levodopa - 30.0 eV M-H	c1cc(c(cc1C[C@@H](C(=O)O)N)O)O	0			1+	NA	196.061
CCMSLIB00006113500	Levodopa - 40.0 eV M-H	c1cc(c(cc1C[C@@H](C(=O)O)N)O)O	0			1+	NA	196.062
CCMSLIB00006113502	Levodopa - 40.0 eV M-H	c1cc(c(cc1C[C@@H](C(=O)O)N)O)O	0			1+	NA	196.062
CCMSLIB00006113504	Levodopa - 40.0 eV M-H	c1cc(c(cc1C[C@@H](C(=O)O)N)O)O	0			1+	NA	196.061
CCMSLIB00006113506	Levodopa - 40.0 eV M-H	c1cc(c(cc1C[C@@H](C(=O)O)N)O)O	0			1+	NA	196.062
CCMSLIB00006113509	Levodopa - 40.0 eV M-H	c1cc(c(cc1C[C@@H](C(=O)O)N)O)O	0			1+	NA	196.062
CCMSLIB00006113510	Levodopa - 40.0 eV M-H	c1cc(c(cc1C[C@@H](C(=O)O)N)O)O	0			1+	NA	196.061
CCMSLIB00006113512	Levodopa - 40.0 eV M-H	c1cc(c(cc1C[C@@H](C(=O)O)N)O)O	0			1+	NA	196.061
CCMSLIB00006113514	Levodopa - 30.0 eV M-H	c1cc(c(cc1C[C@@H](C(=O)O)N)O)O	0			1+	NA	196.062
CCMSLIB00006113516	Levodopa - 30.0 eV M-H	c1cc(c(cc1C[C@@H](C(=O)O)N)O)O	0			1+	NA	196.062
CCMSLIB00006113519	Levodopa - 30.0 eV M-H	c1cc(c(cc1C[C@@H](C(=O)O)N)O)O	0			1+	NA	196.061
CCMSLIB00006113520	Levodopa - 30.0 eV M-H	c1cc(c(cc1C[C@@H](C(=O)O)N)O)O	0			1+	NA	196.062
CCMSLIB00006113522	Levodopa - 30.0 eV M-H	c1cc(c(cc1C[C@@H](C(=O)O)N)O)O	0			1+	NA	196.061
CCMSLIB00006113525	Captopril - 30.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113527	Captopril - 30.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113529	Captopril - 30.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113531	Captopril - 30.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113533	Captopril - 30.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113535	Captopril - 40.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113537	Captopril - 40.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113539	Captopril - 40.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113541	Captopril - 40.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113543	Captopril - 40.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113548	Captopril - 40.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113550	Captopril - 40.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113552	Captopril - 40.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113554	Captopril - 40.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113556	Captopril - 40.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113559	Captopril - 30.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113561	Captopril - 30.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113563	Captopril - 30.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113564	Captopril - 30.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113566	Captopril - 30.0 eV M-H	C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	216.07
CCMSLIB00006113568	acetazolamide - 30.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113571	acetazolamide - 30.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113573	acetazolamide - 30.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113575	acetazolamide - 30.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113577	acetazolamide - 30.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113579	acetazolamide - 30.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113581	acetazolamide - 40.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113584	acetazolamide - 40.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113586	acetazolamide - 40.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113588	acetazolamide - 40.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113590	acetazolamide - 40.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113592	acetazolamide - 40.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113595	acetazolamide - 40.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113597	acetazolamide - 40.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113599	acetazolamide - 40.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113601	acetazolamide - 40.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113604	acetazolamide - 30.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113609	acetazolamide - 30.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113611	acetazolamide - 30.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113612	acetazolamide - 30.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113613	acetazolamide - 30.0 eV M-H	C/C(=N/c1nnc(s1)S(=O)(=O)N)/O	0			1+	NA	220.981
CCMSLIB00006113616	Adenosine Cyclophosphate - 30.0 eV M-H	c1nc(c2c(n1)n(cn2)[C@H]3C([C@@H]4[C@H](O3)COP(=O)(O4)O)O)N	0			1+	NA	328.045
CCMSLIB00006113618	Adenosine Cyclophosphate - 30.0 eV M-H	c1nc(c2c(n1)n(cn2)[C@H]3C([C@@H]4[C@H](O3)COP(=O)(O4)O)O)N	0			1+	NA	328.045
CCMSLIB00006113620	Adenosine Cyclophosphate - 30.0 eV M-H	c1nc(c2c(n1)n(cn2)[C@H]3C([C@@H]4[C@H](O3)COP(=O)(O4)O)O)N	0			1+	NA	328.045
CCMSLIB00006113622	Adenosine Cyclophosphate - 30.0 eV M-H	c1nc(c2c(n1)n(cn2)[C@H]3C([C@@H]4[C@H](O3)COP(=O)(O4)O)O)N	0			1+	NA	328.045
CCMSLIB00006113624	Adenosine Cyclophosphate - 30.0 eV M-H	c1nc(c2c(n1)n(cn2)[C@H]3C([C@@H]4[C@H](O3)COP(=O)(O4)O)O)N	0			1+	NA	328.045
CCMSLIB00006113627	Adenosine Cyclophosphate - 40.0 eV M-H	c1nc(c2c(n1)n(cn2)[C@H]3C([C@@H]4[C@H](O3)COP(=O)(O4)O)O)N	0			1+	NA	328.045
CCMSLIB00006113630	Adenosine Cyclophosphate - 40.0 eV M-H	c1nc(c2c(n1)n(cn2)[C@H]3C([C@@H]4[C@H](O3)COP(=O)(O4)O)O)N	0			1+	NA	328.045
CCMSLIB00006113633	Adenosine Cyclophosphate - 40.0 eV M-H	c1nc(c2c(n1)n(cn2)[C@H]3C([C@@H]4[C@H](O3)COP(=O)(O4)O)O)N	0			1+	NA	328.045
CCMSLIB00006113635	Adenosine Cyclophosphate - 40.0 eV M-H	c1nc(c2c(n1)n(cn2)[C@H]3C([C@@H]4[C@H](O3)COP(=O)(O4)O)O)N	0			1+	NA	328.045
CCMSLIB00006113638	Adenosine Cyclophosphate - 40.0 eV M-H	c1nc(c2c(n1)n(cn2)[C@H]3C([C@@H]4[C@H](O3)COP(=O)(O4)O)O)N	0			1+	NA	328.045
CCMSLIB00006113640	Adenosine Cyclophosphate - 40.0 eV M-H	c1nc(c2c(n1)n(cn2)[C@H]3C([C@@H]4[C@H](O3)COP(=O)(O4)O)O)N	0			1+	NA	328.045
CCMSLIB00006113643	Adenosine Cyclophosphate - 40.0 eV M-H	c1nc(c2c(n1)n(cn2)[C@H]3C([C@@H]4[C@H](O3)COP(=O)(O4)O)O)N	0			1+	NA	328.045
CCMSLIB00006113645	Adenosine Cyclophosphate - 40.0 eV M-H	c1nc(c2c(n1)n(cn2)[C@H]3C([C@@H]4[C@H](O3)COP(=O)(O4)O)O)N	0			1+	NA	328.045
CCMSLIB00006113647	Adenosine Cyclophosphate - 40.0 eV M-H	c1nc(c2c(n1)n(cn2)[C@H]3C([C@@H]4[C@H](O3)COP(=O)(O4)O)O)N	0			1+	NA	328.045
CCMSLIB00006113650	Adenosine Cyclophosphate - 40.0 eV M-H	c1nc(c2c(n1)n(cn2)[C@H]3C([C@@H]4[C@H](O3)COP(=O)(O4)O)O)N	0			1+	NA	328.045
CCMSLIB00006113652	Adenosine Cyclophosphate - 30.0 eV M-H	c1nc(c2c(n1)n(cn2)[C@H]3C([C@@H]4[C@H](O3)COP(=O)(O4)O)O)N	0			1+	NA	328.045
CCMSLIB00006113655	Adenosine Cyclophosphate - 30.0 eV M-H	c1nc(c2c(n1)n(cn2)[C@H]3C([C@@H]4[C@H](O3)COP(=O)(O4)O)O)N	0			1+	NA	328.045
CCMSLIB00006113657	Adenosine Cyclophosphate - 30.0 eV M-H	c1nc(c2c(n1)n(cn2)[C@H]3C([C@@H]4[C@H](O3)COP(=O)(O4)O)O)N	0			1+	NA	328.045
CCMSLIB00006113659	Adenosine Cyclophosphate - 30.0 eV M-H	c1nc(c2c(n1)n(cn2)[C@H]3C([C@@H]4[C@H](O3)COP(=O)(O4)O)O)N	0			1+	NA	328.045
CCMSLIB00006113661	Triamcinolone - 30.0 eV Unknown	C[C@]12C[C@@H]([C@]3([C@H]([C@@H]1C[C@H]([C@@]2(C(=O)CO)O)O)CCC4=CC(=O)C=C[C@@]43C)F)O	0			1+	NA	439.177
CCMSLIB00006113664	Triamcinolone - 30.0 eV Unknown	C[C@]12C[C@@H]([C@]3([C@H]([C@@H]1C[C@H]([C@@]2(C(=O)CO)O)O)CCC4=CC(=O)C=C[C@@]43C)F)O	0			1+	NA	439.177
CCMSLIB00006113666	Triamcinolone - 30.0 eV Unknown	C[C@]12C[C@@H]([C@]3([C@H]([C@@H]1C[C@H]([C@@]2(C(=O)CO)O)O)CCC4=CC(=O)C=C[C@@]43C)F)O	0			1+	NA	439.177
CCMSLIB00006113669	Triamcinolone - 30.0 eV Unknown	C[C@]12C[C@@H]([C@]3([C@H]([C@@H]1C[C@H]([C@@]2(C(=O)CO)O)O)CCC4=CC(=O)C=C[C@@]43C)F)O	0			1+	NA	439.177
CCMSLIB00006113671	Triamcinolone - 30.0 eV Unknown	C[C@]12C[C@@H]([C@]3([C@H]([C@@H]1C[C@H]([C@@]2(C(=O)CO)O)O)CCC4=CC(=O)C=C[C@@]43C)F)O	0			1+	NA	439.177
CCMSLIB00006113673	Triamcinolone - 40.0 eV M-H	C[C@]12C[C@@H]([C@]3([C@H]([C@@H]1C[C@H]([C@@]2(C(=O)CO)O)O)CCC4=CC(=O)C=C[C@@]43C)F)O	0			1+	NA	393.172
CCMSLIB00006113676	Triamcinolone - 40.0 eV M-H	C[C@]12C[C@@H]([C@]3([C@H]([C@@H]1C[C@H]([C@@]2(C(=O)CO)O)O)CCC4=CC(=O)C=C[C@@]43C)F)O	0			1+	NA	393.172
CCMSLIB00006113678	Triamcinolone - 40.0 eV M-H	C[C@]12C[C@@H]([C@]3([C@H]([C@@H]1C[C@H]([C@@]2(C(=O)CO)O)O)CCC4=CC(=O)C=C[C@@]43C)F)O	0			1+	NA	393.172
CCMSLIB00006113681	Triamcinolone - 40.0 eV M-H	C[C@]12C[C@@H]([C@]3([C@H]([C@@H]1C[C@H]([C@@]2(C(=O)CO)O)O)CCC4=CC(=O)C=C[C@@]43C)F)O	0			1+	NA	393.172
CCMSLIB00006113684	FAD - 30.0 eV M-H	Cc1cc2c(cc1C)n(c-3nc(=O)[nH]c(=O)c3n2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)n5cnc6c5ncnc6N)O)O)O)O)O	0			1+	NA	784.15
CCMSLIB00006113687	FAD - 30.0 eV M-H	Cc1cc2c(cc1C)n(c-3nc(=O)[nH]c(=O)c3n2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)n5cnc6c5ncnc6N)O)O)O)O)O	0			1+	NA	784.15
CCMSLIB00006113689	FAD - 30.0 eV M-H	Cc1cc2c(cc1C)n(c-3nc(=O)[nH]c(=O)c3n2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)n5cnc6c5ncnc6N)O)O)O)O)O	0			1+	NA	784.15
CCMSLIB00006113691	FAD - 30.0 eV M-H	Cc1cc2c(cc1C)n(c-3nc(=O)[nH]c(=O)c3n2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)n5cnc6c5ncnc6N)O)O)O)O)O	0			1+	NA	784.15
CCMSLIB00006113694	FAD - 30.0 eV M-H	Cc1cc2c(cc1C)n(c-3nc(=O)[nH]c(=O)c3n2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)n5cnc6c5ncnc6N)O)O)O)O)O	0			1+	NA	784.15
CCMSLIB00006113696	FAD - 40.0 eV M-H	Cc1cc2c(cc1C)n(c-3nc(=O)[nH]c(=O)c3n2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)n5cnc6c5ncnc6N)O)O)O)O)O	0			1+	NA	784.15
CCMSLIB00006113699	FAD - 40.0 eV M-H	Cc1cc2c(cc1C)n(c-3nc(=O)[nH]c(=O)c3n2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)n5cnc6c5ncnc6N)O)O)O)O)O	0			1+	NA	784.15
CCMSLIB00006113701	FAD - 40.0 eV M-H	Cc1cc2c(cc1C)n(c-3nc(=O)[nH]c(=O)c3n2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)n5cnc6c5ncnc6N)O)O)O)O)O	0			1+	NA	784.15
CCMSLIB00006113704	FAD - 40.0 eV M-H	Cc1cc2c(cc1C)n(c-3nc(=O)[nH]c(=O)c3n2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)n5cnc6c5ncnc6N)O)O)O)O)O	0			1+	NA	784.15
CCMSLIB00006113706	FAD - 40.0 eV M-H	Cc1cc2c(cc1C)n(c-3nc(=O)[nH]c(=O)c3n2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)n5cnc6c5ncnc6N)O)O)O)O)O	0			1+	NA	784.15
CCMSLIB00006113708	FAD - 40.0 eV M-H	Cc1cc2c(cc1C)n(c-3nc(=O)[nH]c(=O)c3n2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)n5cnc6c5ncnc6N)O)O)O)O)O	0			1+	NA	784.149
CCMSLIB00006113711	FAD - 40.0 eV M-H	Cc1cc2c(cc1C)n(c-3nc(=O)[nH]c(=O)c3n2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)n5cnc6c5ncnc6N)O)O)O)O)O	0			1+	NA	784.149
CCMSLIB00006113714	FAD - 40.0 eV M-H	Cc1cc2c(cc1C)n(c-3nc(=O)[nH]c(=O)c3n2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)n5cnc6c5ncnc6N)O)O)O)O)O	0			1+	NA	784.149
CCMSLIB00006113717	FAD - 40.0 eV M-H	Cc1cc2c(cc1C)n(c-3nc(=O)[nH]c(=O)c3n2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)n5cnc6c5ncnc6N)O)O)O)O)O	0			1+	NA	784.149
CCMSLIB00006113719	FAD - 40.0 eV M-H	Cc1cc2c(cc1C)n(c-3nc(=O)[nH]c(=O)c3n2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)n5cnc6c5ncnc6N)O)O)O)O)O	0			1+	NA	784.149
CCMSLIB00006113721	FAD - 30.0 eV M-H	Cc1cc2c(cc1C)n(c-3nc(=O)[nH]c(=O)c3n2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)n5cnc6c5ncnc6N)O)O)O)O)O	0			1+	NA	784.15
CCMSLIB00006113724	FAD - 30.0 eV M-H	Cc1cc2c(cc1C)n(c-3nc(=O)[nH]c(=O)c3n2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)n5cnc6c5ncnc6N)O)O)O)O)O	0			1+	NA	784.149
CCMSLIB00006113726	FAD - 30.0 eV M-H	Cc1cc2c(cc1C)n(c-3nc(=O)[nH]c(=O)c3n2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)n5cnc6c5ncnc6N)O)O)O)O)O	0			1+	NA	784.149
CCMSLIB00006113729	FAD - 30.0 eV M-H	Cc1cc2c(cc1C)n(c-3nc(=O)[nH]c(=O)c3n2)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)n5cnc6c5ncnc6N)O)O)O)O)O	0			1+	NA	784.15
CCMSLIB00006113732	4-Hydroxybenzaldehyde - 40.0 eV M-H	c1cc(ccc1C=O)O	0			1+	NA	121.029
CCMSLIB00006113735	4-Hydroxybenzaldehyde - 30.0 eV M-H	c1cc(ccc1C=O)O	0			1+	NA	121.029
CCMSLIB00006113738	4-Hydroxybenzaldehyde - 40.0 eV M-H	c1cc(ccc1C=O)O	0			1+	NA	121.029
CCMSLIB00006113741	4-Hydroxybenzaldehyde - 40.0 eV M-H	c1cc(ccc1C=O)O	0			1+	NA	121.029
CCMSLIB00006113744	4-Hydroxybenzaldehyde - 40.0 eV M-H	c1cc(ccc1C=O)O	0			1+	NA	121.029
CCMSLIB00006113746	4-Hydroxybenzaldehyde - 40.0 eV M-H	c1cc(ccc1C=O)O	0			1+	NA	121.029
CCMSLIB00006113749	4-Hydroxybenzaldehyde - 40.0 eV M-H	c1cc(ccc1C=O)O	0			1+	NA	121.029
CCMSLIB00006113752	4-Hydroxybenzaldehyde - 30.0 eV M-H	c1cc(ccc1C=O)O	0			1+	NA	121.029
CCMSLIB00006113755	Allopurinol - 40.0 eV M-H	c1c2c(ncnc2O)n[nH]1	0			1+	NA	135.031
CCMSLIB00006113759	Allopurinol - 40.0 eV M-H	c1c2c(ncnc2O)n[nH]1	0			1+	NA	135.031
CCMSLIB00006113762	Allopurinol - 40.0 eV M-H	c1c2c(ncnc2O)n[nH]1	0			1+	NA	135.031
