spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00011906101	"""gamma-Naphthocyclinone, y-Naphthocyclinone"" M+H"	CC1C2=C(O)C3=C(C4(OC(C)=O)CC(C5=C4C(C6=C(O)C7=C(C(O)=C6C5=O)C(C)OC(C8)C7OC8=C)=O)C3=O)C=C2CC(CC(OC)=O)O1	0			1+	NA	675.171
CCMSLIB00011906102	Indole-3-propionic acid M+H	C1=CC=C2C(=C1)C(=CN2)CCC(=O)O	0			1+	NA	190.086
CCMSLIB00011906103	Kanchanamycin C M+H	CC1CCC(C(C(CC(C(C=CC=CC(=O)OC(C(C=CC=C(C(CC(CC(CC(CC2CC(C(C(O2)(CC1O)O)O)O)OC(=O)CC(=O)O)O)O)O)C)C)C(C)CCCC=CCCCN=C(N)N)C)O)O)C)O	0			1+	NA	1054.64
CCMSLIB00011906104	Lasalocid M+H	CCC(C1C(CC(O1)(CC)C2CCC(C(O2)C)(CC)O)C)C(=O)C(C)C(C(C)CCC3=C(C(=C(C=C3)C)O)C(=O)O)O	0			1+	NA	591.389
CCMSLIB00011906105	Naphthomycin A M+H	CC1C=CC=CC=C(C(=O)NC2=C(C(=O)C3=C(C2=O)C=C(C(=C3C(=O)C(=CC(C(C(C=CC(CC=C(C(=O)CC1O)C)O)C)O)C)C)O)C)Cl)C	0			1+	NA	720.293
CCMSLIB00011906106	Netropsin M+H	CN1C=C(C=C1C(=O)NC2=CN(C(=C2)C(=O)NCCC(=N)N)C)NC(=O)CN=C(N)N	0			1+	NA	431.226
CCMSLIB00011906107	Nikkomycin-Sx M+H	C1C(C2C(C(C(O2)N3C=C(NC3=O)C=O)O)OC1C(=O)O)O	0			1+	NA	315.082
CCMSLIB00011906108	"""Phenylazabicyclo-(4,2,0)-Octanon"" M+H"	N/A	0			1+	NA	202.123
CCMSLIB00011906109	Sulfomycin-I M+H	CC=C1C2=NC(=C(O2)C)C(=O)NC(=C)C(=O)NC(=C)C3=NC(=CO3)C4=C(C=CC(=N4)C(=O)NC(=C)C(=O)NC(=C)C(=O)NC(=C)C(=O)N)C5=NC(=CS5)C(=O)NC(C(=O)NC(=CC(C)O)C6=NC(=C(O6)C)C(=O)NC(C7=NC(=CS7)C(=O)N1)OC)C(C)O	0			1+	NA	1245.33
CCMSLIB00011906110	Tigloside M+H	O=C(OCC1OC(OC2OC(COC(=O)C(=CC)C)C(O)C(O)C2OC3OC(CO)C(OC(=O)C(=CC)C)C(OC(=O)C(=CC)C)C3O)C(OC4OC(CO)C(OC(=O)C(=CC)C)C(OC(=O)C(=CC)C)C4O)C(O)C1O)C(=CC)C	0			1+	NA	1159.48
CCMSLIB00011906111	Tirandamycin B M+H	CC1C2C(=O)C3C(O3)(C(O2)(OC1C(C)C=C(C)C=CC(=C4C(=O)CNC4=O)O)C)CO	0			1+	NA	434.181
CCMSLIB00011906112	WS-79089-A M+H	CC1CC2=CC3=C(C4=C(C(C3)O)C(=C5C(=C4O)C(=O)C6=C(C5=O)C(=CC=C6)O)OC)C(=C2C(=O)O1)O	0			1+	NA	489.118
CCMSLIB00011906113	"""3,7-Dihydroxy-3-Methylisocoumarin"" M+H"	N/A	0			1+	NA	193.05
CCMSLIB00011906832	Urdamycin E M+Cl-	CC1C(CCC(O1)OC23C(=O)CC(CC2(C(=CC4=C3C(=O)C5=C(C4=O)C(=C(C=C5)C6CC(C(C(O6)C)O)OC7CCC(C(O7)C)OC8CC(C(C(O8)C)O)O)O)SC)O)(C)O)O	0			1-	NA	925.309
CCMSLIB00011906115	Arylomycin A5 M+H	CC1C(=O)NC(CC2=CC(=C(C=C2)O)C3=C(C=CC(=C3)C(C(=O)N1)N(C)C(=O)CNC(=O)C(C)NC(=O)C(CO)N(C)C(=O)CCCCCCCCCCC(C)C)O)C(=O)O	0			1+	NA	853.471
CCMSLIB00011906116	Aspochalasin B M+H	CC1C2C(NC(=O)C23C(C=C(CCC(C(=O)C=CC3=O)O)C)C=C1C)CC(C)C	0			1+	NA	400.248
CCMSLIB00011906117	Bagremycin A M+H	C=CC1=CC=C(C=C1)OC(=O)C2=CC(=C(C=C2)O)N	0			1+	NA	256.097
CCMSLIB00011906118	Bagremycin B M+H	CC(=O)NC1=C(C=CC(=C1)C(=O)OC2=CC=C(C=C2)C=C)O	0			1+	NA	298.107
CCMSLIB00011906119	beta-Naphthocyclinon M+H	CC1C2=C(C3=C(C=C2CC(O1)CC(=O)OC)C4(CC(C3=O)C5=C4C(=O)C6=C(C7=C(C(OC(C7)CC(=O)O)C)C(=C6C5=O)O)O)OC(=O)C)O	0			1+	NA	677.186
CCMSLIB00011906120	Dantron M+H	C1=CC2=C(C(=C1)O)C(=O)C3=C(C2=O)C=CC=C3O	0			1+	NA	241.05
CCMSLIB00011906121	Ferrirhodin M+H	O=C1NC2C(=O)NC3C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC1)CO)CO)CCCN4[O-][Fe+3]56(O=C(C=C(C)CCO)N([O-]5)CCC2)(O=C4C=C(C)CCO)O=C(C=C(C)CCO)N([O-]6)CCC3	0			1+	NA	1011.38
CCMSLIB00011906122	FR-900523 M+H	CC1CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC(=O)C(C=C(C1)C)C)O)C)C(=CC4CCC(C(C4)OC)O)C)O)C)OC)OC	0			1+	NA	778.474
CCMSLIB00011906906	21-Hydroxy-oligomycin A M+FA-	CCC1C=CC=CCC(C(C(C(=O)C(C(C(C(=O)C(C(C(C=CC(=O)OC2C(C(CC1O)OC3(C2C)CCC(C(O3)CC(C)O)C)C)C)O)C)C)O)C)(C)O)O)C	0			1-	NA	851.516
CCMSLIB00011906124	Frigocyclinone M+H	CC1C(CCC(O1)C2=C(C3=C(C=C2)C(=O)C4=C(C3=O)C=CC5=C4C(=O)CC(C5)(C)O)O)N(C)C	0			1+	NA	464.207
CCMSLIB00011906125	Gallidermin M+H	CCC(C)C(C(=O)NC(C)C(=O)NC1CSCC(NC(=O)C(NC(=O)C(NC(=O)C(NC1=O)CCCCN)CC2=CC=CC=C2)CC(C)C)C(=O)NC3C(SCC(NC(=O)CNC(=O)C4CCCN4C3=O)C(=O)NC(C)C(=O)NC(CCCCN)C(=O)NC(=CC)C(=O)NCC(=O)NC5CSCC6C(=O)NC=CSCC(C(=O)NC(C(=O)N6)CC7=CC=C(C=C7)O)NC(=O)C(NC(=O)C(NC5=O)CC8=CC=CC=C8)CC(=O)N)C)N	0			1+	NA	2164.96
CCMSLIB00011906126	Genistin M+H	C1=CC(=CC=C1C2=COC3=CC(=CC(=C3C2=O)O)OC4C(C(C(C(O4)CO)O)O)O)O	0			1+	NA	433.113
CCMSLIB00011906127	Glycerinoindol M+H	N/A	0			1+	NA	206.081
CCMSLIB00011906128	Indole-3-acetic acid M+H	C1=CC=C2C(=C1)C(=CN2)CC(=O)O	0			1+	NA	176.071
CCMSLIB00011906129	Juglomycin B M+H	O=C1C=C(C(=O)C=2C=CC=C(O)C12)C3OC(=O)CC3O	0			1+	NA	275.055
CCMSLIB00011906645	beta-Naphthocyclinon M-H	CC1C2=C(C3=C(C=C2CC(O1)CC(=O)OC)C4(CC(C3=O)C5=C4C(=O)C6=C(C7=C(C(OC(C7)CC(=O)O)C)C(=C6C5=O)O)O)OC(=O)C)O	0			1-	NA	675.172
CCMSLIB00011906131	Neopynamin M+H	CC(=CC1C(C1(C)C)C(=O)OCN2C(=O)C3=C(C2=O)CCCC3)C	0			1+	NA	332.186
CCMSLIB00011906132	Nikkomycin ZH M+H	O=C(O)C(NC(=O)C(N)C(C)C(O)C1=NC=C(O)C=C1)C2OC(N3C=C(C(=O)NC3=O)CO)C(O)C2O	0			1+	NA	526.178
CCMSLIB00011906257	Bacimethrin M+H	COC1=NC=C(C(=N1)N)CO	0			1+	NA	156.077
CCMSLIB00011906134	WS 5995C M+H	CC1=CC(=C(C(=C1)OC)C2=C(C3=C(C(=CC=C3)O)C(=O)C2=O)O)C(=O)O	0			1+	NA	355.082
CCMSLIB00011906135	Actinoviridin A M+H	N/A	0			1+	NA	388.971
CCMSLIB00011906136	Actinoviridin A-Dimethylester M+H	N/A	0			1+	NA	361.067
CCMSLIB00011906137	Arenaemycin E M+H	CC1C2C=C(C3C2(C=C1C)C4(CO4)C(=O)OC3)C(=O)O	0			1+	NA	277.107
CCMSLIB00011906138	Arylomycin A2 M+H	CC1C(=O)NC(CC2=CC(=C(C=C2)O)C3=C(C=CC(=C3)C(C(=O)N1)N(C)C(=O)CNC(=O)C(C)NC(=O)C(CO)N(C)C(=O)CCCCCCCCC(C)C)O)C(=O)O	0			1+	NA	825.439
CCMSLIB00011906140	Bhimamycin I M+H	OC1=C2C(C(C3=C(C(C)OCC4)N4C(C)=C3C2=O)=O)=CC=C1	0			1+	NA	298.107
CCMSLIB00011906141	Dimetilan M+H	CC1=CC(=NN1C(=O)N(C)C)OC(=O)N(C)C	0			1+	NA	241.13
CCMSLIB00011906142	Enhydrin M+H	CC1C(O1)(C)C(=O)OC2C3C(C4C(O4)(CCC=C(C2OC(=O)C)C(=O)OC)C)OC(=O)C3=C	0			1+	NA	465.176
CCMSLIB00011906143	Factumycin M+H	CCC(C(=O)NCC=CC=C(C)C(C(C)C(C(C=CC=CC=CC=C(C)C(=O)C1=C(C=CN(C1=O)C)O)O)O)OC)C2(CC(C(C(O2)C=CC=CC)(C)C)O)O	0			1+	NA	779.448
CCMSLIB00011906144	Ferrirubin M+H	CC(=CC(=O)N(CCCC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NCC(=O)N1)CO)CO)CCCN(C(=O)C=C(C)CCO)O)CCCN(C(=O)C=C(C)CCO)O)O)CCO.[Fe]	0			1+	NA	1011.38
CCMSLIB00011906145	Ferulic acid M+H	COC1=C(C=CC(=C1)C=CC(=O)O)O	0			1+	NA	195.065
CCMSLIB00011906146	Fusaric acid M+H	CCCCC1=CN=C(C=C1)C(=O)O	0			1+	NA	180.102
CCMSLIB00011906147	Genoketide A1 M+H	CC(=O)CC1=C(C(=C2C(=C1)C=CC=C2O)O)C(=O)C	0			1+	NA	259.096
CCMSLIB00011906148	Genoketide A2 M+H	CC(=O)CC1=C(C(=C2C(=C1)C=CC=C2OC3C(C(C(C(O3)C(=O)O)O)O)O)O)C(=O)C	0			1+	NA	435.129
CCMSLIB00011906149	Herbicolin A M+H	CCCCCCCCCCCC(CC(=O)NC(=CC)C(=O)NC1C(OC(=O)C(NC(=O)C(N(C(=O)CNC(=O)C(NC(=O)CNC(=O)C(NC(=O)C(NC1=O)C(C)O)CC(C)C)CCC(=O)N)C)C(C)O)CCCN=C(N)N)C)OC2C(C(C(C(O2)CO)O)O)O	0			1+	NA	1300.74
CCMSLIB00011906150	Ikarugamycin epoxide M+H	CCC1C(CC2C1C3C(O3)C4C2CC5C4CC=CC(=O)NCCCC6C(=O)C(=C(C=C5)O)C(=O)N6)C	0			1+	NA	495.285
CCMSLIB00011906151	Lysolipin I M+H	CN1C(C(C2=C(C1=O)C(=C3C(=C2)C(C4C5=C3C(=C6C(=C5OCO4)OC7=C(C6=O)C=CC(=C7OC)Cl)O)OC)O)O)OC	0			1+	NA	598.111
CCMSLIB00011906152	N-(Dihydroxybenzyl)-Glycine M+H	C1=C(C=C(C=C1O)O)C(=O)NCC(=O)O	0			1+	NA	212.055
CCMSLIB00011906153	Nataxazole M+H	CC1=C(C(=CC=C1)O)C2=NC3=C(C=CC=C3O2)C4=NC5=C(C=CC=C5O4)C(=O)OC	0			1+	NA	401.113
CCMSLIB00011906155	"""Niphithricin A, Copiamycin"" M+H"	CC1CCC(C(C(CC(C(C=CC(=O)OC(C(C=CC(C(C(CC(CC(CC2CC(C(C(O2)(CC1O)O)O)O)OC(=O)CC(=O)O)O)O)C)O)C)C(C)CC(C)CCCC=CCCCNC(=NC)N)C)O)O)C)O	0			1+	NA	1058.67
CCMSLIB00011906156	SEK-4b M+H	CC1=CC(=CC2=C1C(=O)CC(O2)(CC3=CC(=CC(=O)O3)O)O)O	0			1+	NA	319.081
CCMSLIB00011906157	T4099-1a / SEK 15 M+H	Cc1cc(O)cc(O)c1C(=O)c1c(O)cc(O)cc1Cc1cc(=O)cc(O)o1	0			1+	NA	385.092
CCMSLIB00011906158	"""(1R,2R)-2-Amino-1-(4-nitrophenyl)-1,3-propanediol"" M+H"	C1=CC(=CC=C1C(C(CO)N)O)[N+](=O)[O-]	0			1+	NA	213.087
CCMSLIB00011906159	Actinobolin M+H	CC1C(C2C(C(CC(=C2C(=O)O1)O)O)O)NC(=O)C(C)N	0			1+	NA	301.139
CCMSLIB00011906160	a-Naphthocyclinon M+H	CC1C2=C(C3=C(C=C2CC(O1)CC(=O)OC)C4(CC(C3=O)C5=C4C(=C6C(=C5O)C(=O)C(=O)C(=C6O)CC(CC(=O)O)O)O)OC(=O)C)O	0			1+	NA	667.166
CCMSLIB00011906161	Ansatrienin A M+H	CC1C(CC=CC=CC=CC(CC(=O)NC2=CC(=O)C=C(C2=O)CCC=C(C1O)C)OC)OC(=O)C(C)NC(=O)C3CCCCC3	0			1+	NA	637.348
CCMSLIB00011906162	Arthrofactin M+H	CCCCCCCC1CC(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)O1)CC(=O)O)C(C)CC)C(C)CC)CO)CC(C)C)CO)CC(C)C)CC(C)C)C(C)O)CC(=O)O)CC(C)C	0			1+	NA	1354.81
CCMSLIB00011906163	Chlorobiocin M+H	CC1=CC=C(N1)C(=O)OC2C(C(OC(C2OC)(C)C)OC3=C(C4=C(C=C3)C(=C(C(=O)O4)NC(=O)C5=CC(=C(C=C5)O)CC=C(C)C)O)Cl)O	0			1+	NA	697.216
CCMSLIB00011906164	Dehydrodioxolide A M+H	C1=CC2=C(C=C1C(=O)N)OC(O2)CO	0			1+	NA	196.06
CCMSLIB00011906165	Desferrioxamine-X1 M+H	C1CCNC(=O)CCC(=O)N(CCCCNC(=O)CCC(=O)N(CCCCNC(=O)CCC(=O)N(CC1)O)O)O	0			1+	NA	573.324
CCMSLIB00011906166	Juglomycin F M+H	O=C1C(O)=C(C(=O)C=2C=CC=C(O)C12)CC(=O)C	0			1+	NA	247.06
CCMSLIB00011906167	Kanchanamycin D M+H	CC1CCC(C(C(CC(C(C=CC=CC(=O)OC(C(C=CC=C(C(CC(CC(CC(CC2CC(C(C(O2)(CC1O)OC)O)O)OC(=O)CC(=O)O)O)O)O)C)C)C(C)CCCC=CCCCNC(=O)N)C)O)O)C)O	0			1+	NA	1069.64
CCMSLIB00011906168	Naphthgeranine D M+H	CC1(C2C(C=C(C(C2O)O)CO)C3=C(O1)C(=O)C4=C(C3=O)C=C(C=C4O)O)C	0			1+	NA	389.123
CCMSLIB00011906767	Nargenicin A1 M-H	CC1C=C(C23C(CC(C(=O)OC1C(C)O)OC)C=CC4C2C(C(C(C4O3)OC(=O)C5=CC=CN5)C)O)C	0			1-	NA	514.244
CCMSLIB00011906172	SS-228R M+H	CC1=CC2=CC3=C(C(=C2C(=C1)O)O)C(=O)C4=C(C3=O)C(=CC=C4)O	0			1+	NA	321.076
CCMSLIB00011906173	Streptovaricin M+H	CC1C=CC=C(C(=O)NC2=C(C(=C3C(=C2O)C(=O)C(=C4C3=C(C(=CC(C(C(C(C(C(C(C1O)C)O)C(=O)OC)O)C)O)(C)O)C)OCO4)C)OC(=O)C)C)C	0			1+	NA	828.344
CCMSLIB00011906244	Lysolipin I M+H	CN1C(C(C2=C(C1=O)C(=C3C(=C2)C(C4C5=C3C(=C6C(=C5OCO4)OC7=C(C6=O)C=CC(=C7OC)Cl)O)OC)O)O)OC	0			1+	NA	598.111
CCMSLIB00011906175	7-alpha-Hydroxy-3-Deoxy-Zaluzanin C M+H	C=C1CCC2(C(C3C1CCC3=C)OC(=O)C2=C)O	0			1+	NA	247.133
CCMSLIB00011906176	Burrodin M+H	C[C@H]1C[C@H]2OC(=O)C(=C)[C@H]2C[C@@]2(C)[C@H]1[C@@H](O)CC2=O	0			1+	NA	265.143
CCMSLIB00011906177	Cochliodinol M+H	CC(=CCC1=CC2=C(C=C1)NC=C2C3=C(C(=O)C(=C(C3=O)O)C4=CNC5=C4C=C(C=C5)CC=C(C)C)O)C	0			1+	NA	507.228
CCMSLIB00011906178	Compactin M+H	CCC(C)C(=O)OC1CCC=C2C1C(C(C=C2)C)CCC3CC(CC(=O)O3)O	0			1+	NA	391.248
CCMSLIB00011906179	Coumermycin A1 M+H	CC1=CC=C(N1)C(=O)OC2C(C(OC(C2OC)(C)C)OC3=C(C4=C(C=C3)C(=C(C(=O)O4)NC(=O)C5=CNC(=C5C)C(=O)NC6=C(C7=C(C(=C(C=C7)OC8C(C(C(C(O8)(C)C)OC)OC(=O)C9=CC=C(N9)C)O)C)OC6=O)O)O)C)O	0			1+	NA	1110.38
CCMSLIB00011906180	Desferrioxamine Et1 M+H	C1CCNC(=O)CCC(=O)N(CCOCCNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CC1)O)O)O	0			1+	NA	603.335
CCMSLIB00011906181	Desoxyrabelomycin M+H	CC1CC2=CC(=C3C(=C2C(=O)C1)C(=O)C4=C(C3=O)C(=CC=C4)O)O	0			1+	NA	323.091
CCMSLIB00011906262	UK-1 M+H	COC(=O)C1=C2C(=CC=C1)OC(=N2)C3=C4C(=CC=C3)OC(=N4)C5=CC=CC=C5O	0			1+	NA	387.098
CCMSLIB00011906811	Helvolic acid M+Cl-	CC1C2C(C(=O)C3(C(C2(C=CC1=O)C)CCC4C3(CC(C4=C(CCC=C(C)C)C(=O)O)OC(=O)C)C)C)OC(=O)C	0			1-	NA	603.273
CCMSLIB00011906184	Germicidin B M+H	CCC1=C(C=C(OC1=O)C(C)C)O	0			1+	NA	197.117
CCMSLIB00011906185	Holomycin M+H	CC(=O)NC1=C2C(=CSS2)NC1=O	0			1+	NA	214.994
CCMSLIB00011906186	"""Leukomycin A3, Josamycin"" M+H"	CC1CC=CC=CC(C(CC(C(C(C(CC(=O)O1)OC(=O)C)OC)OC2C(C(C(C(O2)C)OC3CC(C(C(O3)C)OC(=O)CC(C)C)(C)O)N(C)C)O)CC=O)C)O	0			1+	NA	828.474
CCMSLIB00011906187	Methidathion M+H	COC1=NN(C(=O)S1)CSP(=S)(OC)OC	0			1+	NA	302.969
CCMSLIB00011906188	Mycinamicin II M+H	CCC1C(C2C(O2)C=CC(=O)C(CC(C(C(C=CC(=O)O1)C)OC3C(C(CC(O3)C)N(C)C)O)C)C)(COC4C(C(C(C(O4)C)O)OC)OC)O	0			1+	NA	728.422
CCMSLIB00011906189	Naphthgeranine F M+H	CC1(C2=C(C=C(C=C2)CO)C3=C(O1)C(=O)C4=C(C3=O)C=C(C=C4O)O)CO	0			1+	NA	369.097
CCMSLIB00011906577	Cephalochromin M-H	CC1CC(=O)C2=C(O1)C=C3C(=C2O)C(=CC(=C3C4=C(C=C(C5=C(C6=C(C=C54)OC(CC6=O)C)O)O)O)O)O	0			1-	NA	517.113
CCMSLIB00011906192	p-Coumaric acid M+H	C1=CC(=CC=C1C=CC(=O)O)O	0			1+	NA	165.055
CCMSLIB00011906193	Pyridomycin M+H	CCC(=C1C(=O)OC(C(C(=O)NC(C(C(C(=O)O1)C)O)CC2=CN=CC=C2)NC(=O)C3=C(C=CC=N3)O)C)C	0			1+	NA	541.229
CCMSLIB00011906194	Tirandamycin A M+H	CC1C2C(=O)C3C(O3)(C(O2)(OC1C(C)C=C(C)C=CC(=C4C(=O)CNC4=O)O)C)C	0			1+	NA	418.186
CCMSLIB00011906195	Aranciamycin M+H	CC1C(C(C(C(O1)OC2C(C(C(=O)C3=CC4=C(C(=C23)O)C(=O)C5=C(C4=O)C=CC=C5O)(C)O)OC)OC)O)O	0			1+	NA	545.165
CCMSLIB00011906196	Benzo-Isochromanequinon M+H	N/A	0			1+	NA	215.07
CCMSLIB00011906197	Berninamycin-D M+H	O=C(NC(C(NC(C1=NC(C(NC(C(NC(C2=NC(C3=C4C=CC(C(N)=O)=N3)=CO2)=C)=O )=C)=O)=C(O1)C)=C)=O)C(C)(O)C)C(NC(C5=C(OC(/C(NC(C(NC(C6= CSC4=N6)=O)C(O)C)=O)=C\C)=N5)C)=O)=C	0			1+	NA	1008.31
CCMSLIB00011906198	Chartreusin M+H	CC1C(C(C(C(O1)OC2=CC=CC3=C2C4=C5C6=C(C=CC(=C6C(=O)O4)C)OC(=O)C5=C3O)OC7C(C(C(C(O7)C)O)OC)O)O)O	0			1+	NA	641.186
CCMSLIB00011906286	Dermacozine C M+Na	CN1C2=CC(=CC(=C2NC3=CC=CC(=C31)C(=O)N)C(=O)O)C(=O)C4=CC=CC=C4	0			1+	NA	410.111
CCMSLIB00011906200	Desferrioxamine Et2 M+H	C1CCNC(=O)CCC(=O)N(CCOCCNC(=O)CCC(=O)N(CCOCCNC(=O)CCC(=O)N(CC1)O)O)O	0			1+	NA	605.314
CCMSLIB00011906201	FK-506 M+H	CC1CC(C2C(CC(C(O2)(C(=O)C(=O)N3CCCCC3C(=O)OC(C(C(CC(=O)C(C=C(C1)C)CC=C)O)C)C(=CC4CCC(C(C4)OC)O)C)O)C)OC)OC	0			1+	NA	804.489
CCMSLIB00011906202	Germicidin M+H	CCC1=C(C=C(OC1=O)C(C)CC)O	0			1+	NA	183.102
CCMSLIB00011906204	Hydroxyacyl-caprazol A M+H	N/A	0			1+	NA	830.439
CCMSLIB00011906205	Melampodin A M+H	CC1C(O1)(C)C(=O)OC2C3C(C=C(C4C(O4)C=C(C2O)C(=O)OC)C)OC(=O)C3=C	0			1+	NA	421.149
CCMSLIB00011906206	Rabelomycin M+H	CC1(CC2=CC(=C3C(=C2C(=O)C1)C(=O)C4=C(C3=O)C(=CC=C4)O)O)O	0			1+	NA	339.086
CCMSLIB00011906207	Simocyclinone D6 M+H	N/A	0			1+	NA	890.206
CCMSLIB00011906208	T4099-1b / SEK 43 M+H	Cc1cc(O)cc(O)c1C(=O)c1c(O)cccc1Cc1cc(O)cc(=O)o1	0			1+	NA	369.097
CCMSLIB00011906209	Tetracenomycin B3 M+H	CC1=C(C(=CC2=CC3=C(C(=C12)O)C(=O)C4=C(C3=O)C=C(C=C4O)OC)O)C(=O)O	0			1+	NA	395.076
CCMSLIB00011906210	Tetrangomycin M+H	CC1(CC2=C(C(=O)C1)C3=C(C=C2)C(=O)C4=C(C3=O)C=CC=C4O)O	0			1+	NA	323.091
CCMSLIB00011906211	Thiolutin M+H	CC(=O)NC1=C2C(=CSS2)N(C1=O)C	0			1+	NA	229.01
CCMSLIB00011906212	Thiotetronic acid M+H	C1C(=O)CSC1=O	0			1+	NA	268.1
CCMSLIB00011906213	(R)-Semivioxanthin M+H	CC1CC2=CC3=CC(=CC(=C3C(=C2C(=O)O1)O)O)OC	0			1+	NA	275.091
CCMSLIB00011906214	Xanthomegnin M+H	CC1CC2=CC3=C(C(=C2C(=O)O1)O)C(=O)C(=C(C3=O)OC)C4=C(C(=O)C5=C(C4=O)C(=C6C(=C5)CC(OC6=O)C)O)OC	0			1+	NA	575.109
CCMSLIB00011906215	Aranciamycin M+H	CC1C(C(C(C(O1)OC2C(C(C(=O)C3=CC4=C(C(=C23)O)C(=O)C5=C(C4=O)C=CC=C5O)(C)O)OC)OC)O)O	0			1+	NA	545.165
CCMSLIB00011906216	Chetomin M+H	CN1C(=O)C2(N(C(=O)C1(SS2)CC3=CN(C4=CC=CC=C43)C56CC78C(=O)N(C(C(=O)N7C5NC9=CC=CC=C69)(SS8)CO)C)C)CO	0			1+	NA	711.118
CCMSLIB00011906217	Pikromycin M+H	CCC1C(C=CC(=O)C(CC(C(C(C(=O)C(C(=O)O1)C)C)OC2C(C(CC(O2)C)N(C)C)O)C)C)(C)O	0			1+	NA	526.338
CCMSLIB00011906218	(S)-(+)-Ascochin M+H	CC1C(=C)OC(=O)C2=C(C=C(C(=C12)C=O)O)O	0			1+	NA	235.06
CCMSLIB00011906219	Oxyplicacetin M+H	CC1C(C(CC(O1)N2C=CC(=NC2=O)NC(=O)C3=CC=C(C=C3)N)O)OC4CC(C(C(C4O)O)N(C)C)O	0			1+	NA	534.256
CCMSLIB00011906220	Aureothricin M+H	CCC(=O)NC1=C2C(=CSS2)N(C1=O)C	0			1+	NA	243.026
CCMSLIB00011906221	Papyracillic acid A M+H	CC1C(=C)C2(C(=CC(=O)O2)OC)OC1(C)O	0			1+	NA	227.091
CCMSLIB00011906222	Hypothemycin M+H	COC1=CC(O)=C(C(C2C([H])(CC(O)C3O)O2)=C1)C(OC(C)C/C=C\C3=O)=O	0			1+	NA	379.139
CCMSLIB00011906223	Chaetoviridin A M+H	CCC(C)C=CC1=CC2=C(C(=O)C3(C(=C(C(=O)O3)C(=O)C(C)C(C)O)C2=CO1)C)Cl	0			1+	NA	433.146
CCMSLIB00011906224	Elmycin B M+H	CC1CC2=C(C3C(=O)C4=C(C(C3(C5C2O5)O)O)C(=CC=C4)O)C(=O)C1	0			1+	NA	343.118
CCMSLIB00011906225	Agistatin D M+H	CCC1CC=C2C(C1O)(C(=O)C=CO2)O	0			1+	NA	211.097
CCMSLIB00011906226	Agistatin E M+H	CCC1CCC2(C3(C1OC(O2)CC3=O)O)O	0			1+	NA	229.107
CCMSLIB00011906227	Isofusidienol A M+H	CC1=CC(=C2C(=C1)OC3=C(C2=O)C(=COC=C3)C(=O)OC)O	0			1+	NA	301.071
CCMSLIB00011906228	Echinomycin M+H	CC1C(=O)N(C2CSC(C(C(=O)N(C(C(=O)OCC(C(=O)N1)NC(=O)C3=NC4=CC=CC=C4N=C3)C(C)C)C)N(C(=O)C(NC(=O)C(COC(=O)C(N(C2=O)C)C(C)C)NC(=O)C5=NC6=CC=CC=C6N=C5)C)C)SC)C	0			1+	NA	1101.43
CCMSLIB00011906230	Polyketomycin M+H	CC1C(CCC(O1)OC2C(=O)C(=C(C3(C2(CC4=C(C5=C(C(=O)C=C(C5=O)OC)C(=C4C3=O)O)C)O)O)O)C(=O)C)OC6CC(C(C(O6)C)OC(=O)C7=C(C=CC(=C7O)C)C)(C)O	0			1+	NA	865.291
CCMSLIB00011906231	MM 47755 M+H	CC1(CC2=C(C(=O)C1)C3=C(C=C2)C(=O)C4=C(C3=O)C=CC=C4OC)O	0			1+	NA	337.107
CCMSLIB00011906232	Decarestrictine D M+H	CC1CC(C=CC(C(CC(=O)O1)O)O)O	0			1+	NA	217.107
CCMSLIB00011906233	17-DMAG M+H	CC1CC(C(C(C=C(C(C(C=CC=C(C(=O)NC2=CC(=O)C(=C(C1)C2=O)NCCN(C)C)C)OC)OC(=O)N)C)C)O)OC	0			1+	NA	617.354
CCMSLIB00011906234	Curvulin M+H	CCOC(=O)CC1=C(C(=CC(=C1)O)O)C(=O)C	0			1+	NA	239.091
CCMSLIB00011906235	Obscurolide A1 M+H	CC(C=CC1C(CC(=O)O1)NC2=CC=C(C=C2)C(=O)O)O	0			1+	NA	292.118
CCMSLIB00011906236	Fumigaclavine A M+H	CC1CN(C2CC3=CNC4=CC=CC(=C34)C2C1OC(=O)C)C	0			1+	NA	299.175
CCMSLIB00011906237	Antibiotic PF 1052 M+H	CCC(C)C1C(=O)C(=C(C2C(C=CC3C2C(CC(C3)C)C)C4(C(O4)C)C)O)C(=O)N1C	0			1+	NA	430.295
CCMSLIB00011906238	Chaetoglobosin A M+H	CC1CC=CC2C3C(O3)(C(C4C2(C(=O)C=CC(=O)C(C(=C1)C)O)C(=O)NC4CC5=CNC6=CC=CC=C65)C)C	0			1+	NA	529.27
