spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00013934213	Salicylanilide_CE75 M+H	OC1=C(C=CC=C1)C(=O)NC1=CC=CC=C1	0			1+	NA	214.086
CCMSLIB00013934214	Salicylanilide_CE90 M+H	OC1=C(C=CC=C1)C(=O)NC1=CC=CC=C1	0			1+	NA	214.086
CCMSLIB00013934215	"""Salicylanilide_CE25,38,59"" M+H"	OC1=C(C=CC=C1)C(=O)NC1=CC=CC=C1	0			1+	NA	214.086
CCMSLIB00013934216	Dicloxacillin_CE15 M+H	CC1=C(C(=O)N[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O)C(=NO1)C1=C(Cl)C=CC=C1Cl	0			1+	NA	470.034
CCMSLIB00013934217	Dicloxacillin_CE30 M+H	CC1=C(C(=O)N[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O)C(=NO1)C1=C(Cl)C=CC=C1Cl	0			1+	NA	470.034
CCMSLIB00013934218	Dicloxacillin_CE45 M+H	CC1=C(C(=O)N[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O)C(=NO1)C1=C(Cl)C=CC=C1Cl	0			1+	NA	470.034
CCMSLIB00013934219	Dicloxacillin_CE60 M+H	CC1=C(C(=O)N[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O)C(=NO1)C1=C(Cl)C=CC=C1Cl	0			1+	NA	470.034
CCMSLIB00013934220	Dicloxacillin_CE75 M+H	CC1=C(C(=O)N[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O)C(=NO1)C1=C(Cl)C=CC=C1Cl	0			1+	NA	470.034
CCMSLIB00013934221	Dicloxacillin_CE90 M+H	CC1=C(C(=O)N[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O)C(=NO1)C1=C(Cl)C=CC=C1Cl	0			1+	NA	470.034
CCMSLIB00013934222	"""Dicloxacillin_CE25,38,59"" M+H"	CC1=C(C(=O)N[C@H]2[C@H]3SC(C)(C)[C@@H](N3C2=O)C(O)=O)C(=NO1)C1=C(Cl)C=CC=C1Cl	0			1+	NA	470.034
CCMSLIB00013934223	Fenbendazole_CE15 M+H	COC(=O)NC1=NC2=CC(SC3=CC=CC=C3)=CC=C2N1	0			1+	NA	300.08
CCMSLIB00013934224	Fenbendazole_CE30 M+H	COC(=O)NC1=NC2=CC(SC3=CC=CC=C3)=CC=C2N1	0			1+	NA	300.08
CCMSLIB00013934225	Fenbendazole_CE45 M+H	COC(=O)NC1=NC2=CC(SC3=CC=CC=C3)=CC=C2N1	0			1+	NA	300.08
CCMSLIB00013934226	Fenbendazole_CE60 M+H	COC(=O)NC1=NC2=CC(SC3=CC=CC=C3)=CC=C2N1	0			1+	NA	300.08
CCMSLIB00013934227	Fenbendazole_CE75 M+H	COC(=O)NC1=NC2=CC(SC3=CC=CC=C3)=CC=C2N1	0			1+	NA	300.08
CCMSLIB00013934228	Fenbendazole_CE90 M+H	COC(=O)NC1=NC2=CC(SC3=CC=CC=C3)=CC=C2N1	0			1+	NA	300.08
CCMSLIB00013934229	"""Fenbendazole_CE25,38,59"" M+H"	COC(=O)NC1=NC2=CC(SC3=CC=CC=C3)=CC=C2N1	0			1+	NA	300.08
CCMSLIB00013934230	Diclofenac_CE15 M+H	OC(=O)CC1=C(NC2=C(Cl)C=CC=C2Cl)C=CC=C1	0			1+	NA	296.024
CCMSLIB00013934231	Diclofenac_CE30 M+H	OC(=O)CC1=C(NC2=C(Cl)C=CC=C2Cl)C=CC=C1	0			1+	NA	296.024
CCMSLIB00013934232	Diclofenac_CE45 M+H	OC(=O)CC1=C(NC2=C(Cl)C=CC=C2Cl)C=CC=C1	0			1+	NA	296.024
CCMSLIB00013934233	Diclofenac_CE60 M+H	OC(=O)CC1=C(NC2=C(Cl)C=CC=C2Cl)C=CC=C1	0			1+	NA	296.024
CCMSLIB00013934234	Diclofenac_CE75 M+H	OC(=O)CC1=C(NC2=C(Cl)C=CC=C2Cl)C=CC=C1	0			1+	NA	296.024
CCMSLIB00013934235	Diclofenac_CE90 M+H	OC(=O)CC1=C(NC2=C(Cl)C=CC=C2Cl)C=CC=C1	0			1+	NA	296.024
CCMSLIB00013934236	"""Diclofenac_CE25,38,59"" M+H"	OC(=O)CC1=C(NC2=C(Cl)C=CC=C2Cl)C=CC=C1	0			1+	NA	296.024
CCMSLIB00013934237	Albendazol amino sulfone_CE15 M+H	CCCS(=O)(=O)C1=CC2=C(C=C1)N=C(N)N2	0			1+	NA	240.08
CCMSLIB00013934238	Albendazol amino sulfone_CE30 M+H	CCCS(=O)(=O)C1=CC2=C(C=C1)N=C(N)N2	0			1+	NA	240.08
CCMSLIB00013934239	Albendazol amino sulfone_CE45 M+H	CCCS(=O)(=O)C1=CC2=C(C=C1)N=C(N)N2	0			1+	NA	240.08
CCMSLIB00013934240	Albendazol amino sulfone_CE60 M+H	CCCS(=O)(=O)C1=CC2=C(C=C1)N=C(N)N2	0			1+	NA	240.08
CCMSLIB00013934241	Albendazol amino sulfone_CE75 M+H	CCCS(=O)(=O)C1=CC2=C(C=C1)N=C(N)N2	0			1+	NA	240.08
CCMSLIB00013934242	Albendazol amino sulfone_CE90 M+H	CCCS(=O)(=O)C1=CC2=C(C=C1)N=C(N)N2	0			1+	NA	240.08
CCMSLIB00013934243	"""Albendazol amino sulfone_CE25,38,59"" M+H"	CCCS(=O)(=O)C1=CC2=C(C=C1)N=C(N)N2	0			1+	NA	240.08
CCMSLIB00013934244	Sulfamethizole_CE15 M+H	CC1=NN=C(NS(=O)(=O)C2=CC=C(N)C=C2)S1	0			1+	NA	271.032
CCMSLIB00013934245	Sulfamethizole_CE30 M+H	CC1=NN=C(NS(=O)(=O)C2=CC=C(N)C=C2)S1	0			1+	NA	271.032
CCMSLIB00013934246	Sulfamethizole_CE45 M+H	CC1=NN=C(NS(=O)(=O)C2=CC=C(N)C=C2)S1	0			1+	NA	271.032
CCMSLIB00013934247	Sulfamethizole_CE60 M+H	CC1=NN=C(NS(=O)(=O)C2=CC=C(N)C=C2)S1	0			1+	NA	271.032
CCMSLIB00013934248	Sulfamethizole_CE75 M+H	CC1=NN=C(NS(=O)(=O)C2=CC=C(N)C=C2)S1	0			1+	NA	271.032
CCMSLIB00013934249	Sulfamethizole_CE90 M+H	CC1=NN=C(NS(=O)(=O)C2=CC=C(N)C=C2)S1	0			1+	NA	271.032
CCMSLIB00013934250	"""Sulfamethizole_CE25,38,59"" M+H"	CC1=NN=C(NS(=O)(=O)C2=CC=C(N)C=C2)S1	0			1+	NA	271.032
CCMSLIB00013934251	Tetracycline_CE15 M+H	[H][C@@]12C[C@@]3([H])C(=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@H]2N(C)C)C(=O)C1=C(O)C=CC=C1[C@@]3(C)O	0			1+	NA	445.162
CCMSLIB00013934252	Tetracycline_CE30 M+H	[H][C@@]12C[C@@]3([H])C(=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@H]2N(C)C)C(=O)C1=C(O)C=CC=C1[C@@]3(C)O	0			1+	NA	445.162
CCMSLIB00013934253	Tetracycline_CE45 M+H	[H][C@@]12C[C@@]3([H])C(=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@H]2N(C)C)C(=O)C1=C(O)C=CC=C1[C@@]3(C)O	0			1+	NA	445.162
CCMSLIB00013934254	Tetracycline_CE60 M+H	[H][C@@]12C[C@@]3([H])C(=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@H]2N(C)C)C(=O)C1=C(O)C=CC=C1[C@@]3(C)O	0			1+	NA	445.162
CCMSLIB00013934255	Tetracycline_CE75 M+H	[H][C@@]12C[C@@]3([H])C(=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@H]2N(C)C)C(=O)C1=C(O)C=CC=C1[C@@]3(C)O	0			1+	NA	445.162
CCMSLIB00013934256	Tetracycline_CE90 M+H	[H][C@@]12C[C@@]3([H])C(=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@H]2N(C)C)C(=O)C1=C(O)C=CC=C1[C@@]3(C)O	0			1+	NA	445.162
CCMSLIB00013934257	"""Tetracycline_CE25,38,59"" M+H"	[H][C@@]12C[C@@]3([H])C(=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@H]2N(C)C)C(=O)C1=C(O)C=CC=C1[C@@]3(C)O	0			1+	NA	445.162
CCMSLIB00013934258	Albendazole sulfone_CE15 M+H	CCCS(=O)(=O)C1=CC2=C(C=C1)N=C(NC(=O)OC)N2	0			1+	NA	298.086
CCMSLIB00013934259	Albendazole sulfone_CE30 M+H	CCCS(=O)(=O)C1=CC2=C(C=C1)N=C(NC(=O)OC)N2	0			1+	NA	298.085
CCMSLIB00013934260	Albendazole sulfone_CE45 M+H	CCCS(=O)(=O)C1=CC2=C(C=C1)N=C(NC(=O)OC)N2	0			1+	NA	298.085
CCMSLIB00013934261	Albendazole sulfone_CE60 M+H	CCCS(=O)(=O)C1=CC2=C(C=C1)N=C(NC(=O)OC)N2	0			1+	NA	298.085
CCMSLIB00013934262	Albendazole sulfone_CE75 M+H	CCCS(=O)(=O)C1=CC2=C(C=C1)N=C(NC(=O)OC)N2	0			1+	NA	298.085
CCMSLIB00013934263	Albendazole sulfone_CE90 M+H	CCCS(=O)(=O)C1=CC2=C(C=C1)N=C(NC(=O)OC)N2	0			1+	NA	298.085
CCMSLIB00013934264	"""Albendazole sulfone_CE25,38,59"" M+H"	CCCS(=O)(=O)C1=CC2=C(C=C1)N=C(NC(=O)OC)N2	0			1+	NA	298.085
CCMSLIB00013934265	Oxibendazol_CE15 M+H	CCCOC1=CC2=C(NC(NC(=O)OC)=N2)C=C1	0			1+	NA	250.118
CCMSLIB00013934266	Oxibendazol_CE30 M+H	CCCOC1=CC2=C(NC(NC(=O)OC)=N2)C=C1	0			1+	NA	250.119
CCMSLIB00013934267	Oxibendazol_CE45 M+H	CCCOC1=CC2=C(NC(NC(=O)OC)=N2)C=C1	0			1+	NA	250.118
CCMSLIB00013934268	Oxibendazol_CE60 M+H	CCCOC1=CC2=C(NC(NC(=O)OC)=N2)C=C1	0			1+	NA	250.118
CCMSLIB00013934269	Oxibendazol_CE75 M+H	CCCOC1=CC2=C(NC(NC(=O)OC)=N2)C=C1	0			1+	NA	250.118
CCMSLIB00013934270	Oxibendazol_CE90 M+H	CCCOC1=CC2=C(NC(NC(=O)OC)=N2)C=C1	0			1+	NA	250.118
CCMSLIB00013934271	"""Oxibendazol_CE25,38,59"" M+H"	CCCOC1=CC2=C(NC(NC(=O)OC)=N2)C=C1	0			1+	NA	250.118
CCMSLIB00013934272	Piroxicam_CE15 M+H	CN1C(C(=O)NC2=NC=CC=C2)=C(O)C2=C(C=CC=C2)S1(=O)=O	0			1+	NA	332.07
CCMSLIB00013934273	Piroxicam_CE30 M+H	CN1C(C(=O)NC2=NC=CC=C2)=C(O)C2=C(C=CC=C2)S1(=O)=O	0			1+	NA	332.07
CCMSLIB00013934274	Piroxicam_CE45 M+H	CN1C(C(=O)NC2=NC=CC=C2)=C(O)C2=C(C=CC=C2)S1(=O)=O	0			1+	NA	332.07
CCMSLIB00013934275	Piroxicam_CE60 M+H	CN1C(C(=O)NC2=NC=CC=C2)=C(O)C2=C(C=CC=C2)S1(=O)=O	0			1+	NA	332.07
CCMSLIB00013934276	Piroxicam_CE75 M+H	CN1C(C(=O)NC2=NC=CC=C2)=C(O)C2=C(C=CC=C2)S1(=O)=O	0			1+	NA	332.07
CCMSLIB00013934277	Piroxicam_CE90 M+H	CN1C(C(=O)NC2=NC=CC=C2)=C(O)C2=C(C=CC=C2)S1(=O)=O	0			1+	NA	332.07
CCMSLIB00013934278	"""Piroxicam_CE25,38,59"" M+H"	CN1C(C(=O)NC2=NC=CC=C2)=C(O)C2=C(C=CC=C2)S1(=O)=O	0			1+	NA	332.07
CCMSLIB00013934279	Mebendazol_CE15 M+H	COC(=O)NC1=NC2=C(N1)C=CC(=C2)C(=O)C1=CC=CC=C1	0			1+	NA	296.103
CCMSLIB00013934280	Mebendazol_CE30 M+H	COC(=O)NC1=NC2=C(N1)C=CC(=C2)C(=O)C1=CC=CC=C1	0			1+	NA	296.103
CCMSLIB00013934281	Mebendazol_CE45 M+H	COC(=O)NC1=NC2=C(N1)C=CC(=C2)C(=O)C1=CC=CC=C1	0			1+	NA	296.103
CCMSLIB00013934282	Mebendazol_CE60 M+H	COC(=O)NC1=NC2=C(N1)C=CC(=C2)C(=O)C1=CC=CC=C1	0			1+	NA	296.103
CCMSLIB00013934283	Mebendazol_CE75 M+H	COC(=O)NC1=NC2=C(N1)C=CC(=C2)C(=O)C1=CC=CC=C1	0			1+	NA	296.103
CCMSLIB00013934284	Mebendazol_CE90 M+H	COC(=O)NC1=NC2=C(N1)C=CC(=C2)C(=O)C1=CC=CC=C1	0			1+	NA	296.103
CCMSLIB00013934285	"""Mebendazol_CE25,38,59"" M+H"	COC(=O)NC1=NC2=C(N1)C=CC(=C2)C(=O)C1=CC=CC=C1	0			1+	NA	296.103
CCMSLIB00013934286	Valnemulin_CE15 M+H	CC(C)[C@@H](N)C(=O)NCC(C)(C)SCC(=O)O[C@@H]1C[C@@](C)(C=C)[C@@H](O)[C@H](C)[C@]23CCC(=O)[C@H]2[C@@]1(C)[C@H](C)CC3	0			1+	NA	565.367
CCMSLIB00013934287	Valnemulin_CE30 M+H	CC(C)[C@@H](N)C(=O)NCC(C)(C)SCC(=O)O[C@@H]1C[C@@](C)(C=C)[C@@H](O)[C@H](C)[C@]23CCC(=O)[C@H]2[C@@]1(C)[C@H](C)CC3	0			1+	NA	565.367
CCMSLIB00013934288	Valnemulin_CE45 M+H	CC(C)[C@@H](N)C(=O)NCC(C)(C)SCC(=O)O[C@@H]1C[C@@](C)(C=C)[C@@H](O)[C@H](C)[C@]23CCC(=O)[C@H]2[C@@]1(C)[C@H](C)CC3	0			1+	NA	565.367
CCMSLIB00013934289	Valnemulin_CE60 M+H	CC(C)[C@@H](N)C(=O)NCC(C)(C)SCC(=O)O[C@@H]1C[C@@](C)(C=C)[C@@H](O)[C@H](C)[C@]23CCC(=O)[C@H]2[C@@]1(C)[C@H](C)CC3	0			1+	NA	565.367
CCMSLIB00013934290	Valnemulin_CE75 M+H	CC(C)[C@@H](N)C(=O)NCC(C)(C)SCC(=O)O[C@@H]1C[C@@](C)(C=C)[C@@H](O)[C@H](C)[C@]23CCC(=O)[C@H]2[C@@]1(C)[C@H](C)CC3	0			1+	NA	565.367
CCMSLIB00013934291	Valnemulin_CE90 M+H	CC(C)[C@@H](N)C(=O)NCC(C)(C)SCC(=O)O[C@@H]1C[C@@](C)(C=C)[C@@H](O)[C@H](C)[C@]23CCC(=O)[C@H]2[C@@]1(C)[C@H](C)CC3	0			1+	NA	565.367
CCMSLIB00013934292	"""Valnemulin_CE25,38,59"" M+H"	CC(C)[C@@H](N)C(=O)NCC(C)(C)SCC(=O)O[C@@H]1C[C@@](C)(C=C)[C@@H](O)[C@H](C)[C@]23CCC(=O)[C@H]2[C@@]1(C)[C@H](C)CC3	0			1+	NA	565.367
CCMSLIB00013934293	Carprofen_CE15 M+H	CC(C(O)=O)C1=CC2=C(C=C1)C1=C(N2)C=CC(Cl)=C1	0			1+	NA	274.063
CCMSLIB00013934294	Carprofen_CE30 M+H	CC(C(O)=O)C1=CC2=C(C=C1)C1=C(N2)C=CC(Cl)=C1	0			1+	NA	274.063
CCMSLIB00013934295	Carprofen_CE45 M+H	CC(C(O)=O)C1=CC2=C(C=C1)C1=C(N2)C=CC(Cl)=C1	0			1+	NA	274.063
CCMSLIB00013934296	Carprofen_CE60 M+H	CC(C(O)=O)C1=CC2=C(C=C1)C1=C(N2)C=CC(Cl)=C1	0			1+	NA	274.063
CCMSLIB00013934297	Carprofen_CE75 M+H	CC(C(O)=O)C1=CC2=C(C=C1)C1=C(N2)C=CC(Cl)=C1	0			1+	NA	274.063
CCMSLIB00013934298	Carprofen_CE90 M+H	CC(C(O)=O)C1=CC2=C(C=C1)C1=C(N2)C=CC(Cl)=C1	0			1+	NA	274.063
CCMSLIB00013934299	"""Carprofen_CE25,38,59"" M+H"	CC(C(O)=O)C1=CC2=C(C=C1)C1=C(N2)C=CC(Cl)=C1	0			1+	NA	274.063
CCMSLIB00013934300	Ronidazole_CE15 M+H	CN1C(COC(N)=O)=NC=C1[N+]([O-])=O	0			1+	NA	201.062
CCMSLIB00013934301	Ronidazole_CE30 M+H	CN1C(COC(N)=O)=NC=C1[N+]([O-])=O	0			1+	NA	201.062
CCMSLIB00013934302	"""Ronidazole_CE25,38,59"" M+H"	CN1C(COC(N)=O)=NC=C1[N+]([O-])=O	0			1+	NA	201.062
CCMSLIB00013934303	Ronidazole_CE45 M+H	CN1C(COC(N)=O)=NC=C1[N+]([O-])=O	0			1+	NA	201.062
CCMSLIB00013934304	Ronidazole_CE60 M+H	CN1C(COC(N)=O)=NC=C1[N+]([O-])=O	0			1+	NA	201.062
CCMSLIB00013934305	Ronidazole_CE75 M+H	CN1C(COC(N)=O)=NC=C1[N+]([O-])=O	0			1+	NA	201.062
CCMSLIB00013934306	Ronidazole_CE90 M+H	CN1C(COC(N)=O)=NC=C1[N+]([O-])=O	0			1+	NA	201.062
CCMSLIB00013934307	Levamisole_CE15 M+H	C1CN2C[C@@H](N=C2S1)C1=CC=CC=C1	0			1+	NA	205.079
CCMSLIB00013934308	Levamisole_CE30 M+H	C1CN2C[C@@H](N=C2S1)C1=CC=CC=C1	0			1+	NA	205.079
CCMSLIB00013934309	Levamisole_CE45 M+H	C1CN2C[C@@H](N=C2S1)C1=CC=CC=C1	0			1+	NA	205.079
CCMSLIB00013934310	Levamisole_CE60 M+H	C1CN2C[C@@H](N=C2S1)C1=CC=CC=C1	0			1+	NA	205.079
CCMSLIB00013934311	Levamisole_CE75 M+H	C1CN2C[C@@H](N=C2S1)C1=CC=CC=C1	0			1+	NA	205.079
CCMSLIB00013934312	Levamisole_CE90 M+H	C1CN2C[C@@H](N=C2S1)C1=CC=CC=C1	0			1+	NA	205.079
CCMSLIB00013934313	"""Levamisole_CE25,38,59"" M+H"	C1CN2C[C@@H](N=C2S1)C1=CC=CC=C1	0			1+	NA	205.079
CCMSLIB00013934314	Oxantel_CE15 M+H	CN1CCCN=C1\C=C\C1=CC(O)=CC=C1	0			1+	NA	217.134
CCMSLIB00013934315	Oxantel_CE30 M+H	CN1CCCN=C1\C=C\C1=CC(O)=CC=C1	0			1+	NA	217.134
CCMSLIB00013934316	Oxantel_CE45 M+H	CN1CCCN=C1\C=C\C1=CC(O)=CC=C1	0			1+	NA	217.134
CCMSLIB00013934317	Oxantel_CE60 M+H	CN1CCCN=C1\C=C\C1=CC(O)=CC=C1	0			1+	NA	217.134
CCMSLIB00013934318	Oxantel_CE75 M+H	CN1CCCN=C1\C=C\C1=CC(O)=CC=C1	0			1+	NA	217.134
CCMSLIB00013934319	Oxantel_CE90 M+H	CN1CCCN=C1\C=C\C1=CC(O)=CC=C1	0			1+	NA	217.134
CCMSLIB00013934320	"""Oxantel_CE25,38,59"" M+H"	CN1CCCN=C1\C=C\C1=CC(O)=CC=C1	0			1+	NA	217.134
CCMSLIB00013934321	Sulfamethazine; Sulfadimidine_CE15 M+H	CC1=CC(C)=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=N1	0			1+	NA	279.091
CCMSLIB00013934322	Sulfamethazine; Sulfadimidine_CE30 M+H	CC1=CC(C)=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=N1	0			1+	NA	279.091
CCMSLIB00013934323	Sulfamethazine; Sulfadimidine_CE45 M+H	CC1=CC(C)=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=N1	0			1+	NA	279.091
CCMSLIB00013934324	Sulfamethazine; Sulfadimidine_CE60 M+H	CC1=CC(C)=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=N1	0			1+	NA	279.091
CCMSLIB00013934325	Sulfamethazine; Sulfadimidine_CE75 M+H	CC1=CC(C)=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=N1	0			1+	NA	279.091
CCMSLIB00013934326	Sulfamethazine; Sulfadimidine_CE90 M+H	CC1=CC(C)=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=N1	0			1+	NA	279.091
CCMSLIB00013934327	"""Sulfamethazine; Sulfadimidine_CE25,38,59"" M+H"	CC1=CC(C)=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=N1	0			1+	NA	279.091
CCMSLIB00013934328	Sulfadoxine_CE15 M+H	COC1=NC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1OC	0			1+	NA	311.081
CCMSLIB00013934329	Sulfadoxine_CE30 M+H	COC1=NC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1OC	0			1+	NA	311.081
CCMSLIB00013934330	Sulfadoxine_CE45 M+H	COC1=NC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1OC	0			1+	NA	311.081
CCMSLIB00013934331	Sulfadoxine_CE60 M+H	COC1=NC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1OC	0			1+	NA	311.081
CCMSLIB00013934332	Sulfadoxine_CE75 M+H	COC1=NC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1OC	0			1+	NA	311.081
CCMSLIB00013934333	Sulfadoxine_CE90 M+H	COC1=NC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1OC	0			1+	NA	311.081
CCMSLIB00013934334	"""Sulfadoxine_CE25,38,59"" M+H"	COC1=NC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1OC	0			1+	NA	311.081
CCMSLIB00013934335	Neospiramycine I_CE15 M+H	CO[C@H]1[C@H](O)CC(=O)O[C@H](C)CC=CC=C[C@H](O[C@H]2CC[C@@H]([C@@H](C)O2)N(C)C)[C@H](C)C[C@H](CC=O)[C@@H]1O[C@@H]1O[C@H](C)[C@@H](O)[C@@H]([C@H]1O)N(C)C	0			1+	NA	699.442
CCMSLIB00013934336	Neospiramycine I_CE30 M+H	CO[C@H]1[C@H](O)CC(=O)O[C@H](C)CC=CC=C[C@H](O[C@H]2CC[C@@H]([C@@H](C)O2)N(C)C)[C@H](C)C[C@H](CC=O)[C@@H]1O[C@@H]1O[C@H](C)[C@@H](O)[C@@H]([C@H]1O)N(C)C	0			1+	NA	699.442
CCMSLIB00013934337	Neospiramycine I_CE45 M+H	CO[C@H]1[C@H](O)CC(=O)O[C@H](C)CC=CC=C[C@H](O[C@H]2CC[C@@H]([C@@H](C)O2)N(C)C)[C@H](C)C[C@H](CC=O)[C@@H]1O[C@@H]1O[C@H](C)[C@@H](O)[C@@H]([C@H]1O)N(C)C	0			1+	NA	699.442
CCMSLIB00013934338	Neospiramycine I_CE60 M+H	CO[C@H]1[C@H](O)CC(=O)O[C@H](C)CC=CC=C[C@H](O[C@H]2CC[C@@H]([C@@H](C)O2)N(C)C)[C@H](C)C[C@H](CC=O)[C@@H]1O[C@@H]1O[C@H](C)[C@@H](O)[C@@H]([C@H]1O)N(C)C	0			1+	NA	699.442
CCMSLIB00013934339	Neospiramycine I_CE75 M+H	CO[C@H]1[C@H](O)CC(=O)O[C@H](C)CC=CC=C[C@H](O[C@H]2CC[C@@H]([C@@H](C)O2)N(C)C)[C@H](C)C[C@H](CC=O)[C@@H]1O[C@@H]1O[C@H](C)[C@@H](O)[C@@H]([C@H]1O)N(C)C	0			1+	NA	699.442
CCMSLIB00013934340	Neospiramycine I_CE90 M+H	CO[C@H]1[C@H](O)CC(=O)O[C@H](C)CC=CC=C[C@H](O[C@H]2CC[C@@H]([C@@H](C)O2)N(C)C)[C@H](C)C[C@H](CC=O)[C@@H]1O[C@@H]1O[C@H](C)[C@@H](O)[C@@H]([C@H]1O)N(C)C	0			1+	NA	699.442
CCMSLIB00013934341	"""Neospiramycine I_CE25,38,59"" M+H"	CO[C@H]1[C@H](O)CC(=O)O[C@H](C)CC=CC=C[C@H](O[C@H]2CC[C@@H]([C@@H](C)O2)N(C)C)[C@H](C)C[C@H](CC=O)[C@@H]1O[C@@H]1O[C@H](C)[C@@H](O)[C@@H]([C@H]1O)N(C)C	0			1+	NA	699.442
CCMSLIB00013934342	Oxfendazole; Fenbendazol sulfoxide_CE15 M+H	COC(=O)NC1=NC2=C(N1)C=CC(=C2)S(=O)C1=CC=CC=C1	0			1+	NA	316.075
CCMSLIB00013934343	"""Oxfendazole; Fenbendazol sulfoxide_CE25,38,59"" M+H"	COC(=O)NC1=NC2=C(N1)C=CC(=C2)S(=O)C1=CC=CC=C1	0			1+	NA	316.075
CCMSLIB00013934344	Oxfendazole; Fenbendazol sulfoxide_CE30 M+H	COC(=O)NC1=NC2=C(N1)C=CC(=C2)S(=O)C1=CC=CC=C1	0			1+	NA	316.075
CCMSLIB00013934345	Oxfendazole; Fenbendazol sulfoxide_CE45 M+H	COC(=O)NC1=NC2=C(N1)C=CC(=C2)S(=O)C1=CC=CC=C1	0			1+	NA	316.075
CCMSLIB00013934346	Oxfendazole; Fenbendazol sulfoxide_CE60 M+H	COC(=O)NC1=NC2=C(N1)C=CC(=C2)S(=O)C1=CC=CC=C1	0			1+	NA	316.075
CCMSLIB00013934347	Oxfendazole; Fenbendazol sulfoxide_CE75 M+H	COC(=O)NC1=NC2=C(N1)C=CC(=C2)S(=O)C1=CC=CC=C1	0			1+	NA	316.075
CCMSLIB00013934348	Oxfendazole; Fenbendazol sulfoxide_CE90 M+H	COC(=O)NC1=NC2=C(N1)C=CC(=C2)S(=O)C1=CC=CC=C1	0			1+	NA	316.075
CCMSLIB00013934349	Nalidixic acid_CE15 M+H	CCN1C=C(C(O)=O)C(=O)C2=C1N=C(C)C=C2	0			1+	NA	233.092
CCMSLIB00013934350	Nalidixic acid_CE30 M+H	CCN1C=C(C(O)=O)C(=O)C2=C1N=C(C)C=C2	0			1+	NA	233.092
CCMSLIB00013934351	Nalidixic acid_CE45 M+H	CCN1C=C(C(O)=O)C(=O)C2=C1N=C(C)C=C2	0			1+	NA	233.092
CCMSLIB00013934352	Nalidixic acid_CE60 M+H	CCN1C=C(C(O)=O)C(=O)C2=C1N=C(C)C=C2	0			1+	NA	233.092
CCMSLIB00013934353	Nalidixic acid_CE75 M+H	CCN1C=C(C(O)=O)C(=O)C2=C1N=C(C)C=C2	0			1+	NA	233.092
CCMSLIB00013934354	Nalidixic acid_CE90 M+H	CCN1C=C(C(O)=O)C(=O)C2=C1N=C(C)C=C2	0			1+	NA	233.092
CCMSLIB00013934355	"""Nalidixic acid_CE25,38,59"" M+H"	CCN1C=C(C(O)=O)C(=O)C2=C1N=C(C)C=C2	0			1+	NA	233.092
CCMSLIB00013934356	Indoprofen_CE15 M+H	CC(C(O)=O)C1=CC=C(C=C1)N1CC2=CC=CC=C2C1=O	0			1+	NA	282.113
CCMSLIB00013934357	Indoprofen_CE30 M+H	CC(C(O)=O)C1=CC=C(C=C1)N1CC2=CC=CC=C2C1=O	0			1+	NA	282.113
CCMSLIB00013934358	Indoprofen_CE45 M+H	CC(C(O)=O)C1=CC=C(C=C1)N1CC2=CC=CC=C2C1=O	0			1+	NA	282.113
CCMSLIB00013934359	Indoprofen_CE60 M+H	CC(C(O)=O)C1=CC=C(C=C1)N1CC2=CC=CC=C2C1=O	0			1+	NA	282.113
CCMSLIB00013934360	Indoprofen_CE75 M+H	CC(C(O)=O)C1=CC=C(C=C1)N1CC2=CC=CC=C2C1=O	0			1+	NA	282.112
CCMSLIB00013934361	Indoprofen_CE90 M+H	CC(C(O)=O)C1=CC=C(C=C1)N1CC2=CC=CC=C2C1=O	0			1+	NA	282.112
