spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00011428065	ARTEMISETIN 2M+Na	COC1=C(C=C(C=C1)C2=C(C(=O)C3=C(C(=C(C=C3O2)OC)OC)O)OC)OC	0			1+	NA	799.221
CCMSLIB00011428070	CYTISINE(LABURNIN) 2M+H	C1C2CNCC1C3=CC=CC(=O)N3C2	0			1+	NA	381.229
CCMSLIB00011428079	"""LOBELINE HCl, a"" 2M+H"	CN1C(CC(O)C2=CC=CC=C2)CCCC1CC(C3=CC=CC=C3)=O	0			1+	NA	675.416
CCMSLIB00011428085	MITRAPHYLLINE 2M+H	CC1C2CN3CCC4(C3CC2C(=CO1)C(=O)OC)C5=CC=CC=C5NC4=O	0			1+	NA	737.354
CCMSLIB00011431676	ROSMARINIC_ACID M+Na	C1=CC(=C(C=C1CC(C(=O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O	0			1+	NA	383.074
CCMSLIB00011428095	PECTOLINARIN M+H	CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(C(=C4C(=C3)OC(=CC4=O)C5=CC=C(C=C5)OC)O)OC)O)O)O)O)O)O	0			1+	NA	623.197
CCMSLIB00011428825	Taspine M+Na	CN(C)CCC1=CC(=C2C3=C1C(=O)OC4=C(C=CC(=C34)C(=O)O2)OC)OC	0			1+	NA	392.11
CCMSLIB00011431651	ENOXOLONE 2M-2H+Na	CC1(C2CCC3(C(C2(CCC1O)C)C(=O)C=C4C3(CCC5(C4CC(CC5)(C)C(=O)O)C)C)C)C	0			1-	NA	961.654
CCMSLIB00011428116	SAIKOSAPONIN C M-H2O+H	C[C@]12[C@]3(C=C[C@@]4([H])[C@]2(CC[C@]5([H])[C@@]4(CC[C@@H](C5(C)C)O[C@@H]6O[C@@H]([C@H]([C@@H]([C@H]6O)O)O[C@H]7[C@@H]([C@@H]([C@H]([C@@H](O7)C)O)O)O)CO[C@@H]8O[C@@H]([C@H]([C@@H]([C@H]8O)O)O)CO)C)C)[C@@]9([H])[C@@]([C@H](C1)O)(CCC(C)(C9)C)CO3	0			1+	NA	909.52
CCMSLIB00011428118	SALICIN M+Na	C1=CC=C(C(=C1)CO)OC2C(C(C(C(O2)CO)O)O)O	0			1+	NA	309.094
CCMSLIB00011428120	SCLAREOL2 M-2H2O+H	CC1(CCCC2(C1CCC(C2CCC(C)(C=C)O)(C)O)C)C	0			1+	NA	273.258
CCMSLIB00011428121	SCLAREOL2 2M+H	CC1(CCCC2(C1CCC(C2CCC(C)(C=C)O)(C)O)C)C	0			1+	NA	617.55
CCMSLIB00011428126	SINOMENINE HYDROCHLORIDE 2M+H	CN1CCC23CC(C(OC)=CC2C1CC4=C3C(O)=C(OC)C=C4)=O	0			1+	NA	659.333
CCMSLIB00011428131	SWERTISIN M+H	COC1=C(C(=C2C(=C1)OC(=CC2=O)C3=CC=C(C=C3)O)O)C4C(C(C(C(O4)CO)O)O)O	0			1+	NA	447.129
CCMSLIB00011428134	TETRANDRINE M+H	CN1CCC2=CC(=C3C=C2C1CC4=CC=C(C=C4)OC5=C(C=CC(=C5)CC6C7=C(O3)C(=C(C=C7CCN6C)OC)OC)OC)OC	0			1+	NA	623.312
CCMSLIB00011428136	THEOPHYLLINE M+H	CN1C2=C(C(=O)N(C1=O)C)NC=N2	0			1+	NA	181.072
CCMSLIB00011428140	TRICIN M+H	COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O	0			1+	NA	331.081
CCMSLIB00011428143	TRIGONELLINE2 2M+H	C[N+]1=CC=CC(=C1)C(=O)[O-]	0			1+	NA	275.103
CCMSLIB00011431669	CAPSAICIN 2M+H	CC(C)C=CCCCCC(=O)NCC1=CC(=C(C=C1)O)OC	0			1+	NA	611.405
CCMSLIB00011428156	WITHANOLIDE A 2M+H	CC1=C(C(=O)OC(C1)C(C)(C2CCC3C2(CCC4C3C5C(O5)C6(C4(C(=O)C=CC6)C)O)C)O)C	0			1+	NA	941.541
CCMSLIB00012725625	Picrotoxinin M-H	CC(=C)[C@@H]1[C@@H]2[C@@H]3[C@@]4([C@]([C@H]1C(=O)O2)(C[C@@H]5[C@]4(O5)C(=O)O3)O)C	0			1-	NA	291.087
CCMSLIB00011428741	Gallic acid 2M-H	C1=C(C=C(C(=C1O)O)O)C(=O)O	0			1-	NA	339.036
CCMSLIB00012725684	Corynanthine M+H	COC(=O)[C@@H]1[C@H](CC[C@@H]2[C@@H]1C[C@H]3C4=C(CCN3C2)C5=CC=CC=C5N4)O	0			1+	NA	355.202
CCMSLIB00012725698	Flindersine M+H	CC1(C=CC2=C(O1)C3=CC=CC=C3NC2=O)C	0			1+	NA	228.102
CCMSLIB00011428805	N-methylcytisine 2M+K	CN1CC2CC(C1)C3=CC=CC(=O)N3C2	0			1+	NA	447.216
CCMSLIB00011428652	2-Amino-5 Methylbenzothiazole M-H	CC1=CC2=C(C=C1)SC(=N2)N	0			1-	NA	163.034
CCMSLIB00012725709	trans-Zeatin M+H	C/C(=C\CNC1=NC=NC2=C1NC=N2)/CO	0			1+	NA	220.119
CCMSLIB00012725720	N-methylcorydaldine M+H	CN1CCC2=CC(=C(C=C2C1=O)OC)OC	0			1+	NA	222.112
CCMSLIB00012725668	Strychnine M+H	C1CN2CC3=CCO[C@H]4CC(=O)N5[C@H]6[C@H]4[C@H]3C[C@H]2[C@@]61C7=CC=CC=C75	0			1+	NA	335.175
CCMSLIB00011428656	2-Amino-6 Methylbenzothiazole M-H	CC1=CC2=C(C=C1)N=C(S2)N	0			1-	NA	163.034
CCMSLIB00011428777	5,7-Dihydroxy-2-phenyl-4H-chromen-4-one M-H	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O	0			1-	NA	253.051
CCMSLIB00012725692	Cinchonamine M+H	C=CC1CN2CCC1CC2C3=C(C4=CC=CC=C4N3)CCO	0			1+	NA	297.196
CCMSLIB00011428661	Anagyrine M+H	C1CCN2CC3CC(C2C1)CN4C3=CC=CC4=O	0			1+	NA	245.165
CCMSLIB00011428795	N-methylcytisine 2M+H	CN1CC2CC(C1)C3=CC=CC(=O)N3C2	0			1+	NA	409.26
CCMSLIB00011428663	Anagyrine M+Na	C1CCN2CC3CC(C2C1)CN4C3=CC=CC4=O	0			1+	NA	267.147
CCMSLIB00011428664	7-Methylbenzo[d]thiazol-2-amine M-H	CC1=C2C(=CC=C1)N=C(S2)N	0			1-	NA	163.034
CCMSLIB00011428665	Anagyrine 2M+H	C1CCN2CC3CC(C2C1)CN4C3=CC=CC4=O	0			1+	NA	489.322
CCMSLIB00011428667	Anagyrine M+K	C1CCN2CC3CC(C2C1)CN4C3=CC=CC4=O	0			1+	NA	283.121
CCMSLIB00011428669	Atranorin M+H	CC1=CC(=C(C(=C1C(=O)OC2=C(C(=C(C(=C2)C)C(=O)OC)O)C)O)C=O)O	0			1+	NA	375.107
CCMSLIB00011428670	Ascorbic acid M-H	C(C(C1C(=C(C(=O)O1)O)O)O)O	0			1-	NA	175.025
CCMSLIB00011428671	Atranorin 2M+Na	CC1=CC(=C(C(=C1C(=O)OC2=C(C(=C(C(=C2)C)C(=O)OC)O)C)O)C=O)O	0			1+	NA	771.19
CCMSLIB00012725702	Parthenolide M-H2O+H	C/C/1=C\CC[C@@]2([C@H](O2)[C@@H]3[C@@H](CC1)C(=C)C(=O)O3)C	0			1+	NA	231.137
CCMSLIB00011428673	Atranorin M+Na	CC1=CC(=C(C(=C1C(=O)OC2=C(C(=C(C(=C2)C)C(=O)OC)O)C)O)C=O)O	0			1+	NA	397.089
CCMSLIB00011428674	Atranorin M-H	CC1=CC(=C(C(=C1C(=O)OC2=C(C(=C(C(=C2)C)C(=O)OC)O)C)O)C=O)O	0			1-	NA	373.093
CCMSLIB00011428675	Ascorbic acid M-H	C(C(C1C(=C(C(=O)O1)O)O)O)O	0			1-	NA	175.025
CCMSLIB00011428676	Atranorin 2M-2H+Na	CC1=CC(=C(C(=C1C(=O)OC2=C(C(=C(C(=C2)C)C(=O)OC)O)C)O)C=O)O	0			1-	NA	769.175
CCMSLIB00011428677	Baptifoline M+H	C1CN2CC3CC(C2CC1O)CN4C3=CC=CC4=O	0			1+	NA	261.16
CCMSLIB00011428679	Ascorbic acid 2M-H	C(C(C1C(=C(C(=O)O1)O)O)O)O	0			1-	NA	351.057
CCMSLIB00011428680	Ascorbic acid M+H	C(C(C1C(=C(C(=O)O1)O)O)O)O	0			1+	NA	177.039
CCMSLIB00012725673	Galanthamine M-H2O+H	CN1CC[C@@]23C=C[C@@H](C[C@@H]2OC4=C(C=CC(=C34)C1)OC)O	0			1+	NA	270.148
CCMSLIB00011428682	Ascorbic acid M+H	C(C(C1C(=C(C(=O)O1)O)O)O)O	0			1+	NA	177.039
CCMSLIB00012725635	Biochanin A M-H	COC1=CC=C(C=C1)C2=COC3=CC(=CC(=C3C2=O)O)O	0			1-	NA	283.061
CCMSLIB00011428685	Cannabidiolic acid M-H	CCCCCC1=CC(=C(C(=C1C(=O)O)O)C2C=C(CCC2C(=C)C)C)O	0			1-	NA	357.207
CCMSLIB00012725677	(+)-Isocorydine M+H	CN1CCC2=CC(=C(C3=C2[C@@H]1CC4=C3C(=C(C=C4)OC)O)OC)OC	0			1+	NA	342.17
CCMSLIB00011428687	Cannabidiolic acid M-H2O+H	CCCCCC1=CC(=C(C(=C1C(=O)O)O)C2C=C(CCC2C(=C)C)C)O	0			1+	NA	341.211
CCMSLIB00011428688	Cannabidiolic acid M+Na	CCCCCC1=CC(=C(C(=C1C(=O)O)O)C2C=C(CCC2C(=C)C)C)O	0			1+	NA	381.204
CCMSLIB00011428796	cannbigerol M+H	CCCCCC1=CC(=C(C(=C1)O)CC=C(C)CCC=C(C)C)O	0			1+	NA	317.247
CCMSLIB00011428691	Cannabidiolic acid M-H2O+H	CCCCCC1=CC(=C(C(=C1C(=O)O)O)C2C=C(CCC2C(=C)C)C)O	0			1+	NA	341.211
CCMSLIB00011428692	Baptifoline M+Na	C1CN2CC3CC(C2CC1O)CN4C3=CC=CC4=O	0			1+	NA	283.142
CCMSLIB00011428693	Cannabidiolic acid M+Na	CCCCCC1=CC(=C(C(=C1C(=O)O)O)C2C=C(CCC2C(=C)C)C)O	0			1+	NA	381.204
CCMSLIB00011428694	Baptifoline 2M+H	C1CN2CC3CC(C2CC1O)CN4C3=CC=CC4=O	0			1+	NA	521.312
CCMSLIB00011428695	Cannabigerolic acid M-H	CCCCCC1=CC(=C(C(=C1C(=O)O)O)CC=C(C)CCC=C(C)C)O	0			1-	NA	359.223
CCMSLIB00011428696	Berberine 2M+H	COC1=C(C2=C[N+]3=C(C=C2C=C1)C4=CC5=C(C=C4CC3)OCO5)OC	0			1+	NA	673.253
CCMSLIB00012725619	Cinchonamine M-H	C=CC1CN2CCC1CC2C3=C(C4=CC=CC=C4N3)CCO	0			1-	NA	295.182
CCMSLIB00011428788	N-methylcytisine M+H	CN1CC2CC(C1)C3=CC=CC(=O)N3C2	0			1+	NA	205.134
CCMSLIB00012725690	(-)-Cotinine M+H	CN1[C@@H](CCC1=O)C2=CN=CC=C2	0			1+	NA	177.102
CCMSLIB00012725694	Vincamine M+H	CC[C@@]12CCCN3[C@@H]1C4=C(CC3)C5=CC=CC=C5N4[C@](C2)(C(=O)OC)O	0			1+	NA	355.202
CCMSLIB00011428752	Quercetin M+H	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O	0			1+	NA	303.05
CCMSLIB00011428703	Canadine M+H	COC1=C(C2=C(CC3C4=CC5=C(C=C4CCN3C2)OCO5)C=C1)OC	0			1+	NA	340.154
CCMSLIB00011428704	Cannabigerolic acid M-H2O+H	CCCCCC1=CC(=C(C(=C1C(=O)O)O)CC=C(C)CCC=C(C)C)O	0			1+	NA	343.226
CCMSLIB00012725603	Rauwolscine hydrochloride M-H	COC(=O)[C@@H]1[C@H](CC[C@H]2[C@@H]1C[C@H]3C4=C(CCN3C2)C5=CC=CC=C5N4)O.Cl	0			1-	NA	389.164
CCMSLIB00011428707	Eugenol M-H	COC1=C(C=CC(=C1)CC=C)O	0			1-	NA	163.076
CCMSLIB00011428793	N-methylcytisine M+Na	CN1CC2CC(C1)C3=CC=CC(=O)N3C2	0			1+	NA	227.115
CCMSLIB00012725710	Isoboldine M+H	CN1CCC2=CC(=C(C3=C2[C@@H]1CC4=CC(=C(C=C43)OC)O)O)OC	0			1+	NA	328.154
CCMSLIB00011428822	Taspine M+H	CN(C)CCC1=CC(=C2C3=C1C(=O)OC4=C(C=CC(=C34)C(=O)O2)OC)OC	0			1+	NA	370.129
CCMSLIB00011428711	Myricetin M-H	C1=C(C=C(C(=C1O)O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O	0			1-	NA	317.03
CCMSLIB00011428714	Chlorogenic acid 2M+Na	C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O	0			1+	NA	731.179
CCMSLIB00012725663	Papaverine M+H	COC1=C(C=C(C=C1)CC2=NC=CC3=CC(=C(C=C32)OC)OC)OC	0			1+	NA	340.154
CCMSLIB00011428717	Chlorogenic acid M+K	C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O	0			1+	NA	393.058
CCMSLIB00012725613	Luteolin 7-galactoside M-H	C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O	0			1-	NA	447.093
CCMSLIB00011428719	Chlorogenic acid 2M-H	C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O	0			1-	NA	707.183
CCMSLIB00012725658	Phloretin M-H	C1=CC(=CC=C1CCC(=O)C2=C(C=C(C=C2O)O)O)O	0			1-	NA	273.077
CCMSLIB00011428721	Chlorogenic acid 2M-2H+Na	C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O	0			1-	NA	729.165
CCMSLIB00011428722	Coptisine 2M+H	C1C[N+]2=C(C=C3C=CC4=C(C3=C2)OCO4)C5=CC6=C(C=C51)OCO6	0			1+	NA	641.191
CCMSLIB00011428723	Kaempferol M+H	C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O	0			1+	NA	287.055
CCMSLIB00011428725	Ellagic acid M+H	C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O	0			1+	NA	303.014
CCMSLIB00011428726	(-)-Epigallocatechin gallate M-H	C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O	0			1-	NA	457.078
CCMSLIB00011428727	Ellagic acid 2M+Na	C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O	0			1+	NA	627.002
CCMSLIB00011428728	(-)-Epigallocatechin gallate M-H	C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O	0			1-	NA	457.078
CCMSLIB00011428729	Ellagic acid M+Na	C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O	0			1+	NA	324.995
CCMSLIB00011428730	Luetolin M-H	C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O	0			1-	NA	285.04
CCMSLIB00011428731	Ellagic acid M-H	C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O	0			1-	NA	300.999
CCMSLIB00011428785	Cannabidiol M-H	CCCCCC1=CC(=C(C(=C1)O)C2C=C(CCC2C(=C)C)C)O	0			1-	NA	313.217
CCMSLIB00011428733	Ellagic acid 2M-H	C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O	0			1-	NA	603.005
CCMSLIB00011431681	SCLAREOLIDE2 M+H	CC1(CCCC2(C1CCC3(C2CC(=O)O3)C)C)C	0			1+	NA	251.201
CCMSLIB00012725721	Nicotine M+H	CN1CCC[C@H]1C2=CN=CC=C2	0			1+	NA	163.123
CCMSLIB00012725716	L(+)-Citrulline M+H	C(C[C@@H](C(=O)O)N)CNC(=O)N	0			1+	NA	176.103
CCMSLIB00011428740	5,7-Dihydroxy-2-(4-hydroxyphenyl)chroman-4-one M-H	C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O	0			1-	NA	271.061
CCMSLIB00011428745	Hydrastine M+H	CN1CCC2=CC3=C(C=C2C1C4C5=C(C(=C(C=C5)OC)OC)C(=O)O4)OCO3	0			1+	NA	384.144
CCMSLIB00011428746	Quercetin M-H	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O	0			1-	NA	301.035
CCMSLIB00011428747	Quercetin M-H	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O	0			1-	NA	301.035
CCMSLIB00011428748	Hydrastine M-H2O+H	CN1CCC2=CC3=C(C=C2C1C4C5=C(C(=C(C=C5)OC)OC)C(=O)O4)OCO3	0			1+	NA	366.133
CCMSLIB00011428763	Hydrastinine M-H2O+H	CN1CCC2=CC3=C(C=C2C1O)OCO3	0			1+	NA	190.086
CCMSLIB00011428751	Hydrastine M+Na	CN1CCC2=CC3=C(C=C2C1C4C5=C(C(=C(C=C5)OC)OC)C(=O)O4)OCO3	0			1+	NA	406.126
CCMSLIB00011428753	Hydrastine M-2H2O+H	CN1CCC2=CC3=C(C=C2C1C4C5=C(C(=C(C=C5)OC)OC)C(=O)O4)OCO3	0			1+	NA	348.123
CCMSLIB00011428773	5,7-Dihydroxy-2-phenyl-4H-chromen-4-one M-H	C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O	0			1-	NA	253.051
CCMSLIB00011428755	Hydrastine 2M+H	CN1CCC2=CC3=C(C=C2C1C4C5=C(C(=C(C=C5)OC)OC)C(=O)O4)OCO3	0			1+	NA	767.281
CCMSLIB00011428759	Hydrastine 2M+K	CN1CCC2=CC3=C(C=C2C1C4C5=C(C(=C(C=C5)OC)OC)C(=O)O4)OCO3	0			1+	NA	805.237
CCMSLIB00011428761	Hydrastinine M+H	CN1CCC2=CC3=C(C=C2C1O)OCO3	0			1+	NA	208.097
CCMSLIB00011428764	Jatrorrhizine 2M+H	COC1=C(C2=C[N+]3=C(C=C2C=C1)C4=CC(=C(C=C4CC3)O)OC)OC	0			1+	NA	677.285
CCMSLIB00011428766	Jatrorrhizine 2M-H	COC1=C(C2=C[N+]3=C(C=C2C=C1)C4=CC(=C(C=C4CC3)O)OC)OC	0			1-	NA	675.27
CCMSLIB00011428767	Linoleic acid M+H	CCCCCC=CCC=CCCCCCCCC(=O)O	0			1+	NA	281.247
CCMSLIB00011428768	Linoleic acid M-H2O+H	CCCCCC=CCC=CCCCCCCCC(=O)O	0			1+	NA	263.236
CCMSLIB00011428769	Linoleic acid M+Na	CCCCCC=CCC=CCCCCCCCC(=O)O	0			1+	NA	303.229
CCMSLIB00011428770	Linoleic acid M-2H2O+H	CCCCCC=CCC=CCCCCCCCC(=O)O	0			1+	NA	245.226
CCMSLIB00011428772	Linoleic acid 2M+H	CCCCCC=CCC=CCCCCCCCC(=O)O	0			1+	NA	561.488
CCMSLIB00011428774	Linoleic acid M-H	CCCCCC=CCC=CCCCCCCCC(=O)O	0			1-	NA	279.233
CCMSLIB00011428775	Linoleic acid 2M-H	CCCCCC=CCC=CCCCCCCCC(=O)O	0			1-	NA	559.473
CCMSLIB00011428776	Linoleic acid 2M-2H+Na	CCCCCC=CCC=CCCCCCCCC(=O)O	0			1-	NA	581.455
CCMSLIB00012725705	(+)-Bicuculline M+H	CN1CCC2=CC3=C(C=C2[C@H]1[C@H]4C5=C(C6=C(C=C5)OCO6)C(=O)O4)OCO3	0			1+	NA	368.113
CCMSLIB00012725659	Rhein M-H	C1=CC2=C(C(=C1)O)C(=O)C3=C(C2=O)C=C(C=C3O)C(=O)O	0			1-	NA	283.025
CCMSLIB00012725611	"""7,3'-Dihydroxyflavone"" M-H"	C1=CC(=CC(=C1)O)C2=CC(=O)C3=C(O2)C=C(C=C3)O	0			1-	NA	253.051
CCMSLIB00011428784	Lupanine 2M+H	C1CCN2CC3CC(C2C1)CN4C3CCCC4=O	0			1+	NA	497.385
CCMSLIB00011428786	Magnoflorine M+K	C[N+]1(CCC2=CC(=C(C3=C2C1CC4=C3C(=C(C=C4)OC)O)O)OC)C	0			1+	NA	381.133
CCMSLIB00011428790	Cannabidiol M+H	CCCCCC1=CC(=C(C(=C1)O)C2C=C(CCC2C(=C)C)C)O	0			1+	NA	315.232
CCMSLIB00011428791	N-methylcytisine 2M+Na	CN1CC2CC(C1)C3=CC=CC(=O)N3C2	0			1+	NA	431.242
CCMSLIB00012725637	L-Abrine M-H	CN[C@@H](CC1=CNC2=CC=CC=C21)C(=O)O	0			1-	NA	217.098
CCMSLIB00012725674	Apigenin M+H	C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O	0			1+	NA	271.06
CCMSLIB00011428798	Cannabichromene M-H	CCCCCC1=CC(=C2C=CC(OC2=C1)(C)CCC=C(C)C)O	0			1-	NA	313.217
CCMSLIB00012725666	Sinomenine M+H	CN1CC[C@@]23CC(=O)C(=C[C@@H]2[C@@H]1CC4=C3C(=C(C=C4)OC)O)OC	0			1+	NA	330.17
CCMSLIB00011428803	N-methylcytisine M+K	CN1CC2CC(C1)C3=CC=CC(=O)N3C2	0			1+	NA	243.089
CCMSLIB00011428804	Cannabinol M-H	CCCCCC1=CC(=C2C(=C1)OC(C3=C2C=C(C=C3)C)(C)C)O	0			1-	NA	309.186
CCMSLIB00011428808	Cannabinol M+H	CCCCCC1=CC(=C2C(=C1)OC(C3=C2C=C(C=C3)C)(C)C)O	0			1+	NA	311.201
CCMSLIB00011428807	Palmatine 2M+H	COC1=C(C2=C[N+]3=C(C=C2C=C1)C4=CC(=C(C=C4CC3)OC)OC)OC	0			1+	NA	705.316
CCMSLIB00011428809	Palmitic acid M+H	CCCCCCCCCCCCCCCC(=O)O	0			1+	NA	257.247
CCMSLIB00011428811	Palmitic acid M-H2O+H	CCCCCCCCCCCCCCCC(=O)O	0			1+	NA	239.236
CCMSLIB00011428813	Palmitic acid M+Na	CCCCCCCCCCCCCCCC(=O)O	0			1+	NA	279.229
CCMSLIB00012725685	Lobeline M+H	CN1[C@@H](CCC[C@@H]1CC(=O)C2=CC=CC=C2)C[C@@H](C3=CC=CC=C3)O	0			1+	NA	338.211
CCMSLIB00011428815	Palmitic acid M-H	CCCCCCCCCCCCCCCC(=O)O	0			1-	NA	255.233
CCMSLIB00011428816	Palmitic acid 2M-H	CCCCCCCCCCCCCCCC(=O)O	0			1-	NA	511.473
CCMSLIB00011428818	p-coumaric acid M+H	C1=CC(=CC=C1C=CC(=O)O)O	0			1+	NA	165.055
CCMSLIB00011428819	p-coumaric acid M-H2O+H	C1=CC(=CC=C1C=CC(=O)O)O	0			1+	NA	147.044
CCMSLIB00011428820	p-coumaric acid M+Na	C1=CC(=CC=C1C=CC(=O)O)O	0			1+	NA	187.037
CCMSLIB00011428821	p-coumaric acid M-H	C1=CC(=CC=C1C=CC(=O)O)O	0			1-	NA	163.04
CCMSLIB00011428823	Taspine 2M+Na	CN(C)CCC1=CC(=C2C3=C1C(=O)OC4=C(C=CC(=C34)C(=O)O2)OC)OC	0			1+	NA	761.232
CCMSLIB00011428826	Taspine 2M+H	CN(C)CCC1=CC(=C2C3=C1C(=O)OC4=C(C=CC(=C34)C(=O)O2)OC)OC	0			1+	NA	739.25
CCMSLIB00011428827	Usnic acid M+H	CC1=C(C(=C2C(=C1O)C3(C(=CC(=O)C(C3=O)C(=O)C)O2)C)C(=O)C)O	0			1+	NA	345.097
CCMSLIB00011428828	Usnic acid M-H2O+H	CC1=C(C(=C2C(=C1O)C3(C(=CC(=O)C(C3=O)C(=O)C)O2)C)C(=O)C)O	0			1+	NA	327.086
CCMSLIB00011428829	Usnic acid 2M+Na	CC1=C(C(=C2C(=C1O)C3(C(=CC(=O)C(C3=O)C(=O)C)O2)C)C(=O)C)O	0			1+	NA	711.168
CCMSLIB00011428830	Usnic acid M+Na	CC1=C(C(=C2C(=C1O)C3(C(=CC(=O)C(C3=O)C(=O)C)O2)C)C(=O)C)O	0			1+	NA	367.079
CCMSLIB00011428831	Usnic acid M-H	CC1=C(C(=C2C(=C1O)C3(C(=CC(=O)C(C3=O)C(=O)C)O2)C)C(=O)C)O	0			1-	NA	343.082
CCMSLIB00011428832	Usnic acid 2M-2H+Na	CC1=C(C(=C2C(=C1O)C3(C(=CC(=O)C(C3=O)C(=O)C)O2)C)C(=O)C)O	0			1-	NA	709.154
CCMSLIB00011431633	AZULENE M+H	C1=CC=C2C=CC=C2C=C1	0			1+	NA	129.07
CCMSLIB00011431639	COLCHICINE 2M+Na	CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC	0			1+	NA	821.326
CCMSLIB00011431640	COLCHICINE M+Na	CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC	0			1+	NA	422.157
CCMSLIB00011431647	ENOXOLONE M+Na	CC1(C2CCC3(C(C2(CCC1O)C)C(=O)C=C4C3(CCC5(C4CC(CC5)(C)C(=O)O)C)C)C)C	0			1+	NA	493.329
CCMSLIB00011431646	ENOXOLONE 2M+Na	CC1(C2CCC3(C(C2(CCC1O)C)C(=O)C=C4C3(CCC5(C4CC(CC5)(C)C(=O)O)C)C)C)C	0			1+	NA	963.668
CCMSLIB00011431654	GALLIC_ACID 2M-2H+Na	C1=C(C=C(C(=C1O)O)O)C(=O)O	0			1-	NA	361.018
CCMSLIB00011431655	PHYSCION M+H	CC1=CC2=C(C(=C1)O)C(=O)C3=C(C2=O)C=C(C=C3O)OC	0			1+	NA	285.076
CCMSLIB00011431656	PHYSCION M-H	CC1=CC2=C(C(=C1)O)C(=O)C3=C(C2=O)C=C(C=C3O)OC	0			1-	NA	283.061
CCMSLIB00011431658	TANGERETIN 2M+Na	COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C(=C3OC)OC)OC)OC	0			1+	NA	767.231
CCMSLIB00011431665	4-HYDROXY-3-METHOXYCINNAMALDEHYDE 2M-2H+Na	COC1=C(C=CC(=C1)C=CC=O)O	0			1-	NA	377.101
CCMSLIB00011431667	CAPSAICIN 2M+Na	CC(C)C=CCCCCC(=O)NCC1=CC(=C(C=C1)O)OC	0			1+	NA	633.387
CCMSLIB00011431675	ROSMARINIC_ACID 2M+Na	C1=CC(=C(C=C1CC(C(=O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O	0			1+	NA	743.158
CCMSLIB00011431680	ROSMARINIC_ACID 2M-2H+Na	C1=CC(=C(C=C1CC(C(=O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O	0			1-	NA	741.144
CCMSLIB00012725595	"""Methyl(2-oxa-6-azatricyclo[4.2.1.03,7]non-8-yl)amine"" M-H"	CNC1C2CN3C1C(O2)CC3	0			1-	NA	153.103
CCMSLIB00012725597	Sinomenine M-H	CN1CC[C@@]23CC(=O)C(=C[C@@H]2[C@@H]1CC4=C3C(=C(C=C4)OC)O)OC	0			1-	NA	328.155
CCMSLIB00012725643	Acacetin M-H	COC1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O	0			1-	NA	283.061
