"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
482	"NA_[482_324.29_1.9]"	0.941636544695454	-0.0157419283090562	-0.0312762397940004
555	"7,13-Eicosadienoic acid_[555_326.31_2.1]"	0.940326556479652	-0.0157265273358824	-0.0212738254716824
2208	"NA_[2208_506.5_7.5]"	0.940195897486622	-0.0140434211356228	0.0126529906388675
1713	"NA_[1713_690.51_6.3]"	0.939770441024533	-0.0186403568084486	0.0149418222269857
655	"NA_[655_374.3_2.5]"	0.938977520931569	-0.0156968886678086	0.0140523541747466
1155	"NA_[1155_454.44_4.2]"	0.937699018614349	-0.0160002712066549	0.00482691052519144
809	"Eerectquione B_[809_502.32_3.1]"	0.936826849892521	-0.0161113743478226	0.0203364495208316
3427	"NA_[3427_952.83_11.4]"	0.936059357047237	-0.0167177536035886	-0.0195684176130409
1962	"NA_[1962_767.58_6.9]"	0.935907384494202	-0.0151552097480459	-0.00150063365408192
1161	"NA_[1161_441.44_4.2]"	0.935796912577667	-0.0161825370117603	0.0163336750483531
1264	"NA_[1264_542.45_4.6]"	0.934739788593347	-0.0163864497270265	-0.00335323076045987
2150	"N-(2-hydroxytricosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2150_785.65_7.3]"	0.933765459591842	-0.0143520240799682	-0.00636488527457948
1960	"NA_[1960_504.5_6.8]"	0.933200737301397	-0.0161291082505542	0.000583352731790236
2319	"NA_[2319_522.47_7.8]"	0.933180976657195	-0.0144321684698545	0.0131648244886164
1040	"Eerectquione B_[1040_507.27_3.8]"	0.932903414077578	-0.0164561139993504	0.0356582187273304
1973	"PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))_[1973_766.57_6.9]"	0.932681788652542	-0.0151293213587086	-0.000777064348976572
667	"NA_[667_619.47_2.6]"	0.932156159996161	-0.0156003608842643	-0.0339709339724984
967	"NA_[967_593.53_3.6]"	0.93135948562634	-0.015950298021974	-0.00388634717200253
541	"NA_[541_531.49_2.1]"	0.930812536286221	-0.0156626432458394	0.0159305775043374
2438	"NA_[2438_478.49_8.1]"	0.930009819921065	-0.0163305743479738	-0.00155379104008622
1533	"NA_[1533_692.52_5.8]"	0.929960439092476	-0.0184391520811028	0.015990581027565
2920	"N-octodecanoylsphinganine_[2920_568.57_9.3]"	0.929892756019609	-0.0155154770934913	0.0142621380869041
145	"NA_[145_389.34_0.7]"	0.927266151034801	-0.0153200343791544	0.0264113694156145
215	"(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[215_279.23_1]"	0.927156868097707	-0.0155074932669318	-0.0317214495684078
24	"NA_[24_277.21_0.5]"	0.926885711857619	-0.0157661591005696	0.00620564776906353
1293	"Eerectquione B_[1293_502.32_4.7]"	0.926757721380573	-0.0168174039503157	0.0384289693860849
2121	"1-octadecanoyl-2-[(8Z,10Z,12Z,14Z)-eicosatetraenoyl]-sn-glycero-3-phosphocholine_[2121_832.58_7.3]"	0.926403616630395	-0.0125805602233201	-0.00697621663471969
3299	"NA_[3299_540.54_10.7]"	0.926354545575352	-0.0161843700544414	0.0151455433072011
69	"NA_[69_196.13_0.6]"	0.926132553297567	-0.0155919714964478	-0.030678329300805
669	"NA_[669_511.52_2.6]"	0.926122687942291	-0.0156250908108308	-2.47544564988319e-05
1230	"NA_[1230_529.33_4.5]"	0.926121890090346	-0.0155521252013867	0.040492776463621
3380	"NA_[3380_949.81_11.1]"	0.925791294795003	-0.0182750344093525	0.00234725689411332
1292	"NA_[1292_485.29_4.7]"	0.925701153926753	-0.0167767295596448	0.0383937547232169
3450	"NA_[3450_910.82_11.6]"	0.925017951206078	-0.0182811622019712	0.0017081945337039
819	"Eerectquione B_[819_485.29_3.1]"	0.924896406577989	-0.0159625141746485	0.0206751503825239
2186	"NA_[2186_770.57_7.4]"	0.924699538475743	-0.0137840052529625	-0.00935337188970299
1012	"NA_[1012_530.35_3.7]"	0.924573511088149	-0.0158973485162497	0.0299825761881307
2692	"N-octodecanoylsphinganine_[2692_568.57_8.9]"	0.924077108635532	-0.0156346825631362	0.00594794927573188
1855	"NA_[1855_516.5_6.6]"	0.92328185570293	-0.0155676647479763	0.00352889773949845
936	"NA_[936_448.34_3.5]"	0.92167814581094	-0.0154247958148877	-0.000870242189712576
285	"NA_[285_283.25_1.2]"	0.921377720434948	-0.0153486056866179	-0.0311224101060107
1058	"NA_[1058_530.35_3.9]"	0.921280329891733	-0.0158650764386448	0.0315648222313862
3415	"NA_[3415_924.8_11.3]"	0.920723810284074	-0.0176147052141662	-0.00058440820078933
2839	"NA_[2839_815.7_9.1]"	0.919969401315013	-0.0137612232915523	-0.00827035215803446
2333	"NA_[2333_829.68_7.8]"	0.919837122207582	-0.0180648840941276	0.00204374598389719
176	"11E,17-Octadecadien-9-ynoic acid_[176_277.22_0.8]"	0.919425858875056	-0.015213699554108	-0.0308692219382465
173	"NA_[173_294.24_0.8]"	0.918010541355695	-0.0152693503339201	-0.0310471827776736
2401	"NA_[2401_592.58_8]"	0.9178453849891	-0.0146874414335274	0.00648031793732151
266	"NA_[266_340.3_1.1]"	0.91770313062209	-0.0149725450430087	0.026129042981875
1699	"NA_[1699_856.59_6.2]"	0.916731472437863	-0.017488049771546	0.0096112677589675
211	"NA_[211_293.23_1]"	0.916230424686112	-0.0155978363502201	-0.0385544067892687
1216	"NA_[1216_558.38_4.4]"	0.915822930489128	-0.015337897030584	0.0468464778923627
3409	"NA_[3409_822.76_11.3]"	0.915804590728401	-0.0181704190006145	0.0050597109796082
174	"NA_[174_295.25_0.8]"	0.915375632491079	-0.0152108105293785	-0.0311533321474485
1787	"NA_[1787_576.55_6.5]"	0.915167892952822	-0.0136256879199979	0.00478946478354461
226	"NA_[226_268.23_1]"	0.914966463015019	-0.0152168398517578	-0.0310698164776251
495	"NA_[495_312.25_1.9]"	0.91494016920685	-0.014484521930262	-0.0194325217420316
2598	"NA_[2598_774.64_8.5]"	0.913756812060405	-0.0180297666361227	0.00313184114243742
2120	"NA_[2120_810.6_7.3]"	0.91341136868379	-0.0136425780497488	-0.00441486530113198
1029	"NA_[1029_281.27_3.8]"	0.913370056304956	-0.01538199683414	-0.0346364321021146
1590	"NA_[1590_762.53_6]"	0.912665134473155	-0.0180531684847718	0.01616935917638
2962	"NA_[2962_624.63_9.5]"	0.912364047921002	-0.0160878539019612	-0.000578949829822951
2206	"PA(P-20:0/17:0)_[2206_720.59_7.4]"	0.910689410760196	-0.0171265738814935	0.00289913837988284
2470	"NA_[2470_496.51_8.2]"	0.910430244657668	-0.0162711718388679	0.00473752461582184
393	"NA_[393_334.25_1.6]"	0.910329489239664	-0.0147663811134668	-0.0284138889072751
516	"NA_[516_295.25_2]"	0.909445176595745	-0.0151942781450745	-0.0293707082454904
2395	"NA_[2395_395.37_8]"	0.909388842727918	-0.0146302658926849	-0.0200375579097464
998	"NA_[998_665.56_3.7]"	0.908817243348288	-0.0147633606847673	-0.0307239787473246
733	"NA_[733_499.56_2.8]"	0.908664673289357	-0.0148123549372145	0.00844050840968812
3377	"NA_[3377_846.76_11.1]"	0.908037836337322	-0.0180205978341204	0.00707848694069719
1945	"NA_[1945_607.61_6.8]"	0.907871419915079	-0.0138284601027889	0.00739940122760941
2551	"N-tricosanoyl-D-galactosylsphingosine_[2551_798.68_8.5]"	0.907518935233734	-0.0123843894804972	-0.014758636099516
2801	"NA_[2801_509.35_9]"	0.907393979487512	-0.0153009287315381	0.0238183263077016
2421	"NA_[2421_412.38_8]"	0.90693258198958	-0.0146935926559817	-0.0146573543980414
1247	"NA_[1247_507.27_4.6]"	0.906833110923921	-0.0161073055492015	0.0412647904248869
518	"NA_[518_294.24_2]"	0.906252405543507	-0.0151771722948231	-0.0295683717469147
1633	"N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[1633_717.59_6.1]"	0.905922213390122	-0.0129258450464788	-0.0202386276093808
2570	"NA_[2570_815.7_8.5]"	0.905425619452189	-0.0133791571871154	-0.00616225446973222
30	"NA_[30_272.19_0.5]"	0.904726299498559	-0.0149228739684549	-0.00804483553495033
2010	"NA_[2010_955.57_7]"	0.903879969931873	-0.0133220476857394	0.00487405028159637
1823	"DG(20:0/18:3(6Z,9Z,12Z)/0:0)_[1823_629.55_6.5]"	0.903845726441701	-0.017870032679402	0.00201437151091057
1482	"NA_[1482_778.54_5.6]"	0.903687329546074	-0.0175882135136189	0.0159940435727768
2729	"NA_[2729_502.5_8.9]"	0.903587738725829	-0.0151742341748775	-0.0141292761435976
3376	"NA_[3376_922.79_11.1]"	0.903489284517964	-0.0178102353336609	0.00132679368776373
284	"scleropyric acid_[284_282.24_1.2]"	0.903483663904432	-0.0150612300388389	-0.0320622160300089
221	"(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[221_296.26_1]"	0.902378248944544	-0.015090232978301	-0.0319678307666779
2659	"NA_[2659_842.71_8.8]"	0.902131826771949	-0.0174846277554527	-0.00136576098455627
375	"civetone_[375_233.23_1.5]"	0.901738454605566	-0.0150345489539834	-0.0313396166115597
748	"NA_[748_561.54_2.9]"	0.901196205213501	-0.0151321597716592	0.00806596886303657
1295	"NA_[1295_529.33_4.7]"	0.900943316158079	-0.0163451468518464	0.0397473419563107
1720	"NA_[1720_496.51_6.3]"	0.899773320386144	-0.0162144322553691	0.00190438445690489
1500	"NA_[1500_704.52_5.6]"	0.8994559703175	-0.0178647899853253	0.0180487488675409
96	"NA_[96_249.22_0.6]"	0.898539732920155	-0.014657141195997	0.00620574201957262
2383	"NA_[2383_394.37_8]"	0.898453296059474	-0.0144333192270426	-0.0147940933212095
219	"NA_[219_297.26_1]"	0.898321567804138	-0.015019231937214	-0.0314060791627141
110	"NA_[110_325.25_0.7]"	0.898234525415275	-0.0141916323713995	-0.0151268881436486
2420	"NA_[2420_612.57_8]"	0.897942683171023	-0.0144152597854382	-0.0113859078042309
2654	"NA_[2654_560.55_8.7]"	0.897872099546679	-0.0147364112157917	0.0144454481758339
2376	"NA_[2376_636.57_8]"	0.897710215172094	-0.0146833240575286	-0.0317437442413026
676	"N-hexanoyl-sphinga-4E,14Z-dienine_[676_418.33_2.7]"	0.897447643210543	-0.015253712549802	-0.0371200112557949
203	"NA_[203_292.23_1]"	0.897079917078129	-0.0151233845819795	-0.0359484896136218
1911	"NA_[1911_1006.66_6.8]"	0.896117807375547	-0.0151318817261201	-0.00832340187278816
944	"NA_[944_325.32_3.6]"	0.896004667703743	-0.015801918300226	0.0108826078162707
1419	"NA_[1419_500.48_5.3]"	0.895843432367421	-0.0145894651844079	-0.0246831247978033
901	"NA_[901_448.34_3.4]"	0.895056436220539	-0.0153585132136847	0.00567375920507524
1434	"dimyristoyl phosphatidylcholine_[1434_678.51_5.4]"	0.894587329414687	-0.0178231763168937	0.0165995260566793
2325	"NA_[2325_799.67_7.8]"	0.894534223488088	-0.0134529237858802	-0.00556685481787096
1631	"NA_[1631_283.26_6.1]"	0.893760843074871	-0.0161062212092606	0.0111091742064889
2424	"NA_[2424_592.58_8.1]"	0.893442175951515	-0.0141655679003086	0.00515102926855217
691	"NA_[691_523.46_2.7]"	0.892991337632807	-0.0141832655852972	-0.0329327204656373
1972	"PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))_[1972_788.56_6.9]"	0.892039359944271	-0.0136416279970556	0.00444147323859973
2308	"NA_[2308_990.67_7.8]"	0.891817804770538	-0.0159805342137259	0.00460322961990272
225	"NA_[225_251.2_1]"	0.891407018101447	-0.0148015746143572	-0.0313814880474107
1819	"NA_[1819_782.57_6.5]"	0.891231436996636	-0.0140004161045192	0.000454645091773583
940	"Eerectquione B_[940_523.25_3.5]"	0.891133951317669	-0.0153816265414509	0.0352862766214879
537	"NA_[537_353.25_2]"	0.890536449820321	-0.013956548710523	-0.00890749460208659
1506	"NA_[1506_514.49_5.7]"	0.890509993889731	-0.0143080014133627	-0.0233428311561563
2381	"NA_[2381_396.38_8]"	0.888682614268468	-0.0142707135108887	-0.0142155518173447
2422	"NA_[2422_396.38_8]"	0.888480241230089	-0.0144004895895804	-0.0148671280257385
648	"NA_[648_266.25_2.5]"	0.888363158254347	-0.0142239112820698	0.0040765741593927
2255	"NA_[2255_494.5_7.6]"	0.887684557769295	-0.0127623454086472	0.00406533107141978
1221	"NA_[1221_609.52_4.5]"	0.88746650359568	-0.0148405546579761	-0.0304770843565631
1201	"NA_[1201_337.2_4.4]"	0.887329022576309	-0.0148273115523824	0.0431212191922778
154	"NA_[154_261.22_0.8]"	0.887194845817033	-0.0147963869044948	-0.0301257281574936
1124	"NA_[1124_337.2_4.1]"	0.886139665272469	-0.0153897687168489	0.0251221593374706
3336	"NA_[3336_880.72_10.9]"	0.885902546093652	-0.0149909261623192	0.00349137208639978
519	"linoleoyl ethanolamide_[519_341.32_2]"	0.885717318735253	-0.0150221232509014	-0.0266898498241097
151	"NA_[151_268.23_0.8]"	0.885532509341894	-0.0146921517306296	-0.0319304260312668
1257	"NA_[1257_544.48_4.6]"	0.885279657344133	-0.0151791202976077	0.00141897702934149
2348	"NA_[2348_522.52_7.9]"	0.884989779837779	-0.0149433851683267	-0.0339129973886092
840	"NA_[840_973.69_3.3]"	0.884722951625674	-0.0151558933133428	0.0168727780124041
1548	"NA_[1548_804.55_5.8]"	0.884503435141617	-0.0175479590649716	0.0170770987163901
2640	"NA_[2640_503.5_8.7]"	0.883980063091966	-0.0148003914553618	0.0230210020716461
830	"NA_[830_521.29_3.2]"	0.882263910748843	-0.0148594808489505	0.00851983094016874
1283	"NA_[1283_507.27_4.7]"	0.881893399001829	-0.0159571904738029	0.0416607724661606
2476	"beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2476_810.68_8.3]"	0.881131164288144	-0.0122913354083825	-0.0149486826001094
1928	"NA_[1928_518.49_6.8]"	0.880905930488546	-0.0146447368051001	-0.0338932581672447
1512	"NA_[1512_704.52_5.6]"	0.880840388104735	-0.017498897415662	0.0179006661560871
511	"NA_[511_432.24_1.9]"	0.87863013396465	-0.0152237310768273	0.0241120997540035
565	"22-oxodocosanoate_[565_372.35_2.2]"	0.878594937435954	-0.0156327061018022	0.00333956933690546
1832	"NA_[1832_584.56_6.6]"	0.878359321996824	-0.01529542853896	0.00419683513505048
795	"NA_[795_645.48_3]"	0.878332803756531	-0.0144870328303701	-0.0328802777330496
504	"NA_[504_368.22_1.9]"	0.876144429310772	-0.013564951356222	-0.00534794510474192
279	"NA_[279_449.37_1.2]"	0.875973537539391	-0.014604922381996	-0.0323187243625524
3370	"NA_[3370_794.72_11.1]"	0.875380491999572	-0.0169044114697832	0.00429874007332385
983	"NA_[983_572.39_3.7]"	0.875070920216909	-0.0150815640073204	0.0281862307267484
1310	"NA_[1310_675.68_4.8]"	0.874923769890248	-0.0148192837594103	0.00207219572042898
122	"8,10-hexadecadiynoic acid_[122_266.21_0.7]"	0.874797379578127	-0.0146982750080372	-0.0322992948286905
531	"NA_[531_530.35_2]"	0.874692821312476	-0.0150802765412518	0.0193090404740483
2520	"NA_[2520_762.48_8.4]"	0.874591364490641	-0.0161425738231258	-0.00336474155379652
953	"NA_[953_497.4_3.6]"	0.874356311486545	-0.0150213945435062	-0.0105343258368912
223	"NA_[223_290.21_1]"	0.873121490667225	-0.0144380265007392	-0.0291558875035092
805	"NA_[805_376.32_3.1]"	0.872591503780159	-0.0144488304602528	-0.00338789806674625
1103	"Eerectquione B_[1103_502.32_4]"	0.871921800329936	-0.0146861292809356	0.0241402912031326
775	"NA_[775_561.54_2.9]"	0.871112384170906	-0.0146880816504171	0.00883906590487458
2384	"NA_[2384_612.57_8]"	0.870550754902688	-0.0138075950955811	-0.0113484485905176
1818	"NA_[1818_840.62_6.5]"	0.870271179412314	-0.0128666776340057	0.00383082312005053
1317	"NA_[1317_410.4_4.9]"	0.870156760228754	-0.0142518430901645	-0.00744779936377138
671	"NA_[671_297.29_2.6]"	0.869583550212104	-0.0151114108026663	0.00977097378012242
1838	"NA_[1838_605.55_6.6]"	0.869058637818652	-0.0171318795848824	0.00210375084526873
2522	"NA_[2522_745.45_8.4]"	0.868919814521272	-0.0165802565107977	-0.00170267380270791
422	"NA_[422_182.15_1.7]"	0.868829710361586	-0.0136059110451988	-0.00906947844089161
491	"NA_[491_352.25_1.9]"	0.868726677348992	-0.013569245583175	-0.00624513844724767
2249	"NA_[2249_522.53_7.6]"	0.868678362268279	-0.0149740416290403	-0.00507004051093017
3374	"NA_[3374_820.74_11.1]"	0.867441719787235	-0.0173280619261806	0.00768113442456676
594	"NA_[594_352.28_2.3]"	0.866524262007684	-0.0140984230774543	-0.026706458187243
261	"NA_[261_732.45_1.1]"	0.866025295262829	-0.0145104168827065	0.0285463588129359
1619	"NA_[1619_590.49_6.1]"	0.865611008895919	-0.0138184459340107	-0.00586012566874428
1281	"NA_[1281_470.46_4.7]"	0.865531301198365	-0.0157535251817053	0.0116683607101748
2132	"NA_[2132_530.5_7.3]"	0.864295086043992	-0.0119385404770646	-0.00335901257594587
509	"10-undecynoic acid_[509_200.16_2]"	0.863701408076006	-0.0135019338990339	-0.0126961173182036
1258	"NA_[1258_337.2_4.5]"	0.863607293360459	-0.015252855630652	0.0397618695432682
818	"NA_[818_337.2_3.1]"	0.863375917109095	-0.0149139054349918	0.020618106029892
2850	"N-stearoylhexadecasphinganine_[2850_540.54_9.2]"	0.863143243226688	-0.0149098989745807	0.00768615054588426
3091	"NA_[3091_677.47_9.8]"	0.861904770933189	-0.0151621926499321	-0.00194111916376263
184	"11-tetradecynoic acid_[184_242.21_0.9]"	0.8610215791949	-0.0142725885879021	-0.0339193012628858
950	"NA_[950_578.48_3.6]"	0.860950129117154	-0.0156906013838714	0.0137424056433352
1513	"NA_[1513_705.53_5.7]"	0.859616020558976	-0.0171140711352205	0.0187446639436417
1240	"NA_[1240_609.52_4.5]"	0.858904534273015	-0.0142830762227945	-0.0305222478706707
3035	"NA_[3035_815.7_9.6]"	0.858694959628051	-0.0128160996460717	-0.00254192573347691
810	"Precorallopyronin A_[810_529.33_3.1]"	0.858662863917366	-0.0147706011312149	0.0188765039810819
2171	"NA_[2171_468.49_7.4]"	0.858235935001776	-0.0118351812179136	0.00690070700916937
1191	"Ganoderic acid GS-1_[1191_516.33_4.4]"	0.858154581914273	-0.0141176632258026	0.0380515893139908
170	"NA_[170_312.25_0.8]"	0.857088289044271	-0.014255834690876	-0.0307911882488466
2012	"NA_[2012_939.6_7]"	0.856630086603244	-0.0129040911671324	0.00796051918950789
413	"NA_[413_170.12_1.7]"	0.856581006136378	-0.0136311636499232	-0.0294669913547531
1202	"farnesyl acetone_[1202_280.26_4.4]"	0.856447655522598	-0.0145058827839653	-0.0328464834408941
1667	"NA_[1667_1412.07_6.2]"	0.855799485088441	-0.0164407261698855	0.00431029863548076
423	"NA_[423_478.24_1.7]"	0.854499130737996	-0.0143362432945777	0.0302622164106911
1275	"NA_[1275_523.25_4.6]"	0.854398157648625	-0.0152605650450446	0.0407542508484106
539	"NA_[539_583.51_2.1]"	0.85400622397504	-0.0133434860748395	-0.0130945910678561
39	"NA_[39_210.11_0.5]"	0.853579651119786	-0.0139695500932465	-0.0133581962052717
1689	"NA_[1689_476.33_6.2]"	0.853391037095983	-0.0138971750829842	0.00959907342043913
2109	"NA_[2109_580.58_7.2]"	0.851586667314381	-0.0124501081265595	0.0014205060078418
572	"polidocanol_[572_600.47_2.3]"	0.851090853969972	-0.0143624576964865	0.00584226625998906
458	"NA_[458_467.38_1.7]"	0.850429036127648	-0.0140863963861558	-0.0315550671537724
3434	"NA_[3434_882.79_11.4]"	0.850366243063554	-0.0168126552417041	0.000630432436911809
386	"NA_[386_475.35_1.5]"	0.849898268480369	-0.014195503442095	-0.0326138906584338
500	"2,6-Nonadienoic acid_[500_172.13_1.9]"	0.849641165990753	-0.0133669901935177	-0.0131883357034449
1145	"olaflur_[1145_459.45_4.2]"	0.849295442869499	-0.0159155061017329	0.0144321294901498
1290	"NA_[1290_523.25_4.7]"	0.849128766251224	-0.0152472881584363	0.041104062993932
1102	"Eerectquione B_[1102_485.29_4]"	0.849069792694559	-0.0142833811592008	0.0235302703440529
3334	"NA_[3334_894.76_10.9]"	0.847901515562378	-0.0170853424080533	0.00390853730768758
882	"NA_[882_625.52_3.4]"	0.847119814074867	-0.0142892677788358	-0.0356255843952875
2647	"beta-D-galactosyl-N-(tetracosanoyl)sphingosine_[2647_794.69_8.7]"	0.846903072921784	-0.0119840292814656	-0.0124959374534258
3437	"NA_[3437_908.81_11.4]"	0.846503796883746	-0.0167223882708016	-0.00109301258473672
1651	"NA_[1651_706.59_6.1]"	0.846183902033107	-0.011896751906438	-0.0151409217140394
1948	"NA_[1948_750.54_6.8]"	0.845990388069427	-0.0123456549736815	-0.00506674248753548
847	"NA_[847_543.34_3.2]"	0.845858504170851	-0.0143845733205107	0.0181870972654622
1013	"NA_[1013_572.39_3.7]"	0.845579342609563	-0.0144909050238501	0.0281050667617549
1952	"(2E,10Z,13Z)-2-[(Z)-pentadec-6-enyl]nonadeca-2,10,13-trienal_[1952_502.5_6.8]"	0.842788721017791	-0.014491998105077	0.000226448835467256
474	"10-undecynoic acid_[474_200.16_1.9]"	0.842546962056969	-0.0132146620871161	-0.0117056599250119
2326	"NA_[2326_600.5_7.8]"	0.841958041313462	-0.0132945685826819	-0.0266343626973746
1690	"NA_[1690_459.3_6.2]"	0.841166384704432	-0.0136339932490926	0.00889824315807004
999	"NA_[999_462.36_3.7]"	0.839340355751919	-0.0147688172257578	-0.00551626704936886
452	"NA_[452_432.24_1.7]"	0.839195433195203	-0.0149255386752001	0.0251412095728216
970	"NA_[970_415.21_3.6]"	0.838934321162411	-0.0145358551572203	0.0373633335439963
1815	"NA_[1815_804.55_6.5]"	0.838726005745609	-0.0119148953853235	0.00140149423176376
674	"NA_[674_523.52_2.6]"	0.837855699915146	-0.0141648896841772	0.00328973079607106
1530	"NA_[1530_729.59_5.8]"	0.837515141485074	-0.0141200194657166	0.0153256676494012
2868	"NA_[2868_475.35_9.2]"	0.836809231235205	-0.0152344784233178	0.0105000809484335
2288	"NA_[2288_522.53_7.7]"	0.83671037634577	-0.0143474015799788	-0.0297716859194101
1206	"2Z,4E-nonadienoic acid_[1206_172.13_4.4]"	0.836524330374411	-0.014028632205609	-0.0357287764337951
2391	"beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2391_826.68_8]"	0.835927619059263	-0.0161493013138135	7.16224119574538e-05
536	"NA_[536_306.24_2.1]"	0.834858487849601	-0.0129608077988268	-0.00950124789771992
404	"NA_[404_310.27_1.6]"	0.834046430095254	-0.0138510645436368	-0.0314683104988856
1301	"NA_[1301_572.39_4.7]"	0.833366747947383	-0.0153331480943115	0.0380639375138764
451	"NA_[451_415.21_1.7]"	0.832176649685026	-0.0148317102009467	0.0245519240447995
538	"NA_[538_352.25_2]"	0.831832860537947	-0.0130251269642462	-0.00834555378804375
3417	"NA_[3417_950.82_11.3]"	0.831335757035894	-0.0164606010597867	-0.00172482729038491
2387	"NA_[2387_599.58_8]"	0.831237469498292	-0.0131740257457351	-0.0112097908276658
496	"NA_[496_170.12_1.9]"	0.831234538637576	-0.0130405733884119	-0.0130581064575972
1757	"NA_[1757_534.37_6.4]"	0.831046832105883	-0.0133452298018172	0.0116393546066104
514	"NA_[514_503.38_2]"	0.830910658125759	-0.0138380305755164	-0.0356268612889231
816	"NA_[816_530.35_3.2]"	0.830297381109153	-0.0142976665995727	0.0190558695656989
1289	"NA_[1289_530.35_4.7]"	0.830103005501664	-0.0151873325582895	0.0380374296599105
2013	"NA_[2013_529.51_7]"	0.829972559786125	-0.0141057353673686	-0.00128068247967076
498	"NA_[498_188.13_1.9]"	0.829816260159923	-0.0130513263794266	-0.0139359111626172
976	"2,6-dimethyl-4-[2-[3-[(2-methylpropan-2-yl)oxy]-3-oxoprop-1-enyl]phenyl]-3,4-dihydropyridine-3,5-dicarboxylic acid diethyl ester_[976_473.27_3.7]"	0.829493207072528	-0.0145065693992996	0.0427073378939905
1953	"NA_[1953_503.5_6.8]"	0.829392710170316	-0.014217792493488	-0.00116714824687654
981	"Precorallopyronin A_[981_529.33_3.7]"	0.829073246731384	-0.0142667339117411	0.0244312845075116
1698	"NA_[1698_735.77_6.2]"	0.828488978561374	-0.0143160513464281	-0.00962141141102299
2024	"NA_[2024_454.47_7]"	0.828339335889908	-0.0121486896838945	0.0053931589438879
502	"NA_[502_135.08_1.9]"	0.828216762149032	-0.012972996359247	-0.012423551245533
2386	"NA_[2386_598.55_8]"	0.828084133334431	-0.0131797402249478	-0.0126243950538419
2377	"NA_[2377_397.39_8]"	0.8276375983213	-0.0133153057497614	-0.016695633300857
631	"NA_[631_528.33_2.5]"	0.827477107369504	-0.0138126947516226	0.00655785692167653
1037	"Eerectquione B_[1037_523.25_3.8]"	0.827451132750253	-0.0144138766052427	0.0306314644561161
142	"Cytospolide C_[142_355.21_0.7]"	0.827234728280287	-0.0139181106777569	0.0178028267862898
1082	"2,6-Nonadienoic acid_[1082_172.13_4]"	0.826822212580509	-0.013682239799197	-0.0321422908560776
494	"NA_[494_152.11_1.9]"	0.826042026683055	-0.0129215833397908	-0.0125040656975231
752	"NA_[752_281.11_2.9]"	0.825312575306333	-0.0128976143085889	-0.0265838774611862
515	"NA_[515_277.22_2]"	0.824859603070725	-0.0137899482888873	-0.0296959282090074
1695	"NA_[1695_504.36_6.2]"	0.824446622671007	-0.0128702393862945	0.00947955296727571
1415	"NA_[1415_501.48_5.3]"	0.823920682283713	-0.0133195468368193	-0.0259275602921093
60	"NA_[60_234.11_0.6]"	0.823798349804188	-0.0131517684104458	-0.0280469971475287
1056	"stearolic acid_[1056_298.27_3.9]"	0.823724566052345	-0.0138510866119084	-0.030255141705803
1981	"NA_[1981_502.29_6.9]"	0.823697155147587	-0.0120592962193185	-0.0150395903810274
2090	"PC(22:1(11Z)/12:0)_[2090_760.59_7.1]"	0.823419493894003	-0.0155680621362004	0.0276827114145931
344	"NA_[344_502.28_1.4]"	0.821473634224942	-0.0136208218513722	0.0264343133987724
89	"NA_[89_208.13_0.6]"	0.821447525855779	-0.0129075917172223	-0.00809979234876975
1368	"NA_[1368_543.34_5.1]"	0.820997381150107	-0.0150225345416469	0.0403762924488484
1425	"NA_[1425_742.61_5.3]"	0.820001128854124	-0.0138589065657907	-0.0346923827217826
1791	"NA_[1791_501.49_6.5]"	0.81901374618113	-0.0140660884021736	0.00325554180079446
1396	"NA_[1396_543.34_5.1]"	0.818726489814149	-0.0149961687040569	0.0405658458817666
478	"NA_[478_315.17_1.9]"	0.81800227770876	-0.013780915486042	0.0203125169142611
121	"NA_[121_284.22_0.7]"	0.817185175378186	-0.0137040824951425	-0.0315830202378113
499	"NA_[499_153.09_1.9]"	0.816855018801334	-0.0128197865409368	-0.0125915662909636
125	"NA_[125_277.25_0.7]"	0.816648160335473	-0.0134839433970027	-0.00649200013435403
1542	"NA_[1542_705.59_5.8]"	0.815753389793384	-0.012153200605138	-0.00184721647809078
2015	"NA_[2015_793.56_7]"	0.815586353563941	-0.0115268495512815	-0.0142229449261185
192	"NA_[192_403.35_0.9]"	0.814635021142327	-0.0127561506617808	0.0231147664522623
493	"NA_[493_306.24_1.9]"	0.814189941023696	-0.0126539632557499	-0.00679369105607758
2442	"NA_[2442_788.67_8.1]"	0.813688752563667	-0.0126817771215465	-0.00612828920216849
3447	"NA_[3447_850.79_11.6]"	0.813673724121366	-0.015980896359226	-0.00138716865209861
492	"NA_[492_173.14_1.9]"	0.813646550221527	-0.0127744984722181	-0.013384171025762
533	"NA_[533_155.11_2]"	0.811897623426939	-0.0126708172710375	-0.0118964261470271
2163	"NA_[2163_634.55_7.4]"	0.810774797365624	-0.011898575734912	-0.00834214345958538
