"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1587	"N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[1587_717.59_6]"	0.781270722292491	-0.0141510935735463	0.0152775647990669
311	"NA_[311_559.52_1.3]"	0.78037090609109	-0.0155516995173126	0.0168902068987294
3193	"NA_[3193_512.5_10.2]"	0.780348904821888	-0.0161207468173911	0.0132079991392903
1478	"NA_[1478_340.36_5.6]"	0.780253632434241	-0.0170729495078644	0.00940462969241778
2300	"NA_[2300_396.38_7.7]"	0.779328583566909	-0.0135366921140065	-0.0157259232640985
632	"NA_[632_505.26_2.5]"	0.779061139093669	-0.0148240336135521	0.0202726737839182
2846	"NA_[2846_551.59_9.1]"	0.778107287815032	-0.0153726004039502	0.00935012710066141
491	"NA_[491_352.25_1.9]"	0.778021636729152	-0.0128963201510583	-0.0167145583355908
899	"NA_[899_663.5_3.4]"	0.777987586557645	-0.0165842849633934	-0.0196189783110125
2218	"Eerectquione B_[2218_485.29_7.5]"	0.777977178999465	-0.00703743250395301	0.0254561154207852
586	"NA_[586_200.16_2.3]"	0.777848941203723	-0.0112893859387638	-0.0200975591172902
1958	"NA_[1958_409.42_6.8]"	0.776557457480249	-0.0177786661683627	0.00610125009645951
537	"NA_[537_353.25_2]"	0.776259342387505	-0.0129255639302207	-0.0168816629705436
39	"NA_[39_210.11_0.5]"	0.775649314009546	-0.0165306799375444	-0.0113197931082872
758	"NA_[758_285.29_2.9]"	0.774723043210961	-0.0172234171620071	0.00998539269294028
2266	"NA_[2266_520.51_7.7]"	0.774541701307798	-0.0123112145980611	-0.022009347555075
1141	"(5Z,9Z)-2-methoxy-hexacosadienoic acid_[1141_440.41_4.2]"	0.774316169515528	-0.00947405225062436	-0.027710566551611
3409	"NA_[3409_822.76_11.3]"	0.773885335487412	-0.0172335039773602	-0.00305240586833302
2121	"1-octadecanoyl-2-[(8Z,10Z,12Z,14Z)-eicosatetraenoyl]-sn-glycero-3-phosphocholine_[2121_832.58_7.3]"	0.773833016829989	-0.0171929763178261	-0.00590372660247823
1228	"NA_[1228_454.44_4.5]"	0.773750001924298	-0.0146531460206135	-0.0118103108459009
536	"NA_[536_306.24_2.1]"	0.772489479665062	-0.0122423486011201	-0.0176714689269898
543	"NA_[543_507.27_2.1]"	0.772298317962778	-0.0161674993494767	0.0136641104180943
3201	"NA_[3201_650.47_10.2]"	0.771820337027966	-0.0177253169522084	0.00539360074031057
1281	"NA_[1281_470.46_4.7]"	0.771720160355921	-0.0171774021387718	0.00502599674384639
3484	"NA_[3484_778.77_11.9]"	0.771016315067524	-0.0101956122605051	-0.0181974798563653
2214	"PC(P-20:0/14:1(9Z))_[2214_766.57_7.5]"	0.768926198705858	-0.0173135830671241	0.0058698024935474
2335	"NA_[2335_526.52_7.8]"	0.768513105473617	-0.0174722084973868	-0.00219292673674518
503	"NA_[503_659.52_1.9]"	0.768183130589153	-0.0103984410470703	-0.0200604990270471
2271	"NA_[2271_448.45_7.7]"	0.768160283885691	-0.018180934569472	0.00157091747735586
2804	"NA_[2804_815.7_9]"	0.768126950728827	-0.017536607243388	-0.00556532207632755
134	"NA_[134_389.3_0.7]"	0.76804926792074	-0.016063153624298	0.0052115689519347
2018	"Eerectquione B_[2018_502.32_7]"	0.767954099736195	-0.0112853700399922	0.0232426036102518
167	"C16 phytosphingosine_[167_290.27_0.8]"	0.767906846253626	-0.0171371746110331	0.00680953169136791
1971	"N-stearoylhexadecasphinganine_[1971_562.52_6.9]"	0.767845253610217	-0.0119521270943375	-0.0242217968589289
615	"Milbemycin alpha27_[615_581.31_2.4]"	0.767680328969967	-0.0142552749544049	0.0235263909576279
2777	"NA_[2777_506.57_9]"	0.767513461390214	-0.0160118531783951	-0.0174453373781428
664	"NA_[664_200.16_2.6]"	0.767387553303091	-0.0104100246509693	-0.0197686309541063
1965	"NA_[1965_563.52_6.9]"	0.766876898349312	-0.0116976733394671	-0.0244526166412945
1038	"NA_[1038_629.49_3.8]"	0.76639842169291	-0.0170974872178233	-0.00638410941338549
1679	"1,2-dioleoyl-sn-glycero-3-phospho-L-serine_[1679_788.54_6.2]"	0.765722038247973	-0.0141510298683155	3.22061417481556e-06
1668	"1,2-di-O-pentadecanoyl-sn-glycero-3-phosphocholine_[1668_706.54_6.2]"	0.763897309865016	-0.0175915039901622	-0.00584676252539788
418	"NA_[418_366.3_1.6]"	0.763734861493067	-0.0115896502261284	-0.0109740900017319
2242	"NA_[2242_774.6_7.5]"	0.76372112166929	-0.00688458281469581	-0.00996052786629416
1536	"NA_[1536_668.56_5.8]"	0.763278762507048	-0.0133196023455094	-0.0300966075995684
2292	"NA_[2292_427.46_7.7]"	0.762290150545328	-0.0175790140411309	0.00351997859614834
530	"NA_[530_125.1_2]"	0.762079640211224	-0.0111625106644263	-0.0191585031149635
1090	"NA_[1090_520.28_4]"	0.761975966383152	-0.0171886993357361	0.00135950030861379
2434	"NA_[2434_787.67_8]"	0.761894316277769	-0.0171917368388018	0.00951178932428149
2210	"NA_[2210_543.34_7.5]"	0.761418902038033	-0.00801634879084954	0.0244550703090723
529	"NA_[529_659.52_2]"	0.759990540497179	-0.0102271774942689	-0.019953628963249
3448	"NA_[3448_751.74_11.6]"	0.759975305398735	-0.01084421579139	-0.0156883531852578
3006	"NA_[3006_667.47_9.5]"	0.759400338328828	-0.0172505469715767	-0.00733391645884338
512	"NA_[512_358.37_2]"	0.758727760482173	-0.0171106971578138	0.000263715670774402
2134	"NA_[2134_748.59_7.3]"	0.758168063764573	-0.0176623447063646	-0.00446663105796385
3399	"NA_[3399_796.74_11.3]"	0.757741172405554	-0.0109897887365881	-0.017786672040883
1459	"NA_[1459_1406.14_5.5]"	0.757407934055097	-0.016900857910144	0.00718272885479972
1778	"NA_[1778_538.52_6.4]"	0.756675603630886	-0.0113818897237426	-0.0209861251966679
1422	"NA_[1422_487.48_5.3]"	0.755796951167366	-0.0149773219818068	-0.0126147525199291
2220	"NA_[2220_530.35_7.5]"	0.75495418407582	-0.0068156548887789	0.0248205991094266
2873	"NA_[2873_564.58_9.2]"	0.754393502210897	-0.0156507717937393	-0.0106899378149356
1078	"NA_[1078_433.38_4]"	0.754256725556574	-0.00926103184370039	-0.0270177146765304
798	"NA_[798_392.35_3.1]"	0.753767682072891	-0.00765657947471947	-0.0253663796912535
3449	"NA_[3449_750.73_11.6]"	0.753095484714509	-0.0106756577039847	-0.0158775717961077
1950	"NA_[1950_543.49_6.8]"	0.75275505750469	-0.0163257280164261	0.00259322444650024
2280	"NA_[2280_746.61_7.6]"	0.751149692847283	-0.0175640572593732	0.0049954022389545
3121	"NA_[3121_512.5_9.9]"	0.751143791132178	-0.016227680041121	0.00852935846562509
152	"NA_[152_291.26_0.8]"	0.751121231080608	-0.0130051662743534	-0.0141278749829846
2698	"NA_[2698_1198.83_8.9]"	0.750880259504133	-0.0163452774159659	0.00564296950404543
2933	"NA_[2933_1014.07_9.4]"	0.750593503393795	-0.00994661507394622	-0.0219976628371178
2415	"NA_[2415_599.58_8]"	0.75023721339734	-0.0126902707442723	-0.0144862636975772
1826	"NA_[1826_778.61_6.6]"	0.750078996085528	-0.0168356647315417	0.0102643485468331
192	"NA_[192_403.35_0.9]"	0.750077627713413	-0.0155440117995265	0.00821136278680999
1198	"NA_[1198_510.43_4.4]"	0.749719223267424	-0.00994975051808389	-0.0275755360288618
1048	"NA_[1048_382.37_3.8]"	0.749339843078191	-0.0122302661295547	0.0146261842634273
1430	"NA_[1430_460.38_5.3]"	0.748424051790493	-0.0120912005979631	-0.0293120190931082
320	"NA_[320_378.26_1.3]"	0.748286956777787	-0.0152516033723079	-0.0187582955668285
1545	"NA_[1545_780.69_5.8]"	0.747876702968383	-0.00741341849354217	-0.0249976729409568
1488	"bis(2-ethylhexyl) phthalate_[1488_413.27_5.6]"	0.747580382371966	-0.0162633004963515	-0.00600704604688145
478	"NA_[478_315.17_1.9]"	0.74713892256997	-0.0162887194008897	0.0131166889165669
2384	"NA_[2384_612.57_8]"	0.746913820507822	-0.0133049858723692	-0.0162265982865278
815	"NA_[815_432.24_3.2]"	0.746842055770628	-0.0130113282577013	0.0162366948736264
1574	"NA_[1574_536.5_5.9]"	0.746519423961154	-0.0111275677665065	-0.0217347211000616
1049	"NA_[1049_517.43_3.8]"	0.74615217726918	-0.0100228991657629	-0.019851981666101
2940	"NA_[2940_1016.08_9.4]"	0.745858608196509	-0.0109367291270721	-0.023395220806001
2972	"NA_[2972_1040.08_9.5]"	0.745411632259913	-0.0114985106887336	-0.020328200343338
1817	"NA_[1817_538.52_6.5]"	0.744723178491085	-0.0129333756686321	-0.019472690126082
2192	"NA_[2192_543.34_7.4]"	0.744617646829971	-0.00777881255049583	0.0242748597915744
3101	"NA_[3101_508.54_9.8]"	0.744474268448964	-0.00804209799380279	-0.0205038220309555
2006	"Cer(d18:0/15:0)_[2006_526.52_7]"	0.744362693095163	-0.016957334286859	-0.000915875139476756
2869	"NA_[2869_593.63_9.2]"	0.743814112623828	-0.0155191787599583	-0.00498075981862954
2790	"NA_[2790_1004.11_9]"	0.743484764339431	-0.00869740783763624	-0.0216109266965451
1694	"NA_[1694_481.28_6.2]"	0.743040305101175	-0.00790091877598764	-0.00263361601801397
314	"NA_[314_281.27_1.3]"	0.742034284417259	-0.0151037022269841	0.0101005831232408
2381	"NA_[2381_396.38_8]"	0.741864388419924	-0.0131181141316037	-0.016428986669393
582	"NA_[582_389.34_2.3]"	0.74158168415761	-0.0101378131282833	-0.0192270473259159
1610	"NA_[1610_802.54_6.1]"	0.741236806206141	-0.0133642762459825	0.0104303659790963
773	"NA_[773_278.25_2.9]"	0.740831846345553	-0.0147634335798334	0.0116202856608298
528	"NA_[528_607.51_2]"	0.740394758932654	-0.0139428828374283	-0.0134903991022394
238	"3-[[[1-[1-(2-furanylmethyl)-5-tetrazolyl]-2-methylpropyl]-(2-oxolanylmethyl)amino]methyl]-8-methyl-1H-quinolin-2-one_[238_459.25_1]"	0.73999711046255	-0.0154520574442952	0.0195263725271463
2542	"NA_[2542_1252.84_8.4]"	0.739833480560947	-0.0162226618678657	0.0143587969141096
2944	"NA_[2944_1015.07_9.4]"	0.739469892045164	-0.00963860923529526	-0.0218470132095943
2948	"NA_[2948_546.56_9.4]"	0.739152416336867	-0.0148727926501824	-0.00545302658063009
321	"NA_[321_593.53_1.3]"	0.739075669192288	-0.0162231619722802	0.0014865113996436
2646	"Cer(d18:0/17:0)_[2646_554.55_8.7]"	0.738920897468679	-0.0166524710406774	-0.00283671742370986
2281	"PC(p-16:0/20:0)_[2281_796.62_7.7]"	0.738595950659647	-0.0172201995321313	0.00519640095003074
1087	"NA_[1087_548.31_4]"	0.738554525384374	-0.0171384234288585	0.00817783054223122
2893	"(2-methyl-4,5-ditridecyl-1,4-cyclohexadienyl)methanol_[2893_506.53_9.2]"	0.738055919132322	-0.0120491699240996	-0.0201964956147128
315	"farnesyl acetone_[315_280.26_1.3]"	0.738042140394013	-0.0147469470645794	0.0101229145269984
3310	"NA_[3310_632.4_10.7]"	0.737208522351535	-0.013291656414504	-0.0113938528446678
2052	"NA_[2052_542.54_7.1]"	0.736549315779135	-0.0165558929322456	-0.00431401765962796
344	"NA_[344_502.28_1.4]"	0.736307570942573	-0.0115732871292463	0.02424855695424
2701	"N-stearoylhexadecasphinganine_[2701_540.54_8.9]"	0.736094490961833	-0.0168962289995522	-9.76117070270342e-05
2373	"Cer(d18:0/17:0)_[2373_554.55_8]"	0.735938544280083	-0.0164585511090326	-0.00446248023642438
1579	"NA_[1579_556.53_5.9]"	0.73567520863679	-0.0167337231139339	-0.000979335892409312
1126	"NA_[1126_278.25_4.1]"	0.735520177842749	-0.0163850876273461	-0.00651389263979901
2156	"NA_[2156_566.55_7.3]"	0.735444077519548	-0.0168306311220709	5.92920829674577e-05
2059	"NA_[2059_1520.16_7.1]"	0.734515580255963	-0.0169746660701682	0.00722800532696786
2379	"NA_[2379_395.37_8]"	0.734407302494683	-0.0129974705091656	-0.0163810424158359
2231	"NA_[2231_812.62_7.6]"	0.733800596315425	-0.0166367964845216	0.00600527017502562
2889	"NA_[2889_507.53_9.2]"	0.733728722716423	-0.0119886217893094	-0.0201360239492421
3189	"NA_[3189_564.61_10.2]"	0.733685761797026	-0.010180074246591	-0.0220795469355905
526	"NA_[526_402.39_2]"	0.733100513154642	-0.0165973343100383	-0.00204205823041842
1838	"NA_[1838_605.55_6.6]"	0.732212263404895	-0.0157171709700014	-0.00622685077410478
1270	"NA_[1270_558.44_4.6]"	0.731794592466533	-0.0167632737532372	-3.03470410727375e-06
2267	"NA_[2267_592.57_7.7]"	0.731674184082235	-0.0164071732253441	-0.00309988921467334
254	"NA_[254_507.38_1.1]"	0.731556547671532	-0.0128812602050118	-0.0227399449550289
1982	"NA_[1982_1469.14_6.9]"	0.729646853507163	-0.0153062719061935	-0.012226735612859
3435	"NA_[3435_836.77_11.4]"	0.729597642911832	-0.0148250733985939	-0.00667754522890921
1558	"NA_[1558_792.69_5.9]"	0.72785461349777	-0.0104371428147067	-0.0246715046396652
2390	"NA_[2390_848.66_8]"	0.727334140750188	-0.0160927039682553	-0.00120683206102614
1074	"NA_[1074_420.38_4]"	0.726948698902838	-0.0074312011054246	-0.0246856612644781
2053	"N-stearoylhexadecasphinganine_[2053_540.54_7.1]"	0.726884475209827	-0.0163632770844409	-0.00384225001704175
2457	"N-(2-hydroxyeicosanoyl)sphinganine_[2457_594.58_8.2]"	0.726602387408927	-0.0164023294683844	-0.00267286803090627
34	"NA_[34_564.36_0.5]"	0.726522897293954	-0.0151934622454894	0.00106927352219019
829	"NA_[829_516.33_3.2]"	0.725784475133564	-0.0146934800874095	-0.00317413334849518
1005	"NA_[1005_615.51_3.7]"	0.72521388104968	-0.0163895304229278	0.0102601643490991
357	"NA_[357_278.25_1.4]"	0.724667880384831	-0.0155200781151777	0.0085018276046578
1046	"NA_[1046_615.51_3.8]"	0.724110547186075	-0.0156600596015389	0.00272172735426705
324	"NA_[324_337.25_1.3]"	0.723527136462716	-0.01564980847142	0.00609099785813681
43	"NA_[43_222.11_0.6]"	0.723004287060941	-0.0153786329652918	-0.0150318722920322
1152	"NA_[1152_449.37_4.2]"	0.72285418111516	-0.00722403360472169	-0.0243864080495461
747	"Pamamycin-621C_[747_639.49_2.9]"	0.722734897235022	-0.0157183727746768	-0.00982106538373683
1775	"N-tetradecanoylsphinganine_[1775_534.49_6.4]"	0.722616999235777	-0.00732415689988807	-0.0244959431093348
1912	"9-[(9Z),(12Z)-octadecadienoyloxy]-octadecanoate_[1912_580.53_6.8]"	0.722410424432252	-0.0114187159821971	-0.0250845966639453
3337	"TG(16:1(9Z)/18:2(9Z,12Z)/18:2(9Z,12Z))[iso3]_[3337_870.76_10.9]"	0.721225377901193	-0.0164258366049667	-0.00557446564290967
2714	"NA_[2714_599.55_8.9]"	0.721073633889322	-0.0147953951835488	-0.00736205492061251
2109	"NA_[2109_580.58_7.2]"	0.720651673853169	-0.0141314795243716	0.0136612909649011
2383	"NA_[2383_394.37_8]"	0.720109037637711	-0.0128878210353007	-0.0156231611727813
2962	"NA_[2962_624.63_9.5]"	0.719907984072134	-0.0124732314590215	-0.012896621236728
2876	"NA_[2876_1026.07_9.3]"	0.71977395528631	-0.00997730694715037	-0.0197445521784292
1200	"NA_[1200_530.45_4.4]"	0.719574584953118	-0.00901446874182709	-0.0215613957221076
1676	"NA_[1676_764.59_6.2]"	0.719533182922608	-0.0154498852247924	-0.00784145284720048
32	"Phomolide F_[32_260.15_0.5]"	0.719515843574919	-0.0151650647628324	-0.0162469821685085
733	"NA_[733_499.56_2.8]"	0.719470625296074	-0.0137336825248509	-0.00620910834791774
2757	"(2E,10Z)-2-tridecylnonadeca-2,10-dienal_[2757_478.5_8.9]"	0.718775105677004	-0.0137008077634077	-0.00854366569446977
1843	"NA_[1843_527.52_6.6]"	0.718730938054522	-0.0162597823661171	-0.0025920382011975
591	"sandaracopimaric acid_[591_320.26_2.3]"	0.716933849712307	-0.0162967837403127	-0.00464831118159446
1526	"NA_[1526_572.45_5.7]"	0.71655800941356	-0.0155542514519729	0.00508755779794672
68	"NA_[68_344.21_0.6]"	0.716382746192855	-0.0150380501672808	0.0155867279654493
1067	"NA_[1067_764.65_3.9]"	0.715944151271784	-0.00723508046151085	-0.0242892821668198
2178	"NA_[2178_564.55_7.4]"	0.715596090559268	-0.0127220194793285	-0.0221019304483952
1844	"NA_[1844_526.52_6.6]"	0.715433670268656	-0.0161839953026298	-0.00279663603722751
836	"NA_[836_415.21_3.2]"	0.714487557689477	-0.0143148338391872	0.0107883776190278
1051	"(11Z,14Z)-eicosadienoylcarnitine_[1051_474.36_3.9]"	0.714289112066781	-0.0052192235256992	0.0161581952683256
1322	"NA_[1322_572.36_4.9]"	0.714289112066781	-0.0052192235256992	0.0161581952683256
2588	"NA_[2588_383.14_8.5]"	0.714289112066781	-0.0052192235256992	0.0161581952683256
3090	"NA_[3090_755.48_9.8]"	0.714289112066781	-0.0052192235256992	0.0161581952683256
391	"NA_[391_535.41_1.6]"	0.714289112066781	-0.0052192235256992	0.0161581952683256
42	"NA_[42_232.09_0.5]"	0.714289112066781	-0.0052192235256992	0.0161581952683256
646	"NA_[646_302.25_2.5]"	0.714289112066781	-0.0052192235256992	0.0161581952683256
912	"NA_[912_553.26_3.4]"	0.714289112066781	-0.0052192235256992	0.0161581952683256
1177	"NA_[1177_1007.53_4.3]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
1215	"NA_[1215_528.33_4.4]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
1363	"NA_[1363_528.33_5.1]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
1438	"Aspereline E_[1438_991.55_5.4]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
1508	"NA_[1508_432.24_5.7]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
1522	"NA_[1522_991.55_5.7]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
1562	"NA_[1562_189.11_5.8]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
1566	"NA_[1566_528.33_5.9]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
1570	"NA_[1570_991.55_5.8]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
1594	"NA_[1594_528.33_6]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
1595	"NA_[1595_986.6_6]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
1596	"NA_[1596_991.55_6]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
1654	"NA_[1654_986.6_6.1]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
1773	"NA_[1773_507.27_6.4]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
1873	"NA_[1873_507.27_6.7]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
1874	"NA_[1874_572.39_6.7]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
2067	"NA_[2067_530.35_7.1]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
2104	"NA_[2104_503.32_7.2]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
2194	"NA_[2194_794.57_7.4]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
2392	"NA_[2392_473.32_8]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
2427	"NA_[2427_503.32_8.1]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
2430	"NA_[2430_572.39_8.1]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
2536	"NA_[2536_530.35_8.4]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
2833	"Glidobactin A_[2833_503.32_9.1]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
2954	"NA_[2954_473.26_9.4]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
3057	"NA_[3057_503.32_9.6]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
3058	"NA_[3058_530.35_9.7]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
3065	"NA_[3065_572.39_9.7]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
3224	"Eerectquione B_[3224_485.29_10.3]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
3225	"Eerectquione B_[3225_502.32_10.3]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
3250	"NA_[3250_572.39_10.5]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
3266	"Eerectquione B_[3266_485.29_10.5]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
3267	"Eerectquione B_[3267_502.32_10.5]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
3304	"Eerectquione B_[3304_502.32_10.7]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
3307	"Eerectquione B_[3307_485.29_10.7]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
3345	"NA_[3345_485.29_10.9]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
3346	"Eerectquione B_[3346_502.32_10.9]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
3397	"Eerectquione B_[3397_502.32_11.3]"	0.714284455790274	-0.00516265165283636	0.0238544029045232
1667	"NA_[1667_1412.07_6.2]"	0.714257107457149	-0.0160531070081569	-0.0064056577322786
1980	"NA_[1980_824.62_6.9]"	0.714144786929272	-0.00346571462857333	0.00478045697795046
2402	"NA_[2402_556.51_8]"	0.714144786929272	-0.00346571462857333	0.00478045697795046
2725	"NA_[2725_477.91_8.9]"	0.714144786929272	-0.00346571462857333	0.00478045697795046
2994	"NA_[2994_659.23_9.5]"	0.714144786929272	-0.00346571462857333	0.00478045697795046
2995	"NA_[2995_667.72_9.5]"	0.714144786929272	-0.00346571462857333	0.00478045697795046
2999	"NA_[2999_659.27_9.5]"	0.714144786929272	-0.00346571462857333	0.00478045697795046
3010	"NA_[3010_716.72_9.5]"	0.714144786929272	-0.00346571462857333	0.00478045697795046
3012	"Malleobactin C_[3012_659.24_9.5]"	0.714144786929272	-0.00346571462857333	0.00478045697795046
3013	"NA_[3013_667.71_9.5]"	0.714144786929272	-0.00346571462857333	0.00478045697795046
796	"13(S)-HODE methyl ester_[796_311.26_3.1]"	0.714144786929272	-0.00346571462857333	0.00478045697795046
2524	"NA_[2524_587.55_8.4]"	0.7136279018309	-0.0154959732522778	0.00836137553350147
2652	"NA_[2652_555.55_8.7]"	0.713025446904308	-0.0160164425700603	-0.00394258043734775
1092	"NA_[1092_189.11_4]"	0.712735780946947	-0.0122934542233619	0.0115327831506595
67	"N-[1-(4-nitrophenyl)ethylideneamino]-2-(5-oxo-1,2-dihydropyrazol-3-yl)acetamide_[67_321.13_0.6]"	0.712669814273901	-0.0140268164284457	0.0178623318000987
2633	"NA_[2633_501.72_8.7]"	0.712597276926681	-0.0164034607948186	-0.00296486318794697
1966	"NA_[1966_602.51_6.9]"	0.711597600233663	-0.0109664845295206	-0.0238852356138132
1125	"N-[1-hydroxy-3-(4-hydroxyphenyl)propan-2-yl]-9-octadecenamide_[1125_449.37_4.1]"	0.710684090986497	-0.00707079489181603	-0.0240198141063574
21	"Senkyunolide h_[21_242.14_0.5]"	0.710397801023975	-0.0149932234590739	-0.0144312388170266
521	"NA_[521_481.4_2]"	0.709844681994282	-0.0116128350268139	-0.0240773922690534
325	"NA_[325_352.23_1.3]"	0.709323524169248	-0.0157530182810698	0.00387015376436165
190	"NA_[190_460.27_0.9]"	0.708791646263361	-0.0054990597294044	0.0238203098158976
2369	"NA_[2369_571.57_7.9]"	0.708737983059156	-0.0155720881345805	-0.00456218502039861
1317	"NA_[1317_410.4_4.9]"	0.708652471545103	-0.0151660890250666	-0.00888170261529941
2540	"NA_[2540_1251.84_8.4]"	0.707509241378785	-0.0149078507753654	0.00535765591646109
2086	"NA_[2086_452.45_7.2]"	0.707362089699918	-0.00695422592038991	-0.023834883673273
3180	"Eerectquione B_[3180_485.29_10.1]"	0.707296596926765	-0.00540843396319773	0.0233626511434971
2251	"NA_[2251_468.48_7.6]"	0.707152043947441	-0.0160083360421028	-0.00302582929606554
1964	"12-(octadecanoyloxy)octadecanoate_[1964_584.56_6.9]"	0.706550710076826	-0.0154163118798349	-0.0058467633507199
3156	"NA_[3156_485.29_10.1]"	0.705980836718151	-0.00545556136443336	0.0232683604579057
2260	"NA_[2260_766.57_7.6]"	0.705912314540084	-0.0134669638294055	0.00301449434787755
1193	"NA_[1193_432.35_4.4]"	0.704381386151357	-0.00986157268903312	-0.0266624384887839
2892	"NA_[2892_530.35_9.3]"	0.704022381793509	-0.00552623725449765	0.0231269548646793
2853	"NA_[2853_543.34_9.2]"	0.704020217957952	-0.0106139309948004	0.0278533445518328
2964	"NA_[2964_480.51_9.4]"	0.703735512916681	-0.0101278310991312	-0.0160928665568468
2366	"NA_[2366_568.57_7.9]"	0.703564893877419	-0.0154475929397051	-0.00509444014545942
2387	"NA_[2387_599.58_8]"	0.701955160204182	-0.0126684040551712	-0.0125499483942194
2620	"NA_[2620_507.31_8.7]"	0.701926206394722	-0.00885916372647173	-0.0211030480676217
25	"NA_[25_313.21_0.5]"	0.701125019242857	-0.0113946400680049	-0.0269859925177565
1582	"NA_[1582_734.64_5.9]"	0.70020558069982	-0.0069696945510312	-0.0237391313990373
2419	"NA_[2419_394.37_8]"	0.699979998292696	-0.0111550069649934	-0.0168795411936568
1810	"1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1810_742.54_6.5]"	0.699586703026808	-0.0156121086507766	-0.0059234287356489
2142	"NA_[2142_810.6_7.3]"	0.699127264322744	-0.0165612751225696	0.00131792000626343
1969	"NA_[1969_625.59_6.9]"	0.699121219453514	-0.0102025708290795	-0.0242663520174411
3181	"Eerectquione B_[3181_502.32_10.1]"	0.698313250008161	-0.00555719062277091	0.0232242817302681
2064	"NA_[2064_438.43_7.1]"	0.698047050391504	-0.014779888799278	-0.0214152414700362
901	"NA_[901_448.34_3.4]"	0.69800855058231	-0.01496108307077	0.0103365213554879
910	"NA_[910_424.38_3.4]"	0.697894479225376	-0.00708276819865353	-0.0238304762819713
3173	"NA_[3173_540.54_10.2]"	0.697703885089545	-0.0160430489899863	0.000497485707680162
2057	"NA_[2057_1521.17_7.1]"	0.696553658415001	-0.0161631395094871	0.00726876022570088
1836	"NA_[1836_536.5_6.6]"	0.69640427731223	-0.0096222793120271	-0.0251575184701869
3197	"NA_[3197_544.35_10.2]"	0.696123680586606	-0.00556662177636069	0.023268849234832
3157	"Eerectquione B_[3157_502.32_10.1]"	0.69607863980913	-0.00561377868917558	0.0231339045012261
2895	"NA_[2895_540.54_9.3]"	0.696001394954068	-0.0158036659949808	-0.000410586062466246
1468	"NA_[1468_1429.13_5.5]"	0.695992276395442	-0.0159920051851523	0.00227385817095395
3200	"NA_[3200_540.54_10.2]"	0.695887249694169	-0.0160772585843158	0.000946845740108236
2801	"NA_[2801_509.35_9]"	0.695708941027555	-0.0152696242618969	0.00897002555773061
2197	"NA_[2197_748.46_7.5]"	0.695281997507271	-0.0141404943086212	0.0105819514265304
3398	"NA_[3398_722.7_11.3]"	0.694418220589321	-0.0106778162334657	-0.0137438286809559
3444	"NA_[3444_543.34_11.4]"	0.694408639636476	-0.0057299374461727	0.0235573487418602
2711	"NA_[2711_616.53_8.9]"	0.69404894860665	-0.0140536805733664	-0.0103594521186959
1678	"NA_[1678_370.35_6.2]"	0.693972306861043	-0.0146011207447658	-0.00682976244439572
547	"NA_[547_508.28_2.1]"	0.693575306177797	-0.0113141793070687	0.0208861368128987
323	"NA_[323_336.25_1.3]"	0.693216551970285	-0.0150431540877711	0.00501007725058095
2736	"NA_[2736_1171.87_8.9]"	0.692846029322643	-0.0142895772625125	0.0090891447322539
