sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_210626_PS05	PS	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	1	619	0.548712468279253	231.776912246372	0.00236741642194278	kruskal_wallis	0.0376596267568459	0.254782763444645	ns	0.00141324038491472	0.00129365964313188
A549_210626_PS100	PS	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	1	619	1	398.446488126281	0.0025097473055982	kruskal_wallis	0.0376596267568459	0.254782763444645	ns	0.00141324038491472	0.00129365964313188
A549_210626_untreated	Untreated	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	1	619	0.906132610417424	291.015828853711	0.00311368839965376	kruskal_wallis	0.0376596267568459	0.254782763444645	ns	0.00141324038491472	0.00129365964313188
A549_110626_PET05	PET	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	3	619	0.436493398116412	218.287595236506	0.00199962530002444	kruskal_wallis	0.239508429462086	0.440386467075449	ns	0.00314862024622278	0.00261854302256885
A549_110626_PET100	PET	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	3	619	1.02440784705907	274.487146353655	0.00373207948229097	kruskal_wallis	0.239508429462086	0.440386467075449	ns	0.00314862024622278	0.00261854302256885
A549_110626_PS05	PS	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	3	619	1.43029658077887	235.48952271948	0.00607371641957363	kruskal_wallis	0.239508429462086	0.440386467075449	ns	0.00314862024622278	0.00261854302256885
A549_110626_PS100	PS	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	3	619	0.947475072390551	342.583939004933	0.00276567277246733	kruskal_wallis	0.239508429462086	0.440386467075449	ns	0.00314862024622278	0.00261854302256885
A549_110626_untreated	Untreated	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	3	619	1.62248736244807	349.261015585077	0.0046454865846682	kruskal_wallis	0.239508429462086	0.440386467075449	ns	0.00314862024622278	0.00261854302256885
A549_180626_PET05	PET	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	3	619	0	108.36502934205	0	kruskal_wallis	0.239508429462086	0.440386467075449	ns	0.00314862024622278	0.00261854302256885
A549_180626_PET100	PET	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	3	619	2.13880375831407	253.325024021881	0.00844292334155398	kruskal_wallis	0.239508429462086	0.440386467075449	ns	0.00314862024622278	0.00261854302256885
A549_180626_PS05	PS	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	3	619	1.84035187009304	247.299781399374	0.00744178526838643	kruskal_wallis	0.239508429462086	0.440386467075449	ns	0.00314862024622278	0.00261854302256885
A549_180626_PS100	PS	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	3	619	1.32042629005216	309.708224928346	0.00426345244901925	kruskal_wallis	0.239508429462086	0.440386467075449	ns	0.00314862024622278	0.00261854302256885
A549_180626_untreated	Untreated	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	3	619	1.85210182450287	275.343066935051	0.00672652427794652	kruskal_wallis	0.239508429462086	0.440386467075449	ns	0.00314862024622278	0.00261854302256885
A549_210626_PET05	PET	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	3	619	1.27280941861345	283.86320752202	0.00448388302846439	kruskal_wallis	0.239508429462086	0.440386467075449	ns	0.00314862024622278	0.00261854302256885
A549_210626_PET100	PET	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	3	619	2.24620396690125	386.528525507395	0.00581122431766883	kruskal_wallis	0.239508429462086	0.440386467075449	ns	0.00314862024622278	0.00261854302256885
A549_210626_PS05	PS	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	3	619	1.41466444315849	231.776912246372	0.00610356065859892	kruskal_wallis	0.239508429462086	0.440386467075449	ns	0.00314862024622278	0.00261854302256885
A549_210626_PS100	PS	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	3	619	1.47349077981053	398.446488126281	0.00369808951445327	kruskal_wallis	0.239508429462086	0.440386467075449	ns	0.00314862024622278	0.00261854302256885
A549_210626_untreated	Untreated	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	3	619	3	291.015828853711	0.0103087176110549	kruskal_wallis	0.239508429462086	0.440386467075449	ns	0.00314862024622278	0.00261854302256885
A549_110626_PET05	PET	filtered	class	Isoquinoline alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	1	14	0.653480269739263	4.47823276334133	0.145923694518211	kruskal_wallis	0.375623988453002	0.611730495480604	ns	0.0434307508634435	0.0556517977168601
A549_110626_PET100	PET	filtered	class	Isoquinoline alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	1	14	0.818892309301807	7.08305480784906	0.115612872061127	kruskal_wallis	0.375623988453002	0.611730495480604	ns	0.0434307508634435	0.0556517977168601
A549_110626_PS05	PS	filtered	class	Isoquinoline alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	1	14	0.0864087780228927	3.62162917592637	0.0238590904329101	kruskal_wallis	0.375623988453002	0.611730495480604	ns	0.0434307508634435	0.0556517977168601
A549_110626_PS100	PS	filtered	class	Isoquinoline alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	1	14	0.423305591531981	5.63143691482154	0.0751683092494334	kruskal_wallis	0.375623988453002	0.611730495480604	ns	0.0434307508634435	0.0556517977168601
A549_110626_untreated	Untreated	filtered	class	Isoquinoline alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	1	14	0.552888600863666	7.32533677687506	0.0754762023514124	kruskal_wallis	0.375623988453002	0.611730495480604	ns	0.0434307508634435	0.0556517977168601
A549_180626_PET05	PET	filtered	class	Isoquinoline alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	1	14	0.0959782663936621	2.63291964142967	0.0364531696613218	kruskal_wallis	0.375623988453002	0.611730495480604	ns	0.0434307508634435	0.0556517977168601
A549_180626_PET100	PET	filtered	class	Isoquinoline alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	1	14	1	6.09552964087073	0.164054652986176	kruskal_wallis	0.375623988453002	0.611730495480604	ns	0.0434307508634435	0.0556517977168601
A549_180626_PS05	PS	filtered	class	Isoquinoline alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	1	14	0.917163383341431	5.46301943669566	0.167885799047455	kruskal_wallis	0.375623988453002	0.611730495480604	ns	0.0434307508634435	0.0556517977168601
A549_180626_PS100	PS	filtered	class	Isoquinoline alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	1	14	0.408116816063877	7.39726744239341	0.0551712938922524	kruskal_wallis	0.375623988453002	0.611730495480604	ns	0.0434307508634435	0.0556517977168601
A549_180626_untreated	Untreated	filtered	class	Isoquinoline alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	1	14	0.787626034806765	5.93893059500263	0.132620851886958	kruskal_wallis	0.375623988453002	0.611730495480604	ns	0.0434307508634435	0.0556517977168601
A549_210626_PET05	PET	filtered	class	Isoquinoline alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	1	14	0.482683988300922	7.82362746474009	0.0616956763951641	kruskal_wallis	0.375623988453002	0.611730495480604	ns	0.0434307508634435	0.0556517977168601
A549_210626_PET100	PET	filtered	class	Isoquinoline alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	1	14	0.0705644348052021	5.50506032568914	0.012818103822753	kruskal_wallis	0.375623988453002	0.611730495480604	ns	0.0434307508634435	0.0556517977168601
A549_210626_PS05	PS	filtered	class	Isoquinoline alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	1	14	0	4.0208545253953	0	kruskal_wallis	0.375623988453002	0.611730495480604	ns	0.0434307508634435	0.0556517977168601
A549_210626_PS100	PS	filtered	class	Isoquinoline alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	1	14	0.258632755370472	8.73363277890705	0.0296134222628534	kruskal_wallis	0.375623988453002	0.611730495480604	ns	0.0434307508634435	0.0556517977168601
A549_210626_untreated	Untreated	filtered	class	Isoquinoline alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	1	14	0.787375454417506	8.03082496899192	0.098044155794413	kruskal_wallis	0.375623988453002	0.611730495480604	ns	0.0434307508634435	0.0556517977168601
A549_110626_PET05	PET	filtered	class	Jasmonic acids	Jasmonic acids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	1	619	0.341711187271988	218.287595236506	0.00156541734266557	kruskal_wallis	0.541994188459187	0.676617104367971	ns	0.000963469114405035	0.000455588585343468
A549_110626_PET100	PET	filtered	class	Jasmonic acids	Jasmonic acids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	1	619	0.400771505737659	274.487146353655	0.0014600738543192	kruskal_wallis	0.541994188459187	0.676617104367971	ns	0.000963469114405035	0.000455588585343468
A549_110626_PS05	PS	filtered	class	Jasmonic acids	Jasmonic acids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	1	619	0.673324088046139	235.48952271948	0.00285925284603093	kruskal_wallis	0.541994188459187	0.676617104367971	ns	0.000963469114405035	0.000455588585343468
A549_110626_PS100	PS	filtered	class	Jasmonic acids	Jasmonic acids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	1	619	0.808927022234416	342.583939004933	0.00236125203237496	kruskal_wallis	0.541994188459187	0.676617104367971	ns	0.000963469114405035	0.000455588585343468
A549_110626_untreated	Untreated	filtered	class	Jasmonic acids	Jasmonic acids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	1	619	0.552401794857163	349.261015585077	0.00158163027136535	kruskal_wallis	0.541994188459187	0.676617104367971	ns	0.000963469114405035	0.000455588585343468
A549_180626_PET05	PET	filtered	class	Jasmonic acids	Jasmonic acids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	1	619	0.441861134509859	108.36502934205	0.00407752516833767	kruskal_wallis	0.541994188459187	0.676617104367971	ns	0.000963469114405035	0.000455588585343468
A549_180626_PET100	PET	filtered	class	Jasmonic acids	Jasmonic acids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	1	619	0.571281613555813	253.325024021881	0.00225513296904481	kruskal_wallis	0.541994188459187	0.676617104367971	ns	0.000963469114405035	0.000455588585343468
A549_180626_PS05	PS	filtered	class	Jasmonic acids	Jasmonic acids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	1	619	0	247.299781399374	0	kruskal_wallis	0.541994188459187	0.676617104367971	ns	0.000963469114405035	0.000455588585343468
A549_180626_PS100	PS	filtered	class	Jasmonic acids	Jasmonic acids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	1	619	0.472956747650898	309.708224928346	0.00152710425356098	kruskal_wallis	0.541994188459187	0.676617104367971	ns	0.000963469114405035	0.000455588585343468
A549_180626_untreated	Untreated	filtered	class	Jasmonic acids	Jasmonic acids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	1	619	0.0801954132407813	275.343066935051	0.000291256337533635	kruskal_wallis	0.541994188459187	0.676617104367971	ns	0.000963469114405035	0.000455588585343468
A549_210626_PET05	PET	filtered	class	Jasmonic acids	Jasmonic acids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	1	619	1	283.86320752202	0.00352282357664273	kruskal_wallis	0.541994188459187	0.676617104367971	ns	0.000963469114405035	0.000455588585343468
A549_210626_PET100	PET	filtered	class	Jasmonic acids	Jasmonic acids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	1	619	0.703213180291036	386.528525507395	0.00181930474437283	kruskal_wallis	0.541994188459187	0.676617104367971	ns	0.000963469114405035	0.000455588585343468
A549_210626_PS05	PS	filtered	class	Jasmonic acids	Jasmonic acids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	1	619	0.0487617517035317	231.776912246372	0.000210382264699856	kruskal_wallis	0.541994188459187	0.676617104367971	ns	0.000963469114405035	0.000455588585343468
A549_210626_PS100	PS	filtered	class	Jasmonic acids	Jasmonic acids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	1	619	0.781541459536836	398.446488126281	0.00196147157228586	kruskal_wallis	0.541994188459187	0.676617104367971	ns	0.000963469114405035	0.000455588585343468
