data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2141	PS	PET	0.253633148587614	0.253633148587614	0.548705265180166	0.561224820858264	0.421216397770176	0.437014266887651	0.67484954635779	0.651309059750034	0.551394437644897	0.561224820858264	0.041942129200381	0.714306641224229	0.0446865705629561	NA_[2141_719.58_7.3]	NA	benzyl N-[10-(8-cyanooctyl)-9-nonylnonadecyl]carbamate	[M + K]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.968
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1467	PS	PET	0.248230072750944	0.248230072750944	0.460585866562199	0.455765733682191	0.332792905194983	0.408645987339761	0.581022977945927	0.525444569048553	0.475297566529175	0.465170289647526	0.0410486477840794	0.755355289008308	0.0375101245286465	N-hexadecanoylsphingosine-1-phosphocholine_[1467_741.53_5.5]	N-hexadecanoylsphingosine-1-phosphocholine	NA	[M + K]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2574	PS	PET	0.21468792193031	0.21468792193031	0.491732569048053	0.488856961816571	0.381045446510642	0.32919982517753	0.595733368440952	0.568914276898292	0.505105215337076	0.468593888306627	0.0355019389598907	0.790857227968199	0.0400467127605464	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2574_831.7_8.5]	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	[M + H]+	811	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2173	PS	PET	0.203105319722354	0.203105319722354	0.4472562085655	0.47792478489607	0.328366764395264	0.38676051151466	0.531472084117618	0.47974053473116	0.516603345801737	0.485867456249777	0.0335865781287536	0.824443806096952	0.0364245568469623	NA_[2173_778.64_7.4]	NA	5-Butylnon-2-enyl 8-[[8-(5-butylnon-2-enoxy)-8-oxooctyl]-[3-(dimethylamino)propanoyl]phosphanyl]octanoate	[M + H]+	821	Fatty acids	Spingolipids	Phosphosphingolipids	1	0.995	0.94
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2298	Untreated	PET	0.192981616718795	0.192981616718795	0.52928752085899	0.54398149243353	0.445569667842925	0.374485690228111	0.558373492023689	0.554342854256119	0.63855128456172	0.735205294277541	0.0319124686453281	0.85635627474228	0.0431051889782601	N-(2-hydroxytetracosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2298_799.67_7.7]	N-(2-hydroxytetracosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	N-(2-hydroxytetracosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2399	Untreated	PET	0.184814862799282	0.184814862799282	0.508613865464773	0.547799454986994	0.436400464236136	0.392217390276953	0.524526535908089	0.522605246911317	0.621215327035417	0.618378883720147	0.0305619706920938	0.886918245434374	0.0414215259642656	N-tricosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2399_787.67_8]	N-tricosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-tricosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2405	Untreated	PET	0.179447859586845	0.179447859586845	0.513168325012219	0.573314507973392	0.446491217990367	0.40557217457471	0.523460055751574	0.550338302399643	0.625939077577212	0.620192245513609	0.0296744544371864	0.916592699871561	0.0417924412640782	NA_[2405_788.67_8]	NA	Bis(5-methyl-2-propan-2-ylcyclohexyl)-octadecyl-(3-triethoxysilylpropyl)azanium	[M + K]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	0.997	0.925
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1645	PET	PS	0.119090074174474	0.119090074174474	0.577114931787827	0.552935579848583	0.647057164883794	0.585662330795929	0.52796709070932	0.561772867464358	0.535526147752906	0.500273971186084	0.0196933693617075	0.936286069233268	0.0470002545242654	N-hexadecanoylphytosphingosine-1-phosphocholine_[1645_703.58_6.1]	N-hexadecanoylphytosphingosine-1-phosphocholine	[2-(Hexadecanoylamino)-3,4-dihydroxyoctadecyl] 2-(trimethylazaniumyl)ethyl phosphate	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1747	Untreated	PET	0.116596595302904	0.116596595302904	0.455134017834371	0.441109784839073	0.420532041791988	0.360621765911668	0.448738684246495	0.393818779624781	0.537128637094892	0.479081833971939	0.0192810344063904	0.955567103639658	0.0370661258314686	N-nonadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[1747_731.61_6.4]	N-nonadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-nonadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2150	Untreated	PET	0.111738769220341	0.111738769220341	0.496258795842315	0.510977990657852	0.459410428078698	0.444848971693889	0.495661962877568	0.46670529450939	0.57114919729904	0.597081172021124	0.0184777183953626	0.974044822035021	0.0404153287842313	N-(2-hydroxytricosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2150_785.65_7.3]	N-(2-hydroxytricosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	N-(2-hydroxytricosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	1633	PET	PS	0.109589721575892	0.109589721575892	0.475429979960326	0.387043288594281	0.538223404369377	0.40447759294873	0.428633682793485	0.294095088365313	0.443435725475905	0.419126501605919	0.0181223404234248	0.992167162458446	0.0387190294962198	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[1633_717.59_6.1]	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	2089	PET	PS	0.0473668668213816	0.0473668668213816	0.446153574291688	0.418426965700181	0.465903377879721	0.404320145414003	0.418536511058339	0.417574187088243	0.461888093582317	0.418426965700181	0.00783283754155406	1	0.0363347582840386	N-henicosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2089_759.64_7.2]	N-henicosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-henicosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
