data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2267	PS	PET	0.372053280041697	0.372053280041697	0.357693525134738	0.295214061149939	0.162426395275637	0.144590332406053	0.534479675317335	0.529231147464523	0.394655484487744	0.442232224944249	0.0126233090364245	0.229284772311866	0.00746268145391548	NA_[2267_592.57_7.7]	NA	N-[(E)-1-(Hydroxymethyl)-2,5-dihydroxy-3-heptadecenyl]icosanamide	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.999	1
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2046	Untreated	PET	0.370097016838804	0.370097016838804	0.581184153502747	0.597370325263597	0.436241445181551	0.424643772248784	0.613549707565139	0.54314036929998	0.806338462020355	0.803588122174746	0.0125569354380948	0.24184170774996	0.0121254423099237	NA_[2046_706.57_7]	NA	NA	[M + K]+	5	Fatty acids	Spingolipids	Ceramides	1	0.996	0.884
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	1978	Untreated	PET	0.368103250609117	0.368103250609117	0.619522552073052	0.674224143537492	0.440189149407347	0.44344704510873	0.704471030767052	0.695235003794658	0.808292400016464	0.736817638384693	0.0124892894083087	0.254330997158269	0.012925309335405	NA_[1978_719.58_6.9]	NA	benzyl N-[10-(8-cyanooctyl)-9-nonylnonadecyl]carbamate	[M + K]+	10	Fatty acids	Spingolipids	Sphingoid bases	1	0.986	0.141
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2280	PS	PET	0.367820617104525	0.367820617104525	0.563417468024378	0.687618173759003	0.410936655714238	0.353728467610403	0.778757272818763	0.940285084040405	0.43769948305589	0.353132673637492	0.0124797000019954	0.266810697160265	0.0117547699188956	NA_[2280_746.61_7.6]	NA	1-(octadec-9-enoyloxy)-3-(phenylamino)propan-2-yl icos-8-enoate	[M + Na]+	10	Fatty acids	Spingolipids	Ceramides	1	1	0.999
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2243	Untreated	PET	0.360785529938776	0.360785529938776	0.583327728870389	0.605395489307004	0.408466696053422	0.423021708316641	0.665226513126452	0.641265454238411	0.769252225992198	0.791459296993928	0.012241008168983	0.279051705329248	0.0121701644505751	NA_[2243_804.66_7.6]	NA	[(9Z,12Z)-octadeca-9,12-dienyl] 2-[3-(3,5-dimethylpiperidin-1-yl)propanoylamino]-3-[[(9Z,12Z)-octadeca-9,12-dienoyl]amino]propanoate	[M + Na]+	82	Fatty acids	Spingolipids	Phosphosphingolipids	1	0.998	0.354
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	1641	PET	Untreated	0.36062118213752	0.36062118213752	0.402946260153861	0.378390400478268	0.564781548000543	0.573892975176738	0.340503919452599	0.356858414621036	0.204160365863023	0.140746686904155	0.0122354320507333	0.291287137379981	0.00840680462818584	HexCer(d18:1/16:0)_[1641_700.57_6.1]	HexCer(d18:1/16:0)	Beta-D-Glucosyl-N-Hexadecanoylsphingosine	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2272	PS	PET	0.360241923766233	0.360241923766233	0.316240961047783	0.244900873204464	0.141481033274414	0.129035842148169	0.501722957040648	0.487708776847443	0.294796824608792	0.300149734438892	0.0122225642818351	0.303509701661816	0.00659784253598306	N-(2-hydroxyeicosanoyl)sphinganine_[2272_612.59_7.7]	N-(2-hydroxyeicosanoyl)sphinganine	(2S)-N-[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]-2-hydroxyicosanamide	[M + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	1	0.999
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	1975	Untreated	PET	0.359919123224162	0.359919123224162	0.61548680660309	0.727026206120727	0.427287381007167	0.543972029759926	0.717826383384893	0.797471070999412	0.78720650423133	0.706527650653235	0.0122116120574675	0.315721313719283	0.0128411102075062	NA_[1975_824.63_6.9]	NA	[(2R,3R,4R,5R)-3,4-dihydroxy-5-(hydroxymethyl)pyrrolidin-2-yl]methyl-[(3S,6E,10E,14E,18E,22E,26E,30E)-3,7,11,15,19,23,27,31,35-nonamethylhexatriaconta-6,10,14,18,22,26,30,34-octaenoxy]phosphinic acid	[M - H2O + H]+	82	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.996
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2673	PS	PET	0.35700832773754	0.35700832773754	0.330925683391933	0.247753292606114	0.147222023665245	0.137189998138187	0.504230351402786	0.459266246155511	0.351723666823601	0.362623573869031	0.0121128523557244	0.327834166075008	0.00690421488379758	NA_[2673_582.58_8.8]	NA	N-(1,3-dihydroxyoctadecan-2-yl)nonadecanamide	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.998	0.999
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2656	PS	PET	0.353903568862143	0.353903568862143	0.311765763644553	0.244386830892619	0.141519243224862	0.151776980100728	0.495422812087005	0.491126512599525	0.28494470759903	0.279273957445169	0.0120075117153642	0.339841677790372	0.00650447497320395	NA_[2656_596.6_8.8]	NA	N-(1,3-dihydroxyhexadecan-2-yl)docosanamide	[M + H]+	323	Fatty acids	Spingolipids	Ceramides	1	0.944	0.906
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	1422	PET	Untreated	0.353571907222296	0.353571907222296	0.401197911094395	0.378145870855755	0.579955855221923	0.524336713740434	0.30984694851425	0.288466108245181	0.226383947999627	0.228630059001025	0.0119962588448752	0.351837936635247	0.00837032822818353	NA_[1422_487.48_5.3]	NA	1-[[Bis(2-hydroxyheptyl)amino]-(2-methylheptyl)amino]heptan-2-ol	[M + H]+	1	Fatty acids	Spingolipids	Sphingoid bases	0.997	0.934	0.974
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2884	Untreated	PET	0.352610467728856	0.352610467728856	0.582661414136436	0.622635870511578	0.476161052588484	0.543440074981277	0.566106722593935	0.510697372802813	0.828771520317341	0.789401248573973	0.0119636383883531	0.3638015750236	0.0121562629000629	NA_[2884_670.61_9.3]	NA	N-[(2S,3R,4E,14Z)-1,3-dihydroxyoctadeca-4,14-dien-2-yl]tetracosanamide	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	0.997	0.989	0.947
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2284	PS	PET	0.348442326504243	0.348442326504243	0.625875263996007	0.624915222204449	0.42942342753791	0.441343250655074	0.777865754042153	0.822623009992278	0.714797956819907	0.757051728473344	0.0118222184960735	0.375623793519674	0.0130578481210362	NA_[2284_747.57_7.7]	NA	3,3-Bis(nonadecylsulfonylamino)propanoic acid	[M - H2O + H]+	-1	Fatty acids	Spingolipids	N-acyl amines	0.987	0.809	0.433
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2217	PS	PET	0.346677327088703	0.346677327088703	0.327237690909533	0.231454740471604	0.147156699780427	0.143727965497296	0.49383402686913	0.485301786346049	0.354207001248552	0.361903039764591	0.0117623342422135	0.387386127761887	0.00682727104454242	Cer(d18:0/17:0)_[2217_554.55_7.5]	Cer(d18:0/17:0)	C17 dihydro Ceramide (d18:0/17:0)	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.997	0.995
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2373	PS	PET	0.344617246280601	0.344617246280601	0.363158005144686	0.269068964944331	0.18164138749051	0.17889814720506	0.526258633771111	0.500457098359436	0.399989983200189	0.393365940906178	0.0116924382405501	0.399078566002438	0.00757668875558573	Cer(d18:0/17:0)_[2373_554.55_8]	Cer(d18:0/17:0)	C17 dihydro Ceramide (d18:0/17:0)	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.76	0.824
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	1462	Untreated	PET	0.343225398165557	0.343225398165557	0.519553634813187	0.535288417111166	0.365756771310574	0.358589005689515	0.578636230984329	0.54177351779064	0.708982169476131	0.686278508103854	0.0116452145502066	0.410723780552644	0.0108396238745844	NA_[1462_706.58_5.5]	NA	2-[(2S,3S,4R)-3,4-dihydroxy-2-(tricosoxymethylamino)nonoxy]-6-(hydroxymethyl)oxane-3,4,5-triol	[M + H]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.992	0.996	0.973
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	3356	PS	PET	0.341417311910524	0.341417311910524	0.272681006919215	0.187968057708261	0.112506749910995	0.0631890327124393	0.453924061821519	0.410489898745184	0.230543411131046	0.21763000096718	0.0115838684130102	0.422307648965654	0.00568903642414129	N-(2-hydroxytricosanoyl)-D-galactosylsphingosine_[3356_796.67_11]	N-(2-hydroxytricosanoyl)-D-galactosylsphingosine	NA	[M - H2O + H]+	318	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	0.986
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2512	PS	PET	0.340979676368967	0.340979676368967	0.300161501269806	0.249493541056934	0.129042359042251	0.117631428001666	0.470022035411218	0.457122276892928	0.302678717442091	0.319727918461759	0.0115690199787059	0.43387666894436	0.00626237130756513	NA_[2512_582.58_8.4]	NA	N-(1,3-dihydroxyoctadecan-2-yl)nonadecanamide	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.924	0.797
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2461	PS	Untreated	0.340616258604485	0.340616258604485	0.670308228426124	0.707204486708126	0.577811644859192	0.626552494752051	0.845511370338907	0.858789374043262	0.504895111734422	0.546957736088084	0.0115566896620646	0.445433358606425	0.0139848681431913	NA_[2461_836.66_8.2]	NA	NA	[M + H]+	45	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.999	1	0.997
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	1646	PET	Untreated	0.340243065345145	0.340243065345145	0.425791810849367	0.430657012999377	0.529135373537995	0.505723382202642	0.440897999488997	0.47296656790258	0.18889230819285	0.229544826898459	0.0115440276749362	0.456977386281361	0.00888343910854334	HexCer(d18:1/16:0)_[1646_722.55_6.1]	HexCer(d18:1/16:0)	Beta-D-Glucosyl-N-Hexadecanoylsphingosine	[M + Na]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.986	0.999	0.999
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	3449	PS	PET	0.337431382779924	0.337431382779924	0.242529559964235	0.107338788158212	0.100731795266973	0.100238704254754	0.438163178046897	0.441689446736196	0.134857853193433	0.0791775845277567	0.0114486307524063	0.468426017033767	0.00505997654972817	NA_[3449_750.73_11.6]	NA	NA	[M + H]+	318	Fatty acids	Spingolipids	Ceramides	1	0.998	0.998
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2433	Untreated	PET	0.333642404760865	0.333642404760865	0.592212887891043	0.608563566110563	0.442687591943427	0.408389174578659	0.649679629432034	0.644205368295868	0.776329996704292	0.810488696383362	0.011320075400169	0.479746092433936	0.0123555385397861	N-[(15Z)-tetracosenoyl]sphing-4-enine-1-phosphocholine_[2433_835.67_8.1]	N-[(15Z)-tetracosenoyl]sphing-4-enine-1-phosphocholine	C24:1 Sphingomyelin	[M + Na]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	403	PS	PET	0.332185663800745	0.332185663800745	0.373426221634533	0.327173975141086	0.17541530159926	0.170114715070258	0.507600965400005	0.497611017292726	0.501098574174134	0.566206093211641	0.0112706499756074	0.491016742409544	0.00779091804233255	NA_[403_400.38_1.6]	NA	3,3'-(Octadecylimino)bispropane-1,2-diol	[M - H2O + H]+	24	Fatty acids	Spingolipids	Sphingoid bases	0.995	0.965	0.993
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	1625	Untreated	PET	0.331092306744825	0.331092306744825	0.41474398777231	0.34375114634597	0.248653352817016	0.297962174782068	0.498333786832838	0.42993560307036	0.579745659561841	0.662422896686094	0.0112335537188495	0.502250296128393	0.00865294462488658	NA_[1625_909.55_6.1]	NA	3beta-[2-O,3-O,4-O-Triacetyl-6-[[(benzyloxy)carbonyl]amino]-6-deoxy-beta-D-glucopyranosyloxy]olean-1-en-28-oic acid methyl ester	[M + H3N + H]+	424	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.975	0.962	0.938
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2431	Untreated	PET	0.327191106950009	0.327191106950009	0.555862669152531	0.530120911692675	0.423442531164444	0.373520481781245	0.590897322659656	0.590298594818369	0.750633638114454	0.831455592851264	0.0111011908201344	0.513351486948528	0.0115971515851342	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2431_813.68_8.1]	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	3084	PS	PET	0.32652033490471	0.32652033490471	0.328503438748868	0.18738551056378	0.146161549979411	0.126639651592347	0.472681884884122	0.38370207969341	0.404830324017276	0.442436674154643	0.011078432351724	0.524429919300252	0.0068536787714432	NA_[3084_540.54_9.7]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	1	0.994	0.957
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2760	PS	PET	0.32454019338923	0.32454019338923	0.297307611836285	0.216550597557046	0.10486572503093	0.0969639921735007	0.429405918420159	0.41352764121662	0.417994772279244	0.422731717717421	0.0110112485916911	0.535441167891943	0.00620282964340153	N-(2-hydroxydocosanoyl)sphinganine_[2760_622.61_9]	N-(2-hydroxydocosanoyl)sphinganine	N-(1,3-dihydroxyoctadecan-2-yl)-2-hydroxydocosanamide	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	1	1
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2006	PS	PET	0.323343110655386	0.323343110655386	0.370154940571591	0.241229633161525	0.189448000749435	0.177907221594732	0.512791111404822	0.503788332327257	0.446296478549443	0.460800782691073	0.0109706330505789	0.546411800942522	0.00772266819489748	Cer(d18:0/15:0)_[2006_526.52_7]	Cer(d18:0/15:0)	N-(1,3-dihydroxyoctadecan-2-yl)pentadecanamide	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.988	0.968
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2053	PS	PET	0.321957187860267	0.321957187860267	0.366844592762935	0.309576430886262	0.194267131623018	0.197707357078448	0.516224319483285	0.497108887241915	0.413240061602069	0.41333748575959	0.0109236103990343	0.557335411341556	0.00765360328468317	N-stearoylhexadecasphinganine_[2053_540.54_7.1]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.963	0.915
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2156	PS	PET	0.320249414421587	0.320249414421587	0.372082054365137	0.251656517334233	0.198301069426398	0.212332426541995	0.518550483847985	0.502423898252226	0.426707165276917	0.446326358043825	0.0108656677520074	0.568201079093563	0.00776287422423854	NA_[2156_566.55_7.3]	NA	N-[(E)-1,3-dihydroxynon-4-en-2-yl]heptacosanamide	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.993	0.989
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	3126	PS	PET	0.313142648064109	0.313142648064109	0.338195851162648	0.181923183019077	0.163370499796793	0.164886559847323	0.476513147860903	0.359543049485958	0.41121196049785	0.47816933444921	0.0106245439324027	0.578825623025966	0.00705589486226221	N-stearoylhexadecasphinganine_[3126_540.54_9.9]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.987	0.982
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	3484	PS	PET	0.31247150904409	0.31247150904409	0.239356720666185	0.13152381841896	0.113713585080916	0.11666298367479	0.426185094125006	0.411384851343535	0.116986244919083	0.0111680683889269	0.0106017730129926	0.589427396038959	0.00499378052625559	NA_[3484_778.77_11.9]	NA	NA	[M + H]+	318	Fatty acids	Spingolipids	Ceramides	1	0.999	0.999
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	3200	PS	PET	0.308367385550375	0.308367385550375	0.353936784421216	0.21910634628519	0.184086223599973	0.191639180170702	0.492453609150348	0.374649916211298	0.416604256605439	0.538883501120412	0.0104625251633862	0.599889921202345	0.00738430329697398	NA_[3200_540.54_10.2]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.998	0.949
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	1470	Untreated	PET	0.306634145780739	0.306634145780739	0.52285610664783	0.546708541572104	0.377846573555271	0.363195670881284	0.587053333396299	0.537667610085721	0.68448071933601	0.647371548705606	0.0104037184751509	0.610293639677496	0.0109085244656789	N-hexadecanoylphytosphingosine-1-phosphocholine_[1470_703.58_5.5]	N-hexadecanoylphytosphingosine-1-phosphocholine	[2-(Hexadecanoylamino)-3,4-dihydroxyoctadecyl] 2-(trimethylazaniumyl)ethyl phosphate	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2519	PS	Untreated	0.305017495350034	0.305017495350034	0.719405903584744	0.810786515702406	0.691633697926685	0.743365187868358	0.839593205806795	0.862206626911361	0.534575710456761	0.705304326754794	0.0103488675194266	0.620642507196922	0.0150092096089714	NA_[2519_748.62_8.3]	NA	NA	[M + K]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.984	0.784	0.139
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	3268	PS	PET	0.304131046446787	0.304131046446787	0.331201516531841	0.203524195680192	0.159905340524776	0.168406146210815	0.464036386971563	0.337148513451956	0.408124127666527	0.480549683624092	0.0103187914011635	0.630961298598086	0.00690996968424244	NA_[3268_540.54_10.5]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.996	0.836
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2223	Untreated	PET	0.303642046411754	0.303642046411754	0.575010459352328	0.60520263555961	0.44627628682582	0.403148574960503	0.616290694936211	0.660326435696025	0.749918333237574	0.838867935702172	0.0103022002329299	0.641263498831016	0.0119966384328585	NA_[2223_811.67_7.5]	NA	4-[20-(3,5-Dihydroxy-4-azatricyclo[5.2.1.02,6]deca-2,5,8-trien-4-yl)-10,11-dioctylicosyl]-4-azatricyclo[5.2.1.02,6]deca-2,5,8-triene-3,5-diol	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.994
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2595	Untreated	PET	0.303396343493357	0.303396343493357	0.410332479203835	0.311900749137701	0.348268358966435	0.325704899058108	0.351730487813257	0.226057409713933	0.651664702459791	0.69317423524241	0.0102938638358694	0.651557362666885	0.00856090582388971	NA_[2595_452.48_8.5]	NA	1-(1-Hydroxypentadecylamino)pentadecan-1-ol	[M - H2O + H]+	163	Fatty acids	Spingolipids	Ceramides	1	0.996	0.879
