data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1664	Untreated	PET	0.243575343632606	0.243575343632606	0.590563987176756	0.582269238265437	0.485647303240958	0.421884580250686	0.626151341264151	0.626332636647952	0.729222646873564	0.81827884333147	0.0206592891454675	0.829923966035411	0.0411345763369223	acetylcholine_[1664_184.07_6.2]	acetylcholine	NA	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.816	0.857	0.269
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1988	Untreated	PET	0.229688641532749	0.229688641532749	0.615300920446121	0.607605074021647	0.507085239634312	0.497486420373385	0.66278012089746	0.65732695940364	0.736773881167061	0.800329002990497	0.0194814630581495	0.84940542909356	0.0428575789107408	4-(trimethylammonio)butanoate_[1988_184.07_6.9]	4-(trimethylammonio)butanoate	4-(trimethylazaniumyl)butanoate	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.955	0.843	0.39
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	866	PS	PET	0.223731477581838	0.223731477581838	0.199246387366983	0.141940823786709	0.0984186649946501	0.0855155806386732	0.322150142576488	0.122123927157656	0.15509432169264	0.141940823786709	0.0189761952805765	0.868381624374137	0.0138781163582027	Dibutyl decanedioate_[866_315.25_3.3]	Dibutyl decanedioate	1,10-dibutyl decanedioate	[M + H]+	567	Fatty acids	Fatty esters	Wax monoesters	0.975	0.927	0.628
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1317	PET	PS	0.194105675714926	0.194105675714926	0.291567383058681	0.239514775014368	0.397143206189609	0.358290119967272	0.203037530474682	0.182539743972766	0.257475441964824	0.118081842905307	0.0164634286031002	0.884845052977237	0.0203085542569569	NA_[1317_410.4_4.9]	NA	hexacosa-15,19-dienoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.964	0.742	0.55
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2093	PET	Untreated	0.193932267249752	0.193932267249752	0.324739513556628	0.265334408133696	0.401567276419669	0.290981365910057	0.306464002886941	0.255557213309616	0.207635009169918	0.305490792041053	0.0164487206463387	0.901293773623575	0.0226190939509694	NA_[2093_382.37_7.2]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.965	0.895	0.793
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1887	PET	Untreated	0.185152763782343	0.185152763782343	0.246920049562877	0.121456108978049	0.299071098889258	0.117251626551244	0.261269857464477	0.198570630410498	0.113918335106915	0.0986836332220924	0.0157040709704651	0.916997844594041	0.0171987318028264	NA_[1887_536.5_6.7]	NA	hexadecanoyl (9Z,12Z)-octadeca-9,12-dienoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.978	0.972	0.408
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1224	PET	Untreated	0.177524732927142	0.177524732927142	0.314612554479489	0.259762417413223	0.419942959347784	0.38005207987383	0.245379313640617	0.227940789636041	0.242418226420641	0.16221040844059	0.0150570855543803	0.932054930148421	0.0219137204770281	NA_[1224_396.38_4.5]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.925	0.947	0.848
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2087	PET	Untreated	0.1646341213175	0.1646341213175	0.318544771029235	0.289791866490183	0.380071535273194	0.273212796090932	0.308571685322047	0.264484955941641	0.215437413955694	0.304518822245458	0.0139637447074216	0.946018674855842	0.0221876113090989	(2E)-geranyl hexadecanoate_[2087_410.4_7.2]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.944	0.957	0.863
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2077	PET	Untreated	0.154168188175771	0.154168188175771	0.337076065171186	0.28497299318886	0.403831905715226	0.304853607174748	0.314026398443011	0.253937681263694	0.249663717539455	0.312278964126377	0.0130760574081758	0.959094732264018	0.0234783722597422	NA_[2077_396.38_7.2]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.942	0.969	0.871
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1912	PET	Untreated	0.140900622860332	0.140900622860332	0.202989750701285	0.0908557200709187	0.248774997013054	0.0713607557461239	0.204762192663798	0.15512216218068	0.107874374152722	0.0188246900106239	0.011950744541856	0.971045476805874	0.0141388529899229	9-[(9Z),(12Z)-octadecadienoyloxy]-octadecanoate_[1912_580.53_6.8]	9-[(9Z),(12Z)-octadecadienoyloxy]-octadecanoate	9-(9Z,12Z-octadecadienoyloxy)-octadecanoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.999	0.996	0.995
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1817	PET	Untreated	0.116145478503899	0.116145478503899	0.238293061026206	0.198584155559866	0.270878058006949	0.18630849601017	0.24748830480704	0.199252640477684	0.15473257950305	0.207117389623563	0.00985109160707972	0.980896568412954	0.0165978358352007	NA_[1817_538.52_6.5]	NA	[(E)-hexadec-9-enoyl] octadecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.979	0.946	0.765
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1083	Untreated	PS	0.114670816702475	0.114670816702475	0.478771876463828	0.598135806173383	0.513340284893026	0.615150821342819	0.41750266527687	0.436093144059878	0.532173481979345	0.677761272878867	0.00972601546393218	0.990622583876886	0.0333479161073166	NA_[1083_627.53_4]	NA	Cer(d16:1/PGF1alpha)	[M + H3N + H]+	426	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.797	0.447
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1240	PET	Untreated	0.11056079124942	0.11056079124942	0.491549746227912	0.519518096323465	0.546737918587182	0.518991852917185	0.464047883313716	0.458041712045873	0.436177127337762	0.610981475615492	0.009377416123114	1	0.0342379335662996	NA_[1240_609.52_4.5]	NA	NA	[M + H3N + H]+	131	Fatty acids	Fatty esters	Fatty acyl carnitines	0.998	0.805	0.353
