data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Wax monoesters	NPC class: Wax monoesters	1224	PET	Untreated	3721947.3	3721947.3	9709912.77333333	8559936	11918248.5333333	11081904.5	8258382.78333333	7892770.25	8196301.23333333	6514680.5	0.00817661549199868	0.951042598644506	0.0115129902997426	NA_[1224_396.38_4.5]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.925	0.947	0.848
raw	class	Wax monoesters	NPC class: Wax monoesters	2077	PET	Untreated	2618428.58333333	2618428.58333333	11376316.7666667	10491386	12510113.5833333	10829043	10984835.8333333	9964275	9891685	10955157	0.00575233392454952	0.956794932569056	0.0134888363715414	NA_[2077_396.38_7.2]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.942	0.969	0.871
raw	class	Wax monoesters	NPC class: Wax monoesters	2547	PS	PET	2174975.65	2174975.65	3245579.63333333	2566654.2	2208257.8	2203352.3	4383233.45	4243880.35	3044915.66666667	3253229	0.00477812772752315	0.961573060296579	0.00384826596364792	NA_[2547_640.62_8.5]	NA	Tetramethylene distearate	[M + H3N + H]+	168	Fatty acids	Fatty esters	Wax monoesters	0.999	0.992	0.852
raw	class	Wax monoesters	NPC class: Wax monoesters	220	PET	Untreated	1992619.4	1992619.4	10884824.0666667	12046571	11908729.5	13694133	10345275.6166667	8965341.5	9916110.1	6300461.5	0.00437751567726312	0.965950575973842	0.0129060761738355	NA_[220_284.26_1]	NA	methyl 11-(cyclopent-2-en-1-yl)undecanoate	[M + H3N + H]+	220	Fatty acids	Fatty esters	Wax monoesters	0.992	0.68	0.713
raw	class	Wax monoesters	NPC class: Wax monoesters	1107	PS	PET	1550611.56666667	1550611.56666667	3138318.91333333	2832339.8	2239302.81666667	2182186.6	3789914.38333333	3872879.9	3633160.16666667	3680121.5	0.00340648416974604	0.969357060143588	0.00372108751645375	NA_[1107_500.47_4.1]	NA	[(2S)-2-dodecanoyloxypropyl] pentadecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.953	0.977	0.84
raw	class	Wax monoesters	NPC class: Wax monoesters	2378	PET	Untreated	1458693.13333333	1458693.13333333	1732551.22666667	1013873.6	2472566.73333333	2613732.9	1351874.53333333	1013873.6	1013873.6	1013873.6	0.00320455178720167	0.97256161193079	0.00205427648343054	NA_[2378_438.43_8]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.683	0.919	0.758
raw	class	Wax monoesters	NPC class: Wax monoesters	1456	PS	PET	1345054.05	1345054.05	2616102.02	2366304.5	1873021.83333333	1861130.85	3218075.88333333	3314227.1	2898314.66666667	3069844	0.00295490207043114	0.975516514001221	0.00310189781128769	NA_[1456_468.48_5.5]	NA	Ethenyl octacosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.98	0.992	0.931
raw	class	Wax monoesters	NPC class: Wax monoesters	598	Untreated	PET	1290448.25	1290448.25	2358474.60666667	2081075.1	1721962.28333333	1620601.15	2668018.96666667	2635729.9	3012410.53333333	3227640	0.00283494050347585	0.978351454504697	0.00279643040082853	dodecanoic anhydride_[598_400.38_2.4]	dodecanoic anhydride	dodecanoyl dodecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.964	0.965	0.838
raw	class	Wax monoesters	NPC class: Wax monoesters	1416	PET	Untreated	1039494.36666667	1039494.36666667	2457783.42	2036977.6	3075332.36666667	2957461.4	2051207.18333333	1779705.5	2035838	1673143.2	0.00228362871831421	0.980635083223011	0.00291418031591795	NA_[1416_438.43_5.3]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.924	0.978	0.915
raw	class	Wax monoesters	NPC class: Wax monoesters	2093	PET	Untreated	1024008.21666667	1024008.21666667	2728575	2414902	3134243.75	2550324	2632075.98333333	2363276.1	2110235.53333333	2626937.2	0.00224960773848964	0.982884690961501	0.00323525640656564	NA_[2093_382.37_7.2]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.965	0.895	0.793
raw	class	Wax monoesters	NPC class: Wax monoesters	1720	PS	PET	955917.866666667	955917.866666667	1794736.27333333	1706269.8	1255924.08333333	1210890.75	2211841.95	2326885.3	2038149.3	2116167.8	0.00210002243655223	0.984984713398053	0.0021280089520711	NA_[1720_496.51_6.3]	NA	dotriacontane-11,13-dione	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.992	0.989	0.94
raw	class	Wax monoesters	NPC class: Wax monoesters	1281	Untreated	PET	910819.766666667	910819.766666667	1724699.04	1481046.1	1215511.43333333	1201259.2	2033070.56666667	2096487.8	2126331.2	2204459.2	0.00200094800228507	0.986985661400338	0.00204496618878265	NA_[1281_470.46_4.7]	NA	2-Oxodecyl nonadecanoate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.983	0.97	0.854
raw	class	Wax monoesters	NPC class: Wax monoesters	3198	PS	PET	841298.133333333	841298.133333333	1821037.24666667	1567527.5	1397155.93333333	1279823.4	2238454.06666667	1922744.5	1833966.23333333	2055839.1	0.0018482183641888	0.988833879764527	0.00215919387184629	NA_[3198_568.57_10.2]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.793
raw	class	Wax monoesters	NPC class: Wax monoesters	1607	PET	Untreated	725762.816666667	725762.816666667	1829757.92666667	1476001.5	2210850.75	2178230.4	1621000.1	1244937.55	1485087.93333333	1459999.6	0.00159440287891053	0.990428282643437	0.00216953393427434	NA_[1607_424.41_6]	NA	Undec-10-ynoic acid, hexadecyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.98	0.974	0.879
raw	class	Wax monoesters	NPC class: Wax monoesters	1505	PET	Untreated	673725.483333333	673725.483333333	2147858.58666667	1929210.2	2485926.25	2554675.35	1977619.83333333	1924248.3	1812200.76666667	1816131.9	0.00148008388629727	0.991908366529735	0.00254670414150623	(2E)-geranyl hexadecanoate_[1505_410.4_5.6]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.953	0.969	0.911
raw	class	Wax monoesters	NPC class: Wax monoesters	1325	PET	PS	656191.516666667	656191.516666667	1952934.38	1889987.2	2346531.3	2292818.85	1690339.78333333	1476494.9	1690929.73333333	1463958.6	0.00144156412985611	0.993349930659591	0.00231558357915663	NA_[1325_382.37_4.9]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.864	0.912	0.801
raw	class	Wax monoesters	NPC class: Wax monoesters	1519	PET	PS	594197.25	594197.25	1251552.5	1013873.6	1608070.85	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00130537109959967	0.99465530175919	0.0014839589323285	NA_[1519_396.38_5.7]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.938	0.976	0.876
raw	class	Wax monoesters	NPC class: Wax monoesters	1817	PET	Untreated	523161.616666667	523161.616666667	2087232.5	1908369.1	2234007.21666667	1853075.05	2128651.23333333	1911380.2	1710845.6	1946805.9	0.00114931540800047	0.995804617167191	0.00247482012318409	NA_[1817_538.52_6.5]	NA	[(E)-hexadec-9-enoyl] octadecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.979	0.946	0.765
raw	class	Wax monoesters	NPC class: Wax monoesters	2336	Untreated	PET	437249.35	437249.35	3677369.14	3714930.8	3481655.91666667	3512115	3752314.3	3807937	3918905.26666667	3986250.8	0.000960577762365511	0.996765194929556	0.00436023641259331	Palmityl linolenate_[2336_520.51_7.8]	Palmityl linolenate	Cetyl linolenate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.982	0.976	0.871
raw	class	Wax monoesters	NPC class: Wax monoesters	2072	PET	Untreated	392120.3	392120.3	1649515.56	1411697.6	1839494.23333333	1609025.4	1560607.7	1362935.75	1447373.93333333	1564308.6	0.000861435335128784	0.997626630264685	0.00195582154905755	NA_[2072_424.41_7.1]	NA	Methyl 5-(2-octadecylcycloprop-1-en-1-yl)pentanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.971	0.974	0.91
raw	class	Wax monoesters	NPC class: Wax monoesters	934	PET	Untreated	299333.083333333	299333.083333333	1225842.55333333	1013873.6	1313206.68333333	1013873.6	1244462.9	1013873.6	1013873.6	1013873.6	0.000657594352948272	0.998284224617633	0.00145347478962918	22-keto-26-Hexacosanolide_[934_426.39_3.5]	22-keto-26-Hexacosanolide	1-oxacycloheptacosane-2,23-dione	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.86	0.937	0.821
raw	class	Wax monoesters	NPC class: Wax monoesters	2086	PS	Untreated	294021.933333333	294021.933333333	1246204.46666667	1013873.6	1300678.83333333	1013873.6	1307895.53333333	1013873.6	1013873.6	1013873.6	0.000645926473779126	0.998930151091413	0.00147761779854835	NA_[2086_452.45_7.2]	NA	Undec-10-ynoic acid, octadecyl ester	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.969	0.986	0.919
raw	class	Wax monoesters	NPC class: Wax monoesters	1313	PET	PS	241362.383333333	241362.383333333	1429725.10666667	1344474.1	1573097.58333333	1608284.4	1331735.2	1328865.55	1338959.96666667	1282157.5	0.000530240555192455	0.999460391646605	0.00169521721446949	NA_[1313_422.4_4.8]	NA	2-(henicos-12-en-1-yl)-6-methyl-3,4-dihydro-2H-pyran-4-one	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.932	0.953	0.722
raw	class	Wax monoesters	NPC class: Wax monoesters	1863	PET	Untreated	206270.733333333	206270.733333333	1132116.70666667	1013873.6	1220144.33333333	1013873.6	1103210.63333333	1013873.6	1013873.6	1013873.6	0.000453148939996883	0.999913540586602	0.00134234456748425	NA_[1863_396.38_6.6]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.961	0.984	0.91
raw	class	Wax monoesters	NPC class: Wax monoesters	2064	Untreated	PS	39355.8166666667	39355.8166666667	1343804.2	1013873.6	1354039.66666667	1013873.6	1323861.95	1013873.6	1363217.76666667	1410926.2	8.64594133981764e-05	1	0.00159334126685901	NA_[2064_438.43_7.1]	NA	19-Octacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.82	0.941	0.836
