data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2341	PS	PET	35865545.6666667	35865545.6666667	147788143.733333	146879860	126719794.333333	124813173	162585340	163453740	160330450	174127870	0.0241939251252715	0.602344650264763	0.0215888633061578	NA_[2341_788.62_7.9]	NA	1-octadecanoyl-2-(16Z-octadecenoyl)-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1932	Untreated	PET	32075365.6666667	32075365.6666667	109385987.733333	113571150	95776124.3333333	94484635	113763100	115486110	127851490	128182200	0.0216371724138099	0.623981822678573	0.0159790838231589	NA_[1932_784.59_6.8]	NA	(2-Octadeca-4,7-dienoyloxy-3-octadec-4-enoyloxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1977	Untreated	PET	28686992.6666667	28686992.6666667	101517021.066667	104517630	87746149.3333333	87789885	107829832.333333	106814557	116433142	111245850	0.0193514678152965	0.643333290493869	0.0148295867022402	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1977_718.58_6.9]	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-hexadecanoyloxy-3-hexadec-1-enoxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	0.999	0.981
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2215	Untreated	PET	28509912.6666667	28509912.6666667	90346131.2	90689304	74858114	74415690	99323200.6666667	102960855	103368026.666667	111810470	0.0192320144462888	0.662565304940158	0.0131977452821682	NA_[2215_744.59_7.5]	NA	(3-Hexadec-1-enoxy-2-octadec-4-enoyloxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1900	Untreated	PET	27494849.6666667	27494849.6666667	81289076.4	81761730	71732671.6666667	73439490	81876258.6666667	83037037	99227521.3333333	104501944	0.0185472804554085	0.681112585395567	0.0118746924776997	NA_[1900_808.59_6.7]	NA	[3-docosanoyloxy-2-[(5E,7E,9E,11E,13E)-hexadeca-5,7,9,11,13-pentaenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2169	Untreated	PET	27299573	27299573	125137507.066667	127306330	111059087	107656780	132605350.666667	128256617	138358660	137394000	0.0184155521082099	0.699528137503777	0.018280062705235	NA_[2169_720.59_7.4]	NA	(2-Butanoyloxy-3-octacosoxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2145	PS	PET	19017344.6666667	19017344.6666667	86133852.4	86590430	76540518.6666667	77653593	95557863.3333333	94473435	86472498	86590430	0.0128285853287445	0.712356722832521	0.0125824164139424	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine_[2145_718.58_7.3]	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-hexadecanoyloxy-3-hexadec-1-enoxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.995
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1916	Untreated	PET	18556834.3333333	18556834.3333333	44406776.5333333	45528216	37583234.3333333	36811640	45363672.6666667	45871068	56140068.6666667	56630540	0.0125179375380311	0.724874660370552	0.00648693328319407	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[1916_792.59_6.8]	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine	(2-Docosa-4,7,10,13,16,19-hexaenoyloxy-3-hexadecoxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1749	Untreated	PET	16782957.6666667	16782957.6666667	59229813.6	61361292	51835855.6666667	50404686	61929271.6666667	62116346	68618813.3333333	70962990	0.0113213284120005	0.736195988782553	0.00865227965625497	NA_[1749_806.57_6.4]	NA	[3-[(14E,16E)-docosa-14,16-dienoyl]oxy-2-[(7E,9E,11E,13E)-hexadeca-7,9,11,13-tetraenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2212	Untreated	PET	16512599.3333333	16512599.3333333	57286470.4	58865068	48957349.3333333	46958094	61523852.3333333	62807522	65469948.6666667	65759460	0.0111389520072344	0.747334940789787	0.00836839645939005	NA_[2212_774.6_7.5]	NA	Pdspc	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2045	Untreated	PET	13986847	13986847	52996480.2666667	53276840	48199946.3333333	51549021	53197857.6666667	53781105	62186793.3333333	57538470	0.00943514793282883	0.756770088722616	0.00774171553469819	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))_[2045_794.6_7.1]	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))	NA	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1973	Untreated	PET	13931766.3333333	13931766.3333333	38898683.7333333	38767052	33737411.6666667	36020708	39674708.6666667	38809876	47669178	48142970	0.00939799200782023	0.766168080730436	0.00568231215775793	PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))_[1973_766.57_6.9]	PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1856	Untreated	PET	13907802.3333333	13907802.3333333	44530844.4	44750264	38077357.6666667	38588437	47257173.3333333	44662182	51985160	50791812	0.00938182654286145	0.775549907273297	0.00650505709303761	NA_[1856_692.56_6.6]	NA	1-Octadecyl-2-dodecanoyl-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2120	Untreated	PET	13563220.3333333	13563220.3333333	74456567.8666667	75156360	69154996.3333333	68119175	75627315	75746885	82718216.6666667	87050900	0.00914938086407552	0.784699288137373	0.0108766009594082	NA_[2120_810.6_7.3]	NA	[(2R)-2,3-bis[[(8E,11E)-nonadeca-8,11-dienoyl]oxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2033	Untreated	PET	13232456.6666667	13232456.6666667	47811763.7333333	48736576	42502490	43785192	49159446	48411838	55734946.6666667	53267244	0.00892625665846971	0.793625544795843	0.00698433315143152	1-[(1Z)-hexadecenyl]-2-[(9Z)-octadecenoyl]-sn-glycero-3-phosphocholine_[2033_744.59_7]	1-[(1Z)-hexadecenyl]-2-[(9Z)-octadecenoyl]-sn-glycero-3-phosphocholine	[3-[(E)-hexadec-1-enoxy]-2-[(E)-octadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.998	0.999	0.97
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2002	Untreated	PET	12275984.3333333	12275984.3333333	53161820.1333333	53499996	47729089	46923765	55172924.6666667	55902477	60005073.3333333	59595308	0.00828104634347464	0.801906591139317	0.00776586835027835	NA_[2002_772.58_7]	NA	[3-[(Z)-heptadec-9-enoyl]oxy-2-[(Z)-octadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1781	Untreated	PET	11642976.3333333	11642976.3333333	22482114.5333333	22451778	18427737.6666667	19496701	22742191.6666667	22937941	30070714	32180746	0.00785403630163575	0.809760627440953	0.00328418292044657	NA_[1781_766.57_6.4]	NA	[2-[(3Z,6Z,9Z,12Z,15Z)-octadeca-3,6,9,12,15-pentaenoyl]oxy-3-octadecoxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.994
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2286	PS	PET	11275917.3333333	11275917.3333333	47406728.6666667	47806156	41138186	41310028	52414103.3333333	53996740	49929064.6666667	50810336	0.00760642824779229	0.817367055688745	0.00692516570763274	NA_[2286_746.57_7.7]	NA	16:0-17:0 cyclo PC, 1-palmitoyl-2-cis-9,10-methylenehexadecanoyl-sn-glycero-3-phosphocholine, powder	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.995	0.999	0.978
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1834	Untreated	PET	10807685.3333333	10807685.3333333	46455398	47311508	40979024	39597518	49266116.3333333	48089719	51786709.3333333	51647350	0.00729057163000815	0.824657627318753	0.00678619550878728	1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1834_720.55_6.6]	1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	1-Pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2032	Untreated	PET	10408422.3333333	10408422.3333333	36942345.7333333	37149340	32850865.6666667	32217635	37875354.6666667	38230642	43259288	46570820	0.00702123963051569	0.831678866949269	0.00539653068303524	NA_[2032_810.6_7.1]	NA	[(2R)-2,3-bis[[(8E,11E)-nonadeca-8,11-dienoyl]oxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2031	Untreated	PET	9825931.66666667	9825931.66666667	30293664.4	31213898	26717276.3333333	28868193	30745280.6666667	31619196	36543208	37916204	0.00662830721268828	0.838307174161957	0.00442529260638321	PC(P-18:0/20:5(5Z,8Z,11Z,14Z,17Z))_[2031_792.59_7]	PC(P-18:0/20:5(5Z,8Z,11Z,14Z,17Z))	[(2R)-2-[(5E,8E,11E,14E,17E)-icosa-5,8,11,14,17-pentaenoyl]oxy-3-[(E)-octadec-1-enoxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	0.999	0.973
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1936	Untreated	PET	9818684	9818684	28425730.2666667	29438734	23481144	23619113	30933267.6666667	30008187	33299828	34335420	0.0066234181331718	0.844930592295129	0.00415242515131723	NA_[1936_716.56_6.8]	NA	[(2R)-3-[(Z)-hexadec-1-enoxy]-2-[(Z)-hexadec-8-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2118	Untreated	PET	9506589	9506589	24565590.5333333	24840688	21045446.3333333	21341263	25092512.3333333	25158965	30552035.3333333	31285716	0.00641288730416536	0.851343479599295	0.00358853668949331	PC(P-18:1(9Z)/18:1(9Z))_[2118_770.61_7.3]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.991
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2313	Untreated	PET	8918715.66666667	8918715.66666667	31556692.2666667	31452200	26937141.6666667	26983865	34026660.3333333	32279064	35855857.3333333	35223120	0.00601632388527866	0.857359803484573	0.0046097954716099	NA_[2313_772.62_7.8]	NA	(3-Octadec-1-enoxy-2-octadec-4-enoyloxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	136	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2273	Untreated	PET	8231818.5	8231818.5	29242937.6666667	29705180	25054922.8333333	25186071	31409050.6666667	30930799	33286741.3333333	32722666	0.00555296167204068	0.862912765156614	0.00427180264944194	PC(P-18:1(9Z)/18:1(9Z))_[2273_770.61_7.7]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1830	Untreated	PET	7473429.33333334	7473429.33333334	38907540.2666667	40424692	34923718	33971123	41146559	41179307	42397147.3333333	43970892	0.00504137289308608	0.8679541380497	0.00568360591842553	NA_[1830_832.59_6.6]	NA	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2281	Untreated	PET	6673714.83333333	6673714.83333333	26197189.1333333	28022612	22967089.1666667	22368690	27705481.6666667	28376542	29640804	29378910	0.00450190716421036	0.87245604521391	0.00382688029579421	PC(p-16:0/20:0)_[2281_796.62_7.7]	PC(p-16:0/20:0)	[(2R)-3-[(E)-hexadec-1-enoxy]-2-icosanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1920	Untreated	PET	6063326.33333334	6063326.33333334	23216713.3333333	23674354	20960958.3333333	21299852	23568682.6666667	24004224	27024284.6666667	27601394	0.00409015562406714	0.876546200837978	0.00339149297034262	NA_[1920_834.6_6.8]	NA	NA	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2231	Untreated	PET	5718135.16666667	5718135.16666667	24081751.9333333	25057448	21354383.5	20852877	25313737	25525975	27072518.6666667	27935460	0.00385729901795672	0.880403499855934	0.00351785764086482	NA_[2231_812.62_7.6]	NA	1-octadecanoyl-2-(5Z,11Z,14Z-eicosatrienoyl)-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2252	Untreated	PET	5710007.16666666	5710007.16666666	23420786.7333333	23998954	20401070.1666667	21272673	25095358	25787484	26111077.3333333	27794206	0.00385181608943122	0.884255315945365	0.00342130397294221	PC(P-16:0/20:1(11Z))_[2252_794.61_7.6]	PC(P-16:0/20:1(11Z))	[(2R)-3-[(E)-hexadec-1-enoxy]-2-[(E)-icos-11-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1829	Untreated	PET	5396497.33333334	5396497.33333334	20449413.8	20699106	17369589.3333333	17351797	22370901.8333333	21725878	22766086.6666667	22978978	0.0036403308522011	0.887895646797567	0.00298724639248366	1-(1Z-hexadecenyl)-2-tetradecanoyl-sn-glycero-3-phosphocholine_[1829_690.54_6.6]	1-(1Z-hexadecenyl)-2-tetradecanoyl-sn-glycero-3-phosphocholine	[(2R)-3-[(E)-hexadec-1-enoxy]-2-tetradecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.996
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1500	Untreated	PET	5374517	5374517	11195541.2666667	10966859	9702707.66666667	10412576.5	10747533.1666667	10678890	15077224.6666667	14653868	0.00362550351501689	0.891521150312583	0.00163544249179172	NA_[1500_704.52_5.6]	NA	[3-decanoyloxy-2-[(Z)-icos-11-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2404	PS	PET	5336590.83333333	5336590.83333333	24398796.2	24437400	21255038.1666667	20662625	26591629	26819261	26300646.6666667	25516638	0.00359991955080929	0.895121069863393	0.00356417140570524	NA_[2404_814.63_8]	NA	2,3-Bis[8-(2-octylcyclopropyl)octanoyloxy]propyl 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1575	Untreated	PET	5316202.08333333	5316202.08333333	12039331.8333333	12377088	10487392.5833333	10830163	11709139.6666667	11911828.5	15803594.6666667	16600425	0.00358616585260873	0.898707235716002	0.00175870325373526	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine_[1575_730.54_5.9]	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine	[(2R)-2,3-di(hexadec-9-enoyloxy)propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1615	Untreated	PET	5276492.33333333	5276492.33333333	23360841.2	22376686	21871445.6666667	22111033	22956688.3333333	21418599	27147938	27715384	0.00355937873142083	0.902266614447422	0.00341254714108644	NA_[1615_780.55_6.1]	NA	O-[1-O-(1-Oxo-9,10-octadecadien-1-yl)-2-O-(1-oxo-9,10,15-octadecatrien-1-yl)-L-glycero-3-phospho]choline	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1661	Untreated	PET	5148867.33333333	5148867.33333333	38360637.2	39371970	36473767.3333333	34743465	38616508.3333333	38648833	41622634.6666667	41626300	0.0034732863651479	0.90573990081257	0.00560371442476628	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine_[1661_730.54_6.1]	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine	[(2R)-2,3-di(hexadec-9-enoyloxy)propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2196	Untreated	PET	4463269.66666667	4463269.66666667	9523599.76666667	9904898	7890333	7916050.25	9741865.08333333	9841916	12353602.6666667	12315593	0.00301080075939257	0.908750701571963	0.00139120560250159	PC(P-18:1(9Z)/18:1(9Z))_[2196_770.61_7.5]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2537	PS	PET	4014749.66666667	4014749.66666667	13105926.7333333	13180801	10956481.8333333	11218173.5	14971231.5	14357795.5	13674207	12981539	0.00270824132259939	0.911458942894562	0.00191451122937838	PC(p-16:0/20:0)_[2537_774.64_8.5]	PC(p-16:0/20:0)	[(2R)-3-[(E)-hexadec-1-enoxy]-2-icosanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.991
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1996	Untreated	PET	3993920.75	3993920.75	13162730.5666667	13450669	11547508.5833333	11705884.5	13588603.1666667	13491781.5	15541429.3333333	16608171	0.00269419069989431	0.914153133594456	0.0019228091223089	PC(P-18:1(9Z)/16:1(9Z))_[1996_742.57_6.9]	PC(P-18:1(9Z)/16:1(9Z))	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2500	PS	PET	3776666.16666667	3776666.16666667	15338200.3333333	15495160	13446312.3333333	14306871.5	17222978.5	17205254	15352420	15495160	0.00254763664572935	0.916700770240186	0.00224060132290646	NA_[2500_772.62_8.3]	NA	(3-Octadec-1-enoxy-2-octadec-4-enoyloxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
