data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	N-acyl amines	NPC class: N-acyl amines	1930	PS	PET	1188768.1	1188768.1	2250990.11333333	1981671.9	1585306.08333333	1539275.25	2774074.18333333	2732970.85	2536190.03333333	2672914.2	0.010275897603126	0.937421849656999	0.00250873459045908	NA_[1930_498.49_6.8]	NA	N-(1,3-dihydroxypropan-2-yl)octacosanamide	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.971	0.876
raw	class	N-acyl amines	NPC class: N-acyl amines	479	PET	Untreated	1066489.31666667	1066489.31666667	3736748.53333333	3886707.2	4301867.75	3833851.85	3422314.36666667	3861546.85	3235378.43333333	3930110.8	0.0092189006526121	0.946640750309611	0.00416461638187229	NA_[479_371.33_1.9]	NA	N-(1,3-dihydroxypropan-2-yl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.834
raw	class	N-acyl amines	NPC class: N-acyl amines	1976	Untreated	PET	1047612.58333333	1047612.58333333	5529379.8	5496609.5	5136549.41666667	5349710.5	5594819.08333333	5694802.25	6184162	6392292	0.00905572721381033	0.955696477523421	0.00616250879374321	NA_[1976_368.39_6.9]	NA	N,N-dibutylhexadecanamide	[M + H]+	142	Fatty acids	Fatty amides	N-acyl amines	1	0.999	0.854
raw	class	N-acyl amines	NPC class: N-acyl amines	820	PET	Untreated	1001412.91666667	1001412.91666667	1603915.22	1013873.6	2015286.51666667	1374621.25	1487564.73333333	1013873.6	1013873.6	1013873.6	0.00865637006083388	0.964352847584255	0.00178756786568877	NA_[820_398.36_3.2]	NA	3-(Henicosanoylamino)propanoic acid	[M + H]+	20	Fatty acids	Fatty amides	N-acyl amines	1	0.989	0.881
raw	class	N-acyl amines	NPC class: N-acyl amines	2305	Untreated	PS	771587.833333333	771587.833333333	3395764.48666667	2959314	3505026.8	3336699.5	3065727	2937736	3837314.83333333	4324666.5	0.00666972605266844	0.971022573636923	0.00378458873643735	NA_[2305_582.59_7.8]	NA	N,N'-Ethylenebisheptadecanamide	[M + H3N + H]+	74	Fatty acids	Fatty amides	N-acyl amines	1	0.987	0.846
raw	class	N-acyl amines	NPC class: N-acyl amines	701	PS	Untreated	746981.716666667	746981.716666667	1899158.48	1594479.2	1607955.68333333	1247516.25	2342287.58333333	1632960.45	1595305.86666667	1594479.2	0.0064570269271811	0.977479600564104	0.00211661728024398	NA_[701_314.27_2.7]	NA	N-Pentadecanoylsarcosine	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.997	0.981
raw	class	N-acyl amines	NPC class: N-acyl amines	3133	PS	Untreated	494566.05	494566.05	2797383.13333333	2933071	2689848.43333333	2747650.6	3033928.28333333	3092226.5	2539362.23333333	2550442.5	0.00427510637926983	0.981754706943374	0.00311769109415049	NA_[3133_646.66_10]	NA	Octadecanamide, N,N'-(iminodi-3,1-propanediyl)bis-	[M - H2O + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.99	0.842
raw	class	N-acyl amines	NPC class: N-acyl amines	2869	PET	PS	444692.116666667	444692.116666667	1452688.44	1177995.8	1700295.38333333	1639941.4	1255603.26666667	1095934.7	1351644.9	1013873.6	0.00384398828988094	0.985598695233255	0.00161902520895184	NA_[2869_593.63_9.2]	NA	N-[3-(Octadecylamino)propyl]octadecanamide	[M + H]+	57	Fatty acids	Fatty amides	N-acyl amines	0.996	0.999	0.955
raw	class	N-acyl amines	NPC class: N-acyl amines	2738	PET	PS	373833.433333333	373833.433333333	1163406.97333333	1013873.6	1387707.03333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00323147473553366	0.988830169968789	0.00129662022924684	NA_[2738_424.45_8.9]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.713
raw	class	N-acyl amines	NPC class: N-acyl amines	1324	PET	Untreated	339341.466666667	339341.466666667	1190845.44666667	1013873.6	1353215.06666667	1269753.8	1116961.75	1013873.6	1013873.6	1013873.6	0.00293332077464162	0.991763490743431	0.00132720048224439	NA_[1324_473.47_4.9]	NA	2-Hydroxy-N,N,N-trimethyl-3-[(1-oxodocosyl)oxy]-1-propanaminium	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl amines	1	0.985	0.75
raw	class	N-acyl amines	NPC class: N-acyl amines	1133	Untreated	PET	329632.666666667	329632.666666667	1178650.49333333	1090719.8	1077102.83333333	1052296.7	1166155.65	1115822.1	1406735.5	1463608.8	0.00284939638716081	0.994612887130591	0.00131360917365749	NA_[1133_519.53_4.1]	NA	Hexadecanamide, N,N'-1,2-ethanediylbis-	[M - H2O + H]+	70	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.712
raw	class	N-acyl amines	NPC class: N-acyl amines	678	Untreated	PET	268391.9	268391.9	1104883.96	1013873.6	1013873.6	1013873.6	1107203.55	1013873.6	1282265.5	1313382.8	0.00232002161052978	0.996932908741121	0.00123139617205637	NA_[678_561.54_2.7]	NA	(Z)-N-[4-[[(Z)-hexadec-9-enoyl]amino]butyl]hexadec-9-enamide	[M + H]+	99	Fatty acids	Fatty amides	N-acyl amines	1	0.999	0.898
raw	class	N-acyl amines	NPC class: N-acyl amines	1161	Untreated	PS	236866.383333333	236866.383333333	1389817.87333333	1431450.5	1396310.86666667	1477677.5	1306533.75	1328150	1543400.13333333	1630484.2	0.00204751010794798	0.998980418849069	0.00154895579177219	NA_[1161_441.44_4.2]	NA	3-(docosanoylamino)-N,N-dimethylpropan-1-amine oxide	[M + H]+	57	Fatty acids	Fatty amides	N-acyl amines	1	0.998	0.758
raw	class	N-acyl amines	NPC class: N-acyl amines	2719	PET	PS	117950.333333333	117950.333333333	1061053.73333333	1013873.6	1131823.93333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00101958115093087	1	0.00118254726548188	NA_[2719_452.48_8.9]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.708
raw	class	N-acyl amines	NPC class: N-acyl amines	2591	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00112996487883579	NA_[2591_424.45_8.5]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.997	0.757
raw	class	N-acyl amines	NPC class: N-acyl amines	2657	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00112996487883579	NA_[2657_424.45_8.8]	NA	2-[2-Hydroxyethyl(tetracosyl)amino]ethanol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.701
raw	class	N-acyl amines	NPC class: N-acyl amines	3150	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00112996487883579	NA_[3150_536.58_10.1]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.99	0.743
raw	class	N-acyl amines	NPC class: N-acyl amines	3256	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00112996487883579	NA_[3256_508.55_10.5]	NA	1-(Dihexadecylamino)ethane-1,1-diol	[M - H2O + H]+	86	Fatty acids	Fatty amides	N-acyl amines	1	0.964	0.707
raw	class	N-acyl amines	NPC class: N-acyl amines	3262	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00112996487883579	NA_[3262_536.58_10.5]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.809
raw	class	N-acyl amines	NPC class: N-acyl amines	3296	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00112996487883579	NA_[3296_536.58_10.7]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.788
