data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	874	Untreated	PET	12329218.6666667	12329218.6666667	65456653.6	65571444	60032692.6666667	63199050	67427985.6666667	66203776	72361911.3333333	80509830	0.0146569604080511	0.779743486567112	0.0125475386931394	NA_[874_296.29_3.4]	NA	nonadeca-10,13-dien-2-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.994	0.981	0.758
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	316	Untreated	PET	10217049	10217049	96049058.1333333	100630080	93809929	98342352	94299227.3333333	98703852	104026978	100630080	0.0121460156339822	0.791889502201094	0.018411868115537	farnesyl acetone_[316_263.24_1.3]	farnesyl acetone	Farnesylacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.983	0.967	0.575
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	374	Untreated	PET	8306661	8306661	25958174.5333333	25045552	22869505	24144234	26437848.3333333	24629227	31176166	31136366	0.00987494866396254	0.801764450865056	0.00497598305820303	4E,9Z-Tetradecadienal_[374_226.22_1.5]	4E,9Z-Tetradecadienal	(4E,9E)-tetradeca-4,9-dienal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.988	0.983	0.828
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	524	Untreated	PET	7955320.33333333	7955320.33333333	19611180.5333333	18145788	16150610.3333333	16080964.5	20824375.6666667	21385958	24105930.6666667	24921404	0.00945727529955105	0.811221726164607	0.00375931296555223	NA_[524_261.22_2]	NA	Farnesylideneacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.834	0.785	0.401
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	558	Untreated	PET	7799188.00000001	7799188.00000001	65983126.9333333	65246816	62790854.6666667	64530508	66871941.3333333	65041618	70590042.6666667	75496696	0.00927166536838241	0.82049339153299	0.0126484595951041	NA_[558_242.25_2.2]	NA	Pentadecynol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.972	0.96	0.915
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	260	Untreated	PET	7374513	7374513	13767252.6	11878169	10391628.3333333	10208475	15143432.5	14889955.5	17766141.3333333	18403826	0.00876681223619507	0.829260203769185	0.00263907678129032	NA_[260_286.31_1.1]	NA	1-(ethenyloxy)hexadecane	[M + H3N + H]+	67	Fatty acids	Fatty acyls	Fatty alcohols	0.944	0.894	0.906
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	945	Untreated	PET	7133187.33333334	7133187.33333334	69609482.1333333	70316210	67396839.3333333	69528893	69361852.6666667	69918085	74530026.6666667	78394940	0.0084799245722312	0.837740128341416	0.0133436040866805	NA_[945_285.3_3.6]	NA	NA	[M + H]+	58	Fatty acids	Fatty acyls	Hydrocarbons	0.995	0.999	0.973
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	761	Untreated	PET	6731683.33333334	6731683.33333334	102070356	104305096	99397893.3333333	102783010	102713208.333333	101781208	106129576.666667	107794340	0.00800261709713674	0.845742745438553	0.0195661047562705	NA_[761_265.25_2.9]	NA	octadeca-9,17-dienal	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.999	0.994	0.681
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	271	Untreated	PET	6718684.33333333	6718684.33333333	26475380.4	26552184	24276591	25976915	26414222.3333333	26850732	30995275.3333333	34795508	0.00798716390148052	0.853729909340033	0.00507512745785378	NA_[271_261.22_1.1]	NA	Farnesylideneacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.957	0.915	0.535
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	357	Untreated	PS	6637171.33333333	6637171.33333333	33557699.4666667	33279496	32350685	34025782	32149985.3333333	30344754	38787156.6666667	33896740	0.00789026134455113	0.861620170684584	0.00643275372865596	NA_[357_278.25_1.4]	NA	Farnesylideneacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.972	0.931	0.49
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	438	PET	PS	6001771.33333334	6001771.33333334	70116251.8666667	66185030	72787366	76161318	66785594.6666667	59226745	71435338	69755550	0.00713489858434198	0.868755069268926	0.0134407479595765	farnesyl acetone_[438_263.24_1.7]	farnesyl acetone	Farnesylacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.989	0.98	0.538
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	608	Untreated	PET	5748780	5748780	33307007.2	33698236	31394964	33062335	33300682	33522890	37143744	40243900	0.00683414278979419	0.875589212058721	0.00638469794298606	farnesyl acetone_[608_245.23_2.4]	farnesyl acetone	Farnesylacetone	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.935	0.782	0.359
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	335	PET	Untreated	4882461	4882461	25459948.5	28032806	28024196.5	33362449	24054807	22423103	23141735.5	14963597	0.00580426379851052	0.881393475857231	0.00488047694709962	NA_[335_331.3_1.3]	NA	2-(Octadecylsulfanyl)ethan-1-ol	[M + H]+	21	Fatty acids	Fatty acyls	Fatty alcohols	0.991	0.966	0.681
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1684	Untreated	PET	4713818.33333334	4713818.33333334	37636898.9333333	38732956	35760271	37033018	38094931.6666667	38894852	40474089.3333333	39335140	0.00560378159803466	0.886997257455266	0.00721470499457026	NA_[1684_369.39_6.2]	NA	Tris(2-ethylhexyl)silane	[M + H]+	311	Fatty acids	Fatty acyls	Fatty alcohols	0.836	0.897	0.237
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	385	Untreated	PET	4628187.13333333	4628187.13333333	8839287.88	7696636.5	6576142.2	6549883.75	9919912.83333333	9135746.75	11204329.3333333	12107189	0.00550198332986968	0.892499240785135	0.00169442372309265	NA_[385_314.34_1.5]	NA	icos-1-en-1-ol	[M + H3N + H]+	67	Fatty acids	Fatty acyls	Fatty alcohols	0.979	0.71	0.6
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	153	PET	PS	4337713.33333334	4337713.33333334	32623535.6	32385632	34678123.3333333	34282834	30340410	30928299	33080611.3333333	36874876	0.00515666842376889	0.897655909208904	0.00625368167687706	NA_[153_278.25_0.8]	NA	Farnesylideneacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.984	0.948	0.528
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	3422	PET	PS	4110372.95	4110372.95	4662140.28	1756751.9	6734944.21666667	1987361.15	2624571.26666667	1670438.75	4591670.43333333	1839571.5	0.00488640644790852	0.902542315656813	0.000893696550905614	NA_[3422_507.53_11.3]	NA	Methoxy-tri(undecyl)silane	[M - H2O + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.935	0.874	0.953
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	3461	PET	PS	4060954.18333333	4060954.18333333	3959185.88	1318058.1	6041497.25	1658638.65	1980543.06666667	1085611.05	3751848.76666667	1318058.1	0.00482765747718856	0.907369973134001	0.00075894558139512	NA_[3461_507.53_11.6]	NA	Methoxy-tri(undecyl)silane	[M - H2O + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.866	0.73	0.905
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1790	Untreated	PET	3640737	3640737	21272611.4666667	21495732	20136560.3333333	21727157	21156319.6666667	21058382	23777297.3333333	25806350	0.00432810379212405	0.911698076926125	0.00407779653865654	NA_[1790_394.4_6.5]	NA	hexacosa-17,20-dien-9-one	[M + H3N + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.941	0.726	0.726
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1252	Untreated	PET	3323177.5	3323177.5	19002713.0666667	18638842	17652411.5	18271767	19366576.6666667	18860235	20975589	22399572	0.00395058943825147	0.915648666364377	0.00364267441680863	7Z-Eicosen-11-one_[1252_312.33_4.6]	7Z-Eicosen-11-one	icos-13-en-10-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.924	0.913
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	117	Untreated	PET	3036094.5	3036094.5	7756087.4	7736752.5	6398211.16666667	6261543	8274854.5	8189180.75	9434305.66666667	9440758	0.00360930551113606	0.919257971875513	0.0014867824950781	11-dodecen-1-ol_[117_202.22_0.7]	11-dodecen-1-ol	dodec-11-en-1-ol	[M + H3N + H]+	642	Fatty acids	Fatty acyls	Fatty alcohols	0.891	0.887	0.569
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	317	Untreated	PS	2981300	2981300	26031608.4	27280494	25736509	26741496	25234574.6666667	26119968	28215874.6666667	27615818	0.00354416587505756	0.922802137750571	0.00499005976748636	farnesyl acetone_[317_245.23_1.3]	farnesyl acetone	Farnesylacetone	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.891	0.766	0.341
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	94	Untreated	PET	2680921.81666667	2680921.81666667	4550588.98666667	4255782.5	3336388.85	3358074.4	5031428.28333333	4984637.5	6017310.66666667	6139017.5	0.00318707664989345	0.925989214400464	0.000872313023145042	NA_[94_232.23_0.6]	NA	(6R)-6-ethyl-1-methoxydecan-5-one	[M + H3N + H]+	308	Fatty acids	Fatty acyls	Fatty alcohols	0.967	0.898	0.709
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	193	PET	Untreated	2547454.16666667	2547454.16666667	13076728.6	12344660	14323870.3333333	11925986	12479743.0833333	12490649.5	11776416.1666667	13616643	0.00302841046716976	0.929017624867634	0.00250670862416624	farnesyl acetone_[193_280.26_0.9]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.979	0.441
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	375	PET	Untreated	2518185.16666667	2518185.16666667	12342577.3333333	12176072	13483053.3333333	11451815.5	11890955.9166667	12539168	10964868.1666667	12263016	0.00299361551496869	0.932011240382602	0.0023659774544763	civetone_[375_233.23_1.5]	civetone	cycloheptadec-9-en-1-one	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.99	0.907	0.658
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1139	Untreated	PS	2491632.5	2491632.5	18641724.7333333	19018950	18180845.8333333	18708476	18118433.1666667	18975945	20610065.6666667	23327752	0.00296204973658617	0.934973290119189	0.00357347572070737	NA_[1139_312.33_4.2]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.949	0.905	0.899
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	764	Untreated	PET	2467724.33333333	2467724.33333333	31695814.4	32417586	30342329.6666667	31901493	32492179.3333333	32175209	32810054	33865064	0.00293362773664145	0.93790691785583	0.00607584463490757	17-OCTADECEN-14-YN-1-OL_[764_247.24_2.9]	17-OCTADECEN-14-YN-1-OL	17-Octadecen-14-YN-1-OL	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.968	0.762	0.606
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	360	PET	Untreated	2357097	2357097	16854238.3666667	16952106	18031195	16574938.5	16267351.9166667	16954562.5	15674098	18512124	0.00280211409505939	0.940709031950889	0.00323082828739573	civetone_[360_251.24_1.4]	civetone	cycloheptadec-9-en-1-one	[M + H]+	79	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.977	0.787
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	644	Untreated	PET	2184044.91666667	2184044.91666667	11420314.1666667	11633276	10798515.75	11699165	11260989.3333333	11145870.5	12982560.6666667	13215237	0.00259638998532282	0.943305421936212	0.00218918667565458	NA_[644_304.26_2.5]	NA	3,4-Dehydroretinal	[M + H3N + H]+	90	Fatty acids	Fatty acyls	Fatty aldehydes	0.94	0.808	0.528
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1375	Untreated	PET	2030408	2030408	12049355.9333333	12467746	11484258	12248249	11881798.8333333	12511008	13514666	14751211	0.00241374660250356	0.945719168538716	0.00230976915998205	NA_[1375_352.36_5.1]	NA	Tricos-10-ynal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Unsaturated fatty acids	0.999	0.806	0.431
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1426	Untreated	PET	1928339.08333333	1928339.08333333	7199940.33333333	7236907	6550612.58333333	6862689	7209762.41666667	7243425.75	8478951.66666667	9268004	0.00229240719642095	0.948011575735137	0.0013801733659173	NA_[1426_352.36_5.3]	NA	Tricos-10-ynal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.999	0.946	0.561
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1427	Untreated	PET	1903964.16666667	1903964.16666667	7567765.66666667	7377938.5	6953914.33333333	7285350.75	7536560.58333333	7505180.25	8857878.5	9442910	0.00226343032463436	0.950275006059771	0.00145068266250494	NA_[1427_340.36_5.3]	NA	(13Z,16Z)-docosa-13,16-dien-1-ol	[M + H3N + H]+	92	Fatty acids	Fatty acyls	Fatty alcohols	0.958	0.775	0.646
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	457	Untreated	PS	1883550	1883550	15581240.3333333	16175521	15207960.8333333	15340412.5	15202243.3333333	15389440.5	17085793.3333333	16641322	0.00223916198771162	0.952514168047483	0.00298680432342792	NA_[457_308.29_1.7]	NA	Icosa-3,5,7-trienal	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.986	0.935	0.36
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1404	Untreated	PET	1871088.25	1871088.25	10646434.5666667	10980289	9982708.75	10654258.5	10706479.1666667	11345190	11853797	12523989	0.00222434747421299	0.954738515521696	0.00204083988902889	NA_[1404_352.36_5.2]	NA	2-[(E)-hexadec-2-enyl]-3-[(E)-pent-2-enyl]oxirane	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.959	0.806
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	440	Untreated	PS	1669860.16666667	1669860.16666667	19437433.5333333	19018728	20096005.5	21226435	18441765.5	15954316	20111625.6666667	19377136	0.00198512776936838	0.956723643291064	0.00372600699762666	farnesyl acetone_[440_245.23_1.7]	farnesyl acetone	Farnesylacetone	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.906	0.782	0.312
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	520	Untreated	PET	1607769.71666667	1607769.71666667	4098706.06666667	3775516.8	3406282.88333333	3474241.9	4333455.98333333	4500168.25	5014052.6	5308132.5	0.00191131471665413	0.958634958007718	0.000785690531593338	NA_[520_243.21_2]	NA	3-Allyl farnesol	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.973	0.885	0.533
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1321	PET	Untreated	1529022.93333333	1529022.93333333	5590312.73333333	4959318	6325063.16666667	4779715	5252698.55	4784590.5	4796040.23333333	5554124	0.00181770063479033	0.960452658642509	0.00107162009467972	farnesyl acetone_[1321_280.26_4.9]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.993	0.979	0.638
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	105	PS	Untreated	1352981.9	1352981.9	1862634.05333333	1013873.6	1782792.83333333	1013873.6	2366855.5	1013873.6	1013873.6	1013873.6	0.00160842326486786	0.962061081907376	0.00035705266875053	farnesyl acetone_[105_263.24_0.6]	farnesyl acetone	Farnesylacetone	[M + H]+	111	Fatty acids	Fatty acyls	Fatty alcohols	0.966	0.939	0.693
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1300	PET	Untreated	1339755.8	1339755.8	6030124.3	5230311	6617229.8	5041301.75	5819343.95	5328407.25	5277474	6057456.5	0.0015927000930032	0.96365378200038	0.0011559286003385	farnesyl acetone_[1300_280.26_4.7]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.961	0.948	0.333
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	2207	Untreated	PET	1261727.91666667	1261727.91666667	9169919.66666667	9328077	8895128.58333333	9332397.5	8951242.33333333	9201204.5	10156856.5	10889300	0.00149994063859976	0.965153722638979	0.00175780330191642	NA_[2207_448.45_7.5]	NA	9a,11a-dimethyl-1-[6-methyl-5-(propan-2-yl)heptan-2-yl]-hexadecahydro-1H-cyclopenta[a]phenanthren-7-ol	[M + H3N + H]+	33	Fatty acids	Fatty acyls	Fatty alcohols	0.99	0.871	0.811
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1186	Untreated	PET	1253801	1253801	5075343	5065509	4678175.66666667	4778668	5044193.5	5090793.75	5931976.66666667	6485502	0.00149051712954518	0.966644239768525	0.000972904344646393	NA_[1186_312.33_4.4]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.959	0.881	0.825
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	253	PET	PS	1188219.5	1188219.5	14951125.4666667	14526876	15519957.5	14487954	14331738	14429794	15052236.3333333	16318083	0.00141255392076542	0.96805679368929	0.00286601613405701	9E,11E-Hexadecadienal_[253_254.25_1.1]	9E,11E-Hexadecadienal	hexadeca-9,11-dienal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.983	0.971	0.705
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	371	PET	Untreated	1184879	1184879	18221150.0666667	18584588	18797795.6666667	18269887	17948621.1666667	18373111	17612916.6666667	19000918	0.00140858273835989	0.96946537642765	0.00349285478130521	NA_[371_261.22_1.4]	NA	Farnesylideneacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.893	0.849	0.453
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1391	PET	Untreated	1183227.1	1183227.1	4520239.86	4098494	5048669.2	4004243.1	4319209.4	4060470.5	3865442.1	4683938.5	0.00140661896161518	0.970871995389265	0.000866495328224674	farnesyl acetone_[1391_280.26_5.2]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.937	0.916	0.349
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	889	PET	Untreated	1170450.88333333	1170450.88333333	4532200.15333333	4487076.5	4804838.71666667	5125119.6	4708467.75	4577430.75	3634387.83333333	4487076.5	0.00139143061051923	0.972263425999784	0.000868788024767006	NA_[889_295.28_3.4]	NA	4,6-Bis(aminomethyl)-2,8-diethylnonane-1,9-diamine	[M + Na]+	-1	Fatty acids	Fatty acyls	Acetate-derived alkaloids	0.745	0.785	0.297
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	554	Untreated	PET	1170444.98333333	1170444.98333333	4464827.98666667	4569351.5	4172863.35	4483631.75	4317552.45	4029046.35	5343308.33333333	4781950.5	0.00139142359660628	0.973654849596391	0.000855873296903639	NA_[554_312.33_2.1]	NA	icos-2-enal	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.993	0.921	0.8
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1030	PET	Untreated	1117980.83333333	1117980.83333333	10585417.3666667	10615835	10997984.6666667	10061091	10525556.8333333	10629554	9880003.83333333	10615835	0.00132905427782122	0.974983903874212	0.00202914335955725	farnesyl acetone_[1030_280.26_3.8]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.977	0.426
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1478	Untreated	PET	1110193.75	1110193.75	6068737.9	6084547	5583411.75	6083876.75	6241630.25	6045568.5	6693605.5	6530097	0.0013197970024661	0.976303700876678	0.00116333053143999	NA_[1478_340.36_5.6]	NA	(13Z,16Z)-docosa-13,16-dien-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.735	0.758
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1104	Untreated	PET	1081362.43333333	1081362.43333333	4435233.8	4388959	4078083.66666667	4317709.75	4430277.78333333	4387367	5159446.1	5411561	0.00128552236768833	0.977589223244366	0.000850200318193772	12Z-Nonadecen-9-one_[1104_298.31_4.1]	12Z-Nonadecen-9-one	nonadec-12-en-9-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.977	0.88
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1531	Untreated	PET	994145.383333333	994145.383333333	4300121.46	4197256.5	3933975.38333333	3941426.9	4352267.88333333	4264116.25	4928120.76666667	5229223	0.00118183884293966	0.978771062087306	0.000824300318410242	NA_[1531_366.37_5.8]	NA	15,18,21-Tetracosatrienol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.76	0.376
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	670	Untreated	PET	988640.583333333	988640.583333333	3638518.30666667	3711334	3407507.01666667	3102863.65	3490714.95	3844190	4396147.6	4767498	0.00117529474328213	0.979946356830588	0.000697476065879969	NA_[670_294.28_2.6]	NA	5,6,10,14-Tetramethylpentadeca-5,9,13-trien-2-one	[M + H3N + H]+	19	Fatty acids	Fatty acyls	Fatty alcohols	0.914	0.874	0.354
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1179	Untreated	PET	887260.916666667	887260.916666667	3441682.59333333	3374248.5	3152562.15	3428331.7	3431732.8	3349321.75	4039823.06666667	4384425	0.00105477471677533	0.981001131547363	0.00065974416861045	NA_[1179_324.33_4.3]	NA	henicosa-1,6-dien-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.978	0.792
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1072	Untreated	PET	843508.216666667	843508.216666667	5718963.98	5673136	5385531.78333333	5634353.5	5797358.16666667	5774417.75	6229040	6277985.5	0.0010027615593334	0.982003893106697	0.0010962815524031	NA_[1072_298.31_3.9]	NA	cyclononadecanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.994	0.986	0.933
