data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2381	PET	Untreated	7032351.08333333	7032351.08333333	9116005.53333333	6297219	12702802.0833333	13805896	7251986.25	6024044.75	5670451	6242131	0.00955046903346399	0.870823136020841	0.00637338195231758	NA_[2381_396.38_8]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.971	0.977	0.904
raw	superclass	Fatty esters	NPC superclass: Fatty esters	501	PET	Untreated	6475954.4	6475954.4	4808389.61333333	1706158.9	8048071.06666667	9899117	3186844.63333333	1308982.05	1572116.66666667	1588560.1	0.00879483990864812	0.879617975929489	0.00336174692624656	NA_[501_125.1_1.9]	NA	[(Z)-2-methoxyethenoxy]cyclopentane	[M - H2O + H]+	429	Fatty acids	Fatty esters	Lactones	0.994	0.709	0.849
raw	superclass	Fatty esters	NPC superclass: Fatty esters	866	PS	PET	6377461.38333333	6377461.38333333	6693387.96666667	5059894	3819295.71666667	3451493.55	10196757.1	4495013.75	5434834.2	5059894	0.00866107888128463	0.888279054810773	0.00467962836470704	Dibutyl decanedioate_[866_315.25_3.3]	Dibutyl decanedioate	1,10-dibutyl decanedioate	[M + H]+	567	Fatty acids	Fatty esters	Wax monoesters	0.975	0.927	0.628
raw	superclass	Fatty esters	NPC superclass: Fatty esters	833	Untreated	PET	5132111.25	5132111.25	9126025.4	8175702	6436064.41666667	6140119.25	10594911.25	10721447.5	11568175.6666667	12685962	0.00696979843420794	0.895248853244981	0.00638038726151189	NA_[833_428.41_3.2]	NA	ethyl 14-oxotetracosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.987	0.96	0.81
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1421	PET	Untreated	4912901.05	4912901.05	7082362.74666667	6333220.5	9482213.58333333	9025049.75	5939037.01666667	5514554.25	4569312.53333333	4657785	0.00667209426641103	0.901920947511392	0.00495157695377862	(2E)-geranyl hexadecanoate_[1421_410.4_5.3]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	130	Fatty acids	Fatty esters	Wax monoesters	0.934	0.975	0.872
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2087	PET	Untreated	4727026.83333333	4727026.83333333	15505922.4666667	14680360	17272498.3333333	14204336.5	15219572.0833333	13953740	12545471.5	15103205	0.00641966290606533	0.908340610417458	0.0108408409847633	(2E)-geranyl hexadecanoate_[2087_410.4_7.2]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.944	0.957	0.863
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1541	Untreated	PET	4673897	4673897	6975437.03333333	6837693.5	5934862.33333333	5970773	6199350.58333333	6016911.75	10608759.3333333	10660929	0.00634750854090491	0.914688118958363	0.0048768207012615	NA_[1541_706.59_5.8]	NA	3,4-dihydroxy-N-(1,3,6-trihydroxynonacos-4-en-2-yl)dodecanamide	[M + Na]+	5	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.822	0.905
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1224	PET	Untreated	3721947.3	3721947.3	9709912.77333333	8559936	11918248.5333333	11081904.5	8258382.78333333	7892770.25	8196301.23333333	6514680.5	0.00505468825597739	0.91974280721434	0.00678860742261002	NA_[1224_396.38_4.5]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.925	0.947	0.848
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2177	PET	Untreated	3327509.16666667	3327509.16666667	18284210.2666667	17295720	19342987.8333333	16205340.5	18359798.5	17450774	16015478.6666667	17367026	0.00451901119244948	0.924261818406789	0.0127832585554983	NA_[2177_520.51_7.4]	NA	Geranylcitronellol tetradecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.984	0.808	0.598
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2055	PS	PET	2656963.46666667	2656963.46666667	5816190.52	5282990	4416864.25	4390566.5	7073827.71666667	6755778.5	6099568.66666667	6240444	0.00360835899839876	0.927870177405188	0.00406634282481114	Cer(d18:0/15:0)_[2055_543.54_7.1]	Cer(d18:0/15:0)	N-(1,3-dihydroxyoctadecan-2-yl)pentadecanamide	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Fatty acyl carnitines	0.995	0.854	0.156
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2077	PET	Untreated	2618428.58333333	2618428.58333333	11376316.7666667	10491386	12510113.5833333	10829043	10984835.8333333	9964275	9891685	10955157	0.00355602568829777	0.931426203093486	0.00795366037234173	NA_[2077_396.38_7.2]	NA	5-Pentacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.942	0.969	0.871
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2413	PS	PET	2337964.71666667	2337964.71666667	8012572.48	8170143	6775411.36666667	7279819.5	9113376.08333333	9136396	8285287.5	8170334	0.00317513437017889	0.934601337463665	0.00560192560754134	NA_[2413_730.57_8]	NA	2-hydroxy-N-(1,3,4-trihydroxypentacosa-5,9-dien-2-yl)octadec-3-enamide	[M + K]+	48	Fatty acids	Fatty esters	Ceramides	0.999	0.85	0.116
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2547	PS	PET	2174975.65	2174975.65	3245579.63333333	2566654.2	2208257.8	2203352.3	4383233.45	4243880.35	3044915.66666667	3253229	0.00295378278867404	0.937555120252339	0.00226912089777248	NA_[2547_640.62_8.5]	NA	Tetramethylene distearate	[M + H3N + H]+	168	Fatty acids	Fatty esters	Wax monoesters	0.999	0.992	0.852
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1154	Untreated	PET	2133743.25	2133743.25	8861565.3	8747483	8275038.25	8697896	8674484.25	8693922	10408781.5	10520903	0.0028977860452366	0.940452906297575	0.00619549210954155	NA_[1154_396.38_4.2]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.885	0.76	0.538
raw	superclass	Fatty esters	NPC superclass: Fatty esters	3398	PS	PET	1792136.58333333	1792136.58333333	2206742.70666667	1657499.8	1414092.2	1302134.7	3206228.78333333	3285171.75	1793071.56666667	2043131.6	0.00243385814218338	0.942886764439759	0.00154282641543494	NA_[3398_722.7_11.3]	NA	44-Ethenoxy-44-oxotetratetracontanoic acid	[M + H3N + H]+	318	Fatty acids	Fatty esters	Diacylglycerols	0.873	0.853	0.252
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1465	Untreated	PET	1778523.38333333	1778523.38333333	6221869.14666667	6176410.5	5360586.11666667	5255163.5	6624532	6283453.25	7139109.5	7012519	0.00241537037848875	0.945302134818248	0.00434996977393749	acetylcholine_[1465_184.07_5.5]	acetylcholine	NA	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.872	0.908	0.309
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1742	Untreated	PET	1681274.25	1681274.25	5820162.3	5823681.5	5191521.41666667	5095081.75	5922486.5	5757827.5	6872795.66666667	6991973	0.00228329863954608	0.947585433457794	0.00406911966285473	4-(trimethylammonio)butanoate_[1742_184.07_6.4]	4-(trimethylammonio)butanoate	4-(trimethylazaniumyl)butanoate	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.864	0.751	0.293
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1969	PET	Untreated	1616976.81666667	1616976.81666667	2376514.27333333	1618975.4	3072918.91666667	1844755.15	2140395.71666667	1635095.9	1455942.1	1180687.2	0.00219597782198386	0.949781411279778	0.00166152084086652	NA_[1969_625.59_6.9]	NA	Tetratriacontanoic acid 3-(4-hydroxyphenyl)propyl ester	[M - H2O + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.978	0.91	0.448
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2224	PS	PET	1581751.38333333	1581751.38333333	7209674.31333333	7724584	6270620.86666667	6547171.25	7852372.25	7910791.5	7802385.33333333	8309661.5	0.00214813899734985	0.951929550277127	0.00504058581169865	NA_[2224_728.56_7.5]	NA	[3-(methylaminomethyl)-5-[[(9Z,12Z)-octadeca-9,12-dienoyl]oxymethyl]phenyl]methyl (9Z,12Z)-octadeca-9,12-dienoate	[M + Na]+	48	Fatty acids	Fatty esters	Ceramides	0.996	0.839	0.139
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1107	PS	PET	1550611.56666667	1550611.56666667	3138318.91333333	2832339.8	2239302.81666667	2182186.6	3789914.38333333	3872879.9	3633160.16666667	3680121.5	0.0021058487517039	0.954035399028831	0.00219413042803868	NA_[1107_500.47_4.1]	NA	[(2S)-2-dodecanoyloxypropyl] pentadecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.953	0.977	0.84
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1828	Untreated	PET	1541128.45	1541128.45	6211681.05333333	6373083	5553435.05	5474347	6428485.83333333	6397518	7094563.5	7453481.5	0.00209296995612153	0.956128368984953	0.00434284685042217	4-(trimethylammonio)butanoate_[1828_184.07_6.6]	4-(trimethylammonio)butanoate	4-(trimethylazaniumyl)butanoate	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.951	0.849	0.394
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1887	PET	Untreated	1538187.95	1538187.95	3065203.74	2022890.8	3498457.41666667	1987961.35	3184417.2	2663532.75	1960269.46666667	1833704.6	0.00208897653288937	0.958217345517842	0.00214301254263818	NA_[1887_536.5_6.7]	NA	hexadecanoyl (9Z,12Z)-octadeca-9,12-dienoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.978	0.972	0.408
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2378	PET	Untreated	1458693.13333333	1458693.13333333	1732551.22666667	1013873.6	2472566.73333333	2613732.9	1351874.53333333	1013873.6	1013873.6	1013873.6	0.00198101650986162	0.960198362027704	0.00121129925592151	NA_[2378_438.43_8]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.683	0.919	0.758
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1988	Untreated	PET	1426290.66666667	1426290.66666667	9209455.66666667	9161667	8537472	8477866.5	9504285.83333333	9470423.5	9963762.66666667	10358419	0.00193701148923043	0.962135373516934	0.0064387168614563	4-(trimethylammonio)butanoate_[1988_184.07_6.9]	4-(trimethylammonio)butanoate	4-(trimethylazaniumyl)butanoate	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.955	0.843	0.39
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1912	PET	Untreated	1388511.86666667	1388511.86666667	3014245.72	1909215.6	3465438.6	1717101.55	3031712.33333333	2542532.3	2076926.73333333	1199382.4	0.00188570499795235	0.964021078514887	0.00210738565278974	9-[(9Z),(12Z)-octadecadienoyloxy]-octadecanoate_[1912_580.53_6.8]	9-[(9Z),(12Z)-octadecadienoyloxy]-octadecanoate	9-(9Z,12Z-octadecadienoyloxy)-octadecanoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.999	0.996	0.995
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2470	PS	PET	1372170.61666667	1372170.61666667	2598693.26666667	2276081.5	1854779.75	1772577.55	3226950.36666667	3220348	2830006.1	2690185	0.00186351233432624	0.965884590849213	0.00181685549716054	NA_[2470_496.51_8.2]	NA	dotriacontane-11,13-dione	[M + H3N + H]+	146	Fatty acids	Fatty esters	Wax monoesters	0.875	0.826	0.666
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1456	PS	PET	1345054.05	1345054.05	2616102.02	2366304.5	1873021.83333333	1861130.85	3218075.88333333	3314227.1	2898314.66666667	3069844	0.00182668596897915	0.967711276818192	0.00182902668704204	NA_[1456_468.48_5.5]	NA	Ethenyl octacosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.98	0.992	0.931
raw	superclass	Fatty esters	NPC superclass: Fatty esters	598	Untreated	PET	1290448.25	1290448.25	2358474.60666667	2081075.1	1721962.28333333	1620601.15	2668018.96666667	2635729.9	3012410.53333333	3227640	0.00175252712853338	0.969463803946725	0.00164890855300219	dodecanoic anhydride_[598_400.38_2.4]	dodecanoic anhydride	dodecanoyl dodecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.964	0.965	0.838
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1664	Untreated	PET	1264483.35	1264483.35	5719382.89333333	5676322	5174724.31666667	4843710.1	5904129.08333333	5905070.25	6439207.66666667	6901529	0.00171726481434166	0.971181068761067	0.00399866055121137	acetylcholine_[1664_184.07_6.2]	acetylcholine	NA	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.816	0.857	0.269
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1031	PET	Untreated	1069958.36666667	1069958.36666667	1752302.75333333	1552690.2	2151270.26666667	1746181.4	1688830.66666667	1477089.9	1081311.9	1013873.6	0.00145308505318567	0.972634153814253	0.00122510837693704	22-keto-26-Hexacosanolide_[1031_426.39_3.8]	22-keto-26-Hexacosanolide	1-oxacycloheptacosane-2,23-dione	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.76	0.858	0.64
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1416	PET	Untreated	1039494.36666667	1039494.36666667	2457783.42	2036977.6	3075332.36666667	2957461.4	2051207.18333333	1779705.5	2035838	1673143.2	0.00141171261810844	0.974045866432361	0.00171833951114393	NA_[1416_438.43_5.3]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.924	0.978	0.915
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2093	PET	Untreated	1024008.21666667	1024008.21666667	2728575	2414902	3134243.75	2550324	2632075.98333333	2363276.1	2110235.53333333	2626937.2	0.00139068124548925	0.97543654767785	0.00190766126643476	NA_[2093_382.37_7.2]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.965	0.895	0.793
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1909	PET	Untreated	993236.016666667	993236.016666667	1752192.26	1013873.6	2112280.05	1371148.6	1708678.58333333	1283916.6	1119044.03333333	1013873.6	0.00134889025130978	0.97678543792916	0.00122503112641169	NA_[1909_625.59_6.8]	NA	Tetratriacontanoic acid 3-(4-hydroxyphenyl)propyl ester	[M - H2O + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.962	0.829	0.204
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1720	PS	PET	955917.866666667	955917.866666667	1794736.27333333	1706269.8	1255924.08333333	1210890.75	2211841.95	2326885.3	2038149.3	2116167.8	0.00129820935785925	0.978083647287019	0.00125477543116956	NA_[1720_496.51_6.3]	NA	dotriacontane-11,13-dione	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.992	0.989	0.94
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1392	PET	Untreated	918157.55	918157.55	1802323.56666667	1506947.8	2134847.98333333	1627626.8	1762615.71666667	1348274.3	1216690.43333333	1013873.6	0.00124692796835731	0.979330575255377	0.00126008002628205	NA_[1392_483.45_5.2]	NA	Tetracosyl 5-oxopyrrolidine-2-carboxylate	[M + H3N + H]+	102	Fatty acids	Fatty esters	N-acyl amines	1	0.915	0.458
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1281	Untreated	PET	910819.766666667	910819.766666667	1724699.04	1481046.1	1215511.43333333	1201259.2	2033070.56666667	2096487.8	2126331.2	2204459.2	0.00123696269903716	0.980567537954414	0.00120580946276544	NA_[1281_470.46_4.7]	NA	2-Oxodecyl nonadecanoate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.983	0.97	0.854
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1240	PET	Untreated	896525.316666666	896525.316666666	5831660.72	6058453	6279175.55	6054185.75	5608651.13333333	5559947.75	5382650.23333333	6800119.5	0.00121754974589281	0.981785087700307	0.00407715869072063	NA_[1240_609.52_4.5]	NA	NA	[M + H3N + H]+	131	Fatty acids	Fatty esters	Fatty acyl carnitines	0.998	0.805	0.353
raw	superclass	Fatty esters	NPC superclass: Fatty esters	3198	PS	PET	841298.133333333	841298.133333333	1821037.24666667	1567527.5	1397155.93333333	1279823.4	2238454.06666667	1922744.5	1833966.23333333	2055839.1	0.00114254701949587	0.982927634719803	0.00127316354514756	NA_[3198_568.57_10.2]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.793
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1607	PET	Untreated	725762.816666667	725762.816666667	1829757.92666667	1476001.5	2210850.75	2178230.4	1621000.1	1244937.55	1485087.93333333	1459999.6	0.000985641249146669	0.983913275968949	0.00127926053843269	NA_[1607_424.41_6]	NA	Undec-10-ynoic acid, hexadecyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.98	0.974	0.879
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1306	PET	Untreated	688342.616666666	688342.616666666	1521580.1	1013873.6	1791942.21666667	1013873.6	1460208.23333333	1013873.6	1103599.6	1013873.6	0.000934821764014162	0.984848097732963	0.00106380048946719	NA_[1306_576.5_4.8]	NA	NA	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.996	0.978	0.973
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1280	PET	Untreated	681409.083333333	681409.083333333	1629990	1013873.6	1911965.98333333	1013873.6	1547730.56666667	1013873.6	1230556.9	1013873.6	0.000925405497020692	0.985773503229984	0.0011395943991556	NA_[1280_594.51_4.7]	NA	[1-[(Z)-hexadec-9-enoyl]oxy-3-hydroxypropan-2-yl] (9Z,12Z)-heptadeca-9,12-dienoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.994	0.865	0.934
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1505	PET	Untreated	673725.483333333	673725.483333333	2147858.58666667	1929210.2	2485926.25	2554675.35	1977619.83333333	1924248.3	1812200.76666667	1816131.9	0.000914970582296448	0.986688473812281	0.00150165805651789	(2E)-geranyl hexadecanoate_[1505_410.4_5.6]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.953	0.969	0.911
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1325	PET	PS	656191.516666667	656191.516666667	1952934.38	1889987.2	2346531.3	2292818.85	1690339.78333333	1476494.9	1690929.73333333	1463958.6	0.000891158118484642	0.987579631930765	0.00136537836512274	NA_[1325_382.37_4.9]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.864	0.912	0.801
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1141	PET	Untreated	644430.566666667	644430.566666667	1333632.22	1013873.6	1658304.16666667	1572915.35	1168839.58333333	1013873.6	1013873.6	1013873.6	0.000875185851536065	0.988454817782301	0.000932398240753287	(5Z,9Z)-2-methoxy-hexacosadienoic acid_[1141_440.41_4.2]	(5Z,9Z)-2-methoxy-hexacosadienoic acid	2-methoxyhexacosa-5,9-dienoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.913	0.923	0.686
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1519	PET	PS	594197.25	594197.25	1251552.5	1013873.6	1608070.85	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000806965176887127	0.989261782959188	0.00087501286464898	NA_[1519_396.38_5.7]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.938	0.976	0.876
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1083	Untreated	PS	563295.033333334	563295.033333334	4040367.08666667	4626716	4210176.75	4710298.5	3739395.63333333	3830717.25	4302690.66666667	5017858.5	0.000764997610159713	0.990026780569348	0.00282479015361933	NA_[1083_627.53_4]	NA	Cer(d16:1/PGF1alpha)	[M + H3N + H]+	426	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.797	0.447
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1817	PET	Untreated	523161.616666667	523161.616666667	2087232.5	1908369.1	2234007.21666667	1853075.05	2128651.23333333	1911380.2	1710845.6	1946805.9	0.000710493369893536	0.990737273939242	0.00145927181561577	NA_[1817_538.52_6.5]	NA	[(E)-hexadec-9-enoyl] octadecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.979	0.946	0.765
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1018	PET	Untreated	509440.466666667	509440.466666667	1329577.07333333	1013873.6	1523314.06666667	1217717.1	1293691.81666667	1013873.6	1013873.6	1013873.6	0.000691859001867018	0.991429132941109	0.000929563117575177	NA_[1018_400.38_3.8]	NA	1-(2-Hydroxydodec-1-enoxy)dodec-1-en-2-ol	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.988	0.819	0.565
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2468	PS	Untreated	464708.416666667	464708.416666667	1465848.96	1013873.6	1394537.58333333	1013873.6	1668292.68333333	1389855.2	1203584.26666667	1013873.6	0.000631109466858612	0.992060242407967	0.001024836511159	Didodecyl thiobispropanoate_[2468_532.44_8.2]	Didodecyl thiobispropanoate	dodecyl 3-{[3-(dodecyloxy)-3-oxopropyl]sulfanyl}propanoate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.992	0.924	0.348
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1836	PET	Untreated	445852.25	445852.25	1584298.69333333	1013873.6	1697648.71666667	1013873.6	1637199.78333333	1332461.55	1251796.46666667	1013873.6	0.000605501354620496	0.992665743762588	0.00110764968957614	NA_[1836_536.5_6.6]	NA	hexadecanoyl (9Z,12Z)-octadeca-9,12-dienoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.997	0.996	0.694
