data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3409	PS	PET	2002362.83333333	2002362.83333333	6338266.26666667	6125514.5	5183757.16666667	5115848.5	7186120	6857303.75	6951577	6241089	0.026358246385499	0.618787844718295	0.0164766783438361	NA_[3409_822.76_11.3]	NA	2,3-di(tridecanoyloxy)propyl (Z)-docos-11-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3334	Untreated	PET	1972486.15	1972486.15	4498590.10666667	4453627.5	3414582.68333333	3324388.4	5138358.16666667	5082879.25	5387068.83333333	4881269.5	0.0259649625273629	0.644752807245658	0.0116943370741808	NA_[3334_894.76_10.9]	NA	2,3-di(tridecanoyloxy)propyl (7Z,10Z,13Z,16Z,19Z,22Z,25Z)-octacosa-7,10,13,16,19,22,25-heptaenoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3434	PS	PET	1946972.91666667	1946972.91666667	5978826.33333333	5372719	4928718.33333333	4919865.25	6875691.25	6497823.25	6285312.5	6637182	0.0256291172554193	0.670381924501077	0.0155422940948484	NA_[3434_882.79_11.4]	NA	1-Myristoyl-2-docosahexaenoyl-3-Stearyl-glycerol	[M + H3N + H]+	198	Fatty acids	Glycerolipids	Triacylglycerols	1	1	0.999
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3348	PS	PET	1835140.66666666	1835140.66666666	21788368.9333333	22231346	20748853.6666667	21196837	22583994.3333333	23077156	22276148.6666667	22051088	0.0241570054331889	0.694538929934266	0.0566400860183748	1,2,3-trilinoleoylglycerol_[3348_896.77_10.9]	1,2,3-trilinoleoylglycerol	Trilinolein	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.992	0.999	0.999
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3396	PS	PET	1596610.28333333	1596610.28333333	4080862.38	4115750.5	3153077	3403240.4	4749687.28333333	4969394.25	4598783.33333333	4319796.5	0.0210170936701139	0.71555602360438	0.010608430440093	NA_[3396_950.82_11.3]	NA	1-Arachidonyl-2-eicsoatetraenoyl-3-a-linolenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3415	PS	PET	1520165.76666667	1520165.76666667	4496427.9	4109806.8	3757773.18333333	3757479.9	5277938.95	5243336.5	4410715.23333333	4200509	0.0200108108068997	0.73556683441128	0.0116887162967851	NA_[3415_924.8_11.3]	NA	1-Palmitoyl-2-docosahexaenoyl-3-stearoyl-glycerol	[M + H3N + H]+	483	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3418	PS	PET	1515498.08333333	1515498.08333333	12326745.8333333	12377192	11583718.25	11640195	13099216.3333333	12907333.5	12267860	11101205	0.0199493674234622	0.755516201834742	0.0320440665596821	NA_[3418_874.79_11.3]	NA	2,3-bis[[(Z)-heptadec-9-enoyl]oxy]propyl (Z)-octadec-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.994	0.999	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3388	PS	PET	1479758.03333333	1479758.03333333	4606962.28666667	4341656.5	3726058.88333333	3740079.5	5205816.91666667	5323372.75	5171059.83333333	4741069	0.0194789007188032	0.774995102553545	0.0119760566290489	NA_[3388_924.8_11.2]	NA	1-Stearoyl-2-eicsoatetraenoyl-3-linoleoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3302	Untreated	PET	1343565	1343565	15499061.6666667	16231577	14888526	15330526	15743082.6666667	16071305	16232091	16231577	0.0176861139826388	0.792681216536184	0.0402906793386022	NA_[3302_894.76_10.7]	NA	2,3-bis(octadeca-9,12-dienoyloxy)propyl octadeca-9,11,13-trienoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3341	PS	PET	1019650.36666667	1019650.36666667	4010899.6	3903928.2	3407205.98333333	3190851.1	4426856.35	4451706.6	4386373.33333333	3959577.2	0.0134222405371576	0.806103457073342	0.0104265582729102	NA_[3341_920.77_10.9]	NA	1,2-di-(9Z,12Z-heptadecadienoyl)-3-(7Z,10Z,13Z,16Z-docosatetraenoyl)-sn-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.996	1	0.999
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3432	PS	PET	996687.966666667	996687.966666667	1538017.14666667	1013873.6	1112652.08333333	1013873.6	2109340.05	1712092.3	1246101.46666667	1013873.6	0.0131199733422582	0.8192234304156	0.00399816176013356	NA_[3432_824.7_11.4]	NA	2,4,5-Tris(tridecoxycarbonyl)cyclohexane-1-carboxylate	[M + H3N + H]+	318	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3350	Untreated	PET	995818.916666666	995818.916666666	9430950.26666667	9761639	8906537.08333333	8725384.5	9719660.58333333	9827457.5	9902356	9933158	0.0131085335404201	0.83233196395602	0.0245162837095991	NA_[3350_922.79_10.9]	NA	2,3-bis(octadeca-9,12-dienoyloxy)propyl icosa-8,11,14-trienoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.995	0.999	0.999
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3471	PS	PET	962731.75	962731.75	2658452.28666667	2550234.8	2245622.01666667	2428843	3208353.76666667	3150364.9	2384309.86666667	2599741.5	0.01267298825528	0.8450049522113	0.00691079569348513	NA_[3471_910.82_11.7]	NA	1-Palmitoyl-2-docosahexaenoyl-3-Stearyl-glycerol	[M + H3N + H]+	198	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3374	Untreated	PET	956927.466666667	956927.466666667	2532083.24	2452580.5	2056149.6	2076351.65	2767519.96666667	2479120	3013077.06666667	2579974	0.0125965831564416	0.857601535367742	0.00658229227520907	NA_[3374_820.74_11.1]	NA	[2-[(Z)-heptadec-9-enoyl]oxy-3-tetradecanoyloxypropyl] (Z)-heptadec-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3442	PS	PET	811267.55	811267.55	2507358.30666667	2326198.2	2084287.06666667	2068794.5	2895554.61666667	2857091.65	2577108.16666667	2326198.2	0.0106791784243532	0.868280713792095	0.00651801842547376	NA_[3442_952.83_11.4]	NA	(2-henicosanoyloxy-3-pentadecanoyloxypropyl) (4Z,7Z,10Z,13Z,16Z,19Z)-docosa-4,7,10,13,16,19-hexaenoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3399	PS	Untreated	776402.5	776402.5	1763396.86666667	1461721	1554149.96666667	1237797.3	2161695.63333333	2196043	1385293.13333333	1013873.6	0.0102202298447829	0.878500943636878	0.00458404897209773	NA_[3399_796.74_11.3]	NA	1-Pentadecanoyl-2-pentadecanoyl-3-palmitoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3450	PS	PET	710054.3	710054.3	2882644.12666667	2657636	2489112.91666667	2532543.4	3199167.21666667	3050575.25	3036660.36666667	3039275.5	0.00934685056819939	0.887847794205077	0.0074935949448229	NA_[3450_910.82_11.6]	NA	1-Palmitoyl-2-docosahexaenoyl-3-Stearyl-glycerol	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3393	Untreated	PET	707593.533333333	707593.533333333	2136273	2160019.2	1811722.86666667	1733862.55	2269301.43333333	2466388.8	2519316.4	2375543.5	0.0093144580901642	0.897162252295241	0.0055533613759229	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))_[3393_898.79_11.2]	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3443	PS	PET	661979.966666667	661979.966666667	2221817.16	2130026.8	1860329.18333333	1823748.2	2522309.15	2323683.5	2343809.13333333	2145871.5	0.00871402064261134	0.905876272937853	0.00577573821356479	NA_[3443_862.79_11.5]	NA	1-heptadecanoyl-2,3-di-(9Z-heptadecenoyl)-sn-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3384	PS	PET	658860.666666666	658860.666666666	6951299.86666667	6937161.5	6572326.66666667	6834192	7231187.33333333	7200076.5	7149471.33333333	6504160	0.00867295951393796	0.914549232451791	0.0180702935402005	NA_[3384_924.8_11.1]	NA	[2-[(9Z,12Z)-nonadeca-9,12-dienoyl]oxy-3-[(9Z,12Z)-octadeca-9,12-dienoyl]oxypropyl] (9Z,12Z)-nonadeca-9,12-dienoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3486	PS	Untreated	590477.666666667	590477.666666667	3374547.22	3396603	3196034.78333333	3295733.6	3690381.4	3769103.4	3099903.73333333	3136929.2	0.00777279500200531	0.922322027453796	0.00877232460119843	NA_[3486_930.85_11.9]	NA	1-Vaccenoyl-2-vaccenoyl-3-eicosenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3431	PS	PET	549899.616666666	549899.616666666	6389057.85333333	6440958.5	6146965.96666667	6164106.25	6696865.58333333	6538877	6257626.16666667	6329522	0.00723864293828438	0.92956067039208	0.016608713919634	TG(18:2(9Z,12Z)/20:1(11Z)/18:2(9Z,12Z))_[3431_926.82_11.4]	TG(18:2(9Z,12Z)/20:1(11Z)/18:2(9Z,12Z))	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3337	Untreated	PET	545636.116666667	545636.116666667	4936369.88666667	5063697	4704036.05	4980962	5012052.58333333	4960832.25	5249672.16666667	5162804	0.00718252005106644	0.936743190443147	0.0128323701445852	TG(16:1(9Z)/18:2(9Z,12Z)/18:2(9Z,12Z))[iso3]_[3337_870.76_10.9]	TG(16:1(9Z)/18:2(9Z,12Z)/18:2(9Z,12Z))[iso3]	Triglyceride	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.995	0.999	0.999
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3370	PS	PET	532444.45	532444.45	2159935.34666667	1779507.1	1914067.41666667	1594447.25	2446511.86666667	2169514.85	2078518.16666667	1749752.9	0.0070088706033005	0.943752061046447	0.005614872972073	NA_[3370_794.72_11.1]	NA	[3-tridecanoyloxy-2-[(Z)-tridec-8-enoyl]oxypropyl] icosanoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3427	PS	PET	522830.85	522830.85	1810024.86	1867316.4	1587631.43333333	1763494.7	2110462.28333333	1923993.05	1653936.86666667	1871324.1	0.00688232129204016	0.950634382338488	0.00470526105370627	NA_[3427_952.83_11.4]	NA	1-Vaccenoyl-2-meadoyl-3-eicosadienoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3476	PS	PET	499946.3	499946.3	1479654.89333333	1457249.1	1229523.81666667	1208679	1729470.11666667	1684558.7	1480286.6	1542055.6	0.00658107888118441	0.957215461219672	0.0038464458120908	NA_[3476_890.82_11.7]	NA	2,3-bis[[(Z)-heptadec-9-enoyl]oxy]propyl nonadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3377	Untreated	PET	499579.65	499579.65	2018371.26	1979476.9	1788675.58333333	1793257.65	2113124.95	2075516.75	2288255.23333333	1987928	0.00657625245768296	0.963791713677355	0.00524686919581759	NA_[3377_846.76_11.1]	NA	[2-[(Z)-heptadec-9-enoyl]oxy-3-[(Z)-hexadec-9-enoyl]oxypropyl] (Z)-heptadec-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3378	PS	PET	416164.416666666	416164.416666666	8760493.2	8519161	8553848.58333333	8531906.5	8970013	9044114	8754742.83333333	8290247	0.00547821006701205	0.969269923744367	0.0227733929937396	NA_[3378_872.77_11.1]	NA	1,2-di-(9Z-heptadecenoyl)-3-(9Z,12Z-octadecadienoyl)-sn-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3459	PS	PET	415863.083333334	415863.083333334	4617072.36666667	4833479	4429311.33333333	4571843.25	4845174.41666667	4904169	4536390.33333333	4333247.5	0.00547424344412438	0.974744167188491	0.0120023383485573	NA_[3459_928.83_11.6]	NA	[3-[(9Z,12Z)-heptadeca-9,12-dienoyl]oxy-2-[(9Z,12Z)-octadeca-9,12-dienoyl]oxypropyl] henicosanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3435	PS	PET	402572.483333333	402572.483333333	1496504.89333333	1495290.5	1297345.6	1207153.3	1699918.08333333	1625793.35	1487997.1	1507362.8	0.0052992916803484	0.98004345886884	0.00389024833133076	NA_[3435_836.77_11.4]	NA	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3475	PS	PET	339892.316666666	339892.316666666	1514288.09333333	1526785.1	1354548.33333333	1491183.85	1694440.65	1699266.1	1473462.5	1673688.9	0.00447419682292247	0.984517655691762	0.00393647675626535	NA_[3475_936.84_11.7]	NA	1-Eicsoatetraenoyl-2-meadoyl-3-Stearyl-glycerol	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3481	PS	PET	337669.283333333	337669.283333333	1215697.63333333	1013873.6	1041297.68333333	1013873.6	1378966.96666667	1312671.4	1237958.86666667	1288182.6	0.00444493376462567	0.988962589456388	0.00316027412308923	NA_[3481_912.84_11.8]	NA	1-Stearoyl-2-eicosapentaenoyl-3-Stearyl-glycerol	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3446	Untreated	PET	334298.116666667	334298.116666667	1601333.89333333	1013873.6	1439306.28333333	1336358.8	1677226.25	1316920.85	1773604.4	1013873.6	0.00440055717106962	0.993363146627457	0.00416275719123612	tripalmitin_[3446_824.77_11.5]	tripalmitin	1,3-bis(hexadecanoyloxy)propan-2-yl hexadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3034	PET	Untreated	333227.4	333227.4	1271477.05333333	1013873.6	1347101	1013873.6	1324654.83333333	1013873.6	1013873.6	1013873.6	0.00438646271563964	0.997749609343097	0.00330527585114524	NA_[3034_1014.06_9.6]	NA	18-Oxononahexacontanoic acid	[M + H]+	6	Fatty acids	Glycerolipids	Triacylglycerols	1	1	0.991
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3460	PS	Untreated	170955.933333334	170955.933333334	1995102.54666667	2051974.6	1930580.63333333	1949986.95	2095102.46666667	2110275.3	1924146.53333333	1791358.4	0.0022503906569029	1	0.00518638087157591	NA_[3460_954.85_11.6]	NA	1-Eicosadienoyl-2-vaccenoyl-3-eicosadienoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3311	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00263562123862816	trimyristin_[3311_740.68_10.7]	trimyristin	1,3-bis(tetradecanoyloxy)propan-2-yl tetradecanoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3368	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00263562123862816	TG(15:0/14:0/15:0)_[3368_768.71_11]	TG(15:0/14:0/15:0)	1-Pentadecanoyl-2-myristoyl-3-pentadecanoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	class	Triacylglycerols	NPC class: Triacylglycerols	3433	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00263562123862816	NA_[3433_810.76_11.4]	NA	[(2S)-2-heptadecanoyloxy-3-tridecanoyloxypropyl] heptadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
