data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Ceramides	NPC class: Ceramides	3449	PS	PET	6390019.41666667	6390019.41666667	7746689.72666667	5186549.5	5061431.28333333	5052093.5	11451450.7	11518228.5	5707684.66666667	4653254	0.00674615534646543	0.899026153708649	0.004412079607075	NA_[3449_750.73_11.6]	NA	NA	[M + H]+	318	Fatty acids	Spingolipids	Ceramides	1	0.998	0.998
raw	class	Ceramides	NPC class: Ceramides	1955	Untreated	PET	5922752.33333333	5922752.33333333	72044600.1333333	72466344	70306611.6666667	72025800	71690206.6666667	72335480	76229364	74310200	0.00625284599528652	0.905278999703935	0.0410325600048175	NA_[1955_578.56_6.8]	NA	2-aminoethyl N-[7-hexyl-6-oxo-5-(tetradecan-7-ylamino)tridecyl]carbamate	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Ceramides	0.998	0.989	0.994
raw	class	Ceramides	NPC class: Ceramides	3484	PS	PET	5419125.95	5419125.95	6654111.75333333	4783989	4475109.96666667	4526260.75	9894235.91666667	9637558.5	4531867	2696685.2	0.00572115092567787	0.911000150629613	0.00378980852544262	NA_[3484_778.77_11.9]	NA	NA	[M + H]+	318	Fatty acids	Spingolipids	Ceramides	1	0.999	0.999
raw	class	Ceramides	NPC class: Ceramides	1643	PS	Untreated	4329510.33333333	4329510.33333333	10010151.3666667	9855808	10673513.3333333	9942264.5	11011080.1666667	11412823	6681569.83333333	7554831.5	0.0045708075951403	0.915570958224754	0.00570122029756418	N-tetradecanoylsphinganine_[1643_534.49_6.1]	N-tetradecanoylsphinganine	N-(1,3-dihydroxyoctadecan-2-yl)tetradecanamide	[M + Na]+	102	Fatty acids	Spingolipids	Ceramides	1	0.977	0.982
raw	class	Ceramides	NPC class: Ceramides	2272	PS	PET	3800796.9	3800796.9	6133521.86666667	5380835.5	4289685.96666667	4158380.75	8090482.86666667	7942623.75	5907271.66666667	5963748.5	0.00401262729513577	0.919583585519889	0.00349330974936477	N-(2-hydroxyeicosanoyl)sphinganine_[2272_612.59_7.7]	N-(2-hydroxyeicosanoyl)sphinganine	(2S)-N-[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]-2-hydroxyicosanamide	[M + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	class	Ceramides	NPC class: Ceramides	2577	PS	PET	3188513.25	3188513.25	12994265.5666667	12979590	11239399.4166667	11421429	14427912.6666667	14164129	13636703.6666667	12363360	0.00336621914679316	0.922949804666683	0.00740080423232288	NA_[2577_774.64_8.5]	NA	1-(icos-8-enoyloxy)-3-(phenylamino)propan-2-yl icos-8-enoate	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	0.992	0.969	0.899
raw	class	Ceramides	NPC class: Ceramides	3042	PET	PS	3122499.4	3122499.4	6218341.04	5370459	7931276.83333333	6317813.5	4808777.43333333	4984505.25	5611596.66666667	5497286.5	0.00329652613679123	0.926246330803474	0.00354161798916231	NA_[3042_504.51_9.6]	NA	N-(3-hydroxyoctadec-4-en-2-yl)hexadecanamide	[M - H2O + H]+	33	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	class	Ceramides	NPC class: Ceramides	2046	Untreated	PET	2938117.5	2938117.5	10535148.6	10663647	9384480.83333333	9292409.5	10792091.5	10233127.5	12322598.3333333	12300764	0.00310186805214877	0.929348198855622	0.0060002292508965	NA_[2046_706.57_7]	NA	NA	[M + K]+	5	Fatty acids	Spingolipids	Ceramides	1	0.996	0.884
raw	class	Ceramides	NPC class: Ceramides	3045	PET	Untreated	2766834.56666667	2766834.56666667	2710465.55333333	1449426.1	4074395.5	1689518.6	2047987.91666667	1379120.95	1307560.93333333	1425868.1	0.00292103898088631	0.932269237836509	0.00154372902691264	NA_[3045_480.51_9.6]	NA	2-(2-Hydroxyethylamino)triacontan-1-ol	[M - H2O + H]+	84	Fatty acids	Spingolipids	Ceramides	1	0.994	0.837
raw	class	Ceramides	NPC class: Ceramides	2890	Untreated	PET	2764082.75	2764082.75	12182746.2333333	12186100	10994577.9166667	10896738.5	12582957.3333333	11815443	13758660.6666667	13906158	0.00291813379680034	0.935187371633309	0.00693860837477848	NA_[2890_648.63_9.3]	NA	N-[(2S,3R,4E,14Z)-1,3-dihydroxyoctadeca-4,14-dien-2-yl]tetracosanamide	[M + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	2006	PS	PET	2730208.66666667	2730208.66666667	5566955.2	4478350	4041122	3943675.25	6771330.66666667	6695314	6209870.66666667	6332340.5	0.00288237180399798	0.938069743437307	0.00317062518031026	Cer(d18:0/15:0)_[2006_526.52_7]	Cer(d18:0/15:0)	N-(1,3-dihydroxyoctadecan-2-yl)pentadecanamide	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.988	0.968
raw	class	Ceramides	NPC class: Ceramides	2162	PET	Untreated	2495004.98333333	2495004.98333333	6216913.06666667	5586432	7381001.38333333	7691415.25	5718283.08333333	5031443	4885996.4	3894755.2	0.00263405947779612	0.940703802915103	0.00354080469571108	Cer(d18:0/17:0)_[2162_554.55_7.4]	Cer(d18:0/17:0)	C17 dihydro Ceramide (d18:0/17:0)	[M + H]+	20	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	1374	Untreated	PET	2494308.36666667	2494308.36666667	5752326.05333333	5791086	4926055.13333333	5371744.75	5744578.25	5693676.25	7420363.5	7578572.5	0.00263332403648619	0.943337126951589	0.00327620201255677	NA_[1374_689.56_5.1]	NA	NA	[M + H3N + H]+	5	Fatty acids	Spingolipids	Ceramides	1	1	0.96
raw	class	Ceramides	NPC class: Ceramides	1528	PS	PET	2483824.96666667	2483824.96666667	4817226.68	4368800	3375949.61666667	3396106.4	5859774.58333333	5844248.5	5614685	6197760	0.00262225636355007	0.94595938331514	0.00274362190140679	N-(2-hydroxytetradecanoyl)icosasphinganine_[1528_556.53_5.7]	N-(2-hydroxytetradecanoyl)icosasphinganine	N-(1,3-dihydroxyicosan-2-yl)-2-hydroxytetradecanamide	[M + H]+	24	Fatty acids	Spingolipids	Ceramides	1	0.997	0.997
raw	class	Ceramides	NPC class: Ceramides	3061	Untreated	PET	2471324.38333333	2471324.38333333	6274477.91333333	6131764	5244924.61666667	5554220.25	6583145.66666667	6647635.5	7716249	8001413	0.00260905908329327	0.948568442398433	0.00357359040096375	NA_[3061_632.63_9.6]	NA	N-(1,3-dihydroxyhenicos-4-en-2-yl)henicosanamide	[M - H2O + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	939	PET	Untreated	2385765.65	2385765.65	2988980.08	2601701.5	4002072.95	3617689	2662223.6	2698680.45	1616307.3	1233346.8	0.0025187318919849	0.951087174290418	0.00170235526686002	NA_[939_449.41_3.5]	NA	N-(1-hydroxypropan-2-yl)pentacosa-10,12-diynamide	[M + H3N + H]+	58	Fatty acids	Fatty amides	Ceramides	0.998	0.78	0.715
raw	class	Ceramides	NPC class: Ceramides	2373	PS	PET	2385338.91666667	2385338.91666667	4313712.58	3662456	3057308.1	3038320.2	5442647.01666667	5264056.4	4568652.66666667	4522803	0.00251828137545741	0.953605455665875	0.00245684853486321	Cer(d18:0/17:0)_[2373_554.55_8]	Cer(d18:0/17:0)	C17 dihydro Ceramide (d18:0/17:0)	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.76	0.824
raw	class	Ceramides	NPC class: Ceramides	2267	PS	PET	2353216.53333333	2353216.53333333	4216323.37333333	3821144.2	2981269.51666667	2868457.4	5334486.05	5301289.4	4450105.73333333	4751026	0.00248436871041915	0.956089824376294	0.00240138110969913	NA_[2267_592.57_7.7]	NA	N-[(E)-1-(Hydroxymethyl)-2,5-dihydroxy-3-heptadecenyl]icosanamide	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.999	1
raw	class	Ceramides	NPC class: Ceramides	2202	Untreated	PET	2277421.08333333	2277421.08333333	9774693.23333333	9354971	8985422.58333333	8523646	9819888.66666667	9272856.5	11262843.6666667	11175208	0.00240434894100787	0.958494173317302	0.00556711656228435	Cer(d16:1/18:0)_[2202_538.52_7.5]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	2673	PS	PET	1591742.3	1591742.3	2489324.92	2118496	1670271.51666667	1625543.15	3262013.81666667	3061538.75	2582053.93333333	2630651.8	0.00168045511713667	0.960174628434439	0.00141777973591845	NA_[2673_582.58_8.8]	NA	N-(1,3-dihydroxyoctadecan-2-yl)nonadecanamide	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.998	0.999
raw	class	Ceramides	NPC class: Ceramides	2556	PS	PET	1414358.45	1414358.45	2123633.58666667	1767781	1399125.05	1352581.35	2813483.5	2769062.65	2192950.83333333	2320015	0.00149318510588554	0.961667813540324	0.00120950248057285	NA_[2556_620.6_8.5]	NA	N-(1,3-dihydroxy-4-oxooctadecan-2-yl)docosanamide	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	1314	PET	Untreated	1409823.73333333	1409823.73333333	2643725.62666667	1573581.2	3176006.06666667	1467753.2	2550216.83333333	1934823.8	1766182.33333333	1220760.6	0.00148839765516109	0.963156211195485	0.00150571771113604	NA_[1314_616.49_4.9]	NA	NA	[M + Na]+	187	Fatty acids	Spingolipids	Ceramides	1	0.951	0.746
raw	class	Ceramides	NPC class: Ceramides	2701	PS	PET	1330218.35	1330218.35	4208059.92	3746835	3494960.25	3569634.9	4825178.6	4392263.5	4400021.9	4857380.5	0.00140435561281911	0.964560566808304	0.00239667471055028	N-stearoylhexadecasphinganine_[2701_540.54_8.9]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.999	0.998
raw	class	Ceramides	NPC class: Ceramides	2595	Untreated	PET	1327708.33333333	1327708.33333333	2809550.65333333	2378798.5	2537948.66666667	2439207.55	2553099.46666667	2003135.05	3865657	4047309	0.00140170570500954	0.965962272513314	0.00160016233772023	NA_[2595_452.48_8.5]	NA	1-(1-Hydroxypentadecylamino)pentadecan-1-ol	[M - H2O + H]+	163	Fatty acids	Spingolipids	Ceramides	1	0.996	0.879
raw	class	Ceramides	NPC class: Ceramides	2156	PS	PET	1211106.23333333	1211106.23333333	2420998.40666667	1965578	1763800.53333333	1816863.75	2974906.76666667	2913919.9	2627577.43333333	2701772.5	0.00127860500233054	0.967240877515645	0.00137886478943972	NA_[2156_566.55_7.3]	NA	N-[(E)-1,3-dihydroxynon-4-en-2-yl]heptacosanamide	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.993	0.989
raw	class	Ceramides	NPC class: Ceramides	2897	PS	PET	1182901.5	1182901.5	8841908.4	8678901	8183640	8226728	9366541.5	8964741.5	9109179	9592794	0.00124882833027912	0.968489705845924	0.00503585468319141	N-2-hydroxylignoceroylsphingosine_[2897_666.64_9.3]	N-2-hydroxylignoceroylsphingosine	N-(1,3-dihydroxyoctadec-4-en-2-yl)-2-hydroxytetracosanamide	[M + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	1931	PS	Untreated	1145066.08333333	1145066.08333333	5596308.8	5847964	5731334.91666667	5818827	5887980.08333333	5887087.75	4742914	5099574.5	0.00120888422654669	0.96969859007247	0.00318734334310287	NA_[1931_580.57_6.8]	NA	N-(1,3,4-trihydroxyoctadecan-2-yl)nonadecanamide	[M - H2O + H]+	88	Fatty acids	Spingolipids	Ceramides	1	0.995	0.977
raw	class	Ceramides	NPC class: Ceramides	2623	PET	Untreated	1138326.76666667	1138326.76666667	1731641.14666667	1632645.4	2152200.36666667	2189496.2	1669965.7	1921781	1013873.6	1013873.6	0.00120176930651315	0.970900359378984	0.00098624559128528	NA_[2623_659.64_8.7]	NA	2-[2,2-bis[(9E,12E)-octadeca-9,12-dienyl]-1,3-dioxolan-4-yl]-N,N-dimethylethanamine	[M + H3N + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	0.918	0.81
raw	class	Ceramides	NPC class: Ceramides	3126	PS	PET	1097504.98333333	1097504.98333333	2839440.76	2291735	2226711.4	2232024.9	3324216.38333333	2914258.6	3095348.23333333	3330021	0.00115867239648371	0.972059031775467	0.00161718606459332	N-stearoylhexadecasphinganine_[3126_540.54_9.9]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.987	0.982
raw	class	Ceramides	NPC class: Ceramides	1239	PET	Untreated	1061514.25	1061514.25	7540721.82	8190467.5	8150643.25	8271885.5	7156596.8	7700358	7089129	8640728	0.00112067578610306	0.97317970756157	0.00429477184946755	NA_[1239_631.5_4.5]	NA	NA	[M + Na]+	31	Fatty acids	Spingolipids	Ceramides	1	0.997	0.986
raw	class	Ceramides	NPC class: Ceramides	2881	Untreated	PET	1052225.1	1052225.1	3738501.62666667	3805625	3392992.9	3496353.75	3730652.16666667	3586315.75	4445218	4657125.5	0.00111086892248491	0.974290576484055	0.0021292406653713	NA_[2881_630.62_9.3]	NA	N-[(2S,3R,4E,14Z)-1,3-dihydroxyoctadeca-4,14-dien-2-yl]tetracosanamide	[M - H2O + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	2729	PS	Untreated	1011301.83333333	1011301.83333333	8023194.6	8021449	7666231.66666667	7663728.5	8598270.5	8110618.75	7586968.66666667	8024282.5	0.00106766487313599	0.975358241357191	0.00456956126129582	NA_[2729_502.5_8.9]	NA	(Z)-N-[(E)-1-hydroxyoctadec-4-en-2-yl]hexadec-9-enamide	[M - H2O + H]+	8	Fatty acids	Spingolipids	Ceramides	1	0.993	0.975
raw	class	Ceramides	NPC class: Ceramides	3200	PS	PET	1007426.35	1007426.35	2803706.21333333	2363219.5	2248809.88333333	2273485.15	3256236.23333333	2871375.35	3008438.83333333	3407921.2	0.00106357339689711	0.976421814754088	0.00159683367277448	NA_[3200_540.54_10.2]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.998	0.949
raw	class	Ceramides	NPC class: Ceramides	2236	PET	Untreated	1002407.83333333	1002407.83333333	9965186.9	9255401	10188382.5	10427851.5	10131597.4166667	9243510.5	9185974.66666667	8643948	0.00105827518247325	0.977480089936562	0.00567561106143587	NA_[2236_578.56_7.6]	NA	3,3'-[(6-Hydroxyhexyl)azanediyl]bis(N-dodecylpropanamide) (non-preferred name)	[M - H2O + H]+	14	Fatty acids	Spingolipids	Ceramides	0.999	0.955	0.778
raw	class	Ceramides	NPC class: Ceramides	3173	PS	PET	968620.3	968620.3	2827779.30666667	2408072	2293010.66666667	2295911.4	3261630.96666667	2903358.85	3029613.26666667	3407921.2	0.00102260456337528	0.978502694499937	0.00161054435539155	NA_[3173_540.54_10.2]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.998	0.951
raw	class	Ceramides	NPC class: Ceramides	2850	PS	PET	932990.066666666	932990.066666666	2652920.97333333	2333335	2191752.18333333	2068979.15	3124742.25	2730725.1	2631616	2704222.5	0.00098498854479628	0.979487683044733	0.00151095486441563	N-stearoylhexadecasphinganine_[2850_540.54_9.2]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.973	0.959
raw	class	Ceramides	NPC class: Ceramides	1907	PET	Untreated	930677.2	930677.2	1939624.92666667	1013873.6	2304940.06666667	1396042.6	1856990.81666667	1445604.8	1374262.86666667	1013873.6	0.00098254677477782	0.980470229819511	0.00110470147718214	NA_[1907_602.51_6.8]	NA	N-(2-hydroxy-13Z-docosenoyl)-tetradecasphing-4-enine	[M + Na]+	20	Fatty acids	Spingolipids	Ceramides	1	0.956	0.891
raw	class	Ceramides	NPC class: Ceramides	3080	Untreated	PET	901848.866666667	901848.866666667	2354589.56666667	2355830.2	2080138.13333333	2118148.8	2315342.28333333	2339233.2	2981987	3030191.5	0.00095211174753219	0.981422341567043	0.00134104204204287	NA_[3080_676.66_9.7]	NA	N-[(E)-1,3-dihydroxyoctadec-4-en-2-yl]-3-hydroxyhexacosanamide	[M - H2O + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	class	Ceramides	NPC class: Ceramides	1219	PET	Untreated	882854.483333333	882854.483333333	1921117.76	1013873.6	2165728.55	1013873.6	1995628.81666667	1013873.6	1282874.06666667	1013873.6	0.000932058747326468	0.98235440031437	0.00109416083395053	Cer(d16:1/18:0)_[1219_560.5_4.5]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M + Na]+	102	Fatty acids	Spingolipids	Ceramides	1	0.998	0.997
raw	class	Ceramides	NPC class: Ceramides	3125	PS	PET	788409.466666667	788409.466666667	1782524.8	1370285.6	1370788.81666667	1306313.95	2159198.28333333	1868091.75	1852649.8	1934916.6	0.000832350012096175	0.983186750326466	0.00101522606386477	NA_[3125_568.57_9.9]	NA	1-[[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]amino]octadecane-1,2-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.995	0.805
raw	class	Ceramides	NPC class: Ceramides	2713	Untreated	PET	760117.866666666	760117.866666666	4348196.63333333	4046127	3978370.96666667	3967140	4522876.2	4365171.75	4738488.83333333	4046127	0.000802481632024863	0.983989231958491	0.00247648871587595	NA_[2713_646.61_8.9]	NA	N-(1,3-dihydroxyoctadeca-4,8-dien-2-yl)-2-hydroxytetracosanamide	[M - H2O + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	3268	PS	PET	747028.3	747028.3	2198628.61333333	1885018.5	1777878.76666667	1798759.05	2524907.06666667	2213236.05	2387571.4	2565468.2	0.000788662542536508	0.984777894501027	0.00125221543790855	NA_[3268_540.54_10.5]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.996	0.836
raw	class	Ceramides	NPC class: Ceramides	1005	Untreated	PET	716960.966666667	716960.966666667	2678117.16	2591856	2387776.83333333	2575576.6	2755147.16666667	2606651.1	3104737.8	2731968.2	0.000756919461914315	0.985534813962941	0.0015253051979504	NA_[1005_615.51_3.7]	NA	N-[9-(dodecylamino)-8,9-dioxononyl]-2-oxopentadecanamide	[M + Na]+	251	Fatty acids	Spingolipids	Ceramides	1	0.995	0.993
raw	class	Ceramides	NPC class: Ceramides	3230	PS	PET	642324.483333333	642324.483333333	1609892.02	1229352.5	1274915.75	1176202.3	1917240.23333333	1686841.5	1665148.13333333	1854084.9	0.000678123252036255	0.986212937214978	0.000916904123135848	NA_[3230_568.57_10.3]	NA	1-[[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]amino]octadecane-1,2-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.999	0.957
raw	class	Ceramides	NPC class: Ceramides	1908	PET	Untreated	641992.483333333	641992.483333333	1710406.49333333	1013873.6	1944732.58333333	1329792.05	1679913.6	1368971.8	1302740.1	1013873.6	0.00067777274862946	0.986890709963607	0.000974151524756089	NA_[1908_624.57_6.8]	NA	N-(3-hexadecoxy-2-nitrosopropyl)-N-(2-nitrosoethyl)hexadecanamide	[M + H]+	57	Fatty acids	Spingolipids	Ceramides	0.975	0.756	0.713
raw	class	Ceramides	NPC class: Ceramides	2884	Untreated	PET	626731.15	626731.15	2787206.05333333	2858256.8	2597911.91666667	2717493.9	2757781.68333333	2659296.9	3224643.06666667	3154666.2	0.000661660853070532	0.987552370816678	0.00158743610787668	NA_[2884_670.61_9.3]	NA	N-[(2S,3R,4E,14Z)-1,3-dihydroxyoctadeca-4,14-dien-2-yl]tetracosanamide	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	0.997	0.989	0.947
raw	class	Ceramides	NPC class: Ceramides	2617	PS	PET	619641.25	619641.25	7062012.3	7361332.5	6774121.08333333	7255316.75	7393762.33333333	7144855.5	6974294.66666667	7608667.5	0.000654175810589103	0.988206546627267	0.0040221257792843	NA_[2617_649.66_8.7]	NA	(Z)-N-[(E,3R)-3-hydroxyoctadec-4-en-2-yl]tetracos-15-enamide	[M + H3N + H]+	561	Fatty acids	Spingolipids	Ceramides	1	0.961	0.938
raw	class	Ceramides	NPC class: Ceramides	2235	PS	Untreated	600177	600177	8991630	8810063	8907903	8988971	9247507	8886080.5	8647330	8149128	0.000633626756565894	0.988840173383833	0.00512112770191381	Cer(d16:1/18:0)_[2235_520.51_7.6]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M - H2O + H]+	20	Fatty acids	Spingolipids	Ceramides	1	1	1
