data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1819	Untreated	PET	53119607.3333333	53119607.3333333	147151953.733333	150267760	129215062.666667	134589660	147497486.666667	150916410	182334670	190671600	0.017366609718932	0.717914384922062	0.0161659169679768	NA_[1819_782.57_6.5]	NA	1,2-di-(9Z,11Z-octadecadienoyl)-sn-glycero-3-phosphocholine	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1992	Untreated	PET	46418195	46418195	104812732.8	107153656	89755168.3333333	92896320	104189982	107808278	136173363.333333	140735120	0.0151756896726235	0.733090074594685	0.0115145867427768	PC(P-16:0/20:3(5Z,8Z,11Z))_[1992_768.59_6.9]	PC(P-16:0/20:3(5Z,8Z,11Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	0.999	0.989
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1917	Untreated	PET	38895092.6666667	38895092.6666667	123296835.6	126132600	106279194	104095252	129375751.666667	130782965	145174286.666667	147219970	0.012716131165748	0.745806205760433	0.0135452255723084	NA_[1917_746.57_6.8]	NA	16:0-17:0 cyclo PC, 1-palmitoyl-2-cis-9,10-methylenehexadecanoyl-sn-glycero-3-phosphocholine, powder	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2341	PS	PET	35865545.6666667	35865545.6666667	147788143.733333	146879860	126719794.333333	124813173	162585340	163453740	160330450	174127870	0.0117256690178633	0.757531874778296	0.0162358079511064	NA_[2341_788.62_7.9]	NA	1-octadecanoyl-2-(16Z-octadecenoyl)-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1932	Untreated	PET	32075365.6666667	32075365.6666667	109385987.733333	113571150	95776124.3333333	94484635	113763100	115486110	127851490	128182200	0.0104865300232647	0.768018404801561	0.0120169984175795	NA_[1932_784.59_6.8]	NA	(2-Octadeca-4,7-dienoyloxy-3-octadec-4-enoyloxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1977	Untreated	PET	28686992.6666667	28686992.6666667	101517021.066667	104517630	87746149.3333333	87789885	107829832.333333	106814557	116433142	111245850	0.0093787554287744	0.777397160230335	0.0111525242564845	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1977_718.58_6.9]	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-hexadecanoyloxy-3-hexadec-1-enoxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	0.999	0.981
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2215	Untreated	PET	28509912.6666667	28509912.6666667	90346131.2	90689304	74858114	74415690	99323200.6666667	102960855	103368026.666667	111810470	0.00932086194266991	0.786718022173005	0.00992530522567092	NA_[2215_744.59_7.5]	NA	(3-Hexadec-1-enoxy-2-octadec-4-enoyloxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1900	Untreated	PET	27494849.6666667	27494849.6666667	81289076.4	81761730	71732671.6666667	73439490	81876258.6666667	83037037	99227521.3333333	104501944	0.00898900325910493	0.79570702543211	0.00893030929013242	NA_[1900_808.59_6.7]	NA	[3-docosanoyloxy-2-[(5E,7E,9E,11E,13E)-hexadeca-5,7,9,11,13-pentaenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2169	Untreated	PET	27299573	27299573	125137507.066667	127306330	111059087	107656780	132605350.666667	128256617	138358660	137394000	0.00892516066260506	0.804632186094715	0.0137474392795717	NA_[2169_720.59_7.4]	NA	(2-Butanoyloxy-3-octacosoxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2206	PS	Untreated	23653311.7333333	23653311.7333333	88648105.7866667	112926990	79356810.9333333	89838864	102726739.6	119119264	79073427.8666667	115539370	0.00773307360604803	0.812365259700763	0.00973876242317979	PA(P-20:0/17:0)_[2206_720.59_7.4]	PA(P-20:0/17:0)	1-(1Z-eicosenyl)-2-heptadecanoyl-glycero-3-phosphate	[M + H3N + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphates	1	1	1
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2145	PS	PET	19017344.6666667	19017344.6666667	86133852.4	86590430	76540518.6666667	77653593	95557863.3333333	94473435	86472498	86590430	0.00621741799866743	0.818582677699431	0.00946254990643017	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine_[2145_718.58_7.3]	1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-hexadecanoyloxy-3-hexadec-1-enoxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.995
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1916	Untreated	PET	18556834.3333333	18556834.3333333	44406776.5333333	45528216	37583234.3333333	36811640	45363672.6666667	45871068	56140068.6666667	56630540	0.00606686147854201	0.824649539177973	0.00487846912011982	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[1916_792.59_6.8]	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine	(2-Docosa-4,7,10,13,16,19-hexaenoyloxy-3-hexadecoxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1749	Untreated	PET	16782957.6666667	16782957.6666667	59229813.6	61361292	51835855.6666667	50404686	61929271.6666667	62116346	68618813.3333333	70962990	0.00548692075032453	0.830136459928297	0.00650690816121625	NA_[1749_806.57_6.4]	NA	[3-[(14E,16E)-docosa-14,16-dienoyl]oxy-2-[(7E,9E,11E,13E)-hexadeca-7,9,11,13-tetraenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2212	Untreated	PET	16512599.3333333	16512599.3333333	57286470.4	58865068	48957349.3333333	46958094	61523852.3333333	62807522	65469948.6666667	65759460	0.00539853139853964	0.835534991326837	0.00629341507455011	NA_[2212_774.6_7.5]	NA	Pdspc	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2022	Untreated	PET	14233257.3333333	14233257.3333333	55061450.8	55334944	47387375.3333333	45776070	59455935.3333333	61436625	61620632.6666667	61322350	0.00465333682882885	0.840188328155666	0.00604897739504159	PC(17:1(9Z)/14:0)_[2022_718.54_7]	PC(17:1(9Z)/14:0)	[(2R)-3-[(E)-heptadec-9-enoyl]oxy-2-tetradecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.984	0.996	0.785
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2045	Untreated	PET	13986847	13986847	52996480.2666667	53276840	48199946.3333333	51549021	53197857.6666667	53781105	62186793.3333333	57538470	0.00457277689428606	0.844761105049952	0.00582212249209087	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))_[2045_794.6_7.1]	PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))	NA	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1973	Untreated	PET	13931766.3333333	13931766.3333333	38898683.7333333	38767052	33737411.6666667	36020708	39674708.6666667	38809876	47669178	48142970	0.00455476914744682	0.849315874197399	0.0042733574066996	PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))_[1973_766.57_6.9]	PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1856	Untreated	PET	13907802.3333333	13907802.3333333	44530844.4	44750264	38077357.6666667	38588437	47257173.3333333	44662182	51985160	50791812	0.00454693449925951	0.853862808696658	0.00489209905013463	NA_[1856_692.56_6.6]	NA	1-Octadecyl-2-dodecanoyl-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1881	Untreated	PET	13783782	13783782	45020765.2	45198644	39854728	40811075	45877930	45840947	53638510	55540290	0.0045063880262275	0.858369196722886	0.00494592109444154	PE(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))_[1881_766.54_6.7]	PE(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))	(2-aminoethoxy)[2-(icosa-8,11,14-trienoyloxy)-3-(octadeca-9,12-dienoyloxy)propoxy]phosphinic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2120	Untreated	PET	13563220.3333333	13563220.3333333	74456567.8666667	75156360	69154996.3333333	68119175	75627315	75746885	82718216.6666667	87050900	0.00443427890162648	0.862803475624512	0.00817969903433505	NA_[2120_810.6_7.3]	NA	[(2R)-2,3-bis[[(8E,11E)-nonadeca-8,11-dienoyl]oxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2033	Untreated	PET	13232456.6666667	13232456.6666667	47811763.7333333	48736576	42502490	43785192	49159446	48411838	55734946.6666667	53267244	0.00432614098802788	0.86712961661254	0.00525253646313298	1-[(1Z)-hexadecenyl]-2-[(9Z)-octadecenoyl]-sn-glycero-3-phosphocholine_[2033_744.59_7]	1-[(1Z)-hexadecenyl]-2-[(9Z)-octadecenoyl]-sn-glycero-3-phosphocholine	[3-[(E)-hexadec-1-enoxy]-2-[(E)-octadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.998	0.999	0.97
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2002	Untreated	PET	12275984.3333333	12275984.3333333	53161820.1333333	53499996	47729089	46923765	55172924.6666667	55902477	60005073.3333333	59595308	0.00401343758990746	0.871143054202448	0.00584028650886548	NA_[2002_772.58_7]	NA	[3-[(Z)-heptadec-9-enoyl]oxy-2-[(Z)-octadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1781	Untreated	PET	11642976.3333333	11642976.3333333	22482114.5333333	22451778	18427737.6666667	19496701	22742191.6666667	22937941	30070714	32180746	0.0038064857045899	0.874949539907037	0.00246985505519715	NA_[1781_766.57_6.4]	NA	[2-[(3Z,6Z,9Z,12Z,15Z)-octadeca-3,6,9,12,15-pentaenoyl]oxy-3-octadecoxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.994
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2259	PS	Untreated	11291245.2166667	11291245.2166667	19213980.64	22945476	21259236.3333333	20857895	21614225.25	24461561	10322980.0333333	6034132.5	0.0036914928171082	0.878641032724146	0.00211082223354941	NA_[2259_812.62_7.6]	NA	[3-[2-aminoethoxy(hydroxy)phosphoryl]oxy-2-[(9E,11E,13E)-hexadeca-9,11,13-trienoyl]oxypropyl] pentacosanoate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.982
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2286	PS	PET	11275917.3333333	11275917.3333333	47406728.6666667	47806156	41138186	41310028	52414103.3333333	53996740	49929064.6666667	50810336	0.00368648160973995	0.882327514333886	0.00520803985203995	NA_[2286_746.57_7.7]	NA	16:0-17:0 cyclo PC, 1-palmitoyl-2-cis-9,10-methylenehexadecanoyl-sn-glycero-3-phosphocholine, powder	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.995	0.999	0.978
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1834	Untreated	PET	10807685.3333333	10807685.3333333	46455398	47311508	40979024	39597518	49266116.3333333	48089719	51786709.3333333	51647350	0.00353340061366089	0.885860914947546	0.00510352793645714	1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1834_720.55_6.6]	1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	1-Pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2032	Untreated	PET	10408422.3333333	10408422.3333333	36942345.7333333	37149340	32850865.6666667	32217635	37875354.6666667	38230642	43259288	46570820	0.00340286793384082	0.889263782881387	0.00405843672867306	NA_[2032_810.6_7.1]	NA	[(2R)-2,3-bis[[(8E,11E)-nonadeca-8,11-dienoyl]oxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2031	Untreated	PET	9825931.66666667	9825931.66666667	30293664.4	31213898	26717276.3333333	28868193	30745280.6666667	31619196	36543208	37916204	0.00321243188619759	0.892476214767585	0.00332802148338191	PC(P-18:0/20:5(5Z,8Z,11Z,14Z,17Z))_[2031_792.59_7]	PC(P-18:0/20:5(5Z,8Z,11Z,14Z,17Z))	[(2R)-2-[(5E,8E,11E,14E,17E)-icosa-5,8,11,14,17-pentaenoyl]oxy-3-[(E)-octadec-1-enoxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	0.999	0.973
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1784	Untreated	PET	9823143	9823143	22856264.9333333	23432450	19484247.6666667	19065699	23002719.3333333	23689435	29307390.6666667	30068388	0.00321152017603881	0.895687734943624	0.00251095871808767	1,2-bis-[(9Z,11Z)-octadecadienoyl]-sn-glycero-3-phosphoethanolamine_[1784_740.52_6.5]	1,2-bis-[(9Z,11Z)-octadecadienoyl]-sn-glycero-3-phosphoethanolamine	1,2-Bis-[(9Z,11Z)-Octadecadienoyl]-Sn-Glycero-3-Phosphoethanolamine	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1936	Untreated	PET	9818684	9818684	28425730.2666667	29438734	23481144	23619113	30933267.6666667	30008187	33299828	34335420	0.00321006237699577	0.898897797320619	0.00312281273599526	NA_[1936_716.56_6.8]	NA	[(2R)-3-[(Z)-hexadec-1-enoxy]-2-[(Z)-hexadec-8-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2118	Untreated	PET	9506589	9506589	24565590.5333333	24840688	21045446.3333333	21341263	25092512.3333333	25158965	30552035.3333333	31285716	0.00310802788667625	0.902005825207296	0.00269874294398325	PC(P-18:1(9Z)/18:1(9Z))_[2118_770.61_7.3]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.991
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2313	Untreated	PET	8918715.66666667	8918715.66666667	31556692.2666667	31452200	26937141.6666667	26983865	34026660.3333333	32279064	35855857.3333333	35223120	0.00291583206188217	0.904921657269178	0.00346677603677218	NA_[2313_772.62_7.8]	NA	(3-Octadec-1-enoxy-2-octadec-4-enoyloxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	136	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2096	Untreated	PET	8322056.33333334	8322056.33333334	50843191.8666667	52461870	46330217.6666667	46962332	53451625	52887225	54652274	55172350	0.0027207637943	0.907642421063478	0.00558556510634531	dioleoyl phosphatidylethanolamine_[2096_744.56_7.2]	dioleoyl phosphatidylethanolamine	1,2-Di-[(9E)-Octadecenoyl]-Sn-Glycero-3-Phosphoethanolamine	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.993
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2273	Untreated	PET	8231818.5	8231818.5	29242937.6666667	29705180	25054922.8333333	25186071	31409050.6666667	30930799	33286741.3333333	32722666	0.00269126197167643	0.910333683035154	0.00321259004875834	PC(P-18:1(9Z)/18:1(9Z))_[2273_770.61_7.7]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2164	Untreated	PET	7940371.5	7940371.5	30432943.9333333	31665310	25897513.1666667	27314535	33265904.3333333	32211898	33837884.6666667	36469936	0.00259597801614957	0.912929661051304	0.00334332254676627	NA_[2164_702.54_7.4]	NA	[1-[2-Aminoethoxy(hydroxy)phosphoryl]oxy-3-tridecanoyloxypropan-2-yl] henicosanoate	[M - H2O + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	0.999	0.993
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2004	Untreated	PET	7726572.33333334	7726572.33333334	26505333.2	26931496	23673056.3333333	24729429	26890462.3333333	26967672	31399628.6666667	34216892	0.00252607978323468	0.915455740834539	0.00291184048086952	NA_[2004_750.54_7]	NA	[3-[2-aminoethoxy(hydroxy)phosphoryl]oxy-2-[(9Z,12Z)-nonadeca-9,12-dienoyl]oxypropyl] (9Z,12Z)-nonadeca-9,12-dienoate	[M - H2O + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1830	Untreated	PET	7473429.33333334	7473429.33333334	38907540.2666667	40424692	34923718	33971123	41146559	41179307	42397147.3333333	43970892	0.002443318710539	0.917899059545078	0.00427433037361481	NA_[1830_832.59_6.6]	NA	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2148	Untreated	PET	7368643.33333334	7368643.33333334	70083363.3333333	73831240	65889150.6666667	72462110	72690360.6666667	74755895	73257794	84579790	0.00240906059649481	0.920308120141572	0.00769926462910818	NA_[2148_698.5_7.3]	NA	[(2R)-1-[[(2S)-2,3-dihydroxypropoxy]-hydroxyphosphoryl]oxy-3-(11-methyldodecanoyloxy)propan-2-yl] 14-methylpentadecanoate	[M + H3N + H]+	11	Terpenoids	Glycerophospholipids	Glycerophosphoinositols	0.807	0.927	0.259
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2281	Untreated	PET	6673714.83333333	6673714.83333333	26197189.1333333	28022612	22967089.1666667	22368690	27705481.6666667	28376542	29640804	29378910	0.00218186478975003	0.922489984931322	0.00287798818554128	PC(p-16:0/20:0)_[2281_796.62_7.7]	PC(p-16:0/20:0)	[(2R)-3-[(E)-hexadec-1-enoxy]-2-icosanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
