data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Diacylglycerols	NPC class: Diacylglycerols	2710	PET	Untreated	1465538.66666667	1465538.66666667	73154463.7333333	73585260	74001284.6666667	74590450	72617001.6666667	71465280	72535746	64415310	0.0305003742766837	0.842463509553447	0.40327035864473	NA_[2710_600.55_8.9]	NA	(1-Hydroxy-3-tridecanoyloxypropan-2-yl) icosanoate	[M + H3N + H]+	271	Fatty acids	Glycerolipids	Diacylglycerols	1	1	1
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1832	PS	PET	1273481.73333333	1273481.73333333	2361964.33333333	1943293.5	1715158.5	1706663.85	2988640.23333333	2777265	2402224.2	2568139.8	0.0265033399559023	0.868966849509349	0.0130205342941414	NA_[1832_584.56_6.6]	NA	1,4-Butanediol dipalmitate	[M + H3N + H]+	24	Fatty acids	Glycerolipids	Diacylglycerols	1	0.996	0.938
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1616	Untreated	PET	1003540.06666667	1003540.06666667	3580416.80666667	3647789.5	3134476.26666667	3209711.75	3747557.58333333	3592468	4138016.33333333	4240695	0.0208853906970597	0.889852240206409	0.0197373597732242	1,2-dioleoylglycerol_[1616_603.54_6.1]	1,2-dioleoylglycerol	1,2-Dioleoyl-Sn-Glycerol	[M - H2O + H]+	19	Fatty acids	Glycerolipids	Diacylglycerols	0.999	0.999	0.998
raw	class	Diacylglycerols	NPC class: Diacylglycerols	2913	Untreated	PS	935803.966666666	935803.966666666	1721808.53333333	1013873.6	1801686.95	1469273.35	1356621.6	1013873.6	2292425.56666667	1013873.6	0.019475686232051	0.90932792643846	0.00949161964040893	NA_[2913_628.58_9.3]	NA	1-Pentadecanoyl-3-arachidonyl-sn-glycerol	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.997
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1838	Untreated	PET	839077.216666666	839077.216666666	2849652.48666667	2832412.8	2426568.95	2515350.85	3064739.18333333	2838705.15	3265646.16666667	3248254	0.0174626365973544	0.926790563035814	0.0157089577541019	NA_[1838_605.55_6.6]	NA	NA	[M - H2O + H]+	19	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.999
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1114	PET	PS	636062.466666667	636062.466666667	5426419.24	6058334	5687181.78333333	6200484	5051119.31666667	5195533	5655494	6455401.5	0.0132375513099283	0.940028114345742	0.0299136091141126	DG(18:2n6/0:0/18:2n6)_[1114_627.53_4.1]	DG(18:2n6/0:0/18:2n6)	1-Linoleoyl-3-linoleoyl-sn-glycerol	[M - H2O + H]+	426	Fatty acids	Glycerolipids	Diacylglycerols	1	0.999	0.995
raw	class	Diacylglycerols	NPC class: Diacylglycerols	2523	Untreated	PET	550409.516666667	550409.516666667	3153329.79333333	3376433	2835099.98333333	2693426	3355469.75	3396955.4	3385509.5	3486988.5	0.0114549664540514	0.951483080799794	0.0173830053804798	1-palmitoyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycerol_[2523_658.54_8.4]	1-palmitoyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycerol	1-(hexadecanoyloxy)-3-hydroxypropan-2-yl docosa-4,7,10,13,16,19-hexaenoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.999
raw	class	Diacylglycerols	NPC class: Diacylglycerols	612	Untreated	PS	463382.05	463382.05	3660017.28666667	3721740.8	3747430.76666667	3803623.15	3447280.95	3502949.4	3910663	4559668.5	0.00964377554789654	0.96112685634769	0.020176164358477	2,3-dilinoleoyl-sn-glycerol_[612_639.49_2.4]	2,3-dilinoleoyl-sn-glycerol	1,2-Dilinoleoyl-Sn-Glycerol	[M + Na]+	131	Fatty acids	Glycerolipids	Diacylglycerols	0.938	0.976	0.84
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1614	PET	Untreated	366431.3	366431.3	1678656.52	1729828.8	1815306.33333333	1807292.65	1656897.45	1805355.4	1448875.03333333	1237371.6	0.00762606408885269	0.968752920436543	0.0092537404050883	NA_[1614_528.5_6.1]	NA	9-Myristoyloxystearic acid	[M + H3N + H]+	318	Fatty acids	Glycerolipids	Diacylglycerols	1	0.999	0.938
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1589	PET	Untreated	336805.483333333	336805.483333333	1206293.78666667	1013873.6	1350679.08333333	1013873.6	1158118.58333333	1013873.6	1013873.6	1013873.6	0.0070095000109898	0.975762420447533	0.00664979965888692	2-edahma [dmed-fahfa]_[1589_552.5_6]	2-edahma [dmed-fahfa]	2-Edahma	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Diacylglycerols	0.978	0.929	0.758
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1019	PS	Untreated	327278.15	327278.15	1274159.07333333	1013873.6	1337309.13333333	1013873.6	1341151.75	1013873.6	1013873.6	1013873.6	0.00681121985698586	0.982573640304519	0.00702391296786226	DG(13:0/20:5(5Z,8Z,11Z,14Z,17Z)/0:0)[iso2]_[1019_590.48_3.8]	DG(13:0/20:5(5Z,8Z,11Z,14Z,17Z)/0:0)[iso2]	(1-hydroxy-3-tridecanoyloxypropan-2-yl) (5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoate	[M + H3N + H]+	102	Fatty acids	Glycerolipids	Diacylglycerols	0.837	0.819	0.706
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1922	PET	Untreated	283279.566666667	283279.566666667	1386777.02666667	1233502.1	1486431.5	1141395.85	1378935.1	1169177.05	1203151.93333333	1233502.1	0.00589553384348558	0.988469174148004	0.00764472925319681	NA_[1922_538.52_6.8]	NA	[(E)-hexadec-9-enoyl] octadecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Diacylglycerols	0.997	0.919	0.752
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1263	PET	Untreated	221942.65	221942.65	1159737.80666667	1013873.6	1235816.25	1013873.6	1156591.46666667	1013873.6	1013873.6	1013873.6	0.00461900736358985	0.993088181511594	0.00639315576057204	NA_[1263_657.58_4.6]	NA	1-hydroxy-3-(octadeca-9,12-dienoyloxy)propan-2-yl docos-13-enoate	[M - H2O + H]+	-1	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.993
raw	class	Diacylglycerols	NPC class: Diacylglycerols	2680	PET	Untreated	175455.083333333	175455.083333333	3377380.56666667	1013873.6	3428608.65	1013873.6	3388265.98333333	1013873.6	3253153.56666667	1013873.6	0.00365152133623681	0.996739702847831	0.0186181048003336	NA_[2680_560.56_8.8]	NA	1-(1,2,2-Trioctoxyethoxy)octane	[M + H3N + H]+	79	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.981
raw	class	Diacylglycerols	NPC class: Diacylglycerols	1656	PET	PS	156656.816666667	156656.816666667	1076536.32666667	1013873.6	1170530.41666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00326029715216917	1	0.00593450034889846	NA_[1656_597.56_6.2]	NA	Dotriacontanoic acid 3-(4-hydroxyphenyl)propyl ester	[M - H2O + H]+	102	Fatty acids	Glycerolipids	Diacylglycerols	0.991	0.908	0.851
