data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Fatty alcohols	NPC class: Fatty alcohols	94	Untreated	PET	2680921.81666667	2680921.81666667	4550588.98666667	4255782.5	3336388.85	3358074.4	5031428.28333333	4984637.5	6017310.66666667	6139017.5	0.0227479281182182	0.812513364514677	0.00623417334137012	NA_[94_232.23_0.6]	NA	(6R)-6-ethyl-1-methoxydecan-5-one	[M + H3N + H]+	308	Fatty acids	Fatty acyls	Fatty alcohols	0.967	0.898	0.709
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1139	Untreated	PS	2491632.5	2491632.5	18641724.7333333	19018950	18180845.8333333	18708476	18118433.1666667	18975945	20610065.6666667	23327752	0.0211417866252769	0.833655151139953	0.0255386157067187	NA_[1139_312.33_4.2]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.949	0.905	0.899
raw	class	Fatty alcohols	NPC class: Fatty alcohols	360	PET	Untreated	2357097	2357097	16854238.3666667	16952106	18031195	16574938.5	16267351.9166667	16954562.5	15674098	18512124	0.0200002375266337	0.853655388666587	0.0230898118512647	civetone_[360_251.24_1.4]	civetone	cycloheptadec-9-en-1-one	[M + H]+	79	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.977	0.787
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1404	Untreated	PET	1871088.25	1871088.25	10646434.5666667	10980289	9982708.75	10654258.5	10706479.1666667	11345190	11853797	12523989	0.0158763977185892	0.869531786385176	0.0145853028587344	NA_[1404_352.36_5.2]	NA	2-[(E)-hexadec-2-enyl]-3-[(E)-pent-2-enyl]oxirane	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.959	0.806
raw	class	Fatty alcohols	NPC class: Fatty alcohols	222	PET	Untreated	1587359.15	1587359.15	10574291.96	11875794	11454764.25	13390956	10047263.1	9055475	9867405.1	6040914.5	0.0134689238669751	0.883000710252152	0.0144864696051543	(2E,16R)-16-hydroxyheptadec-2-enoic acid_[222_302.27_1]	(2E,16R)-16-hydroxyheptadec-2-enoic acid	(2E,16R)-16-hydroxyheptadec-2-enoic acid	[M + H3N + H]+	21	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.433	0.781
raw	class	Fatty alcohols	NPC class: Fatty alcohols	2207	Untreated	PET	1261727.91666667	1261727.91666667	9169919.66666667	9328077	8895128.58333333	9332397.5	8951242.33333333	9201204.5	10156856.5	10889300	0.0107059056234504	0.893706615875602	0.0125625207848784	NA_[2207_448.45_7.5]	NA	9a,11a-dimethyl-1-[6-methyl-5-(propan-2-yl)heptan-2-yl]-hexadecahydro-1H-cyclopenta[a]phenanthren-7-ol	[M + H3N + H]+	33	Fatty acids	Fatty acyls	Fatty alcohols	0.99	0.871	0.811
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1186	Untreated	PET	1253801	1253801	5075343	5065509	4678175.66666667	4778668	5044193.5	5090793.75	5931976.66666667	6485502	0.0106386448292671	0.904345260704869	0.00695307093688686	NA_[1186_312.33_4.4]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.959	0.881	0.825
raw	class	Fatty alcohols	NPC class: Fatty alcohols	554	Untreated	PET	1170444.98333333	1170444.98333333	4464827.98666667	4569351.5	4172863.35	4483631.75	4317552.45	4029046.35	5343308.33333333	4781950.5	0.00993135949794325	0.914276620202812	0.00611668328865479	NA_[554_312.33_2.1]	NA	icos-2-enal	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.993	0.921	0.8
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1478	Untreated	PET	1110193.75	1110193.75	6068737.9	6084547	5583411.75	6083876.75	6241630.25	6045568.5	6693605.5	6530097	0.00942012089472102	0.923696741097533	0.0083139927914377	NA_[1478_340.36_5.6]	NA	(13Z,16Z)-docosa-13,16-dien-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.735	0.758
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1104	Untreated	PET	1081362.43333333	1081362.43333333	4435233.8	4388959	4078083.66666667	4317709.75	4430277.78333333	4387367	5159446.1	5411561	0.00917548387658434	0.932872224974118	0.00607614012157962	12Z-Nonadecen-9-one_[1104_298.31_4.1]	12Z-Nonadecen-9-one	nonadec-12-en-9-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.977	0.88
raw	class	Fatty alcohols	NPC class: Fatty alcohols	2448	PS	Untreated	910968.166666668	910968.166666668	10946816.5666667	11199331	10646942.25	10629050.5	11450388.8333333	11357762	10539420.6666667	10171611	0.00772966904312187	0.940601894017239	0.0149968173818246	NA_[2448_450.47_8.1]	NA	2-tridecylheptadeca-2,4-dienal	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.941	0.573	0.701
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1179	Untreated	PET	887260.916666667	887260.916666667	3441682.59333333	3374248.5	3152562.15	3428331.7	3431732.8	3349321.75	4039823.06666667	4384425	0.00752851031647494	0.948130404333714	0.00471500413148341	NA_[1179_324.33_4.3]	NA	henicosa-1,6-dien-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.978	0.792
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1072	Untreated	PET	843508.216666667	843508.216666667	5718963.98	5673136	5385531.78333333	5634353.5	5797358.16666667	5774417.75	6229040	6277985.5	0.0071572636548265	0.955287667988541	0.0078348127877152	NA_[1072_298.31_3.9]	NA	cyclononadecanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.994	0.986	0.933
raw	class	Fatty alcohols	NPC class: Fatty alcohols	2753	PS	PET	815567.4	815567.4	1340100.56	1013873.6	1013873.6	1013873.6	1829441	1013873.6	1013873.6	1013873.6	0.00692018263099869	0.96220785061954	0.00183589843213391	NA_[2753_479.5_8.9]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.93	0.802	0.941
raw	class	Fatty alcohols	NPC class: Fatty alcohols	640	Untreated	PET	681867.15	681867.15	4433081.54666667	4409455	4261111.25	4410137.5	4350103.41666667	4355814	4942978.4	5284412.5	0.00578572072409782	0.967993571343637	0.00607319159768659	civetone_[640_251.24_2.5]	civetone	cycloheptadec-9-en-1-one	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.976	0.84
raw	class	Fatty alcohols	NPC class: Fatty alcohols	318	Untreated	PS	607477.083333333	607477.083333333	5661573.86666667	5756206	5557004	6042338.5	5528794.75	5708845.5	6136271.83333333	5551897.5	0.00515451250358103	0.973148083847219	0.00775619001698174	NA_[318_280.25_1.3]	NA	Tetradecane-1,2,13,14-tetrol	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Fatty alcohols	1	0.86	0.884
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1308	Untreated	PET	583585.516666667	583585.516666667	3213611.02	3251682	3044680.41666667	3174366.75	3175214.16666667	3251077.85	3628265.93333333	4049965.8	0.00495178982894493	0.978099873676163	0.0044025527704475	NA_[1308_326.34_4.8]	NA	NA	[M + H3N + H]+	92	Fatty acids	Fatty acyls	Fatty alcohols	0.961	0.826	0.818
raw	class	Fatty alcohols	NPC class: Fatty alcohols	74	PET	Untreated	557960.966666667	557960.966666667	4707665.40666667	4658439.5	5017046.8	4891814.65	4522573.8	4463814.25	4459085.83333333	5248646	0.00473436259259738	0.982834236268761	0.00644936342621211	D-altritol_[74_165.08_0.6]	D-altritol	G-Ol	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.991	0.996
raw	class	Fatty alcohols	NPC class: Fatty alcohols	16	PS	Untreated	474179.683333333	474179.683333333	1568456.40666667	1597640.8	1634267.33333333	1410603.05	1682642.35	1754945.9	1208462.66666667	1013873.6	0.00402346882498711	0.986857705093748	0.0021487392392924	tetraglyme_[16_240.18_0.5]	tetraglyme	2,5,8,11,14-pentaoxapentadecane	[M + H3N + H]+	773	Fatty acids	Fatty acyls	Fatty alcohols	0.98	0.951	0.978
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1511	Untreated	PET	426547.766666667	426547.766666667	2264945.67333333	2245574.5	2114077.1	2194980.2	2277974.65	2221622.85	2540624.86666667	2663386.2	0.00361930656641983	0.990477011660168	0.00310290909104698	NA_[1511_354.37_5.7]	NA	(E)-tricos-7-en-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.977	0.819	0.788
raw	class	Fatty alcohols	NPC class: Fatty alcohols	1223	Untreated	PET	292204.533333333	292204.533333333	1727901.96666667	1886894	1610690.8	1802756.4	1757616.45	1775121.3	1902895.33333333	2020878.1	0.00247938887242478	0.992956400532592	0.00236717497639463	NA_[1223_350.34_4.5]	NA	6,10,14,18-Tetramethyl-5,9,13,17-nonadecatetraene-2-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.983	0.915	0.846
raw	class	Fatty alcohols	NPC class: Fatty alcohols	802	Untreated	PET	281017.383333333	281017.383333333	2510998.73333333	2597635.2	2429234.45	2296441.2	2493136.46666667	2576182.1	2710251.83333333	2619703.8	0.00238446462567292	0.995340865158265	0.00343999456101779	civetone_[802_268.26_3.1]	civetone	cycloheptadec-9-en-1-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.924	0.771
raw	class	Fatty alcohols	NPC class: Fatty alcohols	949	PS	Untreated	198457.033333333	198457.033333333	3517965.24	3652028.2	3545696.56666667	3527321.4	3565630.03333333	3681568.1	3367173	3217161.5	0.00168393061698256	0.997024795775248	0.00481950911834377	10,13-Dimethyl-11-docosyne-10,13-diol_[949_384.38_3.6]	10,13-Dimethyl-11-docosyne-10,13-diol	10,13-dimethyldocos-11-yne-10,13-diol	[M + H3N + H]+	20	Fatty acids	Fatty acyls	Fatty alcohols	0.897	0.501	0.768
raw	class	Fatty alcohols	NPC class: Fatty alcohols	988	Untreated	PET	188486.983333333	188486.983333333	1649095.92	1745155.8	1542001.71666667	1703670.6	1715493.73333333	1736464.4	1730488.7	1967013	0.00159933360287902	0.998624129378127	0.00225921300560193	NA_[988_298.31_3.7]	NA	Nonadec-1-yn-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.952	0.809	0.83
raw	class	Fatty alcohols	NPC class: Fatty alcohols	421	PET	Untreated	108698.333333333	108698.333333333	8263803.16666667	8110826	8303824.83333333	8610856.5	8258119.83333333	6904466.75	8195126.5	6558899	0.000922317785570925	0.999546447163698	0.0113211677765037	NA_[421_253.25_1.7]	NA	16-Heptadecen-2-one	[M + H]+	79	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.989	0.944
raw	class	Fatty alcohols	NPC class: Fatty alcohols	14	Untreated	PS	53452.7666666667	53452.7666666667	1045313.65333333	1013873.6	1065747.35	1013873.6	1013873.6	1013873.6	1067326.36666667	1013873.6	0.000453552836302055	1	0.00143204902268143	pentaethylene glycol_[14_256.18_0.5]	pentaethylene glycol	NA	[M + H3N + H]+	133	Fatty acids	Fatty acyls	Fatty alcohols	0.974	0.895	0.954
raw	class	Fatty alcohols	NPC class: Fatty alcohols	3195	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.0013889770724534	NA_[3195_479.5_10.2]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.885	0.704	0.894
raw	class	Fatty alcohols	NPC class: Fatty alcohols	3320	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.0013889770724534	NA_[3320_479.5_10.8]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.901	0.735	0.911
raw	class	Fatty alcohols	NPC class: Fatty alcohols	3401	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.0013889770724534	NA_[3401_479.5_11.3]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.967	0.902	0.962
