data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	509	PET	Untreated	11777229.2666667	11777229.2666667	8873387.40666667	3060480.8	14773258.3333333	18261138	5912195.65	2488842	2996029.06666667	2790714.2	0.0207638385219348	0.781363134767123	0.00296464881962975	10-undecynoic acid_[509_200.16_2]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.962	0.833
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	104	PET	Untreated	11448520.6666667	11448520.6666667	33606235.6666667	34104308	39999228	38118530	29741007.5	25876477	28550707.3333333	31780302	0.020184308979236	0.801547443746359	0.0112280330312783	NA_[104_155.11_0.6]	NA	1,2,3,3a,4,5,6,6a-Octahydropentalene-2-carboxylate	[M + H]+	266	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.994	0.652	0.797
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	147	PET	Untreated	11246559	11246559	75260633.4666667	74368070	80582895.6666667	71160980	72900519.6666667	74632738	69336336.6666667	74368070	0.0198282405577647	0.821375684304124	0.0251450024602676	Ximenynic acid_[147_296.26_0.7]	Ximenynic acid	octadec-11-en-9-ynoic acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.961	0.976
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	198	PET	Untreated	10800759	10800759	47495036.2666667	43740540	52709329.6666667	41670902	45073975.6666667	45905716	41908570.6666667	45867624	0.0190422730773423	0.840417957381466	0.0158683597089942	stearolic acid_[198_298.27_0.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.945	0.958
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	334	PET	Untreated	10565398	10565398	64380516.4	69891700	70344544.6666667	81316240	60717173	55170224	59779146.6666667	39909820	0.0186273199769392	0.859045277358405	0.0215098939339687	9-cis,11-trans-octadecadienoate_[334_298.27_1.3]	9-cis,11-trans-octadecadienoate	Selin Cla	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.907	0.946
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	476	PET	Untreated	6634835.3	6634835.3	4875387.64666667	1708271.2	8252967.2	9570346	3126435.96666667	1375640.3	1618131.9	1491247.1	0.0116975432565239	0.870742820614929	0.00162889453255118	NA_[476_198.15_1.9]	NA	Undeca-2Z-en-8,10-diensaure	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.839	0.889
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	284	PET	Untreated	6372823.33333333	6372823.33333333	32205139.8666667	30925444	35130330.6666667	30366026	31003765.3333333	31654122	28757507.3333333	32985386	0.0112356031818682	0.881978423796797	0.0107599190158193	scleropyric acid_[284_282.24_1.2]	scleropyric acid	Scleropyric Acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.966	0.953
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	445	PET	PS	5863794.83333333	5863794.83333333	18941353.7333333	17795040	22444376.3333333	21979371	16580581.5	14609797.5	16656853	15720252	0.0103381607242456	0.892316584521043	0.00632841319939742	NA_[445_172.13_1.7]	NA	2-(2-methylcyclohex-1-en-1-yl)acetic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.966	0.661	0.798
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	218	PET	PS	4710381.83333333	4710381.83333333	21741753.5333333	22537164	23805034.3333333	24711330	19094652.5	20390517	22909394	27111984	0.0083046364768333	0.900621220997876	0.00726404257982139	NA_[218_172.13_1]	NA	2-(2-methylcyclohex-1-en-1-yl)acetic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.977	0.628	0.711
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	482	PET	Untreated	3802695	3802695	37211763.4	36987616	38923623.6666667	35971896	36545320.5	36921820	35120928.6666667	43315480	0.00670433963204291	0.907325560629919	0.0124326601988849	NA_[482_324.29_1.9]	NA	icosa-7,10,13-trienoic acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.979	0.987
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	343	Untreated	PS	3795941	3795941	19159091.4666667	18542194	19260708.6666667	20136472	17826033	18290204	21621974	24296120	0.00669243199551807	0.914017992625437	0.00640116060515484	NA_[343_158.12_1.4]	NA	Bicyclo[2.2.1]heptane-7-carboxylate	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.99	0.812	0.843
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	380	PET	Untreated	3730623.93333333	3730623.93333333	5819085.35333333	5905864	7817576.33333333	7631519.25	4686660.85	4185839.75	4086952.4	2620105	0.00657727477183799	0.920595267397275	0.00194418926318073	2E,4E,8Z,10E-dodecatetraenoic acid_[380_210.15_1.5]	2E,4E,8Z,10E-dodecatetraenoic acid	Dodeca-2,4,8,10-tetraenoic acid	[M + H3N + H]+	428	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.974	0.729	0.805
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	699	PET	Untreated	3617898.93333333	3617898.93333333	2811973.12	1013873.6	4631772.53333333	5275651.25	1891223.46666667	1013873.6	1013873.6	1013873.6	0.0063785350135818	0.926973802410857	0.000939496091963175	10-undecynoic acid_[699_200.16_2.7]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.994	0.962	0.853
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	102	Untreated	PS	3579355.5	3579355.5	24147714.3333333	24424016	25068309.3333333	24903306	22340865.8333333	22547629	25920221.3333333	23431080	0.00631058103156334	0.93328438344242	0.00806788766387988	NA_[102_198.15_0.6]	NA	Methyl dec-2-en-4-ynoate	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.992	0.684	0.795
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	664	PET	Untreated	3277178.26666667	3277178.26666667	2605238.01333333	1013873.6	4291051.86666667	4950589.75	1715106.36666667	1013873.6	1013873.6	1013873.6	0.00577782760239331	0.939062211044814	0.00087042472588094	NA_[664_200.16_2.6]	NA	Cyclobutanecarboxylic acid, 3-cyclohexyl-	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.968	0.846	0.803
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	339	Untreated	PS	3008302	3008302	14889667.8666667	14331547	15792785.1666667	16849290	13284822.3333333	13327439.5	16293124.3333333	17640320	0.00530378542684963	0.944365996471663	0.00497472208104286	NA_[339_155.11_1.3]	NA	1,2,3,3a,4,5,6,6a-Octahydropentalene-2-carboxylate	[M + H]+	266	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.995	0.757	0.85
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	83	PET	Untreated	2804870.33333333	2804870.33333333	15264696.6	15855233	16754600.3333333	16403069.5	14432276.1666667	15150761	13949730	15855233	0.00494512532256941	0.949311121794233	0.00510002129775108	NA_[83_158.12_0.6]	NA	Bicyclo[2.2.1]heptane-7-carboxylate	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.989	0.726	0.805
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	328	PET	PS	2367785.66666667	2367785.66666667	16511713.1333333	18589324	17520322.1666667	18734740	15152536.5	16375203.5	17212848.3333333	19540078	0.00417452340648316	0.953485645200716	0.00551665656049503	trans-4,5-epoxy-2(E)-decenal_[328_169.12_1.3]	trans-4,5-epoxy-2(E)-decenal	3-(3-pentyloxiran-2-yl)prop-2-enal	[M + H]+	230	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.991	0.817	0.785
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	312	Untreated	PS	2150517.83333333	2150517.83333333	11985019.4666667	12179656	12619235.5	13272363	10845369.5	11158595.5	12995887.3333333	14143641	0.00379146945506587	0.957277114655782	0.00400426265491325	Decahydro-2-naphthoic acid_[312_200.16_1.3]	Decahydro-2-naphthoic acid	(2R,4aR,8aS)-1,2,3,4,4a,5,6,7,8,8a-decahydronaphthalene-2-carboxylic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.967	0.881
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	845	PET	Untreated	2141676.66666667	2141676.66666667	3106125.76666667	3200074.8	4029386.33333333	4043032.6	2792073.25	2728864.4	1887709.66666667	1841303.4	0.00377588204033058	0.961052996696112	0.0010377741515998	NA_[845_437.4_3.3]	NA	(E)-19-oxooctacos-22-enoic acid	[M + H]+	70	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.514	0.819
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	215	PET	Untreated	2084537.25	2084537.25	11082967.6333333	10356374	12154368.75	10501814.5	10518134.5833333	10325374.5	10069831.5	11900816	0.00367514241863856	0.964728139114751	0.00370288204564026	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[215_279.23_1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.934	0.97
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	714	PS	Untreated	1855421.33333333	1855421.33333333	31336133.7333333	31082268	31174442	31384943	32062402	30905898	30206980.6666667	31905434	0.0032711997094704	0.967999338824221	0.0104695791614473	NA_[714_149.1_2.8]	NA	deca-2,4,6-trienoic acid	[M - H2O + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.956	0.54	0.712
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	404	PET	Untreated	1805785.16666667	1805785.16666667	8166498.3	7931946.5	9038932.5	7738069	7760739.58333333	8092845.5	7233147.33333333	8238575	0.00318368868916349	0.971183027513385	0.00272847317895909	NA_[404_310.27_1.6]	NA	nonadec-12-en-9-ynoic acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.547	0.739
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	395	Untreated	PET	1784202.75	1784202.75	3394971.74666667	3117753.2	2370371.35	2304865.5	4039770.96666667	4100343.75	4154574.1	4345606.5	0.00314563781960556	0.97432866533299	0.00113427922394889	henicosanoic acid_[395_344.35_1.6]	henicosanoic acid	Heneicosanoic Acid	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.916
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	412	Untreated	PS	1362555	1362555	7075871.3	7171647.5	6830561.5	7012764.5	6785226.16666667	6563741	8147781.16666667	7171647.5	0.00240225195219134	0.976730917285182	0.00236408854206415	NA_[412_322.27_1.6]	NA	10,13-Eicosadiynoic acid	[M + H3N + H]+	145	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.996	0.815	0.911
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	480	Untreated	PET	1337482.66666667	1337482.66666667	9804546.66666667	10175546	9389948	9134102	9757703.33333333	9637920	10727430.6666667	10579333	0.0023580481866949	0.979088965471877	0.00327575438445297	NA_[480_312.29_1.9]	NA	nonadeca-9,11-dienoic acid	[M + H3N + H]+	36	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.955	0.974
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	426	PET	PS	1330241.83333333	1330241.83333333	22554672.2	21915592	23091752.5	23672422	21761510.6666667	18746942	23066834.6666667	18905554	0.0023452822388906	0.981434247710767	0.00753564329498657	9-cis,11-trans-octadecadienoate_[426_281.25_1.7]	9-cis,11-trans-octadecadienoate	Selin Cla	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.91	0.956
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	772	Untreated	PS	1242486.75	1242486.75	9741644.23333333	9906859	10181738.8333333	10128991	9034085.58333333	9194203	10276572.3333333	8834035	0.00219056568047482	0.983624813391242	0.00325473832641482	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[772_296.26_2.9]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.891	0.939
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	581	Untreated	PS	1127313.25	1127313.25	12332314.3666667	11366346	12523456.1666667	13129842.5	11829115.4166667	10095872	12956428.6666667	11366346	0.0019875090954447	0.985612322486687	0.00412029584135735	7,13-Eicosadienoic acid_[581_326.31_2.3]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.975	0.98
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	184	PET	PS	1115811	1115811	7511199.4	7252278.5	8149557	8375268	7033746	6892748.75	7189391	7252278.5	0.00196723005898959	0.987579552545676	0.00250953411754382	11-tetradecynoic acid_[184_242.21_0.9]	11-tetradecynoic acid	11-Tetradecynoic acid	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.877	0.83
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	906	PET	Untreated	867550.833333334	867550.833333334	6896611.4	7074424	7297301.66666667	7801424.25	6729351.41666667	6838655.75	6429750.83333333	5471932	0.00152953508885896	0.989109087634535	0.00230419679761686	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[906_296.26_3.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.911	0.892
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	414	PET	PS	841611.35	841611.35	3510356.04666667	3406294	3944870.11666667	3942936.85	3103258.76666667	2856680.1	3455522.46666667	3406294	0.00148380249496269	0.990592890129498	0.00117282976988152	6-undecynoic acid_[414_200.16_1.6]	6-undecynoic acid	6-Undecynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.972	0.923
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	352	PET	PS	779626.916666666	779626.916666666	9893427.83333333	9335082	10229261	10683711	9449634.08333333	8728099.75	10109349	8819783	0.00137452086891422	0.991967410998412	0.00330545008393834	9-Heptadecynoic acid_[352_284.26_1.4]	9-Heptadecynoic acid	9-Heptadecynoic acid	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.939	0.942
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	914	PET	Untreated	763495.9	763495.9	2100603.64	1515970.9	2260078.13333333	1436031.65	2243139.85	1678729.45	1496582.23333333	1617448	0.0013460810875635	0.993313492085976	0.000701823533271762	NA_[914_406.37_3.5]	NA	Hexaeicosatetraenoic acid	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.982	0.574	0.804
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	565	Untreated	PET	641837.733333333	641837.733333333	1721234.07333333	1656022.9	1360183.8	1330544.8	1941890.61666667	1958305.25	2002021.53333333	2027592.6	0.00113159171401526	0.994445083799991	0.000575074019644442	22-oxodocosanoate_[565_372.35_2.2]	22-oxodocosanoate	NA	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.711	0.776
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1451	PET	Untreated	527129.55	527129.55	1631914.09333333	1565299.1	1911785.15	1732023.7	1475672.28333333	1234223.9	1384655.6	1222071.2	0.000929355505315558	0.995374439305306	0.000545231710147462	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1451_296.26_5.5]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.916	0.955
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	555	Untreated	PET	514802.383333333	514802.383333333	3023534.08666667	3059615	2890543.55	3007956.5	2965618.7	2917996.25	3405345.93333333	3346856.8	0.000907622099919087	0.996282061405225	0.00101017980511164	7,13-Eicosadienoic acid_[555_326.31_2.1]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.808	0.905
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1115	PET	PS	394363.25	394363.25	1803435.42	1606374.2	2034509.03333333	2177055.4	1640145.78333333	1541509.65	1667867.46666667	1426266.6	0.000695281942516096	0.996977343347742	0.000602537953562645	NA_[1115_382.37_4.1]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.994	0.69	0.851
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	770	PET	PS	380533.283333333	380533.283333333	4581796.08666667	4569452	4803873.75	4706384.75	4423340.46666667	4541062.75	4454552	4268004	0.000670899026286116	0.997648242374028	0.00153080393513701	NA_[770_294.24_2.9]	NA	9,13-Octadecadiynoic acid	[M + H3N + H]+	19	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.902	0.915
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1207	PET	Untreated	372011.8	372011.8	3627486.72	3582814.8	3823530.13333333	3781793	3519427.5	3472624.4	3451518.33333333	3620336.8	0.000655875229101366	0.998304117603129	0.00121196378900248	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1207_296.26_4.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.882	0.898
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	857	PET	Untreated	196041.983333333	196041.983333333	1154777.18666667	1013873.6	1209915.58333333	1013873.6	1170090.58333333	1013873.6	1013873.6	1013873.6	0.000345631726553395	0.998649749329682	0.00038581757636487	NA_[857_406.37_3.3]	NA	Hexaeicosatetraenoic acid	[M + H3N + H]+	131	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.996	0.829	0.932
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1071	PET	PS	191665.616666667	191665.616666667	2037921.76666667	1979583.1	2147413.85	2080589.85	1955748.23333333	1897599.1	1983284.66666667	1953799.8	0.000337915975359128	0.998987665305042	0.000680881165574592	stearolic acid_[1071_298.27_3.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.94
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1648	PET	PS	182398.366666667	182398.366666667	1470084.90666667	1405410.6	1572553.6	1626195.2	1390155.23333333	1209642.1	1425006.86666667	1385755	0.000321577354603309	0.999309242659645	0.000491163665414903	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1648_296.26_6.1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.953	0.963
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1165	PS	Untreated	177308.433333333	177308.433333333	1240600.47	1037506.75	1263120.24166667	1086255.925	1284690.1	1157769.8	1107381.66666667	1013873.6	0.000312603550032833	0.999621846209678	0.000414491619767929	NA_[1165_432.35_4.3]	NA	3-[(2E)-3,7-dimethylocta-2,6-dienyl]-5-hexyl-4-hydroxy-6-pentylcyclohexa-3,5-diene-1,2-dione	[M + H3N + H]+	363	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.99	0.745	0.857
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1056	Untreated	PS	149894.333333333	149894.333333333	2022948.90666667	2123589	2050557.35	2151702.9	1954578.5	1985197.55	2104472.83333333	2171555.2	0.000264271133915636	0.999886117343593	0.000675878648532213	stearolic acid_[1056_298.27_3.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.928	0.949
raw	class	Unsaturated fatty acids	NPC class: Unsaturated fatty acids	1388	PET	PS	31882.2000000001	31882.2000000001	1026626.48	1013873.6	1045755.8	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	5.62098977216734e-05	0.999942327241315	0.00034300170190315	stearolic acid_[1388_263.24_5.2]	stearolic acid	Stearolsaeure	[M - H2O + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.911	0.917
